Driver,Team,LapNumber,LapTimeSeconds,Compound,TyreLife,Stint,TrackStatus,AirTemp,Humidity,IsWetLap,IsDryLap,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,DeltaToFastestLap,IsValidLap,Position,AvgLapTime,StdLapTime,FastestLap,SlowestLap,AvgDelta,ValidLapCount,ConsistencyScore,LapClassification
GAS,Toro Rosso,7,83.375,SUPERSOFT,2,2,1,19.5,52.8,False,True,29.217,32.709,21.449,4.634,True,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Normal
VER,Red Bull Racing,8,80.923,ULTRASOFT,11,1,1,19.5,52.8,False,True,28.82,31.287,20.816,2.182000000000002,True,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Normal
HAM,Mercedes,8,81.53,ULTRASOFT,11,1,1,19.5,52.8,False,True,28.74,31.6,21.19,2.7890000000000015,True,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Normal
RIC,Red Bull Racing,8,81.609,ULTRASOFT,11,1,1,19.5,52.8,False,True,28.85,31.632,21.127,2.867999999999995,True,17.0,83.12221666666666,5.751920357560379,79.462,112.689,4.381216666666668,54,0.9352801551705373,Normal
VET,Ferrari,8,81.872,ULTRASOFT,11,1,1,19.5,52.8,False,True,28.735,31.865,21.272,3.1310000000000002,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
BOT,Mercedes,8,82.572,ULTRASOFT,13,1,1,19.5,52.8,False,True,29.002,32.134,21.436,3.831000000000003,True,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Normal
RAI,Ferrari,8,82.801,ULTRASOFT,12,1,1,19.5,52.8,False,True,28.666,32.704,21.431,4.060000000000002,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
SAI,Renault,8,83.611,HYPERSOFT,11,1,1,19.5,52.8,False,True,29.154,32.93,21.527,4.8700000000000045,True,19.0,85.57885185185185,4.796859154325749,82.386,102.416,6.837851851851853,23,0.9469231378550608,Normal
HUL,Renault,8,83.574,HYPERSOFT,11,1,1,19.5,52.8,False,True,29.151,32.717,21.706,4.832999999999998,True,6.0,85.87013235294117,6.09555273387697,80.637,111.281,7.129132352941177,58,0.9337192700938116,Normal
LEC,Sauber,8,83.531,HYPERSOFT,11,1,1,19.5,52.8,False,True,29.012,32.786,21.733,4.790000000000006,True,7.0,86.01401470588236,6.021097221109221,80.537,108.788,7.273014705882353,59,0.9345782593725147,Normal
ERI,Sauber,8,84.898,HYPERSOFT,11,1,1,19.5,52.8,False,True,29.307,33.911,21.68,6.1569999999999965,True,9.0,86.44563235294117,6.091562047311928,82.44,109.978,7.704632352941178,59,0.934171744812535,Normal
PER,Racing Point,8,84.826,SUPERSOFT,8,1,1,19.5,52.8,False,True,29.0,33.774,22.052,6.084999999999994,True,18.0,87.42867567567568,8.355914279565544,83.545,123.872,8.687675675675676,31,0.9127634801853811,Normal
STR,Williams,8,84.21,ULTRASOFT,8,1,1,19.5,52.8,False,True,29.258,32.989,21.963,5.468999999999994,True,12.0,86.55511764705882,6.042951086737245,82.983,109.564,7.814117647058824,56,0.9347399878920831,Normal
MAG,Haas F1 Team,8,83.592,SUPERSOFT,8,1,1,19.5,52.8,False,True,28.919,32.88,21.793,4.850999999999999,True,15.0,86.70948529411764,5.930551119573126,81.874,111.782,7.968485294117647,58,0.9359828498653668,Normal
VAN,McLaren,8,83.756,ULTRASOFT,8,1,1,19.5,52.8,False,True,29.195,32.667,21.894,5.015000000000001,True,8.0,86.23148529411765,6.046675624196996,81.921,112.135,7.490485294117648,59,0.9344733839077096,Normal
SIR,Williams,8,84.385,ULTRASOFT,8,1,1,19.5,52.8,False,True,29.517,33.048,21.82,5.6440000000000055,True,13.0,86.55638235294117,5.777768690909501,82.64,110.352,7.815382352941177,58,0.9374254419887874,Normal
GRO,Haas F1 Team,8,84.447,SUPERSOFT,8,1,1,19.5,52.8,False,True,29.151,33.404,21.892,5.706000000000003,True,16.0,86.77958208955224,6.759190127991743,81.37,113.751,8.03858208955224,57,0.9277391613365222,Normal
HAR,Toro Rosso,8,83.083,ULTRASOFT,7,2,1,19.5,52.8,False,True,29.252,32.381,21.45,4.341999999999999,True,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Normal
OCO,Racing Point,8,83.142,SUPERSOFT,12,2,1,19.5,52.8,False,True,28.877,32.66,21.605,4.400999999999996,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
GAS,Toro Rosso,8,83.413,SUPERSOFT,3,2,1,19.5,52.8,False,True,29.232,32.659,21.522,4.671999999999997,True,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Normal
VER,Red Bull Racing,9,81.249,ULTRASOFT,12,1,1,19.5,52.8,False,True,28.901,31.276,21.072,2.5079999999999956,True,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Normal
HAM,Mercedes,9,82.232,ULTRASOFT,12,1,1,19.5,52.8,False,True,28.9,31.905,21.427,3.4909999999999997,True,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Normal
RIC,Red Bull Racing,9,81.878,ULTRASOFT,12,1,1,19.5,52.8,False,True,28.879,31.822,21.177,3.1370000000000005,True,17.0,83.12221666666666,5.751920357560379,79.462,112.689,4.381216666666668,54,0.9352801551705373,Normal
VET,Ferrari,9,82.007,ULTRASOFT,12,1,1,19.5,52.8,False,True,28.599,31.962,21.446,3.2660000000000053,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
BOT,Mercedes,9,83.042,ULTRASOFT,14,1,1,19.5,52.8,False,True,29.099,32.303,21.64,4.301000000000002,True,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Normal
RAI,Ferrari,9,83.088,ULTRASOFT,13,1,1,19.5,52.8,False,True,28.923,32.571,21.594,4.346999999999994,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
SAI,Renault,9,83.85,HYPERSOFT,12,1,1,19.5,52.8,False,True,29.137,33.017,21.696,5.108999999999995,True,19.0,85.57885185185185,4.796859154325749,82.386,102.416,6.837851851851853,23,0.9469231378550608,Normal
HUL,Renault,9,84.074,HYPERSOFT,12,1,1,19.5,52.8,False,True,29.086,33.002,21.986,5.332999999999998,True,6.0,85.87013235294117,6.09555273387697,80.637,111.281,7.129132352941177,58,0.9337192700938116,Normal
LEC,Sauber,9,84.493,HYPERSOFT,12,1,1,19.5,52.8,False,True,29.261,33.227,22.005,5.751999999999995,True,7.0,86.01401470588236,6.021097221109221,80.537,108.788,7.273014705882353,59,0.9345782593725147,Normal
ERI,Sauber,9,84.855,HYPERSOFT,12,1,1,19.5,52.8,False,True,29.348,33.691,21.816,6.114000000000004,True,9.0,86.44563235294117,6.091562047311928,82.44,109.978,7.704632352941178,59,0.934171744812535,Normal
PER,Racing Point,9,84.762,SUPERSOFT,9,1,1,19.5,52.8,False,True,29.144,33.629,21.989,6.021000000000001,True,18.0,87.42867567567568,8.355914279565544,83.545,123.872,8.687675675675676,31,0.9127634801853811,Normal
STR,Williams,9,84.958,ULTRASOFT,9,1,1,19.5,52.8,False,True,29.264,33.585,22.109,6.216999999999999,True,12.0,86.55511764705882,6.042951086737245,82.983,109.564,7.814117647058824,56,0.9347399878920831,Normal
MAG,Haas F1 Team,9,84.422,SUPERSOFT,9,1,1,19.5,52.8,False,True,29.081,33.481,21.86,5.680999999999997,True,15.0,86.70948529411764,5.930551119573126,81.874,111.782,7.968485294117647,58,0.9359828498653668,Normal
VAN,McLaren,9,83.988,ULTRASOFT,9,1,1,19.5,52.8,False,True,29.445,32.589,21.954,5.247,True,8.0,86.23148529411765,6.046675624196996,81.921,112.135,7.490485294117648,59,0.9344733839077096,Normal
SIR,Williams,9,84.64,ULTRASOFT,9,1,1,19.5,52.8,False,True,29.431,33.26,21.949,5.899000000000001,True,13.0,86.55638235294117,5.777768690909501,82.64,110.352,7.815382352941177,58,0.9374254419887874,Normal
GRO,Haas F1 Team,9,84.756,SUPERSOFT,9,1,1,19.5,52.8,False,True,29.27,33.456,22.03,6.015000000000001,True,16.0,86.77958208955224,6.759190127991743,81.37,113.751,8.03858208955224,57,0.9277391613365222,Normal
HAR,Toro Rosso,9,83.403,ULTRASOFT,8,2,1,19.5,52.8,False,True,29.351,32.652,21.4,4.662000000000006,True,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Normal
OCO,Racing Point,9,83.359,SUPERSOFT,13,2,1,19.5,52.8,False,True,29.067,32.787,21.505,4.617999999999995,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
GAS,Toro Rosso,9,82.896,SUPERSOFT,4,2,1,19.5,52.8,False,True,29.274,32.363,21.259,4.155000000000001,True,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Normal
VER,Red Bull Racing,10,81.634,ULTRASOFT,13,1,1,19.5,52.8,False,True,29.008,31.551,21.075,2.8930000000000007,True,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Normal
HAM,Mercedes,10,83.13,ULTRASOFT,13,1,1,19.5,52.8,False,True,29.127,32.411,21.592,4.388999999999996,True,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Normal
RIC,Red Bull Racing,10,82.51,ULTRASOFT,13,1,1,19.5,52.8,False,True,28.902,32.272,21.336,3.7690000000000055,True,17.0,83.12221666666666,5.751920357560379,79.462,112.689,4.381216666666668,54,0.9352801551705373,Normal
VET,Ferrari,10,82.024,ULTRASOFT,13,1,1,19.5,52.8,False,True,28.754,31.874,21.396,3.2830000000000013,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
BOT,Mercedes,10,83.308,ULTRASOFT,15,1,1,19.5,52.8,False,True,29.124,32.404,21.78,4.567000000000007,True,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Normal
RAI,Ferrari,10,83.775,ULTRASOFT,14,1,1,19.5,52.8,False,True,29.044,32.848,21.883,5.034000000000006,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
SAI,Renault,10,84.052,HYPERSOFT,13,1,1,19.5,52.8,False,True,29.23,33.089,21.733,5.311000000000007,True,19.0,85.57885185185185,4.796859154325749,82.386,102.416,6.837851851851853,23,0.9469231378550608,Normal
HUL,Renault,10,84.722,HYPERSOFT,13,1,1,19.5,52.8,False,True,29.282,33.397,22.043,5.9809999999999945,True,6.0,85.87013235294117,6.09555273387697,80.637,111.281,7.129132352941177,58,0.9337192700938116,Normal
LEC,Sauber,10,85.654,HYPERSOFT,13,1,1,19.5,52.8,False,True,29.485,33.921,22.248,6.912999999999997,True,7.0,86.01401470588236,6.021097221109221,80.537,108.788,7.273014705882353,59,0.9345782593725147,Normal
ERI,Sauber,10,85.817,HYPERSOFT,13,1,1,19.5,52.8,False,True,29.532,34.256,22.029,7.075999999999993,True,9.0,86.44563235294117,6.091562047311928,82.44,109.978,7.704632352941178,59,0.934171744812535,Normal
PER,Racing Point,10,85.542,SUPERSOFT,10,1,1,19.5,52.8,False,True,29.29,34.106,22.146,6.801000000000002,True,18.0,87.42867567567568,8.355914279565544,83.545,123.872,8.687675675675676,31,0.9127634801853811,Normal
MAG,Haas F1 Team,10,84.403,SUPERSOFT,10,1,1,19.5,52.8,False,True,28.927,33.402,22.074,5.662000000000006,True,15.0,86.70948529411764,5.930551119573126,81.874,111.782,7.968485294117647,58,0.9359828498653668,Normal
VAN,McLaren,10,85.109,ULTRASOFT,10,1,1,19.5,52.8,False,True,29.622,33.19,22.297,6.367999999999995,True,8.0,86.23148529411765,6.046675624196996,81.921,112.135,7.490485294117648,59,0.9344733839077096,Normal
STR,Williams,10,90.579,ULTRASOFT,10,1,1,19.5,52.8,False,True,29.934,34.752,25.893,11.837999999999994,False,12.0,86.55511764705882,6.042951086737245,82.983,109.564,7.814117647058824,56,0.9347399878920831,Outlier
SIR,Williams,10,85.317,ULTRASOFT,10,1,1,19.5,52.8,False,True,29.577,33.622,22.118,6.575999999999993,True,13.0,86.55638235294117,5.777768690909501,82.64,110.352,7.815382352941177,58,0.9374254419887874,Normal
GRO,Haas F1 Team,10,85.161,SUPERSOFT,10,1,1,19.5,52.8,False,True,29.116,33.837,22.208,6.420000000000002,True,16.0,86.77958208955224,6.759190127991743,81.37,113.751,8.03858208955224,57,0.9277391613365222,Normal
HAR,Toro Rosso,10,83.851,ULTRASOFT,9,2,1,19.5,52.8,False,True,29.397,32.857,21.597,5.109999999999999,True,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Normal
OCO,Racing Point,10,83.641,SUPERSOFT,14,2,1,19.5,52.8,False,True,29.028,32.908,21.705,4.900000000000006,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
GAS,Toro Rosso,10,83.01,SUPERSOFT,5,2,1,19.5,52.8,False,True,29.238,32.473,21.299,4.2690000000000055,True,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Normal
VER,Red Bull Racing,11,82.291,ULTRASOFT,14,1,1,19.5,52.8,False,True,29.056,31.854,21.381,3.549999999999997,True,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Normal
RIC,Red Bull Racing,11,83.433,ULTRASOFT,14,1,1,19.5,52.8,False,True,29.155,32.686,21.592,4.692000000000007,True,17.0,83.12221666666666,5.751920357560379,79.462,112.689,4.381216666666668,54,0.9352801551705373,Normal
VET,Ferrari,11,82.495,ULTRASOFT,14,1,1,19.5,52.8,False,True,28.759,32.049,21.687,3.754000000000005,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
HAM,Mercedes,11,86.983,ULTRASOFT,14,1,1,19.5,52.8,False,True,29.263,32.601,25.119,8.242000000000004,False,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Outlier
RAI,Ferrari,11,84.314,ULTRASOFT,15,1,1,19.5,52.8,False,True,28.991,33.111,22.212,5.572999999999993,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
BOT,Mercedes,11,86.778,ULTRASOFT,16,1,1,19.5,52.8,False,True,29.26,32.58,24.938,8.037000000000006,False,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Outlier
HUL,Renault,11,84.845,HYPERSOFT,14,1,1,19.5,52.8,False,True,29.501,33.233,22.111,6.103999999999999,True,6.0,85.87013235294117,6.09555273387697,80.637,111.281,7.129132352941177,58,0.9337192700938116,Normal
SAI,Renault,11,87.476,HYPERSOFT,14,1,1,19.5,52.8,False,True,29.342,33.097,25.037,8.735,False,19.0,85.57885185185185,4.796859154325749,82.386,102.416,6.837851851851853,23,0.9469231378550608,Outlier
LEC,Sauber,11,85.372,HYPERSOFT,14,1,1,19.5,52.8,False,True,29.412,33.55,22.41,6.631,True,7.0,86.01401470588236,6.021097221109221,80.537,108.788,7.273014705882353,59,0.9345782593725147,Normal
ERI,Sauber,11,87.202,HYPERSOFT,14,1,1,19.5,52.8,False,True,30.185,34.771,22.246,8.460999999999999,True,9.0,86.44563235294117,6.091562047311928,82.44,109.978,7.704632352941178,59,0.934171744812535,Normal
PER,Racing Point,11,87.347,SUPERSOFT,11,1,1,19.5,52.8,False,True,29.877,35.029,22.441,8.605999999999995,True,18.0,87.42867567567568,8.355914279565544,83.545,123.872,8.687675675675676,31,0.9127634801853811,Normal
MAG,Haas F1 Team,11,86.475,SUPERSOFT,11,1,1,19.5,52.8,False,True,29.38,34.14,22.955,7.733999999999995,True,15.0,86.70948529411764,5.930551119573126,81.874,111.782,7.968485294117647,58,0.9359828498653668,Normal
VAN,McLaren,11,84.899,ULTRASOFT,11,1,1,19.5,52.8,False,True,29.388,33.022,22.489,6.158000000000001,True,8.0,86.23148529411765,6.046675624196996,81.921,112.135,7.490485294117648,59,0.9344733839077096,Normal
GRO,Haas F1 Team,11,84.336,SUPERSOFT,11,1,1,19.5,52.8,False,True,28.783,33.344,22.209,5.594999999999999,True,16.0,86.77958208955224,6.759190127991743,81.37,113.751,8.03858208955224,57,0.9277391613365222,Normal
SIR,Williams,11,89.982,ULTRASOFT,11,1,1,19.5,52.8,False,True,30.044,34.456,25.482,11.241,False,13.0,86.55638235294117,5.777768690909501,82.64,110.352,7.815382352941177,58,0.9374254419887874,Outlier
HAR,Toro Rosso,11,84.449,ULTRASOFT,10,2,1,19.5,52.8,False,True,29.488,33.093,21.868,5.707999999999998,True,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Normal
OCO,Racing Point,11,84.13,SUPERSOFT,15,2,1,19.5,52.8,False,True,29.156,33.047,21.927,5.388999999999996,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
GAS,Toro Rosso,11,83.113,SUPERSOFT,6,2,1,19.5,52.8,False,True,29.204,32.347,21.562,4.372,True,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Normal
STR,Williams,11,104.755,ULTRASOFT,1,2,1,19.5,52.8,False,True,49.972,33.097,21.686,26.013999999999996,False,12.0,86.55511764705882,6.042951086737245,82.983,109.564,7.814117647058824,56,0.9347399878920831,Outlier
VER,Red Bull Racing,12,82.692,ULTRASOFT,15,1,1,19.5,52.8,False,True,29.143,32.113,21.436,3.9509999999999934,True,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Normal
VET,Ferrari,12,82.641,ULTRASOFT,15,1,1,19.5,52.8,False,True,28.684,32.269,21.688,3.9000000000000057,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
RIC,Red Bull Racing,12,85.232,ULTRASOFT,15,1,1,19.5,52.8,False,True,28.608,31.948,24.676,6.491,False,17.0,83.12221666666666,5.751920357560379,79.462,112.689,4.381216666666668,54,0.9352801551705373,Outlier
RAI,Ferrari,12,83.446,ULTRASOFT,16,1,1,19.5,52.8,False,True,28.679,32.507,22.26,4.704999999999998,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
HAM,Mercedes,12,98.647,SUPERSOFT,1,2,1,19.5,52.8,False,True,47.18,30.896,20.571,19.906000000000006,False,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Outlier
HUL,Renault,12,87.832,HYPERSOFT,15,1,1,19.5,52.8,False,True,29.611,33.288,24.933,9.090999999999994,False,6.0,85.87013235294117,6.09555273387697,80.637,111.281,7.129132352941177,58,0.9337192700938116,Outlier
BOT,Mercedes,12,100.541,SUPERSOFT,1,2,1,19.5,52.8,False,True,46.906,31.804,21.831,21.799999999999997,False,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Outlier
LEC,Sauber,12,85.636,HYPERSOFT,15,1,1,19.5,52.8,False,True,29.508,33.611,22.517,6.894999999999996,True,7.0,86.01401470588236,6.021097221109221,80.537,108.788,7.273014705882353,59,0.9345782593725147,Normal
ERI,Sauber,12,86.626,HYPERSOFT,15,1,1,19.5,52.8,False,True,29.903,34.407,22.316,7.885000000000005,True,9.0,86.44563235294117,6.091562047311928,82.44,109.978,7.704632352941178,59,0.934171744812535,Normal
PER,Racing Point,12,86.658,SUPERSOFT,12,1,1,19.5,52.8,False,True,29.547,34.481,22.63,7.917000000000002,True,18.0,87.42867567567568,8.355914279565544,83.545,123.872,8.687675675675676,31,0.9127634801853811,Normal
MAG,Haas F1 Team,12,86.394,SUPERSOFT,12,1,1,19.5,52.8,False,True,29.401,34.479,22.514,7.653000000000006,True,15.0,86.70948529411764,5.930551119573126,81.874,111.782,7.968485294117647,58,0.9359828498653668,Normal
SAI,Renault,12,102.416,SUPERSOFT,1,2,1,19.5,52.8,False,True,48.116,32.713,21.587,23.674999999999997,False,19.0,85.57885185185185,4.796859154325749,82.386,102.416,6.837851851851853,23,0.9469231378550608,Outlier
VAN,McLaren,12,89.055,ULTRASOFT,12,1,1,19.5,52.8,False,True,29.515,33.716,25.824,10.314000000000007,False,8.0,86.23148529411765,6.046675624196996,81.921,112.135,7.490485294117648,59,0.9344733839077096,Outlier
GRO,Haas F1 Team,12,85.301,SUPERSOFT,12,1,1,19.5,52.8,False,True,29.707,33.657,21.937,6.560000000000002,True,16.0,86.77958208955224,6.759190127991743,81.37,113.751,8.03858208955224,57,0.9277391613365222,Normal
HAR,Toro Rosso,12,84.741,ULTRASOFT,11,2,1,19.5,52.8,False,True,29.523,33.37,21.848,6.0,True,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Normal
OCO,Racing Point,12,84.912,SUPERSOFT,16,2,1,19.5,52.8,False,True,29.135,33.814,21.963,6.1710000000000065,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
GAS,Toro Rosso,12,83.483,SUPERSOFT,7,2,1,19.5,52.8,False,True,29.328,32.607,21.548,4.742000000000004,True,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Normal
STR,Williams,12,83.632,ULTRASOFT,2,2,1,19.5,52.8,False,True,29.241,32.955,21.436,4.891000000000005,True,12.0,86.55511764705882,6.042951086737245,82.983,109.564,7.814117647058824,56,0.9347399878920831,Normal
SIR,Williams,12,103.491,SUPERSOFT,1,2,1,19.5,52.8,False,True,48.687,33.211,21.593,24.75,False,13.0,86.55638235294117,5.777768690909501,82.64,110.352,7.815382352941177,58,0.9374254419887874,Outlier
VER,Red Bull Racing,13,85.704,ULTRASOFT,16,1,1,19.5,52.8,False,True,29.044,32.22,24.44,6.962999999999994,False,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Outlier
VET,Ferrari,13,82.5,ULTRASOFT,16,1,1,19.5,52.8,False,True,28.888,32.138,21.474,3.7590000000000003,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
RAI,Ferrari,13,83.142,ULTRASOFT,17,1,1,19.5,52.8,False,True,28.869,32.608,21.665,4.400999999999996,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
HAM,Mercedes,13,81.341,SUPERSOFT,2,2,1,19.5,52.8,False,True,28.674,31.531,21.136,2.5999999999999943,True,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Normal
RIC,Red Bull Racing,13,100.006,SUPERSOFT,1,2,1,19.5,52.8,False,True,47.119,31.834,21.053,21.265,False,17.0,83.12221666666666,5.751920357560379,79.462,112.689,4.381216666666668,54,0.9352801551705373,Outlier
BOT,Mercedes,13,81.236,SUPERSOFT,2,2,1,19.5,52.8,False,True,28.363,31.527,21.346,2.4950000000000045,True,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Normal
