Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
BOT,Mercedes,34,0 days 00:01:41.403000,0 days 00:00:17.542000,0 days 00:00:43.230000,0 days 00:00:40.631000,Hard,5,2,,,1,True,0 days 01:32:48.761000,101.403,17.542,43.23,40.631,5568.761,5566.538,25.6,66.6,1015.7,False,28.4,273,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17299290947999565,0.42631874796603647,0.4006883425539678,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,102.20384615384616,26,Closing,1.6880000000000024,False,False,False,True
RUS,Williams,33,0 days 00:02:05.668000,0 days 00:00:38.825000,0 days 00:00:45.290000,0 days 00:00:41.553000,Medium,1,2,,0 days 01:31:06.225000,1,False,0 days 01:32:50.644000,125.668,38.825,45.29,41.553,5570.644,5566.538,25.6,66.6,1015.7,False,28.4,273,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.30894897666868254,0.3603940541744915,0.3306569691568259,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.99568181818181,22,Closing,22.59400000000001,False,False,False,True
GAS,Toro Rosso,33,0 days 00:01:44.428000,0 days 00:00:18.331000,0 days 00:00:44.327000,0 days 00:00:41.770000,Hard,32,2,,,1,True,0 days 01:33:01.060000,104.428,18.331,44.327,41.77,5581.06,5566.538,25.6,66.6,1015.7,False,28.4,273,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17553721224192745,0.42447427892902284,0.39998850882904974,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.92229411764707,51,Closing,2.013999999999996,False,False,False,True
PER,Racing Point,34,0 days 00:01:44.341000,0 days 00:00:18.067000,0 days 00:00:44.278000,0 days 00:00:41.996000,Medium,34,1,,,1,True,0 days 01:33:09.422000,104.341,18.067,44.278,41.996,5589.422,5566.538,25.6,66.6,1015.7,False,28.4,273,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.1731534104522671,0.4243585934579887,0.4024879960897442,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,105.02369444444444,36,Opening,1.7019999999999982,False,False,False,True
KVY,Toro Rosso,34,0 days 00:01:43.415000,0 days 00:00:17.971000,0 days 00:00:43.861000,0 days 00:00:41.583000,Hard,34,1,,,1,True,0 days 01:33:12.946000,103.415,17.971,43.861,41.583,5592.946,5566.538,25.6,66.6,1015.7,False,28.4,273,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17377556447323889,0.4241260938935357,0.40209834163322533,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.92807692307693,39,Opening,1.193000000000012,False,False,False,True
NOR,McLaren,34,0 days 00:01:44.183000,0 days 00:00:18.128000,0 days 00:00:44.257000,0 days 00:00:41.798000,Hard,26,2,,,1,True,0 days 01:33:26.014000,104.183,18.128,44.257,41.798,5606.014,5626.502,25.6,66.9,1015.6,False,28.3,259,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17400151656220303,0.42480059126728925,0.40119789217050766,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.84648888888889,45,Closing,1.1570000000000107,False,False,False,True
HUL,Renault,34,0 days 00:01:44.281000,0 days 00:00:18.206000,0 days 00:00:44.147000,0 days 00:00:41.928000,Medium,16,2,,,1,True,0 days 01:33:27.238000,104.281,18.206,44.147,41.928,5607.238,5626.502,25.6,66.9,1015.6,False,28.3,259,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17458597443446072,0.4233465348433559,0.4020674907221833,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.86866666666667,36,Closing,1.007000000000005,False,False,False,True
SAI,McLaren,34,0 days 00:01:44.174000,0 days 00:00:17.885000,0 days 00:00:44.057000,0 days 00:00:42.232000,Hard,22,2,,,1,True,0 days 01:33:28.536000,104.174,17.885,44.057,42.232,5608.536,5626.502,25.6,66.9,1015.6,False,28.3,259,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17168391345249295,0.42291742661316645,0.4053986599343406,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,105.33725925925926,27,Mid,2.8800000000000097,False,False,False,True
RIC,Renault,34,0 days 00:01:44.158000,0 days 00:00:18.204000,0 days 00:00:43.728000,0 days 00:00:42.226000,Hard,23,2,,,1,True,0 days 01:33:29.347000,104.158,18.204,43.728,42.226,5609.347,5626.502,25.6,66.9,1015.6,False,28.3,259,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17477294110870026,0.41982372933428064,0.40540332955701913,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,105.35251612903225,31,Mid,2.9680000000000035,False,False,False,True
MAG,Haas F1 Team,34,0 days 00:01:44.353000,0 days 00:00:17.969000,0 days 00:00:44.483000,0 days 00:00:41.901000,Hard,15,2,,,1,True,0 days 01:33:37.148000,104.353,17.969,44.483,41.901,5617.148,5626.502,25.6,66.9,1015.6,False,28.3,259,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.1721943786953897,0.4262742805669219,0.4015313407376885,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,105.06808823529411,34,Closing,0.5629999999999882,False,False,False,True
RAI,Alfa Romeo Racing,34,0 days 00:01:44.091000,0 days 00:00:17.838000,0 days 00:00:43.938000,0 days 00:00:42.315000,Hard,12,2,,,1,True,0 days 01:33:38.182000,104.091,17.838,43.938,42.315,5618.182,5626.502,25.6,66.9,1015.6,False,28.3,259,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17136928264691473,0.42211142173674965,0.4065192956163357,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.50634375,32,Closing,0.9489999999999981,False,False,False,True
HAM,Mercedes,35,0 days 00:01:41.845000,0 days 00:00:17.809000,0 days 00:00:43.739000,0 days 00:00:40.297000,Hard,9,2,,,1,True,0 days 01:33:44.163000,101.845,17.809,43.739,40.297,5624.163,5626.502,25.6,66.9,1015.6,False,28.3,259,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.174863763562276,0.4294663459178163,0.3956698905199077,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,102.38106896551724,29,Closing,2.5619999999999976,False,False,False,True
GRO,Haas F1 Team,34,0 days 00:01:43.736000,0 days 00:00:17.934000,0 days 00:00:44.138000,0 days 00:00:41.664000,Hard,17,2,,,1,True,0 days 01:33:56.975000,103.736,17.934,44.138,41.664,5636.975,5626.502,25.6,66.9,1015.6,False,28.3,259,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.1728811598673556,0.42548392072183233,0.4016349194108121,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,105.36519444444444,36,Closing,0.07000000000000739,False,False,False,True
VER,Red Bull Racing,35,0 days 00:01:42.286000,0 days 00:00:17.892000,0 days 00:00:43.645000,0 days 00:00:40.749000,Hard,10,2,,,1,True,0 days 01:33:59.467000,102.286,17.892,43.645,40.749,5639.467,5626.502,25.6,66.9,1015.6,False,28.3,259,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17492129910251647,0.4266957354867724,0.39838296541071117,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,102.5312,30,Closing,1.1670000000000016,False,False,False,True
LEC,Ferrari,35,0 days 00:01:42.759000,0 days 00:00:17.724000,0 days 00:00:43.946000,0 days 00:00:41.089000,Hard,23,2,,,1,True,0 days 01:34:04.471000,102.759,17.724,43.946,41.089,5644.471,5626.502,25.6,66.9,1015.6,False,28.3,259,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17248124251890345,0.4276608374935529,0.39985791998754366,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,103.8601923076923,26,Mid,2.3170000000000073,False,False,False,True
GIO,Alfa Romeo Racing,34,0 days 00:01:43.963000,0 days 00:00:18.098000,0 days 00:00:44.304000,0 days 00:00:41.561000,Medium,8,3,,,1,True,0 days 01:34:13.392000,103.963,18.098,44.304,41.561,5653.392,5626.502,25.6,66.9,1015.6,False,28.3,259,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17408116349085734,0.4261516116310611,0.39976722487808164,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,105.08260714285714,28,Closing,0.7069999999999936,False,False,False,True
STR,Racing Point,34,0 days 00:01:44.537000,0 days 00:00:18.123000,0 days 00:00:44.275000,0 days 00:00:42.139000,Soft,11,3,,,1,True,0 days 01:34:16.092000,104.537,18.123,44.275,42.139,5656.092,5626.502,25.6,66.9,1015.6,False,28.3,259,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17336445469068368,0.4235342510307355,0.40310129427858077,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,106.14818181818183,22,Closing,1.2110000000000127,False,False,False,True
VET,Ferrari,35,0 days 00:01:43.011000,0 days 00:00:17.974000,0 days 00:00:44.101000,0 days 00:00:40.936000,Hard,23,2,,,1,True,0 days 01:34:26.588000,103.011,17.974,44.101,40.936,5666.588,5686.51,25.6,66.9,1015.6,False,28.3,255,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17448621991826116,0.42811932706215844,0.39739445301958043,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.38023076923076,26,Mid,2.8829999999999956,False,False,False,True
ALB,Red Bull Racing,35,0 days 00:01:43.113000,0 days 00:00:17.783000,0 days 00:00:44.043000,0 days 00:00:41.287000,Hard,22,2,,,1,True,0 days 01:34:28.595000,103.113,17.783,44.043,41.287,5668.595,5686.51,25.6,66.9,1015.6,False,28.3,255,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17246128034292477,0.42713333915219226,0.400405380504883,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,103.66564285714287,42,Closing,0.8940000000000055,False,False,False,True
BOT,Mercedes,35,0 days 00:01:42.600000,0 days 00:00:18.103000,0 days 00:00:43.995000,0 days 00:00:40.502000,Hard,6,2,,,1,True,0 days 01:34:31.361000,102.6,18.103,43.995,40.502,5671.361,5686.51,25.6,66.9,1015.6,False,28.3,255,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17644249512670568,0.4288011695906433,0.39475633528265114,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,102.20384615384616,26,Closing,2.884999999999991,False,False,False,True
KUB,Williams,34,0 days 00:01:46.831000,0 days 00:00:18.492000,0 days 00:00:45.191000,0 days 00:00:43.148000,Medium,10,2,,,1,True,0 days 01:34:34.819000,106.831,18.492,45.191,43.148,5674.819,5686.51,25.6,66.9,1015.6,False,28.3,255,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17309582424577136,0.42301391918076214,0.4038902565734665,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,106.47927586206896,29,Closing,2.331000000000003,False,False,False,True
RUS,Williams,34,0 days 00:01:44.917000,0 days 00:00:18.074000,0 days 00:00:43.662000,0 days 00:00:43.181000,Medium,2,2,,,1,True,0 days 01:34:35.561000,104.917,18.074,43.662,43.181,5675.561,5686.51,25.6,66.9,1015.6,False,28.3,255,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17226950827797213,0.4161575340507258,0.41157295767130203,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.99568181818181,22,Closing,1.8430000000000035,False,False,False,True
GAS,Toro Rosso,34,0 days 00:01:44.120000,0 days 00:00:18.200000,0 days 00:00:44.182000,0 days 00:00:41.738000,Hard,33,2,,,1,True,0 days 01:34:45.180000,104.12,18.2,44.182,41.738,5685.18,5686.51,25.6,66.9,1015.6,False,28.3,255,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17479830964271992,0.4243373031117941,0.40086438724548595,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.92229411764707,51,Closing,1.706000000000003,False,False,False,True
PER,Racing Point,35,0 days 00:01:44.890000,0 days 00:00:18.107000,0 days 00:00:44.616000,0 days 00:00:42.167000,Medium,35,1,,,1,True,0 days 01:34:54.312000,104.89,18.107,44.616,42.167,5694.312,5686.51,25.6,66.9,1015.6,False,28.3,255,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17262846791877204,0.42535990084850794,0.40201163123272,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,105.02369444444444,36,Opening,2.2510000000000048,False,False,False,True
KVY,Toro Rosso,35,0 days 00:01:43.559000,0 days 00:00:17.950000,0 days 00:00:44.121000,0 days 00:00:41.488000,Hard,35,1,,,1,True,0 days 01:34:56.505000,103.559,17.95,44.121,41.488,5696.505,5686.51,25.6,66.9,1015.6,False,28.3,255,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.173331144564934,0.42604698770749044,0.4006218677275756,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.92807692307693,39,Opening,1.3370000000000033,False,False,False,True
NOR,McLaren,35,0 days 00:01:43.894000,0 days 00:00:18.063000,0 days 00:00:44.182000,0 days 00:00:41.649000,Hard,27,2,,,1,True,0 days 01:35:09.908000,103.894,18.063,44.182,41.649,5709.908,5686.51,25.6,66.9,1015.6,False,28.3,255,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17385989566288715,0.42526036152232083,0.400879742814792,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.84648888888889,45,Closing,0.8680000000000092,False,False,False,True
HUL,Renault,35,0 days 00:01:43.993000,0 days 00:00:18.050000,0 days 00:00:44.162000,0 days 00:00:41.781000,Medium,17,2,,,1,True,0 days 01:35:11.231000,103.993,18.05,44.162,41.781,5711.231,5686.51,25.6,66.9,1015.6,False,28.3,255,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17356937486176957,0.4246631984845134,0.40176742665371706,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.86866666666667,36,Closing,0.7189999999999941,False,False,False,True
SAI,McLaren,35,0 days 00:01:44.189000,0 days 00:00:17.866000,0 days 00:00:44.141000,0 days 00:00:42.182000,Hard,23,2,,,1,True,0 days 01:35:12.725000,104.189,17.866,44.141,42.182,5712.725,5686.51,25.6,66.9,1015.6,False,28.3,255,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17147683536649744,0.42366276670281894,0.40486039793068374,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,105.33725925925926,27,Mid,2.894999999999996,False,False,False,True
RIC,Renault,35,0 days 00:01:44.389000,0 days 00:00:18.168000,0 days 00:00:43.819000,0 days 00:00:42.402000,Hard,24,2,,,1,True,0 days 01:35:13.736000,104.389,18.168,43.819,42.402,5713.736,5686.51,25.6,66.9,1015.6,False,28.3,255,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17404132619337287,0.4197664504880783,0.40619222331854893,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,105.35251612903225,31,Mid,3.198999999999998,False,False,False,True
MAG,Haas F1 Team,35,0 days 00:01:44.214000,0 days 00:00:17.858000,0 days 00:00:44.495000,0 days 00:00:41.861000,Hard,16,2,,,1,True,0 days 01:35:21.362000,104.214,17.858,44.495,41.861,5721.362,5746.518,25.6,67.1,1015.7,False,28.1,247,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17135893450016312,0.42695799028921255,0.4016830752106243,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,105.06808823529411,34,Closing,0.4239999999999924,False,False,False,True
RAI,Alfa Romeo Racing,35,0 days 00:01:44.174000,0 days 00:00:17.883000,0 days 00:00:44.002000,0 days 00:00:42.289000,Hard,13,2,,,1,True,0 days 01:35:22.356000,104.174,17.883,44.002,42.289,5722.356,5746.518,25.6,67.1,1015.7,False,28.1,247,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17166471480407777,0.42238946378174974,0.4059458214141724,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.50634375,32,Closing,1.0320000000000107,False,False,False,True
HAM,Mercedes,36,0 days 00:01:42.015000,0 days 00:00:17.889000,0 days 00:00:43.725000,0 days 00:00:40.401000,Hard,10,2,,,1,True,0 days 01:35:26.178000,102.015,17.889,43.725,40.401,5726.178,5746.518,25.6,67.1,1015.7,False,28.1,247,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17535656521099838,0.42861343920011763,0.396029995588884,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,102.38106896551724,29,Closing,2.7319999999999993,False,False,False,True
GRO,Haas F1 Team,35,0 days 00:01:44.021000,0 days 00:00:17.893000,0 days 00:00:44.249000,0 days 00:00:41.879000,Hard,18,2,,,1,True,0 days 01:35:40.996000,104.021,17.893,44.249,41.879,5740.996,5746.518,25.6,67.1,1015.7,False,28.1,247,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17201334345949376,0.42538525874583016,0.4026013977946761,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,105.36519444444444,36,Closing,0.355000000000004,False,False,False,True
VER,Red Bull Racing,36,0 days 00:01:42.561000,0 days 00:00:17.847000,0 days 00:00:43.793000,0 days 00:00:40.921000,Hard,11,2,,,1,True,0 days 01:35:42.028000,102.561,17.847,43.793,40.921,5742.028,5746.518,25.6,67.1,1015.7,False,28.1,247,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17401351390879574,0.42699466658866425,0.3989918195025399,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,102.5312,30,Closing,1.4420000000000073,False,False,False,True
LEC,Ferrari,36,0 days 00:01:43.052000,0 days 00:00:17.697000,0 days 00:00:44.057000,0 days 00:00:41.298000,Hard,24,2,,,1,True,0 days 01:35:47.523000,103.052,17.697,44.057,41.298,5747.523,5746.518,25.6,67.1,1015.7,False,28.1,247,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17172883592749288,0.4275220277141637,0.40074913635834336,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,103.8601923076923,26,Mid,2.6100000000000136,False,False,False,True
GIO,Alfa Romeo Racing,35,0 days 00:01:43.642000,0 days 00:00:17.977000,0 days 00:00:44.187000,0 days 00:00:41.478000,Medium,9,3,,,1,True,0 days 01:35:57.034000,103.642,17.977,44.187,41.478,5757.034,5746.518,25.6,67.1,1015.7,False,28.1,247,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17345284730128713,0.4263426024198684,0.4002045502788445,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,105.08260714285714,28,Closing,0.3859999999999957,False,False,False,True
STR,Racing Point,35,0 days 00:01:44.271000,0 days 00:00:17.952000,0 days 00:00:44.338000,0 days 00:00:41.981000,Soft,12,3,,,1,True,0 days 01:36:00.363000,104.271,17.952,44.338,41.981,5760.363,5746.518,25.6,67.1,1015.7,False,28.1,247,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17216675777541215,0.4252189007490098,0.40261434147557806,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,106.14818181818183,22,Closing,0.9450000000000074,False,False,False,True
VET,Ferrari,36,0 days 00:01:42.847000,0 days 00:00:17.924000,0 days 00:00:43.875000,0 days 00:00:41.048000,Hard,24,2,,,1,True,0 days 01:36:09.435000,102.847,17.924,43.875,41.048,5769.435,5746.518,25.6,67.1,1015.7,False,28.1,247,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17427829688760976,0.4266045679504507,0.39911713516193964,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.38023076923076,26,Mid,2.718999999999994,False,False,False,True
ALB,Red Bull Racing,36,0 days 00:01:42.679000,0 days 00:00:17.719000,0 days 00:00:43.936000,0 days 00:00:41.024000,Hard,23,2,,,1,True,0 days 01:36:11.274000,102.679,17.719,43.936,41.024,5771.274,5746.518,25.6,67.1,1015.7,False,28.1,247,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17256693189454514,0.4278966487792051,0.3995364193262498,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,103.66564285714287,42,Closing,0.46000000000000796,False,False,False,True
BOT,Mercedes,36,0 days 00:01:41.693000,0 days 00:00:17.607000,0 days 00:00:43.469000,0 days 00:00:40.617000,Hard,7,2,,,1,True,0 days 01:36:13.054000,101.693,17.607,43.469,40.617,5773.054,5746.518,25.6,67.1,1015.7,False,28.1,247,1.2,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17313876077999468,0.42745321703558753,0.3994080221844178,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,102.20384615384616,26,Closing,1.9779999999999944,False,False,False,True
RUS,Williams,35,0 days 00:01:43.973000,0 days 00:00:18.086000,0 days 00:00:43.789000,0 days 00:00:42.098000,Medium,3,2,,,1,True,0 days 01:36:19.534000,103.973,18.086,43.789,42.098,5779.534,5806.512,25.5,67.5,1015.8,False,27.8,261,1.1,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17394900599194021,0.42115741586758104,0.40489357814047877,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.99568181818181,22,Closing,0.8990000000000009,False,False,False,True
KUB,Williams,35,0 days 00:01:46.595000,0 days 00:00:18.455000,0 days 00:00:44.634000,0 days 00:00:43.506000,Medium,11,2,,,1,True,0 days 01:36:21.414000,106.595,18.455,44.634,43.506,5781.414,5806.512,25.5,67.5,1015.8,False,27.8,261,1.1,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17313194802758103,0.41872508091373895,0.4081429710586801,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,106.47927586206896,29,Closing,2.094999999999999,False,False,False,True
GAS,Toro Rosso,35,0 days 00:01:43.941000,0 days 00:00:18.095000,0 days 00:00:44.209000,0 days 00:00:41.637000,Hard,34,2,,,1,True,0 days 01:36:29.121000,103.941,18.095,44.209,41.637,5789.121,5806.512,25.5,67.5,1015.8,False,27.8,261,1.1,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.1740891467274704,0.42532783021136994,0.40058302306115967,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.92229411764707,51,Closing,1.527000000000001,False,False,False,True
