Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
KUB,Williams,37,0 days 00:01:25.207000,0 days 00:00:23.941000,0 days 00:00:31.992000,0 days 00:00:29.274000,Soft,6,2,,,1,True,0 days 01:27:21.773000,85.207,23.941,31.992,29.274,5241.773,5235.463,20.4,52.6,1006.6,False,40.3,303,1.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28097456781719815,0.37546210992054646,0.3435633222622555,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,90.97023076923077,13,Mid,2.0049999999999955,False,False,False,True
RAI,Alfa Romeo Racing,38,0 days 00:01:23.633000,0 days 00:00:23.839000,0 days 00:00:31.121000,0 days 00:00:28.673000,Hard,10,2,,,1,True,0 days 01:27:23.551000,83.633,23.839,31.121,28.673,5243.551,5235.463,20.4,52.6,1006.6,False,40.3,303,1.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2850429854244138,0.3721138784929394,0.3428431360826468,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,86.84335294117648,17,Mid,2.2509999999999906,False,False,False,True
VET,Ferrari,39,0 days 00:01:21.499000,0 days 00:00:22.935000,0 days 00:00:30.382000,0 days 00:00:28.182000,Medium,20,2,,,1,True,0 days 01:27:25.625000,81.499,22.935,30.382,28.182,5245.625,5235.463,20.4,52.6,1006.6,False,40.3,303,1.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2814144958833851,0.3727898501822109,0.3457956539344041,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,83.26657142857142,21,Mid,1.679000000000002,False,False,False,True
LEC,Ferrari,39,0 days 00:01:22.297000,0 days 00:00:23.119000,0 days 00:00:30.708000,0 days 00:00:28.470000,Hard,14,2,,,1,True,0 days 01:27:29.703000,82.297,23.119,30.708,28.47,5249.703,5235.463,20.4,52.6,1006.6,False,40.3,303,1.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28092154027485816,0.3731363233167673,0.34594213640837457,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.81114285714287,21,Mid,2.2950000000000017,False,False,False,True
GAS,Red Bull Racing,39,0 days 00:01:22.755000,0 days 00:00:23.577000,0 days 00:00:30.979000,0 days 00:00:28.199000,Medium,17,2,,,1,True,0 days 01:27:46.068000,82.755,23.577,30.979,28.199,5266.068,5295.445,20.3,52.6,1006.5,False,40.3,43,1.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28490121442813127,0.37434596096912576,0.3407528246027431,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,85.20195833333334,24,Mid,2.218999999999994,False,False,False,True
GIO,Alfa Romeo Racing,38,0 days 00:01:26.855000,0 days 00:00:24.265000,0 days 00:00:32.982000,0 days 00:00:29.608000,Hard,32,2,,,1,True,0 days 01:27:49.076000,86.855,24.265,32.982,29.608,5269.076,5295.445,20.3,52.6,1006.5,False,40.3,43,1.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2793736687582753,0.37973634217949453,0.34088998906223017,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,86.09551428571429,35,Mid,5.022000000000006,False,False,False,True
GRO,Haas F1 Team,39,0 days 00:01:22.516000,0 days 00:00:23.334000,0 days 00:00:30.636000,0 days 00:00:28.546000,Medium,13,2,,,1,True,0 days 01:27:57.252000,82.516,23.334,30.636,28.546,5277.252,5295.445,20.3,52.6,1006.5,False,40.3,43,1.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2827815211595327,0.3712734499975762,0.345945028842891,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,85.6768,20,Mid,1.4590000000000032,False,False,False,True
KVY,Toro Rosso,39,0 days 00:01:22.699000,0 days 00:00:23.319000,0 days 00:00:30.808000,0 days 00:00:28.572000,Medium,18,2,,,1,True,0 days 01:28:06.371000,82.699,23.319,30.808,28.572,5286.371,5295.445,20.3,52.6,1006.5,False,40.3,43,1.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2819743890494444,0.37253171138707847,0.3454938995634772,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.05341666666666,24,Mid,1.972999999999999,False,False,False,True
MAG,Haas F1 Team,39,0 days 00:01:22.697000,0 days 00:00:23.398000,0 days 00:00:30.810000,0 days 00:00:28.489000,Medium,16,2,,,1,True,0 days 01:28:09.090000,82.697,23.398,30.81,28.489,5289.09,5295.445,20.3,52.6,1006.5,False,40.3,43,1.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2829365031379615,0.372564905619309,0.34449859124272947,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.357,22,Mid,1.9270000000000067,False,False,False,True
ALB,Toro Rosso,39,0 days 00:01:22.623000,0 days 00:00:23.445000,0 days 00:00:30.733000,0 days 00:00:28.445000,Medium,14,2,,,1,True,0 days 01:28:11.925000,82.623,23.445,30.733,28.445,5291.925,5295.445,20.3,52.6,1006.5,False,40.3,43,1.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28375875966740494,0.3719666436706486,0.34427459666194643,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.3716,20,Mid,1.5949999999999989,False,False,False,True
SAI,McLaren,39,0 days 00:01:23.202000,0 days 00:00:23.428000,0 days 00:00:30.944000,0 days 00:00:28.830000,Medium,15,2,,,1,True,0 days 01:28:21.607000,83.202,23.428,30.944,28.83,5301.607,5295.445,20.3,52.6,1006.5,False,40.3,43,1.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2815797697170741,0.37191413667940676,0.34650609360351914,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,86.6025,22,Mid,2.3430000000000035,False,False,False,True
RIC,Renault,39,0 days 00:01:23.191000,0 days 00:00:23.450000,0 days 00:00:31.014000,0 days 00:00:28.727000,Hard,15,2,,,1,True,0 days 01:28:22.773000,83.191,23.45,31.014,28.727,5302.773,5295.445,20.3,52.6,1006.5,False,40.3,43,1.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2818814535226166,0.3728047505138777,0.34531379596350564,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,85.30871428571429,21,Mid,2.5760000000000076,False,False,False,True
HAM,Mercedes,40,0 days 00:01:21.724000,0 days 00:00:23.010000,0 days 00:00:30.675000,0 days 00:00:28.039000,Medium,13,2,,,1,True,0 days 01:28:23.844000,81.724,23.01,30.675,28.039,5303.844,5295.445,20.3,52.6,1006.5,False,40.3,43,1.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2815574372277422,0.37534873476579705,0.34309382800646077,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,83.55505263157895,19,Mid,3.2319999999999993,False,False,False,True
RUS,Williams,38,0 days 00:01:26.618000,0 days 00:00:25.157000,0 days 00:00:31.941000,0 days 00:00:29.520000,Soft,6,2,,,1,True,0 days 01:28:27.806000,86.618,25.157,31.941,29.52,5307.806,5295.445,20.3,52.6,1006.5,False,40.3,43,1.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2904361680020319,0.36875707127848717,0.34080676071948096,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,89.653,12,Mid,4.23599999999999,False,False,False,True
PER,Racing Point,39,0 days 00:01:23.483000,0 days 00:00:23.385000,0 days 00:00:31.324000,0 days 00:00:28.774000,Medium,15,2,,,1,True,0 days 01:28:28.301000,83.483,23.385,31.324,28.774,5308.301,5295.445,20.3,52.6,1006.5,False,40.3,43,1.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2801169100295869,0.37521411544865424,0.34466897452175893,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,85.47914285714285,21,Mid,1.6240000000000094,False,False,False,True
STR,Racing Point,39,0 days 00:01:23.667000,0 days 00:00:23.263000,0 days 00:00:31.303000,0 days 00:00:29.101000,Soft,17,2,,,1,True,0 days 01:28:29.409000,83.667,23.263,31.303,29.101,5309.409,5295.445,20.3,52.6,1006.5,False,40.3,43,1.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.278042716961287,0.37413795164162694,0.34781933139708604,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.47963636363637,22,Closing,0.4410000000000025,False,False,False,True
NOR,McLaren,39,0 days 00:01:23.247000,0 days 00:00:23.348000,0 days 00:00:31.176000,0 days 00:00:28.723000,Medium,13,2,,,1,True,0 days 01:28:30.183000,83.247,23.348,31.176,28.723,5310.183,5295.445,20.3,52.6,1006.5,False,40.3,43,1.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2804665633596406,0.37449998198133266,0.34503345465902674,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.3865,18,Closing,0.6859999999999928,False,False,False,True
BOT,Mercedes,40,0 days 00:01:21.836000,0 days 00:00:23.131000,0 days 00:00:30.699000,0 days 00:00:28.006000,Medium,14,2,,,1,True,0 days 01:28:32.751000,81.836,23.131,30.699,28.006,5312.751,5295.445,20.3,52.6,1006.5,False,40.3,43,1.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2826506671880346,0.37512830539127034,0.34222102742069505,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,82.96305263157895,19,Mid,3.0990000000000038,False,False,False,True
VER,Red Bull Racing,40,0 days 00:01:22.071000,0 days 00:00:23.168000,0 days 00:00:30.676000,0 days 00:00:28.227000,Soft,20,2,,,1,True,0 days 01:28:37.232000,82.071,23.168,30.676,28.227,5317.232,5295.445,20.3,52.6,1006.5,False,40.3,43,1.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2822921616648999,0.37377392745305893,0.34393391088204117,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,83.09217391304347,23,Mid,2.3019999999999925,False,False,False,True
HUL,Renault,39,0 days 00:01:24.742000,0 days 00:00:23.421000,0 days 00:00:31.289000,0 days 00:00:30.032000,Soft,4,2,,,1,True,0 days 01:28:38.183000,84.742,23.421,31.289,30.032,5318.183,5295.445,20.3,52.6,1006.5,False,40.3,43,1.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2763800712751646,0.36922659366075855,0.35439333506407683,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,90.73625806451614,31,Closing,3.460000000000008,False,False,False,True
RAI,Alfa Romeo Racing,39,0 days 00:01:23.720000,0 days 00:00:23.429000,0 days 00:00:31.401000,0 days 00:00:28.890000,Hard,11,2,,,1,True,0 days 01:28:47.271000,83.72,23.429,31.401,28.89,5327.271,5355.46,20.3,53.1,1006.6,False,40.1,92,2.5,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2798494983277592,0.3750716674629718,0.345078834209269,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,86.84335294117648,17,Mid,2.337999999999994,False,False,False,True
KUB,Williams,38,0 days 00:01:28.541000,0 days 00:00:23.995000,0 days 00:00:33.703000,0 days 00:00:30.843000,Soft,7,2,,,1,True,0 days 01:28:50.314000,88.541,23.995,33.703,30.843,5330.314,5355.46,20.3,53.1,1006.6,False,40.1,92,2.5,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2710043934448448,0.38064851311821646,0.3483470934369388,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,90.97023076923077,13,Mid,5.338999999999999,False,False,False,True
VET,Ferrari,40,0 days 00:01:25.804000,0 days 00:00:23.019000,0 days 00:00:30.750000,0 days 00:00:32.035000,Medium,21,2,0 days 01:28:48.743000,,1,False,0 days 01:28:51.429000,85.804,23.019,30.75,32.035,5331.429,5355.46,20.3,53.1,1006.6,False,40.1,92,2.5,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,40.0,,0.26827420633070714,0.35837490093701924,0.3733508927322735,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,83.26657142857142,21,Mid,5.984000000000009,False,False,False,True
LEC,Ferrari,40,0 days 00:01:22.304000,0 days 00:00:23.305000,0 days 00:00:30.506000,0 days 00:00:28.493000,Hard,15,2,,,1,True,0 days 01:28:52.007000,82.304,23.305,30.506,28.493,5332.007,5355.46,20.3,53.1,1006.6,False,40.1,92,2.5,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2831575622083981,0.37065027216174184,0.34619216562986,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.81114285714287,21,Mid,2.3020000000000067,False,False,False,True
GAS,Red Bull Racing,40,0 days 00:01:22.510000,0 days 00:00:23.567000,0 days 00:00:30.767000,0 days 00:00:28.176000,Medium,18,2,,,1,True,0 days 01:29:08.578000,82.51,23.567,30.767,28.176,5348.578,5355.46,20.3,53.1,1006.6,False,40.1,92,2.5,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2856259847291237,0.3728881347715428,0.34148588049933337,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,85.20195833333334,24,Mid,1.9740000000000038,False,False,False,True
GIO,Alfa Romeo Racing,39,0 days 00:01:25.816000,0 days 00:00:24.150000,0 days 00:00:31.954000,0 days 00:00:29.712000,Hard,33,2,,,1,True,0 days 01:29:14.892000,85.816,24.15,31.954,29.712,5354.892,5355.46,20.3,53.1,1006.6,False,40.1,92,2.5,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2814160529504987,0.3723548056306516,0.34622914141884964,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,86.09551428571429,35,Mid,3.983000000000004,False,False,False,True
GRO,Haas F1 Team,40,0 days 00:01:22.547000,0 days 00:00:23.376000,0 days 00:00:30.696000,0 days 00:00:28.475000,Medium,14,2,,,1,True,0 days 01:29:19.799000,82.547,23.376,30.696,28.475,5359.799,5355.46,20.3,53.1,1006.6,False,40.1,92,2.5,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2831841254073437,0.37186087925666594,0.34495499533599044,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,85.6768,20,Mid,1.4899999999999949,False,False,False,True
KVY,Toro Rosso,40,0 days 00:01:22.328000,0 days 00:00:23.280000,0 days 00:00:30.614000,0 days 00:00:28.434000,Medium,19,2,,,1,True,0 days 01:29:28.699000,82.328,23.28,30.614,28.434,5368.699,5355.46,20.3,53.1,1006.6,False,40.1,92,2.5,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2827713536099504,0.37185404722573123,0.34537459916431834,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.05341666666666,24,Mid,1.6020000000000039,False,False,False,True
MAG,Haas F1 Team,40,0 days 00:01:22.365000,0 days 00:00:23.295000,0 days 00:00:30.663000,0 days 00:00:28.407000,Medium,17,2,,,1,True,0 days 01:29:31.455000,82.365,23.295,30.663,28.407,5371.455,5355.46,20.3,53.1,1006.6,False,40.1,92,2.5,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2828264432708068,0.3722819158623202,0.3448916408668731,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.357,22,Mid,1.5949999999999989,False,False,False,True
ALB,Toro Rosso,40,0 days 00:01:22.522000,0 days 00:00:23.522000,0 days 00:00:30.758000,0 days 00:00:28.242000,Medium,15,2,,,1,True,0 days 01:29:34.447000,82.522,23.522,30.758,28.242,5374.447,5355.46,20.3,53.1,1006.6,False,40.1,92,2.5,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2850391410775308,0.37272484913114073,0.34223600979132834,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.3716,20,Mid,1.4939999999999998,False,False,False,True
SAI,McLaren,40,0 days 00:01:23.187000,0 days 00:00:23.284000,0 days 00:00:31.035000,0 days 00:00:28.868000,Medium,16,2,,,1,True,0 days 01:29:44.794000,83.187,23.284,31.035,28.868,5384.794,5355.46,20.3,53.1,1006.6,False,40.1,92,2.5,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2798995035281955,0.37307511991056297,0.34702537656124155,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,86.6025,22,Mid,2.328000000000003,False,False,False,True
HAM,Mercedes,41,0 days 00:01:22.210000,0 days 00:00:23.382000,0 days 00:00:30.808000,0 days 00:00:28.020000,Medium,14,2,,,1,True,0 days 01:29:46.054000,82.21,23.382,30.808,28.02,5386.054,5415.472,20.3,53.0,1006.6,False,40.2,38,2.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2844179540201922,0.37474759761586185,0.340834448363946,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,83.55505263157895,19,Mid,3.7179999999999893,False,False,False,True
RIC,Renault,40,0 days 00:01:24.987000,0 days 00:00:25.117000,0 days 00:00:31.225000,0 days 00:00:28.645000,Hard,16,2,,,1,True,0 days 01:29:47.760000,84.987,25.117,31.225,28.645,5387.76,5415.472,20.3,53.0,1006.6,False,40.2,38,2.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2955393177780131,0.3674091331615424,0.33705154906044454,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,85.30871428571429,21,Mid,4.372,False,False,False,True
PER,Racing Point,40,0 days 00:01:22.885000,0 days 00:00:23.176000,0 days 00:00:31.109000,0 days 00:00:28.600000,Medium,16,2,,,1,True,0 days 01:29:51.186000,82.885,23.176,31.109,28.6,5391.186,5415.472,20.3,53.0,1006.6,False,40.2,38,2.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2796163358870724,0.3753272606623635,0.34505640345056404,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,85.47914285714285,21,Mid,1.0260000000000105,False,False,False,True
STR,Racing Point,40,0 days 00:01:23.604000,0 days 00:00:23.616000,0 days 00:00:31.219000,0 days 00:00:28.769000,Soft,18,2,,,1,True,0 days 01:29:53.013000,83.604,23.616,31.219,28.769,5393.013,5415.472,20.3,53.0,1006.6,False,40.2,38,2.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28247452275010765,0.3734151476005933,0.34411032964929905,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.47963636363637,22,Closing,0.3780000000000001,False,False,False,True
NOR,McLaren,40,0 days 00:01:23.566000,0 days 00:00:23.434000,0 days 00:00:31.391000,0 days 00:00:28.741000,Medium,14,2,,,1,True,0 days 01:29:53.749000,83.566,23.434,31.391,28.741,5393.749,5415.472,20.3,53.0,1006.6,False,40.2,38,2.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28042505325132233,0.3756432041739463,0.34393174257473136,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.3865,18,Closing,1.0049999999999955,False,False,False,True
BOT,Mercedes,41,0 days 00:01:21.963000,0 days 00:00:23.017000,0 days 00:00:30.869000,0 days 00:00:28.077000,Medium,15,2,,,1,True,0 days 01:29:54.714000,81.963,23.017,30.869,28.077,5394.714,5415.472,20.3,53.0,1006.6,False,40.2,38,2.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2808218342422801,0.37662115832753806,0.34255700743018197,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,82.96305263157895,19,Mid,3.225999999999999,False,False,False,True
RUS,Williams,39,0 days 00:01:28.974000,0 days 00:00:25.807000,0 days 00:00:34.084000,0 days 00:00:29.083000,Soft,7,2,,,1,True,0 days 01:29:56.780000,88.974,25.807,34.084,29.083,5396.78,5415.472,20.3,53.0,1006.6,False,40.2,38,2.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2900510261424686,0.3830782026209904,0.32687077123654096,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,89.653,12,Mid,6.591999999999999,False,False,False,True
VER,Red Bull Racing,41,0 days 00:01:21.760000,0 days 00:00:23.187000,0 days 00:00:30.443000,0 days 00:00:28.130000,Soft,21,2,,,1,True,0 days 01:29:58.992000,81.76,23.187,30.443,28.13,5398.992,5415.472,20.3,53.0,1006.6,False,40.2,38,2.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28359833659491196,0.3723458904109589,0.34405577299412915,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,83.09217391304347,23,Mid,1.9909999999999997,False,False,False,True
HUL,Renault,40,0 days 00:01:22.832000,0 days 00:00:23.264000,0 days 00:00:31.241000,0 days 00:00:28.327000,Soft,5,2,,,1,True,0 days 01:30:01.015000,82.832,23.264,31.241,28.327,5401.015,5415.472,20.3,53.0,1006.6,False,40.2,38,2.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28085763955959053,0.3771610005794862,0.3419813598609234,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,90.73625806451614,31,Closing,1.5499999999999972,False,False,False,True
RAI,Alfa Romeo Racing,40,0 days 00:01:23.365000,0 days 00:00:23.525000,0 days 00:00:30.963000,0 days 00:00:28.877000,Hard,12,2,,,1,True,0 days 01:30:10.636000,83.365,23.525,30.963,28.877,5410.636,5415.472,20.3,53.0,1006.6,False,40.2,38,2.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2821927667486355,0.37141486235230614,0.3463923708990584,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,86.84335294117648,17,Mid,1.9829999999999899,False,False,False,True
LEC,Ferrari,41,0 days 00:01:23.006000,0 days 00:00:23.226000,0 days 00:00:31.145000,0 days 00:00:28.635000,Hard,16,2,,,1,True,0 days 01:30:15.013000,83.006,23.226,31.145,28.635,5415.013,5415.472,20.3,53.0,1006.6,False,40.2,38,2.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.27981109799291615,0.37521383996337615,0.3449750620437077,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.81114285714287,21,Mid,3.004000000000005,False,False,False,True
KUB,Williams,39,0 days 00:01:27.115000,0 days 00:00:24.204000,0 days 00:00:33.452000,0 days 00:00:29.459000,Soft,8,2,,,1,True,0 days 01:30:17.429000,87.115,24.204,33.452,29.459,5417.429,5415.472,20.3,53.0,1006.6,False,40.2,38,2.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2778396372610917,0.3839981633472995,0.3381621993916088,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,90.97023076923077,13,Mid,3.9129999999999967,False,False,False,True
VET,Ferrari,41,0 days 00:01:39.608000,0 days 00:00:41.492000,0 days 00:00:30.266000,0 days 00:00:27.850000,Medium,1,3,,0 days 01:29:10.400000,1,False,0 days 01:30:31.037000,99.608,41.492,30.266,27.85,5431.037,5415.472,20.3,53.0,1006.6,False,40.2,38,2.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.41655288731828766,0.30385109629748613,0.27959601638422615,3,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,92.8906923076923,26,Closing,19.78800000000001,False,False,False,True
GAS,Red Bull Racing,41,0 days 00:01:23.605000,0 days 00:00:23.643000,0 days 00:00:30.814000,0 days 00:00:29.148000,Medium,19,2,,,1,True,0 days 01:30:32.183000,83.605,23.643,30.814,29.148,5432.183,5415.472,20.3,53.0,1006.6,False,40.2,38,2.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2827940912624843,0.3685664732970516,0.34863943544046405,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,85.20195833333334,24,Mid,3.0690000000000026,False,False,False,True
GIO,Alfa Romeo Racing,40,0 days 00:01:26.107000,0 days 00:00:24.271000,0 days 00:00:32.019000,0 days 00:00:29.817000,Hard,34,2,,,1,True,0 days 01:30:40.999000,86.107,24.271,32.019,29.817,5440.999,5415.472,20.3,53.0,1006.6,False,40.2,38,2.3,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28187023122394234,0.3718513012879324,0.34627846748812524,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,86.09551428571429,35,Mid,4.274000000000001,False,False,False,True
