Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
GIO,Alfa Romeo Racing,17,0 days 00:01:26.227000,0 days 00:00:24.100000,0 days 00:00:32.304000,0 days 00:00:29.823000,Medium,17,1,,,1,True,0 days 00:58:00.287000,86.227,24.1,32.304,29.823,3480.287,3472.024,30.1,55.1,997.8,False,48.1,145,1.6,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27949482180755447,0.3746390341772299,0.34586614401521565,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.663,20,Opening,4.426000000000002,False,False,False,True
LAT,Williams,17,0 days 00:01:25.911000,0 days 00:00:23.982000,0 days 00:00:32.272000,0 days 00:00:29.657000,Medium,17,1,,,1,True,0 days 00:58:05.178000,85.911,23.982,32.272,29.657,3485.178,3472.024,30.1,55.1,997.8,False,48.1,145,1.6,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27914935223661697,0.3756445623959679,0.3452060853674151,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,87.0751111111111,27,Opening,3.8810000000000002,False,False,False,True
HAM,Mercedes,18,0 days 00:01:23.406000,0 days 00:00:23.392000,0 days 00:00:31.342000,0 days 00:00:28.672000,Soft,21,1,,,1,True,0 days 00:58:28.174000,83.406,23.392,31.342,28.672,3508.174,3532.023,30.1,55.1,997.7,False,48.1,180,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2804594393688703,0.3757763230463036,0.343764237584826,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,83.91036363636364,22,Opening,3.584000000000003,False,False,False,True
VER,Red Bull Racing,18,0 days 00:01:24.089000,0 days 00:00:23.786000,0 days 00:00:31.478000,0 days 00:00:28.825000,Soft,21,1,,,1,True,0 days 00:58:33.695000,84.089,23.786,31.478,28.825,3513.695,3532.023,30.1,55.1,997.7,False,48.1,180,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.282866962385092,0.3743414715361106,0.34279156607879746,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,84.28,20,Opening,2.6119999999999948,False,False,False,True
BOT,Mercedes,18,0 days 00:01:24.026000,0 days 00:00:23.500000,0 days 00:00:31.452000,0 days 00:00:29.074000,Soft,21,1,,,1,True,0 days 00:58:36.376000,84.026,23.5,31.452,29.074,3516.376,3532.023,30.1,55.1,997.7,False,48.1,180,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2796753385856759,0.3743127127317735,0.3460119486825507,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,84.28354545454546,22,Opening,5.842999999999989,False,False,False,True
STR,Racing Point,18,0 days 00:01:25.383000,0 days 00:00:23.930000,0 days 00:00:32.163000,0 days 00:00:29.290000,Soft,21,1,,,1,True,0 days 00:58:52.634000,85.383,23.93,32.163,29.29,3532.634,3532.023,30.1,55.1,997.7,False,48.1,180,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.28026656360165375,0.3766909103685745,0.34304252602977175,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.48976923076923,26,Opening,3.3589999999999947,False,False,False,True
PER,Racing Point,18,0 days 00:01:25.323000,0 days 00:00:23.932000,0 days 00:00:31.992000,0 days 00:00:29.399000,Soft,21,1,,,1,True,0 days 00:58:54.626000,85.323,23.932,31.992,29.399,3534.626,3532.023,30.1,55.1,997.7,False,48.1,180,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.280487090233583,0.37495165430188815,0.3445612554645289,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.47346428571429,28,Opening,2.8079999999999927,False,False,False,True
SAI,McLaren,18,0 days 00:01:25.019000,0 days 00:00:23.734000,0 days 00:00:31.744000,0 days 00:00:29.541000,Soft,21,1,,,1,True,0 days 00:58:59.151000,85.019,23.734,31.744,29.541,3539.151,3532.023,30.1,55.1,997.7,False,48.1,180,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2791611286888813,0.37337536315411846,0.34746350815700017,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.48685714285713,21,Opening,3.2480000000000047,False,False,False,True
GAS,AlphaTauri,18,0 days 00:01:25.539000,0 days 00:00:23.996000,0 days 00:00:32.010000,0 days 00:00:29.533000,Soft,21,1,,,1,True,0 days 00:59:01.120000,85.539,23.996,32.01,29.533,3541.12,3532.023,30.1,55.1,997.7,False,48.1,180,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.28052701107097344,0.37421527022761547,0.3452577187014111,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.5736,20,Opening,2.995999999999995,False,False,False,True
LEC,Ferrari,18,0 days 00:01:25.423000,0 days 00:00:23.998000,0 days 00:00:31.840000,0 days 00:00:29.585000,Soft,21,1,,,1,True,0 days 00:59:02.304000,85.423,23.998,31.84,29.585,3542.304,3532.023,30.1,55.1,997.7,False,48.1,180,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.28093136508902755,0.3727333387963429,0.34633529611462954,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.552,28,Opening,1.4549999999999983,False,False,False,True
NOR,McLaren,18,0 days 00:01:25.214000,0 days 00:00:23.753000,0 days 00:00:31.819000,0 days 00:00:29.642000,Soft,21,1,,,1,True,0 days 00:59:04.669000,85.214,23.753,31.819,29.642,3544.669,3532.023,30.1,55.1,997.7,False,48.1,180,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2787452765977422,0.37340108432886615,0.3478536390733917,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.6077,20,Opening,2.8220000000000027,False,False,False,True
VET,Ferrari,18,0 days 00:01:25.529000,0 days 00:00:23.907000,0 days 00:00:31.932000,0 days 00:00:29.690000,Medium,18,1,,,1,True,0 days 00:59:07.513000,85.529,23.907,31.932,29.69,3547.513,3532.023,30.1,55.1,997.7,False,48.1,180,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27951922739655555,0.37334705187714107,0.3471337207263034,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.81975,28,Opening,2.8220000000000027,False,False,False,True
KVY,AlphaTauri,18,0 days 00:01:25.740000,0 days 00:00:24.073000,0 days 00:00:32.072000,0 days 00:00:29.595000,Soft,18,1,,,1,True,0 days 00:59:09.883000,85.74,24.073,32.072,29.595,3549.883,3532.023,30.1,55.1,997.7,False,48.1,180,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.280767436435736,0.3740611149988337,0.34517144856543036,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.93485000000001,20,Opening,3.4039999999999964,False,False,False,True
RIC,Renault,18,0 days 00:01:25.359000,0 days 00:00:23.938000,0 days 00:00:31.904000,0 days 00:00:29.517000,Medium,18,1,,,1,True,0 days 00:59:12.164000,85.359,23.938,31.904,29.517,3552.164,3532.023,30.1,55.1,997.7,False,48.1,180,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.28043908668095924,0.37376257922421774,0.3457983340948231,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.77332352941177,34,Opening,2.894999999999996,False,False,False,True
MAG,Haas F1 Team,18,0 days 00:01:25.839000,0 days 00:00:24.118000,0 days 00:00:32.088000,0 days 00:00:29.633000,Soft,21,1,,,1,True,0 days 00:59:16.518000,85.839,24.118,32.088,29.633,3556.518,3532.023,30.1,55.1,997.7,False,48.1,180,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.28096785843264716,0.373816097578024,0.34521604398932887,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.19948148148148,27,Opening,2.364999999999995,False,False,False,True
RAI,Alfa Romeo Racing,18,0 days 00:01:26.170000,0 days 00:00:24.126000,0 days 00:00:32.202000,0 days 00:00:29.842000,Medium,18,1,,,1,True,0 days 00:59:17.978000,86.17,24.126,32.202,29.842,3557.978,3532.023,30.1,55.1,997.7,False,48.1,180,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27998143205291864,0.3737031449460369,0.3463154230010444,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.4188947368421,19,Opening,4.2819999999999965,False,False,False,True
OCO,Renault,18,0 days 00:01:25.812000,0 days 00:00:23.856000,0 days 00:00:32.198000,0 days 00:00:29.758000,Medium,18,1,,,1,True,0 days 00:59:18.505000,85.812,23.856,32.198,29.758,3558.505,3532.023,30.1,55.1,997.7,False,48.1,180,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27800307649279826,0.3752155875635109,0.34678133594369087,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.01569696969698,33,Opening,3.637999999999991,False,False,False,True
ALB,Red Bull Racing,18,0 days 00:01:43.239000,0 days 00:00:42.434000,0 days 00:00:31.633000,0 days 00:00:29.172000,Hard,1,2,,0 days 00:57:55.493000,1,False,0 days 00:59:19.706000,103.239,42.434,31.633,29.172,3559.706,3532.023,30.1,55.1,997.7,False,48.1,180,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.4110268406319317,0.30640552504383034,0.2825676343242379,3,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.14281818181819,22,Mid,21.045,False,False,False,True
RUS,Williams,18,0 days 00:01:26.506000,0 days 00:00:24.441000,0 days 00:00:32.340000,0 days 00:00:29.725000,Soft,18,1,,,1,True,0 days 00:59:22.210000,86.506,24.441,32.34,29.725,3562.21,3592.025,29.8,55.1,997.8,False,48.4,168,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2825353154694472,0.37384690079300864,0.34361778373754426,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.41377777777778,18,Opening,4.003,False,False,False,True
GRO,Haas F1 Team,18,0 days 00:01:26.398000,0 days 00:00:24.087000,0 days 00:00:32.307000,0 days 00:00:30.004000,Medium,19,1,,,1,True,0 days 00:59:24.561000,86.398,24.087,32.307,30.004,3564.561,3592.025,29.8,55.1,997.8,False,48.4,168,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27879117572166023,0.3739322669506239,0.34727655732771595,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.61825806451614,31,Opening,5.98899999999999,False,False,False,True
GIO,Alfa Romeo Racing,18,0 days 00:01:26.143000,0 days 00:00:24.040000,0 days 00:00:32.209000,0 days 00:00:29.894000,Medium,18,1,,,1,True,0 days 00:59:26.430000,86.143,24.04,32.209,29.894,3566.43,3592.025,29.8,55.1,997.8,False,48.4,168,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27907084731202764,0.3739015358183486,0.34702761686962375,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.663,20,Opening,4.341999999999999,False,False,False,True
LAT,Williams,18,0 days 00:01:26.048000,0 days 00:00:24.155000,0 days 00:00:32.301000,0 days 00:00:29.592000,Medium,18,1,,,1,True,0 days 00:59:31.226000,86.048,24.155,32.301,29.592,3571.226,3592.025,29.8,55.1,997.8,False,48.4,168,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2807154146522871,0.37538350687988103,0.3439010784678319,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,87.0751111111111,27,Opening,4.018000000000001,False,False,False,True
HAM,Mercedes,19,0 days 00:01:23.505000,0 days 00:00:23.467000,0 days 00:00:31.359000,0 days 00:00:28.679000,Soft,22,1,,,1,True,0 days 00:59:51.679000,83.505,23.467,31.359,28.679,3591.679,3592.025,29.8,55.1,997.8,False,48.4,168,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2810250883180648,0.3755343991377762,0.343440512544159,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,83.91036363636364,22,Opening,3.6829999999999927,False,False,False,True
VER,Red Bull Racing,19,0 days 00:01:23.971000,0 days 00:00:23.675000,0 days 00:00:31.410000,0 days 00:00:28.886000,Soft,22,1,,,1,True,0 days 00:59:57.666000,83.971,23.675,31.41,28.886,3597.666,3592.025,29.8,55.1,997.8,False,48.4,168,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.28194257541294016,0.37405771040001906,0.34399971418704073,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,84.28,20,Opening,2.4939999999999998,False,False,False,True
BOT,Mercedes,19,0 days 00:01:23.726000,0 days 00:00:23.418000,0 days 00:00:31.259000,0 days 00:00:29.049000,Soft,22,1,,,1,True,0 days 01:00:00.102000,83.726,23.418,31.259,29.049,3600.102,3592.025,29.8,55.1,997.8,False,48.4,168,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2796980627284237,0.37334878054606696,0.3469531567255094,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,84.28354545454546,22,Opening,5.542999999999992,False,False,False,True
STR,Racing Point,19,0 days 00:01:25.483000,0 days 00:00:23.997000,0 days 00:00:32.089000,0 days 00:00:29.397000,Soft,22,1,,,1,True,0 days 01:00:18.117000,85.483,23.997,32.089,29.397,3618.117,3592.025,29.8,55.1,997.8,False,48.4,168,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.28072248283284396,0.37538457939005415,0.34389293777710184,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.48976923076923,26,Opening,3.459000000000003,False,False,False,True
PER,Racing Point,19,0 days 00:01:25.205000,0 days 00:00:23.855000,0 days 00:00:31.976000,0 days 00:00:29.374000,Soft,22,1,,,1,True,0 days 01:00:19.831000,85.205,23.855,31.976,29.374,3619.831,3592.025,29.8,55.1,997.8,False,48.4,168,1.4,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27997183263892966,0.37528314066075935,0.344745026700311,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.47346428571429,28,Opening,2.6899999999999977,False,False,False,True
SAI,McLaren,19,0 days 00:01:25.157000,0 days 00:00:23.730000,0 days 00:00:31.847000,0 days 00:00:29.580000,Soft,22,1,,,1,True,0 days 01:00:24.308000,85.157,23.73,31.847,29.58,3624.308,3652.029,29.8,55.9,997.7,False,47.4,244,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27866176591472225,0.3739798254987846,0.3473584085864932,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.48685714285713,21,Opening,3.3859999999999957,False,False,False,True
GAS,AlphaTauri,19,0 days 00:01:25.257000,0 days 00:00:23.875000,0 days 00:00:31.947000,0 days 00:00:29.435000,Soft,22,1,,,1,True,0 days 01:00:26.377000,85.257,23.875,31.947,29.435,3626.377,3652.029,29.8,55.9,997.7,False,47.4,244,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2800356568962079,0.3747140997220169,0.34525024338177507,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.5736,20,Opening,2.7139999999999986,False,False,False,True
LEC,Ferrari,19,0 days 00:01:24.983000,0 days 00:00:23.805000,0 days 00:00:31.830000,0 days 00:00:29.348000,Soft,22,1,,,1,True,0 days 01:00:27.287000,84.983,23.805,31.83,29.348,3627.287,3652.029,29.8,55.9,997.7,False,47.4,244,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2801148464987115,0.37454549733476106,0.3453396561665274,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.552,28,Opening,1.0150000000000006,False,False,False,True
NOR,McLaren,19,0 days 00:01:25.011000,0 days 00:00:23.764000,0 days 00:00:31.691000,0 days 00:00:29.556000,Soft,22,1,,,1,True,0 days 01:00:29.680000,85.011,23.764,31.691,29.556,3629.68,3652.029,29.8,55.9,997.7,False,47.4,244,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2795402947853807,0.3727870510875063,0.347672654127113,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.6077,20,Opening,2.6189999999999998,False,False,False,True
VET,Ferrari,19,0 days 00:01:25.373000,0 days 00:00:23.898000,0 days 00:00:31.854000,0 days 00:00:29.621000,Medium,19,1,,,1,True,0 days 01:00:32.886000,85.373,23.898,31.854,29.621,3632.886,3652.029,29.8,55.9,997.7,False,47.4,244,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27992456631487705,0.3731156220350696,0.34695981165005324,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.81975,28,Opening,2.666000000000011,False,False,False,True
KVY,AlphaTauri,19,0 days 00:01:25.630000,0 days 00:00:23.960000,0 days 00:00:32.124000,0 days 00:00:29.546000,Soft,19,1,,,1,True,0 days 01:00:35.513000,85.63,23.96,32.124,29.546,3635.513,3652.029,29.8,55.9,997.7,False,47.4,244,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27980847833703143,0.3751488964148079,0.3450426252481607,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.93485000000001,20,Opening,3.293999999999997,False,False,False,True
RIC,Renault,19,0 days 00:01:25.123000,0 days 00:00:23.850000,0 days 00:00:31.862000,0 days 00:00:29.411000,Medium,19,1,,,1,True,0 days 01:00:37.287000,85.123,23.85,31.862,29.411,3637.287,3652.029,29.8,55.9,997.7,False,47.4,244,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.28018279430941107,0.37430541686735663,0.34551178882323225,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.77332352941177,34,Opening,2.659000000000006,False,False,False,True
MAG,Haas F1 Team,19,0 days 00:01:25.845000,0 days 00:00:24.174000,0 days 00:00:32.109000,0 days 00:00:29.562000,Soft,22,1,,,1,True,0 days 01:00:42.363000,85.845,24.174,32.109,29.562,3642.363,3652.029,29.8,55.9,997.7,False,47.4,244,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.28160055914730037,0.37403459723921023,0.34436484361348946,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.19948148148148,27,Opening,2.370999999999995,False,False,False,True
RAI,Alfa Romeo Racing,19,0 days 00:01:26.364000,0 days 00:00:24.405000,0 days 00:00:32.313000,0 days 00:00:29.646000,Medium,19,1,,,1,True,0 days 01:00:44.342000,86.364,24.405,32.313,29.646,3644.342,3652.029,29.8,55.9,997.7,False,47.4,244,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.28258302070307073,0.37414895095178546,0.3432680283451438,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.4188947368421,19,Opening,4.475999999999999,False,False,False,True
OCO,Renault,19,0 days 00:01:26.351000,0 days 00:00:24.252000,0 days 00:00:32.518000,0 days 00:00:29.581000,Medium,19,1,,,1,True,0 days 01:00:44.856000,86.351,24.252,32.518,29.581,3644.856,3652.029,29.8,55.9,997.7,False,47.4,244,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2808537249134347,0.3765793100253616,0.3425669650612037,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.01569696969698,33,Opening,4.1769999999999925,False,False,False,True
ALB,Red Bull Racing,19,0 days 00:01:26.070000,0 days 00:00:23.759000,0 days 00:00:32.493000,0 days 00:00:29.818000,Hard,2,2,,,1,True,0 days 01:00:45.776000,86.07,23.759,32.493,29.818,3645.776,3652.029,29.8,55.9,997.7,False,47.4,244,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27604275589636346,0.3775182990589056,0.34643894504473105,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.14281818181819,22,Mid,3.8759999999999906,False,False,False,True
GRO,Haas F1 Team,19,0 days 00:01:26.001000,0 days 00:00:23.883000,0 days 00:00:32.188000,0 days 00:00:29.930000,Medium,20,1,,,1,True,0 days 01:00:50.562000,86.001,23.883,32.188,29.93,3650.562,3652.029,29.8,55.9,997.7,False,47.4,244,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27770607318519547,0.3742747177358403,0.34801920907896416,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.61825806451614,31,Opening,5.591999999999999,False,False,False,True
RUS,Williams,19,0 days 00:01:29.470000,0 days 00:00:24.205000,0 days 00:00:32.286000,0 days 00:00:32.979000,Soft,19,1,0 days 01:00:49.107000,,1,False,0 days 01:00:51.680000,89.47,24.205,32.286,32.979,3651.68,3652.029,29.8,55.9,997.7,False,47.4,244,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,19.0,,0.27053761037219176,0.3608583882865765,0.36860400134123167,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.41377777777778,18,Opening,6.966999999999999,False,False,False,True
GIO,Alfa Romeo Racing,19,0 days 00:01:26.496000,0 days 00:00:24.054000,0 days 00:00:32.434000,0 days 00:00:30.008000,Medium,19,1,,,1,True,0 days 01:00:52.926000,86.496,24.054,32.434,30.008,3652.926,3652.029,29.8,55.9,997.7,False,47.4,244,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2780937846836848,0.3749768775434702,0.346929337772845,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.663,20,Opening,4.694999999999993,False,False,False,True
LAT,Williams,19,0 days 00:01:26.108000,0 days 00:00:23.964000,0 days 00:00:32.279000,0 days 00:00:29.865000,Medium,19,1,,,1,True,0 days 01:00:57.334000,86.108,23.964,32.279,29.865,3657.334,3652.029,29.8,55.9,997.7,False,47.4,244,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2783016676731546,0.37486644678775494,0.3468318855390904,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,87.0751111111111,27,Opening,4.078000000000003,False,False,False,True
HAM,Mercedes,20,0 days 00:01:23.394000,0 days 00:00:23.426000,0 days 00:00:31.352000,0 days 00:00:28.616000,Soft,23,1,,,1,True,0 days 01:01:15.073000,83.394,23.426,31.352,28.616,3675.073,3652.029,29.8,55.9,997.7,False,47.4,244,1.3,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2809074993404801,0.3759503081756481,0.34314219248387173,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,83.91036363636364,22,Opening,3.5720000000000027,False,False,False,True
VER,Red Bull Racing,20,0 days 00:01:24.579000,0 days 00:00:23.663000,0 days 00:00:31.637000,0 days 00:00:29.279000,Soft,23,1,,,1,True,0 days 01:01:22.245000,84.579,23.663,31.637,29.279,3682.245,3712.03,29.9,55.8,997.7,False,48.4,342,1.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2797739391574741,0.3740526608259734,0.3461734000165526,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,84.28,20,Opening,3.1019999999999897,False,False,False,True
BOT,Mercedes,20,0 days 00:01:24.063000,0 days 00:00:23.400000,0 days 00:00:31.345000,0 days 00:00:29.318000,Soft,23,1,,,1,True,0 days 01:01:24.165000,84.063,23.4,31.345,29.318,3684.165,3712.03,29.9,55.8,997.7,False,48.4,342,1.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2783626565789943,0.3728751055755802,0.3487622378454255,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,84.28354545454546,22,Opening,5.8799999999999955,False,False,False,True
STR,Racing Point,20,0 days 00:01:25.389000,0 days 00:00:24.076000,0 days 00:00:31.915000,0 days 00:00:29.398000,Soft,23,1,,,1,True,0 days 01:01:43.506000,85.389,24.076,31.915,29.398,3703.506,3712.03,29.9,55.8,997.7,False,48.4,342,1.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.28195669231399834,0.37376008619377205,0.3442832214922297,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.48976923076923,26,Opening,3.364999999999995,False,False,False,True
