Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
LEC,Ferrari,49,0 days 00:01:22.717000,0 days 00:00:30.862000,0 days 00:00:22.687000,0 days 00:00:29.168000,Soft,15,6,,,1,True,0 days 02:39:50.289000,82.717,30.862,22.687,29.168,9590.289,9594.895,29.9,40.7,993.7,False,39.9,339,1.6,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3731034732884413,0.27427251955462606,0.35262400715693265,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,82.60115384615385,13,Closing,1.4879999999999995,False,False,False,True
GRO,Haas F1 Team,49,0 days 00:01:23.268000,0 days 00:00:30.520000,0 days 00:00:23.012000,0 days 00:00:29.736000,Soft,8,6,,,1,True,0 days 02:39:50.301000,83.268,30.52,23.012,29.736,9590.301,9594.895,29.9,40.7,993.7,False,39.9,339,1.6,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3665273574482394,0.276360666762742,0.3571119757890186,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,83.60838461538462,13,Closing,1.0049999999999955,False,False,False,True
VET,Ferrari,49,0 days 00:01:22.909000,0 days 00:00:30.496000,0 days 00:00:22.883000,0 days 00:00:29.530000,Soft,7,7,,,1,True,0 days 02:39:51.630000,82.909,30.496,22.883,29.53,9591.63,9594.895,29.9,40.7,993.7,False,39.9,339,1.6,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36782496472035603,0.27600139912434113,0.3561736361553028,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,82.70738461538461,13,Closing,1.7070000000000078,False,False,False,True
RUS,Williams,49,0 days 00:01:23.267000,0 days 00:00:30.799000,0 days 00:00:22.797000,0 days 00:00:29.671000,Soft,6,6,,,1,True,0 days 02:39:52.492000,83.267,30.799,22.797,29.671,9592.492,9594.895,29.9,40.7,993.7,False,39.9,339,1.6,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3698824264114235,0.27378193041661164,0.35633564317196487,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,82.88692307692307,13,Closing,1.6219999999999999,False,False,False,True
HAM,Mercedes,50,0 days 00:01:20.655000,0 days 00:00:29.168000,0 days 00:00:22.395000,0 days 00:00:29.092000,Soft,8,6,,,1,True,0 days 02:40:58.482000,80.655,29.168,22.395,29.092,9658.482,9654.901,29.9,41.5,993.7,False,39.7,340,1.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36163908003223605,0.2776641249767528,0.3606967949910111,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,80.53546153846153,13,Closing,1.8220000000000027,False,False,False,True
BOT,Mercedes,50,0 days 00:01:20.578000,0 days 00:00:29.374000,0 days 00:00:22.340000,0 days 00:00:28.864000,Soft,7,6,,,1,True,0 days 02:41:00.395000,80.578,29.374,22.34,28.864,9660.395,9654.901,29.9,41.5,993.7,False,39.7,340,1.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36454118990295115,0.2772468912110005,0.3582119188860483,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,80.87230769230769,13,Closing,1.1460000000000008,False,False,False,True
RIC,Renault,50,0 days 00:01:20.856000,0 days 00:00:29.537000,0 days 00:00:22.280000,0 days 00:00:29.039000,Soft,8,6,,,1,True,0 days 02:41:01.891000,80.856,29.537,22.28,29.039,9661.891,9654.901,29.9,41.5,993.7,False,39.7,340,1.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36530374987632336,0.2755515979024439,0.3591446522212329,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,81.29946153846154,13,Closing,0.4299999999999926,False,False,False,True
ALB,Red Bull Racing,50,0 days 00:01:20.464000,0 days 00:00:29.468000,0 days 00:00:22.377000,0 days 00:00:28.619000,Soft,10,6,,,1,True,0 days 02:41:02.376000,80.464,29.468,22.377,28.619,9662.376,9654.901,29.9,41.5,993.7,False,39.7,340,1.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36622588983893417,0.2780995227679459,0.3556745873931199,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,81.086,13,Closing,0.42499999999999716,False,False,False,True
PER,Racing Point,50,0 days 00:01:21.083000,0 days 00:00:29.606000,0 days 00:00:22.173000,0 days 00:00:29.304000,Soft,8,6,,,1,True,0 days 02:41:04.671000,81.083,29.606,22.173,29.304,9664.671,9654.901,29.9,41.5,993.7,False,39.7,340,1.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3651320252087368,0.27346052810083493,0.3614074466904283,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,81.65907692307692,13,Closing,0.4509999999999934,False,False,False,True
NOR,McLaren,50,0 days 00:01:21.291000,0 days 00:00:30.041000,0 days 00:00:22.023000,0 days 00:00:29.227000,Soft,8,6,,,1,True,0 days 02:41:06.934000,81.291,30.041,22.023,29.227,9666.934,9654.901,29.9,41.5,993.7,False,39.7,340,1.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36954890455277956,0.2709155995128612,0.3595354959343593,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,81.89376923076922,13,Closing,0.09300000000000352,False,False,False,True
KVY,AlphaTauri,50,0 days 00:01:21.749000,0 days 00:00:30.119000,0 days 00:00:22.415000,0 days 00:00:29.215000,Soft,9,6,,,1,True,0 days 02:41:08.192000,81.749,30.119,22.415,29.215,9668.192,9654.901,29.9,41.5,993.7,False,39.7,340,1.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3684326413778762,0.2741929564887644,0.35737440213335947,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,82.11292307692308,13,Closing,0.2909999999999968,False,False,False,True
RAI,Alfa Romeo Racing,50,0 days 00:01:21.925000,0 days 00:00:29.844000,0 days 00:00:22.549000,0 days 00:00:29.532000,Soft,8,7,,,1,True,0 days 02:41:10.040000,81.925,29.844,22.549,29.532,9670.04,9654.901,29.9,41.5,993.7,False,39.7,340,1.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36428440646933175,0.2752395483674092,0.3604760451632591,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,82.30723076923076,13,Closing,0.7609999999999957,False,False,False,True
LEC,Ferrari,50,0 days 00:01:21.229000,0 days 00:00:29.624000,0 days 00:00:22.256000,0 days 00:00:29.349000,Soft,16,6,,,1,True,0 days 02:41:11.518000,81.229,29.624,22.256,29.349,9671.518,9654.901,29.9,41.5,993.7,False,39.7,340,1.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3646973371579116,0.2739908160878504,0.361311846754238,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,82.60115384615385,13,Closing,0.0,False,False,False,True
GRO,Haas F1 Team,50,0 days 00:01:23.431000,0 days 00:00:30.880000,0 days 00:00:22.837000,0 days 00:00:29.714000,Soft,9,6,,,1,True,0 days 02:41:13.732000,83.431,30.88,22.837,29.714,9673.732,9654.901,29.9,41.5,993.7,False,39.7,340,1.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3701262120794429,0.27372319641380305,0.3561505915067541,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,83.60838461538462,13,Closing,1.1679999999999922,False,False,False,True
VET,Ferrari,50,0 days 00:01:22.500000,0 days 00:00:30.328000,0 days 00:00:22.891000,0 days 00:00:29.281000,Soft,8,7,,,1,True,0 days 02:41:14.130000,82.5,30.328,22.891,29.281,9674.13,9654.901,29.9,41.5,993.7,False,39.7,340,1.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3676121212121212,0.27746666666666664,0.3549212121212121,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,82.70738461538461,13,Closing,1.2980000000000018,False,False,False,True
RUS,Williams,50,0 days 00:01:22.327000,0 days 00:00:30.310000,0 days 00:00:22.712000,0 days 00:00:29.305000,Soft,7,6,,,1,True,0 days 02:41:14.819000,82.327,30.31,22.712,29.305,9674.819,9654.901,29.9,41.5,993.7,False,39.7,340,1.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36816597228126857,0.2758754722023152,0.35595855551641625,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,82.88692307692307,13,Closing,0.6820000000000022,False,False,False,True
HAM,Mercedes,51,0 days 00:01:19.647000,0 days 00:00:28.921000,0 days 00:00:21.939000,0 days 00:00:28.787000,Soft,9,6,,,1,True,0 days 02:42:18.129000,79.647,28.921,21.939,28.787,9738.129,9714.901,30.0,40.5,993.7,False,39.7,306,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36311474380704856,0.275452936080455,0.3614323201124964,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,80.53546153846153,13,Closing,0.8140000000000072,False,False,False,True
BOT,Mercedes,51,0 days 00:01:20.596000,0 days 00:00:29.386000,0 days 00:00:22.383000,0 days 00:00:28.827000,Soft,8,6,,,1,True,0 days 02:42:20.991000,80.596,29.386,22.383,28.827,9740.991,9714.901,30.0,40.5,993.7,False,39.7,306,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3646086654424537,0.2777184971958906,0.35767283736165567,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,80.87230769230769,13,Closing,1.1640000000000015,False,False,False,True
ALB,Red Bull Racing,51,0 days 00:01:20.039000,0 days 00:00:29.003000,0 days 00:00:22.320000,0 days 00:00:28.716000,Soft,11,6,,,1,True,0 days 02:42:22.415000,80.039,29.003,22.32,28.716,9742.415,9714.901,30.0,40.5,993.7,False,39.7,306,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3623608490860705,0.27886405377378526,0.35877509714014416,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,81.086,13,Closing,0.0,False,False,False,True
RIC,Renault,51,0 days 00:01:22.229000,0 days 00:00:30.536000,0 days 00:00:22.541000,0 days 00:00:29.152000,Soft,9,6,,,1,True,0 days 02:42:24.120000,82.229,30.536,22.541,29.152,9744.12,9714.901,30.0,40.5,993.7,False,39.7,306,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.37135317223850467,0.27412470053144267,0.35452212723005266,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,81.29946153846154,13,Closing,1.8029999999999973,False,False,False,True
PER,Racing Point,51,0 days 00:01:21.492000,0 days 00:00:29.812000,0 days 00:00:22.491000,0 days 00:00:29.189000,Soft,9,6,,,1,True,0 days 02:42:26.163000,81.492,29.812,22.491,29.189,9746.163,9774.903,29.9,40.8,993.7,False,39.7,350,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3658273204731753,0.2759902812546017,0.35818239827222303,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,81.65907692307692,13,Closing,0.8599999999999994,False,False,False,True
NOR,McLaren,51,0 days 00:01:21.491000,0 days 00:00:30.090000,0 days 00:00:22.209000,0 days 00:00:29.192000,Soft,9,6,,,1,True,0 days 02:42:28.425000,81.491,30.09,22.209,29.192,9748.425,9774.903,29.9,40.8,993.7,False,39.7,350,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36924322931366654,0.27253316317139314,0.3582236075149403,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,81.89376923076922,13,Closing,0.29300000000000637,False,False,False,True
KVY,AlphaTauri,51,0 days 00:01:21.458000,0 days 00:00:29.826000,0 days 00:00:22.416000,0 days 00:00:29.216000,Soft,10,6,,,1,True,0 days 02:42:29.650000,81.458,29.826,22.416,29.216,9749.65,9774.903,29.9,40.8,993.7,False,39.7,350,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3661518819514351,0.2751847577892902,0.35866336025927475,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,82.11292307692308,13,Closing,0.0,False,False,False,True
RAI,Alfa Romeo Racing,51,0 days 00:01:21.815000,0 days 00:00:29.836000,0 days 00:00:22.454000,0 days 00:00:29.525000,Soft,9,7,,,1,True,0 days 02:42:31.855000,81.815,29.836,22.454,29.525,9751.855,9774.903,29.9,40.8,993.7,False,39.7,350,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.364676404082381,0.27444845077308566,0.3608751451445334,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,82.30723076923076,13,Closing,0.6509999999999962,False,False,False,True
LEC,Ferrari,51,0 days 00:01:22.079000,0 days 00:00:30.035000,0 days 00:00:22.490000,0 days 00:00:29.554000,Soft,17,6,,,1,True,0 days 02:42:33.597000,82.079,30.035,22.49,29.554,9753.597,9774.903,29.9,40.8,993.7,False,39.7,350,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3659279474652469,0.2740043129180424,0.36006773961671074,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,82.60115384615385,13,Closing,0.8499999999999943,False,False,False,True
VET,Ferrari,51,0 days 00:01:21.968000,0 days 00:00:29.805000,0 days 00:00:22.715000,0 days 00:00:29.448000,Soft,9,7,,,1,True,0 days 02:42:36.098000,81.968,29.805,22.715,29.448,9756.098,9774.903,29.9,40.8,993.7,False,39.7,350,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36361750927191094,0.2771203396447394,0.3592621510833496,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,82.70738461538461,13,Closing,0.7660000000000053,False,False,False,True
RUS,Williams,51,0 days 00:01:23.001000,0 days 00:00:30.599000,0 days 00:00:23.218000,0 days 00:00:29.184000,Soft,8,6,,,1,True,0 days 02:42:37.820000,83.001,30.599,23.218,29.184,9757.82,9774.903,29.9,40.8,993.7,False,39.7,350,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3686582089372417,0.27973156949916267,0.3516102215635956,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,82.88692307692307,13,Closing,1.3560000000000088,False,False,False,True
GRO,Haas F1 Team,51,0 days 00:01:24.177000,0 days 00:00:31.210000,0 days 00:00:23.156000,0 days 00:00:29.811000,Soft,10,6,,,1,True,0 days 02:42:37.909000,84.177,31.21,23.156,29.811,9757.909,9774.903,29.9,40.8,993.7,False,39.7,350,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3707663613576155,0.2750870190194471,0.35414661962293736,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,83.60838461538462,13,Closing,1.9140000000000015,False,False,False,True
HAM,Mercedes,52,0 days 00:01:21.451000,0 days 00:00:29.630000,0 days 00:00:22.702000,0 days 00:00:29.119000,Soft,10,6,,,1,True,0 days 02:43:39.580000,81.451,29.63,22.702,29.119,9819.58,9834.92,30.2,40.5,993.7,False,39.7,347,0.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36377699475758435,0.2787197210592872,0.35750328418312854,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,80.53546153846153,13,Closing,2.617999999999995,False,False,False,True
BOT,Mercedes,52,0 days 00:01:21.213000,0 days 00:00:29.736000,0 days 00:00:22.565000,0 days 00:00:28.912000,Soft,9,6,,,1,True,0 days 02:43:42.204000,81.213,29.736,22.565,28.912,9822.204,9834.92,30.2,40.5,993.7,False,39.7,347,0.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36614827675372175,0.27784960535874803,0.35600211788753033,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,80.87230769230769,13,Closing,1.7809999999999917,False,False,False,True
ALB,Red Bull Racing,52,0 days 00:01:20.642000,0 days 00:00:29.624000,0 days 00:00:22.256000,0 days 00:00:28.762000,Soft,12,6,,,1,True,0 days 02:43:43.057000,80.642,29.624,22.256,28.762,9823.057,9834.92,30.2,40.5,993.7,False,39.7,347,0.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3673520001984078,0.27598521862056996,0.3566627811810223,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,81.086,13,Closing,0.6029999999999944,False,False,False,True
RIC,Renault,52,0 days 00:01:21.333000,0 days 00:00:29.737000,0 days 00:00:22.399000,0 days 00:00:29.197000,Soft,10,6,,,1,True,0 days 02:43:45.453000,81.333,29.737,22.399,29.197,9825.453,9834.92,30.2,40.5,993.7,False,39.7,347,0.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3656203509030775,0.275398669666679,0.35898097943024354,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,81.29946153846154,13,Closing,0.9069999999999965,False,False,False,True
PER,Racing Point,52,0 days 00:01:21.456000,0 days 00:00:29.778000,0 days 00:00:22.445000,0 days 00:00:29.233000,Soft,10,6,,,1,True,0 days 02:43:47.619000,81.456,29.778,22.445,29.233,9827.619,9834.92,30.2,40.5,993.7,False,39.7,347,0.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36557159693576896,0.2755475348654488,0.3588808681987822,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,81.65907692307692,13,Closing,0.8239999999999981,False,False,False,True
NOR,McLaren,52,0 days 00:01:21.443000,0 days 00:00:30.087000,0 days 00:00:22.109000,0 days 00:00:29.247000,Soft,10,6,,,1,True,0 days 02:43:49.868000,81.443,30.087,22.109,29.247,9829.868,9834.92,30.2,40.5,993.7,False,39.7,347,0.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3694240143413185,0.2714659332293752,0.3591100524293064,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,81.89376923076922,13,Closing,0.24500000000000455,False,False,False,True
KVY,AlphaTauri,52,0 days 00:01:21.631000,0 days 00:00:29.872000,0 days 00:00:22.454000,0 days 00:00:29.305000,Soft,11,6,,,1,True,0 days 02:43:51.281000,81.631,29.872,22.454,29.305,9831.281,9834.92,30.2,40.5,993.7,False,39.7,347,0.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36593941027305804,0.2750670701081697,0.3589935196187723,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,82.11292307692308,13,Closing,0.17300000000000182,False,False,False,True
RAI,Alfa Romeo Racing,52,0 days 00:01:22.068000,0 days 00:00:29.936000,0 days 00:00:22.446000,0 days 00:00:29.686000,Soft,10,7,,,1,True,0 days 02:43:53.923000,82.068,29.936,22.446,29.686,9833.923,9834.92,30.2,40.5,993.7,False,39.7,347,0.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36477067797436274,0.27350489837695574,0.36172442364868157,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,82.30723076923076,13,Closing,0.9039999999999964,False,False,False,True
LEC,Ferrari,52,0 days 00:01:22.146000,0 days 00:00:30.214000,0 days 00:00:22.489000,0 days 00:00:29.443000,Soft,18,6,,,1,True,0 days 02:43:55.743000,82.146,30.214,22.489,29.443,9835.743,9834.92,30.2,40.5,993.7,False,39.7,347,0.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3678085360212305,0.2737686558079517,0.35842280817081784,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,82.60115384615385,13,Closing,0.9170000000000016,False,False,False,True
VET,Ferrari,52,0 days 00:01:22.081000,0 days 00:00:30.099000,0 days 00:00:22.537000,0 days 00:00:29.445000,Soft,10,7,,,1,True,0 days 02:43:58.179000,82.081,30.099,22.537,29.445,9838.179,9834.92,30.2,40.5,993.7,False,39.7,347,0.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3666987487969201,0.2745702415906239,0.35873100961245596,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,82.70738461538461,13,Closing,0.8790000000000049,False,False,False,True
RUS,Williams,52,0 days 00:01:21.766000,0 days 00:00:29.977000,0 days 00:00:22.460000,0 days 00:00:29.329000,Soft,9,6,,,1,True,0 days 02:43:59.586000,81.766,29.977,22.46,29.329,9839.586,9834.92,30.2,40.5,993.7,False,39.7,347,0.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36661937724726656,0.27468629992906585,0.35869432282366753,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,82.88692307692307,13,Closing,0.12100000000000932,False,False,False,True
GRO,Haas F1 Team,52,0 days 00:01:24.264000,0 days 00:00:31.200000,0 days 00:00:23.121000,0 days 00:00:29.943000,Soft,11,6,,,1,True,0 days 02:44:02.173000,84.264,31.2,23.121,29.943,9842.173,9834.92,30.2,40.5,993.7,False,39.7,347,0.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.37026488180005696,0.27438763884933065,0.3553474793506124,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,83.60838461538462,13,Closing,2.0009999999999906,False,False,False,True
HAM,Mercedes,53,0 days 00:01:20.775000,0 days 00:00:29.441000,0 days 00:00:22.471000,0 days 00:00:28.863000,Soft,11,6,,,1,True,0 days 02:45:00.355000,80.775,29.441,22.471,28.863,9900.355,9894.919,30.2,40.0,993.6,False,39.8,4,1.9,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36448158464871555,0.2781925100588053,0.3573259052924791,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,80.53546153846153,13,Closing,1.9420000000000073,False,False,False,True
BOT,Mercedes,53,0 days 00:01:19.432000,0 days 00:00:29.004000,0 days 00:00:21.766000,0 days 00:00:28.662000,Soft,10,6,,,1,True,0 days 02:45:01.636000,79.432,29.004,21.766,28.662,9901.636,9894.919,30.2,40.0,993.6,False,39.8,4,1.9,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3651425118340216,0.27402054587571756,0.3608369422902608,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,80.87230769230769,13,Closing,0.0,False,False,False,True
ALB,Red Bull Racing,53,0 days 00:01:20.830000,0 days 00:00:29.702000,0 days 00:00:22.177000,0 days 00:00:28.951000,Soft,13,6,,,1,True,0 days 02:45:03.887000,80.83,29.702,22.177,28.951,9903.887,9894.919,30.2,40.0,993.6,False,39.8,4,1.9,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3674625757763207,0.274365953235185,0.3581714709884944,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,81.086,13,Closing,0.7909999999999968,False,False,False,True
RIC,Renault,53,0 days 00:01:21.138000,0 days 00:00:29.649000,0 days 00:00:22.404000,0 days 00:00:29.085000,Soft,11,6,,,1,True,0 days 02:45:06.591000,81.138,29.649,22.404,29.085,9906.591,9894.919,30.2,40.0,993.6,False,39.8,4,1.9,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3654144790357169,0.276122162242106,0.358463358722177,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,81.29946153846154,13,Closing,0.7120000000000033,False,False,False,True
