Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
VER,Red Bull Racing,39,0 days 00:01:12.656000,0 days 00:00:18.554000,0 days 00:00:37.514000,0 days 00:00:16.588000,Soft,4,2,,,1,True,0 days 01:21:49.968000,72.656,18.554,37.514,16.588,4909.968,4880.259,22.4,80.6,923.9,False,38.9,121,3.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25536776040519704,0.5163234970270866,0.22830874256771636,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.11652777777778,36,Closing,1.078000000000003,False,False,False,True
HAM,Mercedes,39,0 days 00:01:13.593000,0 days 00:00:18.627000,0 days 00:00:38.076000,0 days 00:00:16.890000,Medium,20,2,,,1,True,0 days 01:21:50.019000,73.593,18.627,38.076,16.89,4910.019,4880.259,22.4,80.6,923.9,False,38.9,121,3.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2531083119318413,0.517386164444988,0.22950552362317067,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.30694230769231,52,Closing,1.7980000000000018,False,False,False,True
STR,Williams,38,0 days 00:01:16.570000,0 days 00:00:18.959000,0 days 00:00:40.429000,0 days 00:00:17.182000,Medium,21,2,,,1,True,0 days 01:21:51.490000,76.57,18.959,40.429,17.182,4911.49,4940.272,22.3,81.4,923.8,False,38.9,122,2.6,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.24760350006529974,0.528000522397806,0.22439597753689436,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.87,48,Mid,4.818999999999988,False,False,False,True
VAN,McLaren,38,0 days 00:01:14.378000,0 days 00:00:19.116000,0 days 00:00:38.213000,0 days 00:00:17.049000,Medium,10,2,,,1,True,0 days 01:21:56.844000,74.378,19.116,38.213,17.049,4916.844,4940.272,22.3,81.4,923.8,False,38.9,122,2.6,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2570114818898061,0.5137675118986798,0.22922100621151414,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,74.90569047619047,42,Closing,1.4099999999999966,False,False,False,True
BOT,Mercedes,39,0 days 00:01:13.312000,0 days 00:00:18.776000,0 days 00:00:37.903000,0 days 00:00:16.633000,Medium,21,2,,,1,True,0 days 01:21:58.031000,73.312,18.776,37.903,16.633,4918.031,4940.272,22.3,81.4,923.8,False,38.9,122,2.6,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25611086861632476,0.5170094936708861,0.22687963771278918,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.83500000000001,41,Mid,2.7719999999999914,False,False,False,True
RAI,Ferrari,39,0 days 00:01:13.059000,0 days 00:00:18.774000,0 days 00:00:37.947000,0 days 00:00:16.338000,Medium,8,2,,,1,True,0 days 01:21:58.353000,73.059,18.774,37.947,16.338,4918.353,4940.272,22.3,81.4,923.8,False,38.9,122,2.6,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25697039379131936,0.5194021270480024,0.22362747916067838,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.023975,40,Closing,1.289999999999992,False,False,False,True
VET,Ferrari,39,0 days 00:01:13.483000,0 days 00:00:18.720000,0 days 00:00:37.919000,0 days 00:00:16.844000,Medium,12,2,,,1,True,0 days 01:21:59.991000,73.483,18.72,37.919,16.844,4919.991,4940.272,22.3,81.4,923.8,False,38.9,122,2.6,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25475279996733935,0.5160241144210225,0.22922308561163807,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,74.13230769230769,26,Mid,2.652000000000001,False,False,False,True
ALO,McLaren,38,0 days 00:01:15.390000,0 days 00:00:19.244000,0 days 00:00:38.954000,0 days 00:00:17.192000,Medium,23,2,,,1,True,0 days 01:22:01.904000,75.39,19.244,38.954,17.192,4921.904,4940.272,22.3,81.4,923.8,False,38.9,122,2.6,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25525931821196446,0.5166998275633373,0.22804085422469825,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.95535897435897,39,Mid,2.747,False,False,False,True
MAG,Haas F1 Team,39,0 days 00:01:14.314000,0 days 00:00:19.102000,0 days 00:00:38.184000,0 days 00:00:17.028000,Soft,39,1,,,1,True,0 days 01:22:09.462000,74.314,19.102,38.184,17.028,4929.462,4940.272,22.3,81.4,923.8,False,38.9,122,2.6,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25704443308124986,0.5138197378690422,0.229135829049708,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,74.887675,40,Opening,2.10799999999999,False,False,False,True
LEC,Sauber,39,0 days 00:01:12.894000,0 days 00:00:18.800000,0 days 00:00:37.405000,0 days 00:00:16.689000,Medium,4,2,,,1,True,0 days 01:22:18.413000,72.894,18.8,37.405,16.689,4938.413,4940.272,22.3,81.4,923.8,False,38.9,122,2.6,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2579087442039125,0.5131423711142207,0.2289488846818668,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.59588888888888,36,Closing,0.8120000000000118,False,False,False,True
GRO,Haas F1 Team,39,0 days 00:01:14.074000,0 days 00:00:18.906000,0 days 00:00:38.240000,0 days 00:00:16.928000,Medium,7,2,,,1,True,0 days 01:22:24.227000,74.074,18.906,38.24,16.928,4944.227,4940.272,22.3,81.4,923.8,False,38.9,122,2.6,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2552312552312552,0.5162405162405163,0.22852822852822854,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.59920512820513,39,Closing,1.7120000000000033,False,False,False,True
PER,Racing Point,39,0 days 00:01:19.791000,0 days 00:00:19.192000,0 days 00:00:39.198000,0 days 00:00:21.401000,SUPERSOFT,39,1,0 days 01:22:25.623000,,1,False,0 days 01:22:28.337000,79.791,19.192,39.198,21.401,4948.337,4940.272,22.3,81.4,923.8,False,38.9,122,2.6,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,39.0,,0.24052838039377875,0.4912584126029252,0.2682132070032961,1,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.28805263157895,38,Opening,7.319000000000003,False,False,False,True
OCO,Racing Point,39,0 days 00:01:15.395000,0 days 00:00:19.023000,0 days 00:00:39.196000,0 days 00:00:17.176000,Soft,39,1,,,1,True,0 days 01:22:34.699000,75.395,19.023,39.196,17.176,4954.699,4940.272,22.3,81.4,923.8,False,38.9,122,2.6,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2523111612175874,0.5198753232973009,0.22781351548511172,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.48661538461539,39,Opening,3.042999999999992,False,False,False,True
HAR,Toro Rosso,39,0 days 00:01:14.727000,0 days 00:00:19.224000,0 days 00:00:38.421000,0 days 00:00:17.082000,Medium,39,1,,,1,True,0 days 01:22:41.592000,74.727,19.224,38.421,17.082,4961.592,4940.272,22.3,81.4,923.8,False,38.9,122,2.6,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2572564133445742,0.5141515115018668,0.22859207515355895,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.53458333333333,48,Opening,1.7780000000000058,False,False,False,True
GAS,Toro Rosso,39,0 days 00:01:14.684000,0 days 00:00:19.283000,0 days 00:00:38.447000,0 days 00:00:16.954000,Medium,17,2,,,1,True,0 days 01:22:49.191000,74.684,19.283,38.447,16.954,4969.191,4940.272,22.3,81.4,923.8,False,38.9,122,2.6,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2581945262706872,0.5147956724331852,0.2270098012961277,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.294375,48,Closing,0.8619999999999948,False,False,False,True
SAI,Renault,39,0 days 00:01:14.416000,0 days 00:00:18.878000,0 days 00:00:38.678000,0 days 00:00:16.860000,Medium,14,2,,,1,True,0 days 01:22:50.046000,74.416,18.878,38.678,16.86,4970.046,4940.272,22.3,81.4,923.8,False,38.9,122,2.6,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25368200387013545,0.5197538163835734,0.22656417974629112,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.47795652173913,23,Mid,2.247,False,False,False,True
VER,Red Bull Racing,40,0 days 00:01:12.348000,0 days 00:00:18.638000,0 days 00:00:37.152000,0 days 00:00:16.558000,Soft,5,2,,,1,True,0 days 01:23:02.316000,72.348,18.638,37.152,16.558,4982.316,5000.382,22.3,81.8,923.7,False,39.1,151,2.7,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25761596726930946,0.5135179963509703,0.22886603637972025,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.11652777777778,36,Closing,0.769999999999996,False,False,False,True
SIR,Williams,39,0 days 00:01:14.987000,0 days 00:00:19.166000,0 days 00:00:38.578000,0 days 00:00:17.243000,Medium,23,2,,,1,True,0 days 01:23:02.316000,74.987,19.166,38.578,17.243,4982.316,5000.382,22.3,81.8,923.7,False,39.1,151,2.7,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2555909691013109,0.5144625068345181,0.22994652406417113,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.66369811320754,53,Closing,0.7249999999999943,False,False,False,True
HAM,Mercedes,40,0 days 00:01:14.166000,0 days 00:00:18.696000,0 days 00:00:38.718000,0 days 00:00:16.752000,Medium,21,2,,,1,True,0 days 01:23:04.185000,74.166,18.696,38.718,16.752,4984.185,5000.382,22.3,81.8,923.7,False,39.1,151,2.7,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25208316479249254,0.5220451419788044,0.22587169322870318,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.30694230769231,52,Closing,2.370999999999995,False,False,False,True
STR,Williams,39,0 days 00:01:15.086000,0 days 00:00:19.080000,0 days 00:00:38.922000,0 days 00:00:17.084000,Medium,22,2,,,1,True,0 days 01:23:06.576000,75.086,19.08,38.922,17.084,4986.576,5000.382,22.3,81.8,923.7,False,39.1,151,2.7,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25410862211331003,0.5183656074368058,0.22752577044988415,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.87,48,Mid,3.3349999999999937,False,False,False,True
BOT,Mercedes,40,0 days 00:01:13.283000,0 days 00:00:18.755000,0 days 00:00:37.897000,0 days 00:00:16.631000,Medium,22,2,,,1,True,0 days 01:23:11.314000,73.283,18.755,37.897,16.631,4991.314,5000.382,22.3,81.8,923.7,False,39.1,151,2.7,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2559256580653084,0.5171322134737933,0.22694212846089817,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.83500000000001,41,Mid,2.742999999999995,False,False,False,True
RAI,Ferrari,40,0 days 00:01:13.303000,0 days 00:00:18.682000,0 days 00:00:38.195000,0 days 00:00:16.426000,Medium,9,2,,,1,True,0 days 01:23:11.656000,73.303,18.682,38.195,16.426,4991.656,5000.382,22.3,81.8,923.7,False,39.1,151,2.7,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25485996480362333,0.5210564369807511,0.22408359821562554,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.023975,40,Closing,1.5339999999999918,False,False,False,True
VET,Ferrari,40,0 days 00:01:13.669000,0 days 00:00:18.899000,0 days 00:00:38.032000,0 days 00:00:16.738000,Medium,13,2,,,1,True,0 days 01:23:13.660000,73.669,18.899,38.032,16.738,4993.66,5000.382,22.3,81.8,923.7,False,39.1,151,2.7,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2565393856303194,0.5162551412398702,0.22720547312981038,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,74.13230769230769,26,Mid,2.837999999999994,False,False,False,True
VAN,McLaren,39,0 days 00:01:18.364000,0 days 00:00:19.105000,0 days 00:00:41.913000,0 days 00:00:17.346000,Medium,11,2,,,1,True,0 days 01:23:15.208000,78.364,19.105,41.913,17.346,4995.208,5000.382,22.3,81.8,923.7,False,39.1,151,2.7,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2437981726302894,0.5348501863100402,0.22135164105967026,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,74.90569047619047,42,Closing,5.396000000000001,False,False,False,True
RIC,Red Bull Racing,40,0 days 00:01:30.744000,0 days 00:00:36.409000,0 days 00:00:37.711000,0 days 00:00:16.624000,Soft,1,2,,0 days 01:22:05.213000,1,False,0 days 01:23:15.403000,90.744,36.409,37.711,16.624,4995.403,5000.382,22.3,81.8,923.7,False,39.1,151,2.7,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.4012276293749449,0.4155756854447677,0.1831966851802874,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,72.90553125,32,Closing,19.400999999999996,False,False,False,True
ALO,McLaren,39,0 days 00:01:15.886000,0 days 00:00:19.097000,0 days 00:00:39.653000,0 days 00:00:17.136000,Medium,24,2,,,1,True,0 days 01:23:17.790000,75.886,19.097,39.653,17.136,4997.79,5000.382,22.3,81.8,923.7,False,39.1,151,2.7,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2516537964842,0.5225338007010516,0.22581240281474843,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.95535897435897,39,Mid,3.242999999999995,False,False,False,True
MAG,Haas F1 Team,40,0 days 00:01:14.537000,0 days 00:00:19.156000,0 days 00:00:38.366000,0 days 00:00:17.015000,Soft,40,1,,,1,True,0 days 01:23:23.999000,74.537,19.156,38.366,17.015,5003.999,5000.382,22.3,81.8,923.7,False,39.1,151,2.7,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25699987925459833,0.5147242309188724,0.2282758898265291,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,74.887675,40,Opening,2.331000000000003,False,False,False,True
LEC,Sauber,40,0 days 00:01:13.118000,0 days 00:00:18.709000,0 days 00:00:37.698000,0 days 00:00:16.711000,Medium,5,2,,,1,True,0 days 01:23:31.531000,73.118,18.709,37.698,16.711,5011.531,5000.382,22.3,81.8,923.7,False,39.1,151,2.7,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2558740665773134,0.5155775595612572,0.22854837386142945,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.59588888888888,36,Closing,1.0360000000000014,False,False,False,True
GRO,Haas F1 Team,40,0 days 00:01:13.567000,0 days 00:00:18.966000,0 days 00:00:37.731000,0 days 00:00:16.870000,Medium,8,2,,,1,True,0 days 01:23:37.794000,73.567,18.966,37.731,16.87,5017.794,5000.382,22.3,81.8,923.7,False,39.1,151,2.7,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2578058096700967,0.5128794160425192,0.22931477428738434,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.59920512820513,39,Closing,1.2049999999999983,False,False,False,True
OCO,Racing Point,40,0 days 00:01:19.360000,0 days 00:00:19.088000,0 days 00:00:39.046000,0 days 00:00:21.226000,Soft,40,1,0 days 01:23:51.129000,,1,False,0 days 01:23:54.059000,79.36,19.088,39.046,21.226,5034.059,5060.383,22.5,80.6,923.8,False,39.7,189,2.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,40.0,,0.2405241935483871,0.4920110887096774,0.2674647177419355,1,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.48661538461539,39,Opening,7.007999999999996,False,False,False,True
HAR,Toro Rosso,40,0 days 00:01:14.552000,0 days 00:00:19.066000,0 days 00:00:38.356000,0 days 00:00:17.130000,Medium,40,1,,,1,True,0 days 01:23:56.144000,74.552,19.066,38.356,17.13,5036.144,5060.383,22.5,80.6,923.8,False,39.7,189,2.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2557409593304002,0.5144865328897951,0.22977250777980465,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.53458333333333,48,Opening,1.6030000000000086,False,False,False,True
PER,Racing Point,40,0 days 00:01:31.208000,0 days 00:00:36.995000,0 days 00:00:37.662000,0 days 00:00:16.551000,Soft,1,2,,0 days 01:22:49.108000,1,False,0 days 01:23:59.545000,91.208,36.995,37.662,16.551,5039.545,5060.383,22.5,80.6,923.8,False,39.7,189,2.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.4056113498815893,0.41292430488553633,0.1814643452328743,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.96535483870967,31,Closing,18.736000000000004,False,False,False,True
GAS,Toro Rosso,40,0 days 00:01:14.651000,0 days 00:00:19.272000,0 days 00:00:38.408000,0 days 00:00:16.971000,Medium,18,2,,,1,True,0 days 01:24:03.842000,74.651,19.272,38.408,16.971,5043.842,5060.383,22.5,80.6,923.8,False,39.7,189,2.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25816131063214154,0.5145008104379044,0.22733787892995408,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.294375,48,Closing,0.8289999999999935,False,False,False,True
SAI,Renault,40,0 days 00:01:14.282000,0 days 00:00:19.046000,0 days 00:00:38.586000,0 days 00:00:16.650000,Medium,15,2,,,1,True,0 days 01:24:04.328000,74.282,19.046,38.586,16.65,5044.328,5060.383,22.5,80.6,923.8,False,39.7,189,2.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25640128160254166,0.5194528957217092,0.22414582267574917,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.47795652173913,23,Mid,2.1129999999999995,False,False,False,True
VER,Red Bull Racing,41,0 days 00:01:13.650000,0 days 00:00:19.089000,0 days 00:00:37.662000,0 days 00:00:16.899000,Soft,6,2,,,1,True,0 days 01:24:15.966000,73.65,19.089,37.662,16.899,5055.966,5060.383,22.5,80.6,923.8,False,39.7,189,2.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2591853360488798,0.5113645621181262,0.22945010183299389,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.11652777777778,36,Closing,2.0720000000000027,False,False,False,True
HAM,Mercedes,41,0 days 00:01:13.774000,0 days 00:00:18.798000,0 days 00:00:38.252000,0 days 00:00:16.724000,Medium,22,2,,,1,True,0 days 01:24:17.959000,73.774,18.798,38.252,16.724,5057.959,5060.383,22.5,80.6,923.8,False,39.7,189,2.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2548052159297313,0.5185024534388809,0.22669233063138775,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.30694230769231,52,Closing,1.9789999999999992,False,False,False,True
SIR,Williams,40,0 days 00:01:17.471000,0 days 00:00:19.591000,0 days 00:00:40.877000,0 days 00:00:17.003000,Medium,24,2,,,1,True,0 days 01:24:19.787000,77.471,19.591,40.877,17.003,5059.787,5060.383,22.5,80.6,923.8,False,39.7,189,2.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25288172348362614,0.5276426017477508,0.2194756747686231,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.66369811320754,53,Closing,3.209000000000003,False,False,False,True
STR,Williams,40,0 days 00:01:14.812000,0 days 00:00:19.007000,0 days 00:00:38.756000,0 days 00:00:17.049000,Medium,23,2,,,1,True,0 days 01:24:21.388000,74.812,19.007,38.756,17.049,5061.388,5060.383,22.5,80.6,923.8,False,39.7,189,2.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25406351922151527,0.5180452333850185,0.22789124739346628,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.87,48,Mid,3.060999999999993,False,False,False,True
BOT,Mercedes,41,0 days 00:01:13.076000,0 days 00:00:18.795000,0 days 00:00:37.728000,0 days 00:00:16.553000,Medium,23,2,,,1,True,0 days 01:24:24.390000,73.076,18.795,37.728,16.553,5064.39,5060.383,22.5,80.6,923.8,False,39.7,189,2.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2571979856587663,0.516284416224205,0.22651759811702887,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.83500000000001,41,Mid,2.535999999999987,False,False,False,True
RAI,Ferrari,41,0 days 00:01:13.283000,0 days 00:00:18.910000,0 days 00:00:37.819000,0 days 00:00:16.554000,Medium,10,2,,,1,True,0 days 01:24:24.939000,73.283,18.91,37.819,16.554,5064.939,5060.383,22.5,80.6,923.8,False,39.7,189,2.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2580407461484928,0.5160678465674168,0.2258914072840904,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.023975,40,Closing,1.5139999999999958,False,False,False,True
VET,Ferrari,41,0 days 00:01:12.965000,0 days 00:00:18.804000,0 days 00:00:37.511000,0 days 00:00:16.650000,Medium,14,2,,,1,True,0 days 01:24:26.625000,72.965,18.804,37.511,16.65,5066.625,5060.383,22.5,80.6,923.8,False,39.7,189,2.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25771260193243334,0.5140957993558556,0.22819159871171107,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,74.13230769230769,26,Mid,2.1340000000000003,False,False,False,True
RIC,Red Bull Racing,41,0 days 00:01:11.608000,0 days 00:00:18.605000,0 days 00:00:36.708000,0 days 00:00:16.295000,Soft,2,2,,,1,True,0 days 01:24:27.011000,71.608,18.605,36.708,16.295,5067.011,5060.383,22.5,80.6,923.8,False,39.7,189,2.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2598173388448218,0.5126242877890738,0.22755837336610435,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,72.90553125,32,Closing,0.26500000000000057,False,False,False,True
VAN,McLaren,40,0 days 00:01:15.354000,0 days 00:00:19.641000,0 days 00:00:38.638000,0 days 00:00:17.075000,Medium,12,2,,,1,True,0 days 01:24:30.562000,75.354,19.641,38.638,17.075,5070.562,5060.383,22.5,80.6,923.8,False,39.7,189,2.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2606497332590174,0.5127531385195212,0.22659712822146136,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,74.90569047619047,42,Closing,2.3859999999999957,False,False,False,True
ALO,McLaren,40,0 days 00:01:14.644000,0 days 00:00:19.100000,0 days 00:00:38.393000,0 days 00:00:17.151000,Medium,25,2,,,1,True,0 days 01:24:32.434000,74.644,19.1,38.393,17.151,5072.434,5060.383,22.5,80.6,923.8,False,39.7,189,2.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2558812496650769,0.514348105674937,0.22977064465998603,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.95535897435897,39,Mid,2.0010000000000048,False,False,False,True
MAG,Haas F1 Team,41,0 days 00:01:18.391000,0 days 00:00:19.156000,0 days 00:00:38.446000,0 days 00:00:20.789000,Soft,41,1,0 days 01:24:39.632000,,1,False,0 days 01:24:42.390000,78.391,19.156,38.446,20.789,5082.39,5060.383,22.5,80.6,923.8,False,39.7,189,2.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,41.0,,0.24436478677399187,0.490438953451289,0.26519625977471906,1,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,74.887675,40,Opening,6.185000000000002,False,False,False,True
