Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
OCO,Force India,9,0 days 00:01:35.712000,0 days 00:00:30.421000,0 days 00:00:39.027000,0 days 00:00:26.264000,Soft,11,1,,,1,True,0 days 00:21:47.022000,95.712,30.421,39.027,26.264,1307.022,1311.059,26.9,39.8,1008.2,False,52.7,314,2.1,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3178389334670679,0.40775451354062187,0.27440655299231026,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.58427777777779,18,Opening,2.1060000000000088,False,False,False,True
SAI,Renault,9,0 days 00:01:35.619000,0 days 00:00:30.282000,0 days 00:00:38.992000,0 days 00:00:26.345000,Medium,8,1,,,1,True,0 days 00:21:48.828000,95.619,30.282,38.992,26.345,1308.828,1311.059,26.9,39.8,1008.2,False,52.7,314,2.1,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.31669438082389484,0.4077850636379799,0.27552055553812527,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.85575,16,Opening,1.016999999999996,False,False,False,True
MAG,Haas F1 Team,9,0 days 00:01:35.677000,0 days 00:00:30.208000,0 days 00:00:39.359000,0 days 00:00:26.110000,Soft,11,1,,,1,True,0 days 00:21:52.145000,95.677,30.208,39.359,26.11,1312.145,1311.059,26.9,39.8,1008.2,False,52.7,314,2.1,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.31572896307367493,0.41137368437555527,0.27289735255076975,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.50987500000001,24,Opening,2.0730000000000075,False,False,False,True
ALO,McLaren,9,0 days 00:01:35.789000,0 days 00:00:30.153000,0 days 00:00:39.340000,0 days 00:00:26.296000,Soft,8,1,,,1,True,0 days 00:21:53.065000,95.789,30.153,39.34,26.296,1313.065,1311.059,26.9,39.8,1008.2,False,52.7,314,2.1,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3147856225662654,0.41069433859837773,0.27452003883535686,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,96.05591666666668,12,Opening,2.307000000000002,False,False,False,True
GAS,Toro Rosso,9,0 days 00:01:35.992000,0 days 00:00:30.473000,0 days 00:00:39.316000,0 days 00:00:26.203000,Soft,8,1,,,1,True,0 days 00:21:54.465000,95.992,30.473,39.316,26.203,1314.465,1311.059,26.9,39.8,1008.2,False,52.7,314,2.1,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3174535377948162,0.4095757979831653,0.2729706642220185,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.87947368421052,19,Opening,2.527000000000001,False,False,False,True
GRO,Haas F1 Team,9,0 days 00:01:36.190000,0 days 00:00:30.416000,0 days 00:00:39.484000,0 days 00:00:26.290000,Soft,11,1,,,1,True,0 days 00:21:55.727000,96.19,30.416,39.484,26.29,1315.727,1311.059,26.9,39.8,1008.2,False,52.7,314,2.1,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3162075059777524,0.41047925979831584,0.2733132342239318,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.78688,25,Opening,1.7989999999999924,False,False,False,True
ERI,Sauber,9,0 days 00:01:36.291000,0 days 00:00:30.287000,0 days 00:00:39.565000,0 days 00:00:26.439000,Soft,8,1,,,1,True,0 days 00:21:56.822000,96.291,30.287,39.565,26.439,1316.822,1311.059,26.9,39.8,1008.2,False,52.7,314,2.1,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.31453614564185645,0.41088990663717273,0.2745739477209708,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.94208695652175,23,Opening,2.6159999999999997,False,False,False,True
VAN,McLaren,9,0 days 00:01:36.205000,0 days 00:00:30.455000,0 days 00:00:39.452000,0 days 00:00:26.298000,Soft,8,1,,,1,True,0 days 00:21:58.203000,96.205,30.455,39.452,26.298,1318.203,1311.059,26.9,39.8,1008.2,False,52.7,314,2.1,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.316563588171093,0.41008263603762796,0.273353775791279,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,96.1964,20,Opening,2.6539999999999964,False,False,False,True
PER,Force India,9,0 days 00:01:35.805000,0 days 00:00:29.968000,0 days 00:00:39.452000,0 days 00:00:26.385000,Soft,8,1,,,1,True,0 days 00:21:59.123000,95.805,29.968,39.452,26.385,1319.123,1311.059,26.9,39.8,1008.2,False,52.7,314,2.1,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3128020458222431,0.4117947915035749,0.2754031626741819,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.65724999999999,12,Opening,2.3330000000000126,False,False,False,True
SIR,Williams,9,0 days 00:01:36.297000,0 days 00:00:30.393000,0 days 00:00:39.381000,0 days 00:00:26.523000,Soft,8,1,,,1,True,0 days 00:22:02.998000,96.297,30.393,39.381,26.523,1322.998,1311.059,26.9,39.8,1008.2,False,52.7,314,2.1,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3156173089504346,0.40895354995482724,0.27542914109473815,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,96.98655,20,Opening,1.6769999999999925,False,False,False,True
STR,Williams,9,0 days 00:01:36.380000,0 days 00:00:30.422000,0 days 00:00:39.585000,0 days 00:00:26.373000,Medium,8,1,,,1,True,0 days 00:22:05.500000,96.38,30.422,39.585,26.373,1325.5,1311.059,26.9,39.8,1008.2,False,52.7,314,2.1,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3156463996679809,0.4107179912844989,0.27363560904752027,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,96.92024137931034,29,Opening,2.5109999999999957,False,False,False,True
VET,Ferrari,10,0 days 00:01:33.356000,0 days 00:00:29.849000,0 days 00:00:38.062000,0 days 00:00:25.445000,Soft,11,1,,,1,True,0 days 00:22:50.776000,93.356,29.849,38.062,25.445,1370.776,1371.074,26.9,40.1,1008.4,False,52.7,234,0.9,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.31973306482711344,0.40770812802605083,0.2725588071468358,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,93.65005555555555,18,Opening,2.6599999999999966,False,False,False,True
BOT,Mercedes,10,0 days 00:01:33.606000,0 days 00:00:29.824000,0 days 00:00:38.175000,0 days 00:00:25.607000,Soft,12,1,,,1,True,0 days 00:22:56.864000,93.606,29.824,38.175,25.607,1376.864,1371.074,26.9,40.1,1008.4,False,52.7,234,0.9,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3186120547828131,0.40782642138324465,0.2735615238339423,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,93.73949999999999,20,Opening,2.228999999999999,False,False,False,True
VER,Red Bull Racing,10,0 days 00:01:33.825000,0 days 00:00:30.038000,0 days 00:00:38.131000,0 days 00:00:25.656000,Soft,12,1,,,1,True,0 days 00:23:01.938000,93.825,30.038,38.131,25.656,1381.938,1371.074,26.9,40.1,1008.4,False,52.7,234,0.9,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3201492139621636,0.40640554223288033,0.273445243804956,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,93.944125,16,Opening,1.8179999999999978,False,False,False,True
RAI,Ferrari,10,0 days 00:01:34.084000,0 days 00:00:29.808000,0 days 00:00:38.621000,0 days 00:00:25.655000,Soft,12,1,,,1,True,0 days 00:23:03.682000,94.084,29.808,38.621,25.655,1383.682,1371.074,26.9,40.1,1008.4,False,52.7,234,0.9,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3168232643169933,0.4104948769184984,0.2726818587645083,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,94.03091666666667,12,Opening,3.2890000000000015,False,False,False,True
RIC,Red Bull Racing,10,0 days 00:01:34.089000,0 days 00:00:29.952000,0 days 00:00:38.373000,0 days 00:00:25.764000,Soft,12,1,,,1,True,0 days 00:23:05.159000,94.089,29.952,38.373,25.764,1385.159,1371.074,26.9,40.1,1008.4,False,52.7,234,0.9,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.318336893792048,0.40783726046615437,0.27382584574179764,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,94.073,17,Opening,2.5,False,False,False,True
HAM,Mercedes,10,0 days 00:01:34.523000,0 days 00:00:29.793000,0 days 00:00:39.268000,0 days 00:00:25.462000,Soft,13,1,,,1,True,0 days 00:23:18.254000,94.523,29.793,39.268,25.462,1398.254,1371.074,26.9,40.1,1008.4,False,52.7,234,0.9,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3151931275985739,0.41543328078880276,0.26937359161262336,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,94.05266666666667,24,Opening,3.2779999999999916,False,False,False,True
HUL,Renault,10,0 days 00:01:36.624000,0 days 00:00:30.283000,0 days 00:00:39.292000,0 days 00:00:27.049000,Medium,9,1,,,1,True,0 days 00:23:19.245000,96.624,30.283,39.292,27.049,1399.245,1371.074,26.9,40.1,1008.4,False,52.7,234,0.9,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3134107468123862,0.40664845173041897,0.2799408014571949,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.43405263157895,19,Opening,3.218999999999994,False,False,False,True
LEC,Sauber,10,0 days 00:01:35.913000,0 days 00:00:30.072000,0 days 00:00:39.398000,0 days 00:00:26.443000,Soft,14,1,,,1,True,0 days 00:23:20.676000,95.913,30.072,39.398,26.443,1400.676,1371.074,26.9,40.1,1008.4,False,52.7,234,0.9,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.31353414031466015,0.4107680919166328,0.2756977677687071,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.54323529411765,17,Opening,0.7039999999999935,False,False,False,True
OCO,Force India,10,0 days 00:01:35.717000,0 days 00:00:30.349000,0 days 00:00:39.174000,0 days 00:00:26.194000,Soft,12,1,,,1,True,0 days 00:23:22.739000,95.717,30.349,39.174,26.194,1402.739,1431.091,27.1,39.1,1008.4,False,52.8,246,2.4,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3170701129370958,0.40926899087936314,0.27366089618354106,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.58427777777779,18,Opening,2.111000000000004,False,False,False,True
SAI,Renault,10,0 days 00:01:35.810000,0 days 00:00:30.419000,0 days 00:00:39.198000,0 days 00:00:26.193000,Medium,9,1,,,1,True,0 days 00:23:24.638000,95.81,30.419,39.198,26.193,1404.638,1431.091,27.1,39.1,1008.4,False,52.8,246,2.4,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3174929548063876,0.40912222106251955,0.2733848241310928,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.85575,16,Opening,1.2079999999999984,False,False,False,True
MAG,Haas F1 Team,10,0 days 00:01:36.028000,0 days 00:00:30.415000,0 days 00:00:39.422000,0 days 00:00:26.191000,Soft,12,1,,,1,True,0 days 00:23:28.173000,96.028,30.415,39.422,26.191,1408.173,1431.091,27.1,39.1,1008.4,False,52.8,246,2.4,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3167305369267297,0.41052609655517136,0.2727433665180989,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.50987500000001,24,Opening,2.4240000000000066,False,False,False,True
ALO,McLaren,10,0 days 00:01:36.137000,0 days 00:00:30.282000,0 days 00:00:39.537000,0 days 00:00:26.318000,Soft,9,1,,,1,True,0 days 00:23:29.202000,96.137,30.282,39.537,26.318,1409.202,1431.091,27.1,39.1,1008.4,False,52.8,246,2.4,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.31498798589512883,0.4112568522005055,0.27375516190436566,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,96.05591666666668,12,Opening,2.655000000000001,False,False,False,True
GAS,Toro Rosso,10,0 days 00:01:36.145000,0 days 00:00:30.562000,0 days 00:00:39.331000,0 days 00:00:26.252000,Soft,9,1,,,1,True,0 days 00:23:30.610000,96.145,30.562,39.331,26.252,1410.61,1431.091,27.1,39.1,1008.4,False,52.8,246,2.4,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.31787404441208594,0.4090800353632535,0.2730459202246607,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.87947368421052,19,Opening,2.6799999999999926,False,False,False,True
GRO,Haas F1 Team,10,0 days 00:01:36.358000,0 days 00:00:30.410000,0 days 00:00:39.519000,0 days 00:00:26.429000,Soft,12,1,,,1,True,0 days 00:23:32.085000,96.358,30.41,39.519,26.429,1412.085,1431.091,27.1,39.1,1008.4,False,52.8,246,2.4,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3155939309657735,0.41012681873845447,0.274279250295772,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.78688,25,Opening,1.9669999999999987,False,False,False,True
ERI,Sauber,10,0 days 00:01:36.418000,0 days 00:00:30.527000,0 days 00:00:39.509000,0 days 00:00:26.382000,Soft,9,1,,,1,True,0 days 00:23:33.240000,96.418,30.527,39.509,26.382,1413.24,1431.091,27.1,39.1,1008.4,False,52.8,246,2.4,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.31661100624364746,0.40976788566450245,0.2736211080918501,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.94208695652175,23,Opening,2.743000000000009,False,False,False,True
VAN,McLaren,10,0 days 00:01:36.222000,0 days 00:00:30.522000,0 days 00:00:39.548000,0 days 00:00:26.152000,Soft,9,1,,,1,True,0 days 00:23:34.425000,96.222,30.522,39.548,26.152,1414.425,1431.091,27.1,39.1,1008.4,False,52.8,246,2.4,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3172039658290204,0.41100787761634555,0.2717881565546341,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,96.1964,20,Opening,2.6709999999999923,False,False,False,True
PER,Force India,10,0 days 00:01:36.275000,0 days 00:00:29.965000,0 days 00:00:40.046000,0 days 00:00:26.264000,Soft,9,1,,,1,True,0 days 00:23:35.398000,96.275,29.965,40.046,26.264,1415.398,1431.091,27.1,39.1,1008.4,False,52.8,246,2.4,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3112438327707089,0.4159542975850428,0.27280186964424824,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.65724999999999,12,Opening,2.8030000000000115,False,False,False,True
SIR,Williams,10,0 days 00:01:36.755000,0 days 00:00:30.480000,0 days 00:00:39.779000,0 days 00:00:26.496000,Soft,9,1,,,1,True,0 days 00:23:39.753000,96.755,30.48,39.779,26.496,1419.753,1431.091,27.1,39.1,1008.4,False,52.8,246,2.4,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.31502247945842593,0.41113120768952516,0.27384631285204897,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,96.98655,20,Opening,2.134999999999991,False,False,False,True
STR,Williams,10,0 days 00:01:36.921000,0 days 00:00:30.589000,0 days 00:00:39.840000,0 days 00:00:26.492000,Medium,9,1,,,1,True,0 days 00:23:42.421000,96.921,30.589,39.84,26.492,1422.421,1431.091,27.1,39.1,1008.4,False,52.8,246,2.4,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3156075566698651,0.41105642739963477,0.2733360159305001,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,96.92024137931034,29,Opening,3.0520000000000067,False,False,False,True
VET,Ferrari,11,0 days 00:01:33.687000,0 days 00:00:29.939000,0 days 00:00:38.305000,0 days 00:00:25.443000,Soft,12,1,,,1,True,0 days 00:24:24.463000,93.687,29.939,38.305,25.443,1464.463,1491.1,26.9,40.7,1008.3,False,52.9,0,1.6,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.319564080395359,0.4088614215419429,0.2715744980626982,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,93.65005555555555,18,Opening,2.9909999999999997,False,False,False,True
BOT,Mercedes,11,0 days 00:01:33.686000,0 days 00:00:29.833000,0 days 00:00:38.257000,0 days 00:00:25.596000,Soft,13,1,,,1,True,0 days 00:24:30.550000,93.686,29.833,38.257,25.596,1470.55,1491.1,26.9,40.7,1008.3,False,52.9,0,1.6,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3184360523450675,0.40835343594560547,0.27321051170932686,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,93.73949999999999,20,Opening,2.3090000000000117,False,False,False,True
VER,Red Bull Racing,11,0 days 00:01:33.824000,0 days 00:00:29.993000,0 days 00:00:38.204000,0 days 00:00:25.627000,Soft,13,1,,,1,True,0 days 00:24:35.762000,93.824,29.993,38.204,25.627,1475.762,1491.1,26.9,40.7,1008.3,False,52.9,0,1.6,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3196730047748977,0.4071879263301501,0.27313906889495226,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,93.944125,16,Opening,1.816999999999993,False,False,False,True
RAI,Ferrari,11,0 days 00:01:34.266000,0 days 00:00:29.696000,0 days 00:00:38.811000,0 days 00:00:25.759000,Soft,13,1,,,1,True,0 days 00:24:37.948000,94.266,29.696,38.811,25.759,1477.948,1491.1,26.9,40.7,1008.3,False,52.9,0,1.6,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.31502344429592855,0.411717904652791,0.2732586510512804,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,94.03091666666667,12,Opening,3.4710000000000036,False,False,False,True
RIC,Red Bull Racing,11,0 days 00:01:34.135000,0 days 00:00:29.972000,0 days 00:00:38.351000,0 days 00:00:25.812000,Soft,13,1,,,1,True,0 days 00:24:39.294000,94.135,29.972,38.351,25.812,1479.294,1491.1,26.9,40.7,1008.3,False,52.9,0,1.6,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.31839379614383595,0.40740425983959205,0.27420194401657194,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,94.073,17,Opening,2.5460000000000065,False,False,False,True
HAM,Mercedes,11,0 days 00:01:33.403000,0 days 00:00:29.837000,0 days 00:00:38.125000,0 days 00:00:25.441000,Soft,14,1,,,1,True,0 days 00:24:51.657000,93.403,29.837,38.125,25.441,1491.657,1491.1,26.9,40.7,1008.3,False,52.9,0,1.6,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.31944370095178953,0.4081774675331627,0.27237883151504766,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,94.05266666666667,24,Opening,2.1580000000000013,False,False,False,True
HUL,Renault,11,0 days 00:01:35.421000,0 days 00:00:30.282000,0 days 00:00:39.091000,0 days 00:00:26.048000,Medium,10,1,,,1,True,0 days 00:24:54.666000,95.421,30.282,39.091,26.048,1494.666,1491.1,26.9,40.7,1008.3,False,52.9,0,1.6,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3173515263935611,0.4096687312017271,0.27297974240471173,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.43405263157895,19,Opening,2.0160000000000053,False,False,False,True
LEC,Sauber,11,0 days 00:01:35.397000,0 days 00:00:29.979000,0 days 00:00:39.132000,0 days 00:00:26.286000,Soft,15,1,,,1,True,0 days 00:24:56.073000,95.397,29.979,39.132,26.286,1496.073,1491.1,26.9,40.7,1008.3,False,52.9,0,1.6,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.31425516525676905,0.4102015786659957,0.2755432560772351,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.54323529411765,17,Opening,0.1880000000000024,False,False,False,True
OCO,Force India,11,0 days 00:01:35.536000,0 days 00:00:30.279000,0 days 00:00:39.105000,0 days 00:00:26.152000,Soft,13,1,,,1,True,0 days 00:24:58.275000,95.536,30.279,39.105,26.152,1498.275,1491.1,26.9,40.7,1008.3,False,52.9,0,1.6,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3169381175682465,0.4093221403450008,0.27373974208675267,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.58427777777779,18,Opening,1.9300000000000068,False,False,False,True
SAI,Renault,11,0 days 00:01:35.564000,0 days 00:00:30.249000,0 days 00:00:39.133000,0 days 00:00:26.182000,Medium,10,1,,,1,True,0 days 00:25:00.202000,95.564,30.249,39.133,26.182,1500.202,1491.1,26.9,40.7,1008.3,False,52.9,0,1.6,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.31653132978946047,0.40949520740027634,0.2739734628102633,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.85575,16,Opening,0.9619999999999891,False,False,False,True
MAG,Haas F1 Team,11,0 days 00:01:35.720000,0 days 00:00:30.237000,0 days 00:00:39.417000,0 days 00:00:26.066000,Soft,13,1,,,1,True,0 days 00:25:03.893000,95.72,30.237,39.417,26.066,1503.893,1491.1,26.9,40.7,1008.3,False,52.9,0,1.6,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.31589009611366486,0.4117948182198078,0.27231508566652735,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.50987500000001,24,Opening,2.1159999999999997,False,False,False,True
ALO,McLaren,11,0 days 00:01:35.679000,0 days 00:00:30.171000,0 days 00:00:39.122000,0 days 00:00:26.386000,Soft,10,1,,,1,True,0 days 00:25:04.881000,95.679,30.171,39.122,26.386,1504.881,1491.1,26.9,40.7,1008.3,False,52.9,0,1.6,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.31533565359169724,0.4088880527597487,0.275776293648554,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,96.05591666666668,12,Opening,2.1970000000000027,False,False,False,True
GAS,Toro Rosso,11,0 days 00:01:35.655000,0 days 00:00:30.403000,0 days 00:00:39.217000,0 days 00:00:26.035000,Soft,10,1,,,1,True,0 days 00:25:06.265000,95.655,30.403,39.217,26.035,1506.265,1491.1,26.9,40.7,1008.3,False,52.9,0,1.6,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3178401547227014,0.409983795933302,0.27217604934399664,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.87947368421052,19,Opening,2.1899999999999977,False,False,False,True
GRO,Haas F1 Team,11,0 days 00:01:35.889000,0 days 00:00:30.307000,0 days 00:00:39.446000,0 days 00:00:26.136000,Soft,13,1,,,1,True,0 days 00:25:07.974000,95.889,30.307,39.446,26.136,1507.974,1491.1,26.9,40.7,1008.3,False,52.9,0,1.6,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3160633649323697,0.41137148160894366,0.2725651534586866,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.78688,25,Opening,1.4979999999999905,False,False,False,True
ERI,Sauber,11,0 days 00:01:36.072000,0 days 00:00:30.357000,0 days 00:00:39.484000,0 days 00:00:26.231000,Soft,10,1,,,1,True,0 days 00:25:09.312000,96.072,30.357,39.484,26.231,1509.312,1491.1,26.9,40.7,1008.3,False,52.9,0,1.6,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.31598176367724207,0.41098342909484553,0.2730348072279124,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.94208695652175,23,Opening,2.3970000000000056,False,False,False,True
VAN,McLaren,11,0 days 00:01:35.978000,0 days 00:00:30.398000,0 days 00:00:39.459000,0 days 00:00:26.121000,Soft,10,1,,,1,True,0 days 00:25:10.403000,95.978,30.398,39.459,26.121,1510.403,1491.1,26.9,40.7,1008.3,False,52.9,0,1.6,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.3167184146366876,0.411125466252683,0.27215611911062954,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,96.1964,20,Opening,2.4269999999999925,False,False,False,True
PER,Force India,11,0 days 00:01:36.010000,0 days 00:00:30.124000,0 days 00:00:39.705000,0 days 00:00:26.181000,Soft,10,1,,,1,True,0 days 00:25:11.408000,96.01,30.124,39.705,26.181,1511.408,1491.1,26.9,40.7,1008.3,False,52.9,0,1.6,False,True,False,FORMULA 1 2018 ROLEX BRITISH GRAND PRIX,Silverstone,Great Britain,,,Permanent,,,0.31375898343922504,0.41355067180502025,0.2726903447557546,3,False,British Grand Prix,british_grand_prix,2018,2018-07-08,95.65724999999999,12,Opening,2.538000000000011,False,False,False,True
