Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
BOT,Mercedes,27,0 days 00:01:38.448000,0 days 00:00:26.395000,0 days 00:00:29.759000,0 days 00:00:42.294000,Soft,29,1,,,,False,0 days 00:52:22.920000,98.448,26.395,29.759,42.294,3142.92,3153.47,19.4,23.5,1017.9,False,37.1,81,3.5,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2681110840240533,0.3022814074435235,0.4296075085324232,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.08895454545454,44,Opening,1.4609999999999985,False,False,False,True
VET,Ferrari,27,0 days 00:01:38.534000,0 days 00:00:26.182000,0 days 00:00:30.002000,0 days 00:00:42.350000,Soft,28,1,,,,False,0 days 00:52:23.605000,98.534,26.182,30.002,42.35,3143.605,3153.47,19.4,23.5,1017.9,False,37.1,81,3.5,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2657153875819514,0.30448373150384633,0.4298008809142022,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.62033333333333,42,Opening,1.0550000000000068,False,False,False,True
VER,Red Bull Racing,27,0 days 00:01:37.542000,0 days 00:00:26.059000,0 days 00:00:29.125000,0 days 00:00:42.358000,ULTRASOFT,29,1,,,,False,0 days 00:52:29.615000,97.542,26.059,29.125,42.358,3149.615,3153.47,19.4,23.5,1017.9,False,37.1,81,3.5,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2671567119804802,0.29858932562383383,0.4342539623956859,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.39367441860465,43,Opening,1.3359999999999985,False,False,False,True
RAI,Ferrari,27,0 days 00:01:46.198000,0 days 00:00:27.005000,0 days 00:00:31.549000,0 days 00:00:47.644000,Soft,29,1,0 days 00:52:28.609000,,,False,0 days 00:52:30.157000,106.198,27.005,31.549,47.644,3150.157,3153.47,19.4,23.5,1017.9,False,37.1,81,3.5,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,27.0,,0.2542891579879094,0.29707715776191645,0.4486336842501742,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.48924444444444,45,Opening,9.74199999999999,False,False,False,True
HAM,Mercedes,27,0 days 00:01:37.888000,0 days 00:00:26.001000,0 days 00:00:29.556000,0 days 00:00:42.331000,Soft,29,1,,,,False,0 days 00:52:31.519000,97.888,26.001,29.556,42.331,3151.519,3153.47,19.4,23.5,1017.9,False,37.1,81,3.5,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26561989212160836,0.3019369074861066,0.43244320039228507,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.40695348837208,43,Opening,1.0100000000000051,False,False,False,True
RIC,Red Bull Racing,27,0 days 00:01:37.689000,0 days 00:00:26.172000,0 days 00:00:29.223000,0 days 00:00:42.294000,ULTRASOFT,29,1,,,,False,0 days 00:52:36.170000,97.689,26.172,29.223,42.294,3156.17,3153.47,19.4,23.5,1017.9,False,37.1,81,3.5,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26791143322175476,0.29914319933667044,0.4329453674415748,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.17729545454546,44,Opening,1.9039999999999964,False,False,False,True
ALO,McLaren,27,0 days 00:01:39.939000,0 days 00:00:26.734000,0 days 00:00:29.989000,0 days 00:00:43.216000,Soft,26,1,,,,False,0 days 00:53:00.604000,99.939,26.734,29.989,43.216,3180.604,3153.47,19.4,23.5,1017.9,False,37.1,81,3.5,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2675031769379322,0.3000730445571799,0.432423778504888,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,103.92247826086957,46,Opening,2.7049999999999983,False,False,False,True
HUL,Renault,27,0 days 00:01:39.094000,0 days 00:00:26.511000,0 days 00:00:29.670000,0 days 00:00:42.913000,ULTRASOFT,29,1,,,,False,0 days 00:53:05.972000,99.094,26.511,29.67,42.913,3185.972,3213.585,19.6,23.3,1018.0,False,37.1,76,3.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2675338567420833,0.2994126788705674,0.4330534643873494,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.89104545454546,44,Opening,2.212999999999994,False,False,False,True
SAI,Renault,27,0 days 00:01:39.606000,0 days 00:00:26.614000,0 days 00:00:29.954000,0 days 00:00:43.038000,ULTRASOFT,29,1,,,,False,0 days 00:53:12.649000,99.606,26.614,29.954,43.038,3192.649,3213.585,19.6,23.3,1018.0,False,37.1,76,3.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26719273939320926,0.3007248559323736,0.4320824046744172,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,103.05313636363636,44,Opening,1.8519999999999897,False,False,False,True
MAG,Haas F1 Team,27,0 days 00:01:38.639000,0 days 00:00:26.109000,0 days 00:00:29.730000,0 days 00:00:42.800000,Soft,30,1,,,,False,0 days 00:53:13.850000,98.639,26.109,29.73,42.8,3193.85,3213.585,19.6,23.3,1018.0,False,37.1,76,3.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2646924644410426,0.30140208234065635,0.43390545321830104,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.04457777777779,45,Opening,0.48699999999999477,False,False,False,True
OCO,Force India,27,0 days 00:01:39.334000,0 days 00:00:26.517000,0 days 00:00:29.842000,0 days 00:00:42.975000,Soft,26,1,,,,False,0 days 00:53:19.291000,99.334,26.517,29.842,42.975,3199.291,3213.585,19.6,23.3,1018.0,False,37.1,76,3.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2669478728330682,0.30042080254494935,0.4326313246219824,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.14320000000001,45,Opening,1.3490000000000038,False,False,False,True
GRO,Haas F1 Team,27,0 days 00:01:39.413000,0 days 00:00:26.491000,0 days 00:00:29.978000,0 days 00:00:42.944000,ULTRASOFT,29,1,,,,False,0 days 00:53:20.484000,99.413,26.491,29.978,42.944,3200.484,3213.585,19.6,23.3,1018.0,False,37.1,76,3.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2664742035749852,0.30155009908160907,0.43197569734340585,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.38857777777777,45,Opening,2.003,False,False,False,True
PER,Force India,27,0 days 00:01:39.497000,0 days 00:00:26.643000,0 days 00:00:30.045000,0 days 00:00:42.809000,ULTRASOFT,29,1,,,,False,0 days 00:53:21.737000,99.497,26.643,30.045,42.809,3201.737,3213.585,19.6,23.3,1018.0,False,37.1,76,3.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.267776917897022,0.30196890358503276,0.43025417851794523,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.14991111111111,45,Opening,1.823999999999998,False,False,False,True
SIR,Williams,27,0 days 00:01:40.930000,0 days 00:00:27.032000,0 days 00:00:30.271000,0 days 00:00:43.627000,Soft,26,1,,,,False,0 days 00:53:25.047000,100.93,27.032,30.271,43.627,3205.047,3213.585,19.6,23.3,1018.0,False,37.1,76,3.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2678291885465174,0.29992073714455564,0.432250074308927,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.34546666666667,45,Opening,2.3060000000000116,False,False,False,True
VAN,McLaren,27,0 days 00:01:39.641000,0 days 00:00:26.583000,0 days 00:00:29.896000,0 days 00:00:43.162000,Soft,26,1,,,,False,0 days 00:53:33.262000,99.641,26.583,29.896,43.162,3213.262,3213.585,19.6,23.3,1018.0,False,37.1,76,3.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2667877680874339,0.3000371333085778,0.4331750986039883,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.21526666666666,45,Opening,1.5040000000000049,False,False,False,True
STR,Williams,27,0 days 00:01:40.282000,0 days 00:00:26.807000,0 days 00:00:30.539000,0 days 00:00:42.936000,Soft,26,1,,,,False,0 days 00:53:35.636000,100.282,26.807,30.539,42.936,3215.636,3213.585,19.6,23.3,1018.0,False,37.1,76,3.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26731616840509764,0.3045312219540895,0.4281526096408129,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.3311111111111,45,Opening,1.7819999999999965,False,False,False,True
ERI,Sauber,27,0 days 00:01:41.978000,0 days 00:00:27.049000,0 days 00:00:30.711000,0 days 00:00:44.218000,Soft,26,1,,,,False,0 days 00:53:36.528000,101.978,27.049,30.711,44.218,3216.528,3213.585,19.6,23.3,1018.0,False,37.1,76,3.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2652434838886819,0.3011531899037047,0.43360332620761344,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.02637209302326,43,Opening,3.5919999999999987,False,False,False,True
HAR,Toro Rosso,27,0 days 00:01:40.036000,0 days 00:00:26.512000,0 days 00:00:30.204000,0 days 00:00:43.320000,ULTRASOFT,26,1,,,,False,0 days 00:53:38.999000,100.036,26.512,30.204,43.32,3218.999,3213.585,19.6,23.3,1018.0,False,37.1,76,3.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.265024591147187,0.3019313047302971,0.43304410412251587,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.14634883720929,43,Opening,0.6599999999999966,False,False,False,True
GAS,Toro Rosso,27,0 days 00:01:39.014000,0 days 00:00:26.380000,0 days 00:00:29.666000,0 days 00:00:42.968000,Medium,26,1,,,,False,0 days 00:53:41.882000,99.014,26.38,29.666,42.968,3221.882,3213.585,19.6,23.3,1018.0,False,37.1,76,3.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26642696992344517,0.2996141959722868,0.4339588341042681,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.94286363636364,44,Opening,0.6469999999999914,False,False,False,True
LEC,Sauber,27,0 days 00:01:39.813000,0 days 00:00:26.463000,0 days 00:00:29.902000,0 days 00:00:43.448000,Soft,26,1,,,,False,0 days 00:53:46.512000,99.813,26.463,29.902,43.448,3226.512,3213.585,19.6,23.3,1018.0,False,37.1,76,3.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26512578521835833,0.29958021500205384,0.4352939997795878,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.08430232558139,43,Opening,1.0049999999999955,False,False,False,True
BOT,Mercedes,28,0 days 00:01:37.763000,0 days 00:00:26.140000,0 days 00:00:29.312000,0 days 00:00:42.311000,Soft,30,1,,,,False,0 days 00:54:00.683000,97.763,26.14,29.312,42.311,3240.683,3213.585,19.6,23.3,1018.0,False,37.1,76,3.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26738132013133803,0.29982713296441393,0.432791546904248,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.08895454545454,44,Opening,0.7760000000000105,False,False,False,True
VET,Ferrari,28,0 days 00:01:38.019000,0 days 00:00:25.975000,0 days 00:00:29.699000,0 days 00:00:42.345000,Soft,29,1,,,,False,0 days 00:54:01.624000,98.019,25.975,29.699,42.345,3241.624,3213.585,19.6,23.3,1018.0,False,37.1,76,3.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2649996429263714,0.30299227700751896,0.4320080800661096,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.62033333333333,42,Opening,0.5400000000000063,False,False,False,True
VER,Red Bull Racing,28,0 days 00:01:37.639000,0 days 00:00:25.989000,0 days 00:00:29.293000,0 days 00:00:42.357000,ULTRASOFT,30,1,,,,False,0 days 00:54:07.254000,97.639,25.989,29.293,42.357,3247.254,3273.495,19.6,23.2,1018.0,False,36.0,91,2.7,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26617437704196073,0.30001331435184714,0.4338123086061922,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.39367441860465,43,Opening,1.4329999999999927,False,False,False,True
HAM,Mercedes,28,0 days 00:01:37.838000,0 days 00:00:26.006000,0 days 00:00:29.536000,0 days 00:00:42.296000,Soft,30,1,,,,False,0 days 00:54:09.357000,97.838,26.006,29.536,42.296,3249.357,3273.495,19.6,23.2,1018.0,False,36.0,91,2.7,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26580674175678165,0.30188679245283023,0.43230646579038823,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.40695348837208,43,Opening,0.9599999999999937,False,False,False,True
RIC,Red Bull Racing,28,0 days 00:01:37.540000,0 days 00:00:26.065000,0 days 00:00:29.181000,0 days 00:00:42.294000,ULTRASOFT,30,1,,,,False,0 days 00:54:13.710000,97.54,26.065,29.181,42.294,3253.71,3273.495,19.6,23.2,1018.0,False,36.0,91,2.7,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26722370309616567,0.29916957145786344,0.43360672544597084,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.17729545454546,44,Opening,1.7550000000000097,False,False,False,True
RAI,Ferrari,28,0 days 00:01:56.265000,0 days 00:00:44.989000,0 days 00:00:29.001000,0 days 00:00:42.275000,Soft,30,1,,0 days 00:52:51.333000,,False,0 days 00:54:26.422000,116.265,44.989,29.001,42.275,3266.422,3273.495,19.6,23.2,1018.0,False,36.0,91,2.7,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.38695222121876743,0.2494387820926332,0.3636089966885993,2,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.48924444444444,45,Opening,19.808999999999997,False,False,False,True
ALO,McLaren,28,0 days 00:01:40.259000,0 days 00:00:26.857000,0 days 00:00:30.150000,0 days 00:00:43.252000,Soft,27,1,,,,False,0 days 00:54:40.863000,100.259,26.857,30.15,43.252,3280.863,3273.495,19.6,23.2,1018.0,False,36.0,91,2.7,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2678762006403415,0.30072113226742736,0.43140266709223113,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,103.92247826086957,46,Opening,3.0250000000000057,False,False,False,True
HUL,Renault,28,0 days 00:01:39.424000,0 days 00:00:26.435000,0 days 00:00:30.033000,0 days 00:00:42.956000,ULTRASOFT,30,1,,,,False,0 days 00:54:45.396000,99.424,26.435,30.033,42.956,3285.396,3273.495,19.6,23.2,1018.0,False,36.0,91,2.7,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26588147730930156,0.30206992275506916,0.4320485999356292,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.89104545454546,44,Opening,2.5430000000000064,False,False,False,True
SAI,Renault,28,0 days 00:01:39.734000,0 days 00:00:26.713000,0 days 00:00:29.925000,0 days 00:00:43.096000,ULTRASOFT,30,1,,,,False,0 days 00:54:52.383000,99.734,26.713,29.925,43.096,3292.383,3273.495,19.6,23.2,1018.0,False,36.0,91,2.7,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2678424609461167,0.30004812802053465,0.4321094110333487,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,103.05313636363636,44,Opening,1.9799999999999898,False,False,False,True
MAG,Haas F1 Team,28,0 days 00:01:39.334000,0 days 00:00:26.215000,0 days 00:00:29.984000,0 days 00:00:43.135000,Soft,31,1,,,,False,0 days 00:54:53.184000,99.334,26.215,29.984,43.135,3293.184,3273.495,19.6,23.2,1018.0,False,36.0,91,2.7,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26390762478104174,0.3018503231521936,0.43424205206676464,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.04457777777779,45,Opening,1.1820000000000022,False,False,False,True
OCO,Force India,28,0 days 00:01:39.524000,0 days 00:00:26.560000,0 days 00:00:29.860000,0 days 00:00:43.104000,Soft,27,1,,,,False,0 days 00:54:58.815000,99.524,26.56,29.86,43.104,3298.815,3273.495,19.6,23.2,1018.0,False,36.0,91,2.7,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2668703026405691,0.30002813391744704,0.4331015634419838,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.14320000000001,45,Opening,1.5390000000000015,False,False,False,True
GRO,Haas F1 Team,28,0 days 00:01:39.327000,0 days 00:00:26.500000,0 days 00:00:29.794000,0 days 00:00:43.033000,ULTRASOFT,30,1,,,,False,0 days 00:54:59.811000,99.327,26.5,29.794,43.033,3299.811,3273.495,19.6,23.2,1018.0,False,36.0,91,2.7,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26679553394343936,0.29995872220040876,0.43324574385615194,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.38857777777777,45,Opening,1.9170000000000016,False,False,False,True
PER,Force India,28,0 days 00:01:40.038000,0 days 00:00:26.886000,0 days 00:00:30.145000,0 days 00:00:43.007000,ULTRASOFT,30,1,,,,False,0 days 00:55:01.775000,100.038,26.886,30.145,43.007,3301.775,3273.495,19.6,23.2,1018.0,False,36.0,91,2.7,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2687578720086367,0.30133549251284514,0.42990663547851815,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.14991111111111,45,Opening,2.364999999999995,False,False,False,True
SIR,Williams,28,0 days 00:01:45.487000,0 days 00:00:26.838000,0 days 00:00:30.340000,0 days 00:00:48.309000,Soft,27,1,0 days 00:55:08.823000,,,False,0 days 00:55:10.534000,105.487,26.838,30.34,48.309,3310.534,3333.508,19.7,23.5,1018.0,False,35.3,70,1.8,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,28.0,,0.2544199759212036,0.2876183795159593,0.4579616445628371,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.34546666666667,45,Opening,6.8629999999999995,False,False,False,True
VAN,McLaren,28,0 days 00:01:39.484000,0 days 00:00:26.560000,0 days 00:00:29.704000,0 days 00:00:43.220000,Soft,27,1,,,,False,0 days 00:55:12.746000,99.484,26.56,29.704,43.22,3312.746,3333.508,19.7,23.5,1018.0,False,35.3,70,1.8,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2669776044389047,0.2985806762896546,0.43444171927144065,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.21526666666666,45,Opening,1.3469999999999942,False,False,False,True
STR,Williams,28,0 days 00:01:39.406000,0 days 00:00:26.570000,0 days 00:00:29.680000,0 days 00:00:43.156000,Soft,27,1,,,,False,0 days 00:55:15.042000,99.406,26.57,29.68,43.156,3315.042,3333.508,19.7,23.5,1018.0,False,35.3,70,1.8,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2672876888718991,0.2985735267488884,0.4341387843792125,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.3311111111111,45,Opening,0.9060000000000059,False,False,False,True
ERI,Sauber,28,0 days 00:01:41.575000,0 days 00:00:26.963000,0 days 00:00:30.509000,0 days 00:00:44.103000,Soft,27,1,,,,False,0 days 00:55:18.103000,101.575,26.963,30.509,44.103,3318.103,3333.508,19.7,23.5,1018.0,False,35.3,70,1.8,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26544917548609404,0.3003593403888752,0.4341914841250308,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.02637209302326,43,Opening,3.189000000000007,False,False,False,True
HAR,Toro Rosso,28,0 days 00:01:40.712000,0 days 00:00:26.815000,0 days 00:00:30.281000,0 days 00:00:43.616000,ULTRASOFT,27,1,,,,False,0 days 00:55:19.711000,100.712,26.815,30.281,43.616,3319.711,3333.508,19.7,23.5,1018.0,False,35.3,70,1.8,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26625426960044485,0.30066923504646914,0.433076495353086,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.14634883720929,43,Opening,1.3359999999999985,False,False,False,True
GAS,Toro Rosso,28,0 days 00:01:39.460000,0 days 00:00:26.404000,0 days 00:00:29.702000,0 days 00:00:43.354000,Medium,27,1,,,,False,0 days 00:55:21.342000,99.46,26.404,29.702,43.354,3321.342,3333.508,19.7,23.5,1018.0,False,35.3,70,1.8,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26547355720892823,0.2986326161270863,0.4358938266639855,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.94286363636364,44,Opening,1.0929999999999893,False,False,False,True
LEC,Sauber,28,0 days 00:01:48.884000,0 days 00:00:34.546000,0 days 00:00:30.660000,0 days 00:00:43.678000,Soft,27,1,,,,False,0 days 00:55:35.396000,108.884,34.546,30.66,43.678,3335.396,3333.508,19.7,23.5,1018.0,False,35.3,70,1.8,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.31727342860291685,0.2815840711215606,0.40114250027552256,2,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.08430232558139,43,Opening,10.075999999999993,False,False,False,True
BOT,Mercedes,29,0 days 00:01:37.654000,0 days 00:00:26.128000,0 days 00:00:29.202000,0 days 00:00:42.324000,Soft,31,1,,,,False,0 days 00:55:38.337000,97.654,26.128,29.202,42.324,3338.337,3333.508,19.7,23.5,1018.0,False,35.3,70,1.8,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26755688451061915,0.2990353697749196,0.4334077457144613,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.08895454545454,44,Opening,0.6670000000000016,False,False,False,True
VET,Ferrari,29,0 days 00:01:37.822000,0 days 00:00:25.978000,0 days 00:00:29.480000,0 days 00:00:42.364000,Soft,30,1,,,,False,0 days 00:55:39.446000,97.822,25.978,29.48,42.364,3339.446,3333.508,19.7,23.5,1018.0,False,35.3,70,1.8,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2655639835619799,0.3013637014168592,0.43307231502116084,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.62033333333333,42,Opening,0.3430000000000035,False,False,False,True
VER,Red Bull Racing,29,0 days 00:01:37.724000,0 days 00:00:26.130000,0 days 00:00:29.085000,0 days 00:00:42.509000,ULTRASOFT,31,1,,,,False,0 days 00:55:44.978000,97.724,26.13,29.085,42.509,3344.978,3333.508,19.7,23.5,1018.0,False,35.3,70,1.8,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26738569849781013,0.2976239204289632,0.43499038107322663,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.39367441860465,43,Opening,1.5180000000000007,False,False,False,True
HAM,Mercedes,29,0 days 00:01:37.767000,0 days 00:00:26.128000,0 days 00:00:29.185000,0 days 00:00:42.454000,Soft,31,1,,,,False,0 days 00:55:47.124000,97.767,26.128,29.185,42.454,3347.124,3333.508,19.7,23.5,1018.0,False,35.3,70,1.8,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26724763979665944,0.29851585913447276,0.43423650106886785,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.40695348837208,43,Opening,0.8889999999999958,False,False,False,True
RIC,Red Bull Racing,29,0 days 00:01:37.934000,0 days 00:00:26.294000,0 days 00:00:29.114000,0 days 00:00:42.526000,ULTRASOFT,31,1,,,,False,0 days 00:55:51.644000,97.934,26.294,29.114,42.526,3351.644,3333.508,19.7,23.5,1018.0,False,35.3,70,1.8,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2684869401842057,0.29728184287377213,0.4342312169420222,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.17729545454546,44,Opening,2.149000000000001,False,False,False,True
RAI,Ferrari,29,0 days 00:01:36.910000,0 days 00:00:25.654000,0 days 00:00:28.891000,0 days 00:00:42.365000,Soft,31,1,,,,False,0 days 00:56:03.332000,96.91,25.654,28.891,42.365,3363.332,3333.508,19.7,23.5,1018.0,False,35.3,70,1.8,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2647198431534413,0.2981219688370653,0.43715818800949335,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.48924444444444,45,Opening,0.4539999999999935,False,False,False,True
