Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
STR,Racing Point,29,0 days 00:01:47.343000,0 days 00:00:38.351000,0 days 00:00:43.433000,0 days 00:00:25.559000,Medium,19,2,,,1,True,0 days 01:27:07.633000,107.343,38.351,43.433,25.559,5227.633,5207.214,19.7,52.3,1013.7,False,38.1,222,1.5,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3572752764502576,0.40461883867601983,0.23810588487372256,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.40370731707316,41,Closing,1.3340000000000032,False,False,False,True
RAI,Alfa Romeo Racing,29,0 days 00:01:47.552000,0 days 00:00:38.320000,0 days 00:00:43.473000,0 days 00:00:25.759000,Medium,23,2,,,1,True,0 days 01:27:12.480000,107.552,38.32,43.473,25.759,5232.48,5207.214,19.7,52.3,1013.7,False,38.1,222,1.5,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3562927700089259,0.40420447783397795,0.2395027521570961,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.90681818181817,44,Closing,1.0730000000000075,False,False,False,True
MAG,Haas F1 Team,29,0 days 00:01:48.516000,0 days 00:00:38.449000,0 days 00:00:44.215000,0 days 00:00:25.852000,Medium,22,2,,,1,True,0 days 01:27:15.611000,108.516,38.449,44.215,25.852,5235.611,5207.214,19.7,52.3,1013.7,False,38.1,222,1.5,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35431641416933907,0.4074514357329795,0.23823215009768145,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,110.97709375,32,Mid,1.8340000000000032,False,False,False,True
GIO,Alfa Romeo Racing,29,0 days 00:01:47.582000,0 days 00:00:38.469000,0 days 00:00:43.610000,0 days 00:00:25.503000,Medium,22,2,,,1,True,0 days 01:27:16.387000,107.582,38.469,43.61,25.503,5236.387,5207.214,19.7,52.3,1013.7,False,38.1,222,1.5,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3575784053094384,0.4053652097934599,0.23705638489710176,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.93504651162792,43,Closing,1.6129999999999995,False,False,False,True
ALB,Toro Rosso,29,0 days 00:01:47.470000,0 days 00:00:38.114000,0 days 00:00:43.738000,0 days 00:00:25.618000,Medium,17,2,,,1,True,0 days 01:27:19.650000,107.47,38.114,43.738,25.618,5239.65,5267.222,19.5,52.3,1013.6,False,38.0,208,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35464780869079743,0.40697869172792406,0.2383734995812785,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.76476315789473,38,Closing,1.715999999999994,False,False,False,True
HUL,Renault,29,0 days 00:01:48.688000,0 days 00:00:38.809000,0 days 00:00:44.037000,0 days 00:00:25.842000,Medium,21,2,,,1,True,0 days 01:27:23.643000,108.688,38.809,44.037,25.842,5243.643,5267.222,19.5,52.3,1013.6,False,38.0,208,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3570679375828058,0.405168923892242,0.23776313852495215,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,110.0476923076923,26,Mid,1.281000000000006,False,False,False,True
GRO,Haas F1 Team,29,0 days 00:01:49.016000,0 days 00:00:39.023000,0 days 00:00:44.200000,0 days 00:00:25.793000,Medium,29,1,,,1,True,0 days 01:27:25.054000,109.016,39.023,44.2,25.793,5245.054,5267.222,19.5,52.3,1013.6,False,38.0,208,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35795663021941737,0.40544507228296767,0.23659829749761502,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,110.69551515151515,33,Opening,0.49900000000000944,False,False,False,True
LEC,Ferrari,30,0 days 00:01:46.533000,0 days 00:00:37.833000,0 days 00:00:42.934000,0 days 00:00:25.766000,Medium,30,1,,,1,True,0 days 01:27:36.934000,106.533,37.833,42.934,25.766,5256.934,5267.222,19.5,52.3,1013.6,False,38.0,208,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3551293965250204,0.4030112735021073,0.24185932997287224,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.82651515151515,33,Opening,3.524000000000001,False,False,False,True
BOT,Mercedes,30,0 days 00:01:46.132000,0 days 00:00:37.687000,0 days 00:00:42.959000,0 days 00:00:25.486000,Medium,18,2,,,1,True,0 days 01:27:38.085000,106.132,37.687,42.959,25.486,5258.085,5267.222,19.5,52.3,1013.6,False,38.0,208,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35509554140127386,0.4047695322805563,0.24013492631816982,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.80697435897436,39,Closing,2.108000000000004,False,False,False,True
HAM,Mercedes,30,0 days 00:01:45.811000,0 days 00:00:37.520000,0 days 00:00:42.893000,0 days 00:00:25.398000,Medium,17,2,,,1,True,0 days 01:27:39.101000,105.811,37.52,42.893,25.398,5259.101,5267.222,19.5,52.3,1013.6,False,38.0,208,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35459451285783145,0.40537373240967384,0.24003175473249472,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.70381578947368,38,Closing,1.6450000000000102,False,False,False,True
VET,Ferrari,30,0 days 00:01:45.637000,0 days 00:00:37.458000,0 days 00:00:42.601000,0 days 00:00:25.578000,Medium,19,2,,,1,True,0 days 01:27:42.549000,105.637,37.458,42.601,25.578,5262.549,5267.222,19.5,52.3,1013.6,False,38.0,208,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3545916676921912,0.4032772608082395,0.24213107149956928,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.878725,40,Closing,1.0079999999999956,False,False,False,True
VER,Red Bull Racing,30,0 days 00:01:45.576000,0 days 00:00:37.642000,0 days 00:00:42.348000,0 days 00:00:25.586000,Medium,16,2,,,1,True,0 days 01:27:50.162000,105.576,37.642,42.348,25.586,5270.162,5267.222,19.5,52.3,1013.6,False,38.0,208,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3565393650071987,0.40111388952034555,0.24234674547245585,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.83702702702702,37,Closing,0.7819999999999965,False,False,False,True
GAS,Red Bull Racing,30,0 days 00:01:47.133000,0 days 00:00:38.285000,0 days 00:00:43.059000,0 days 00:00:25.789000,Medium,30,1,,,1,True,0 days 01:28:06.544000,107.133,38.285,43.059,25.789,5286.544,5267.222,19.5,52.3,1013.6,False,38.0,208,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35735954374469114,0.40192097672985916,0.2407194795254497,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.94343243243243,37,Opening,1.4209999999999923,False,False,False,True
RUS,Williams,29,0 days 00:01:50.596000,0 days 00:00:40.240000,0 days 00:00:44.209000,0 days 00:00:26.147000,Medium,4,2,,,1,True,0 days 01:28:09.246000,110.596,40.24,44.209,26.147,5289.246,5267.222,19.5,52.3,1013.6,False,38.0,208,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.363846793735759,0.3997341676009982,0.23641903866324276,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,111.93353846153846,13,Mid,3.344999999999999,False,False,False,True
KUB,Williams,29,0 days 00:01:49.385000,0 days 00:00:38.872000,0 days 00:00:44.154000,0 days 00:00:26.359000,Medium,6,3,,,1,True,0 days 01:28:25.123000,109.385,38.872,44.154,26.359,5305.123,5327.24,19.3,53.3,1013.7,False,37.9,202,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3553686520089592,0.40365680852036384,0.24097453947067698,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,114.40331578947368,19,Mid,1.676000000000002,False,False,False,True
PER,Racing Point,30,0 days 00:01:47.504000,0 days 00:00:38.217000,0 days 00:00:43.574000,0 days 00:00:25.713000,Medium,20,2,,,1,True,0 days 01:28:31.659000,107.504,38.217,43.574,25.713,5311.659,5327.24,19.3,53.3,1013.7,False,37.9,202,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.355493749069802,0.40532445304360765,0.23918179788659027,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.08441463414634,41,Closing,1.980000000000004,False,False,False,True
NOR,McLaren,30,0 days 00:01:47.307000,0 days 00:00:38.236000,0 days 00:00:43.468000,0 days 00:00:25.603000,Medium,21,2,,,1,True,0 days 01:28:32.997000,107.307,38.236,43.468,25.603,5312.997,5327.24,19.3,53.3,1013.7,False,37.9,202,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3563234458143457,0.405080749624908,0.23859580456074628,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.2384,30,Mid,1.9129999999999967,False,False,False,True
SAI,McLaren,30,0 days 00:01:47.315000,0 days 00:00:38.476000,0 days 00:00:43.360000,0 days 00:00:25.479000,Medium,18,2,,,1,True,0 days 01:28:35.240000,107.315,38.476,43.36,25.479,5315.24,5327.24,19.3,53.3,1013.7,False,37.9,202,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35853328984764476,0.4040441690350836,0.23742254111727157,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.09425641025642,39,Closing,1.5079999999999956,False,False,False,True
KVY,Toro Rosso,30,0 days 00:01:48.013000,0 days 00:00:38.494000,0 days 00:00:43.756000,0 days 00:00:25.763000,Medium,25,2,,,1,True,0 days 01:28:49.408000,108.013,38.494,43.756,25.763,5329.408,5327.24,19.3,53.3,1013.7,False,37.9,202,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35638302796885557,0.40509938618499625,0.23851758584614816,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,111.32600000000001,28,Closing,0.33200000000000784,False,False,False,True
RIC,Renault,30,0 days 00:01:47.791000,0 days 00:00:38.788000,0 days 00:00:43.951000,0 days 00:00:25.052000,Medium,20,2,,,1,True,0 days 01:28:49.557000,107.791,38.788,43.951,25.052,5329.557,5327.24,19.3,53.3,1013.7,False,37.9,202,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3598445139204572,0.407742761455038,0.23241272462450482,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.0058,20,Closing,1.024000000000001,False,False,False,True
STR,Racing Point,30,0 days 00:01:47.640000,0 days 00:00:38.499000,0 days 00:00:43.491000,0 days 00:00:25.650000,Medium,20,2,,,1,True,0 days 01:28:55.273000,107.64,38.499,43.491,25.65,5335.273,5327.24,19.3,53.3,1013.7,False,37.9,202,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35766443701226314,0.404041248606466,0.23829431438127088,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.40370731707316,41,Closing,1.6310000000000002,False,False,False,True
RAI,Alfa Romeo Racing,30,0 days 00:01:47.604000,0 days 00:00:38.368000,0 days 00:00:43.386000,0 days 00:00:25.850000,Medium,24,2,,,1,True,0 days 01:29:00.084000,107.604,38.368,43.386,25.85,5340.084,5327.24,19.3,53.3,1013.7,False,37.9,202,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35656667038400064,0.4032006245120999,0.2402327051038995,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.90681818181817,44,Closing,1.125,False,False,False,True
MAG,Haas F1 Team,30,0 days 00:01:48.159000,0 days 00:00:38.310000,0 days 00:00:44.080000,0 days 00:00:25.769000,Medium,23,2,,,1,True,0 days 01:29:03.770000,108.159,38.31,44.08,25.769,5343.77,5327.24,19.3,53.3,1013.7,False,37.9,202,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35420075999223366,0.4075481467099363,0.23825109329783,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,110.97709375,32,Mid,1.4770000000000039,False,False,False,True
GIO,Alfa Romeo Racing,30,0 days 00:01:47.755000,0 days 00:00:38.840000,0 days 00:00:43.759000,0 days 00:00:25.156000,Medium,23,2,,,1,True,0 days 01:29:04.142000,107.755,38.84,43.759,25.156,5344.142,5327.24,19.3,53.3,1013.7,False,37.9,202,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.36044731102965066,0.40609716486473946,0.23345552410560994,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.93504651162792,43,Closing,1.7860000000000014,False,False,False,True
ALB,Toro Rosso,30,0 days 00:01:47.241000,0 days 00:00:38.120000,0 days 00:00:43.621000,0 days 00:00:25.500000,Medium,18,2,,,1,True,0 days 01:29:06.891000,107.241,38.12,43.621,25.5,5346.891,5327.24,19.3,53.3,1013.7,False,37.9,202,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3554610643317388,0.40675674415568674,0.2377821915125745,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.76476315789473,38,Closing,1.4869999999999948,False,False,False,True
HUL,Renault,30,0 days 00:01:48.518000,0 days 00:00:38.662000,0 days 00:00:43.944000,0 days 00:00:25.912000,Medium,22,2,,,1,True,0 days 01:29:12.161000,108.518,38.662,43.944,25.912,5352.161,5327.24,19.3,53.3,1013.7,False,37.9,202,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35627269208794854,0.40494664479625503,0.23878066311579646,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,110.0476923076923,26,Mid,1.1110000000000042,False,False,False,True
GRO,Haas F1 Team,30,0 days 00:01:49.109000,0 days 00:00:38.942000,0 days 00:00:44.322000,0 days 00:00:25.845000,Medium,30,1,,,1,True,0 days 01:29:14.163000,109.109,38.942,44.322,25.845,5354.163,5327.24,19.3,53.3,1013.7,False,37.9,202,1.7,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3569091458999716,0.4062176355754338,0.23687321852459467,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,110.69551515151515,33,Opening,0.5919999999999987,False,False,False,True
LEC,Ferrari,31,0 days 00:01:46.780000,0 days 00:00:37.964000,0 days 00:00:43.086000,0 days 00:00:25.730000,Medium,31,1,,,12,True,0 days 01:29:23.714000,106.78,37.964,43.086,25.73,5363.714,5387.253,19.4,52.6,1013.7,False,37.9,214,1.2,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35553474433414495,0.40350252856340135,0.24096272710245364,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.82651515151515,33,Opening,3.771000000000001,False,False,False,True
BOT,Mercedes,31,0 days 00:01:45.699000,0 days 00:00:37.862000,0 days 00:00:42.874000,0 days 00:00:24.963000,Medium,19,2,,,12,True,0 days 01:29:23.784000,105.699,37.862,42.874,24.963,5363.784,5387.253,19.4,52.6,1013.7,False,37.9,214,1.2,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3582058486835259,0.40562351583269474,0.23617063548377942,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.80697435897436,39,Closing,1.6749999999999972,False,False,False,True
HAM,Mercedes,31,0 days 00:01:45.794000,0 days 00:00:37.584000,0 days 00:00:43.059000,0 days 00:00:25.151000,Medium,18,2,,,12,True,0 days 01:29:24.895000,105.794,37.584,43.059,25.151,5364.895,5387.253,19.4,52.6,1013.7,False,37.9,214,1.2,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35525644176418325,0.4070079588634516,0.23773559937236516,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.70381578947368,38,Closing,1.6280000000000001,False,False,False,True
VET,Ferrari,31,0 days 00:01:45.752000,0 days 00:00:37.528000,0 days 00:00:42.663000,0 days 00:00:25.561000,Medium,20,2,,,12,True,0 days 01:29:28.301000,105.752,37.528,42.663,25.561,5368.301,5387.253,19.4,52.6,1013.7,False,37.9,214,1.2,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35486799304032074,0.40342499432634843,0.24170701263333083,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.878725,40,Closing,1.1229999999999905,False,False,False,True
VER,Red Bull Racing,31,0 days 00:01:45.051000,0 days 00:00:37.502000,0 days 00:00:42.116000,0 days 00:00:25.433000,Medium,17,2,,,12,True,0 days 01:29:35.213000,105.051,37.502,42.116,25.433,5375.213,5387.253,19.4,52.6,1013.7,False,37.9,214,1.2,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35698851034259554,0.40091003417387744,0.24210145548352704,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.83702702702702,37,Closing,0.257000000000005,False,False,False,True
GAS,Red Bull Racing,31,0 days 00:01:46.447000,0 days 00:00:37.727000,0 days 00:00:43.074000,0 days 00:00:25.646000,Medium,31,1,,,12,True,0 days 01:29:52.991000,106.447,37.727,43.074,25.646,5392.991,5387.253,19.4,52.6,1013.7,False,37.9,214,1.2,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3544205097372401,0.40465208037802847,0.24092740988473138,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.94343243243243,37,Opening,0.7349999999999994,False,False,False,True
RUS,Williams,30,0 days 00:01:48.806000,0 days 00:00:38.640000,0 days 00:00:44.072000,0 days 00:00:26.094000,Medium,5,2,,,12,True,0 days 01:29:58.052000,108.806,38.64,44.072,26.094,5398.052,5387.253,19.4,52.6,1013.7,False,37.9,214,1.2,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3551274745877985,0.40505119202985135,0.23982133338235026,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,111.93353846153846,13,Mid,1.5549999999999926,False,False,False,True
KUB,Williams,30,0 days 00:01:49.346000,0 days 00:00:38.982000,0 days 00:00:44.071000,0 days 00:00:26.293000,Medium,7,3,,,12,True,0 days 01:30:14.469000,109.346,38.982,44.071,26.293,5414.469,5387.253,19.4,52.6,1013.7,False,37.9,214,1.2,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3565013809375743,0.4030417207762515,0.24045689828617414,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,114.40331578947368,19,Mid,1.6370000000000005,False,False,False,True
PER,Racing Point,31,0 days 00:01:47.722000,0 days 00:00:38.415000,0 days 00:00:43.606000,0 days 00:00:25.701000,Medium,21,2,,,12,True,0 days 01:30:19.381000,107.722,38.415,43.606,25.701,5419.381,5447.265,19.5,52.9,1013.6,False,37.7,168,1.6,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35661239115501014,0.40480124765600345,0.2385863611889865,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.08441463414634,41,Closing,2.1979999999999933,False,False,False,True
NOR,McLaren,31,0 days 00:01:47.530000,0 days 00:00:38.554000,0 days 00:00:43.406000,0 days 00:00:25.570000,Medium,22,2,,,12,True,0 days 01:30:20.527000,107.53,38.554,43.406,25.57,5420.527,5447.265,19.5,52.9,1013.6,False,37.7,168,1.6,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3585418022877337,0.4036640937412815,0.23779410397098485,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.2384,30,Mid,2.1359999999999957,False,False,False,True
SAI,McLaren,31,0 days 00:01:47.230000,0 days 00:00:38.396000,0 days 00:00:43.356000,0 days 00:00:25.478000,Medium,19,2,,,12,True,0 days 01:30:22.470000,107.23,38.396,43.356,25.478,5422.47,5447.265,19.5,52.9,1013.6,False,37.7,168,1.6,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3580714352326774,0.4043271472535671,0.2376014175137555,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.09425641025642,39,Closing,1.4230000000000018,False,False,False,True
STR,Racing Point,31,0 days 00:01:48.854000,0 days 00:00:39.198000,0 days 00:00:43.892000,0 days 00:00:25.764000,Medium,21,2,,,12,True,0 days 01:30:44.127000,108.854,39.198,43.892,25.764,5444.127,5447.265,19.5,52.9,1013.6,False,37.7,168,1.6,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3600970106748489,0.40321899057453103,0.2366839987506201,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.40370731707316,41,Closing,2.844999999999999,False,False,False,True
RAI,Alfa Romeo Racing,31,0 days 00:01:48.705000,0 days 00:00:39.239000,0 days 00:00:43.528000,0 days 00:00:25.938000,Medium,25,2,,,12,True,0 days 01:30:48.789000,108.705,39.239,43.528,25.938,5448.789,5447.265,19.5,52.9,1013.6,False,37.7,168,1.6,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.36096775677291754,0.40042316360792973,0.23860907961915276,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.90681818181817,44,Closing,2.225999999999999,False,False,False,True
MAG,Haas F1 Team,31,0 days 00:01:49.374000,0 days 00:00:39.366000,0 days 00:00:44.175000,0 days 00:00:25.833000,Medium,24,2,,,12,True,0 days 01:30:53.144000,109.374,39.366,44.175,25.833,5453.144,5447.265,19.5,52.9,1013.6,False,37.7,168,1.6,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35992100499204566,0.4038894069888639,0.23618958801909046,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,110.97709375,32,Mid,2.691999999999993,False,False,False,True
GIO,Alfa Romeo Racing,31,0 days 00:01:49.062000,0 days 00:00:40.031000,0 days 00:00:43.864000,0 days 00:00:25.167000,Medium,24,2,,,12,True,0 days 01:30:53.204000,109.062,40.031,43.864,25.167,5453.204,5447.265,19.5,52.9,1013.6,False,37.7,168,1.6,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.36704810108011954,0.40219324787735417,0.2307586510425263,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.93504651162792,43,Closing,3.0930000000000035,False,False,False,True
ALB,Toro Rosso,31,0 days 00:01:48.690000,0 days 00:00:39.451000,0 days 00:00:43.696000,0 days 00:00:25.543000,Medium,19,2,,,12,True,0 days 01:30:55.581000,108.69,39.451,43.696,25.543,5455.581,5447.265,19.5,52.9,1013.6,False,37.7,168,1.6,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.36296807433986567,0.40202410525347315,0.23500782040666116,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.76476315789473,38,Closing,2.935999999999993,False,False,False,True
HUL,Renault,31,0 days 00:01:49.699000,0 days 00:00:39.538000,0 days 00:00:44.156000,0 days 00:00:26.005000,Medium,23,2,,,12,True,0 days 01:31:01.860000,109.699,39.538,44.156,26.005,5461.86,5447.265,19.5,52.9,1013.6,False,37.7,168,1.6,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.36042261096272526,0.40251962187440177,0.23705776716287294,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,110.0476923076923,26,Mid,2.2920000000000016,False,False,False,True
GRO,Haas F1 Team,31,0 days 00:01:49.875000,0 days 00:00:39.746000,0 days 00:00:44.192000,0 days 00:00:25.937000,Medium,31,1,,,12,True,0 days 01:31:04.038000,109.875,39.746,44.192,25.937,5464.038,5447.265,19.5,52.9,1013.6,False,37.7,168,1.6,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3617383390216155,0.40220250284414105,0.23605915813424347,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,110.69551515151515,33,Opening,1.358000000000004,False,False,False,True
