Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
LAT,Williams,63,0 days 00:01:10.284000,0 days 00:00:18.158000,0 days 00:00:30.953000,0 days 00:00:21.173000,Soft,31,2,,,1,True,0 days 01:48:49.244000,70.284,18.158,30.953,21.173,6529.244,6502.503,20.4,34.5,946.0,False,36.3,68,2.5,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.25835182971942405,0.4403989528199874,0.3012492174605884,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,70.2322972972973,37,Closing,1.4780000000000086,False,False,False,True
SAI,McLaren,64,0 days 00:01:08.545000,0 days 00:00:17.380000,0 days 00:00:30.282000,0 days 00:00:20.883000,Medium,32,2,,,1,True,0 days 01:48:50.118000,68.545,17.38,30.282,20.883,6530.118,6502.503,20.4,34.5,946.0,False,36.3,68,2.5,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2535560580640455,0.4417827704427748,0.3046611714931796,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,69.37355882352941,34,Mid,2.926000000000002,False,False,False,True
HAM,Mercedes,65,0 days 00:01:09.083000,0 days 00:00:17.153000,0 days 00:00:30.379000,0 days 00:00:21.551000,Medium,38,2,,,1,True,0 days 01:48:53.490000,69.083,17.153,30.379,21.551,6533.49,6562.501,20.3,35.1,945.9,False,36.1,68,2.3,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24829552856708595,0.4397463920211919,0.3119580794117221,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,68.39425,44,Closing,2.3640000000000043,False,False,False,True
VER,Red Bull Racing,65,0 days 00:01:08.532000,0 days 00:00:17.424000,0 days 00:00:30.401000,0 days 00:00:20.707000,Medium,41,2,,,1,True,0 days 01:49:03.217000,68.532,17.424,30.401,20.707,6543.217,6562.501,20.3,35.1,945.9,False,36.1,68,2.3,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2542461915601471,0.4436029883849881,0.30215082005486493,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,68.7333409090909,44,Mid,2.3870000000000005,False,False,False,True
BOT,Mercedes,65,0 days 00:01:07.691000,0 days 00:00:17.107000,0 days 00:00:30.058000,0 days 00:00:20.526000,Medium,31,2,,,1,True,0 days 01:49:03.875000,67.691,17.107,30.058,20.526,6543.875,6562.501,20.3,35.1,945.9,False,36.1,68,2.3,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2527219275826919,0.44404721454846285,0.3032308578688452,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,68.46537837837838,37,Closing,0.15699999999999648,False,False,False,True
KVY,AlphaTauri,64,0 days 00:01:08.593000,0 days 00:00:17.465000,0 days 00:00:30.470000,0 days 00:00:20.658000,Hard,28,2,,,1,True,0 days 01:49:18.260000,68.593,17.465,30.47,20.658,6558.26,6562.501,20.3,35.1,945.9,False,36.1,68,2.3,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.25461781814470863,0.44421442421238316,0.30116775764290815,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,69.47373529411765,34,Closing,0.2150000000000034,False,False,False,True
RAI,Alfa Romeo Racing,64,0 days 00:01:08.819000,0 days 00:00:17.501000,0 days 00:00:30.362000,0 days 00:00:20.956000,Soft,20,2,,,1,True,0 days 01:49:22.837000,68.819,17.501,30.362,20.956,6562.837,6562.501,20.3,35.1,945.9,False,36.1,68,2.3,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2543047704848952,0.44118630029497663,0.3045089292201281,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,69.58492307692308,26,Closing,0.4369999999999976,False,False,False,True
GIO,Alfa Romeo Racing,64,0 days 00:01:08.834000,0 days 00:00:17.325000,0 days 00:00:30.760000,0 days 00:00:20.749000,Soft,25,2,,,1,True,0 days 01:49:24.230000,68.834,17.325,30.76,20.749,6564.23,6562.501,20.3,35.1,945.9,False,36.1,68,2.3,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.25169247755469676,0.44687218525728567,0.3014353371880175,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,69.77751612903226,31,Closing,0.32200000000000273,False,False,False,True
GRO,Haas F1 Team,64,0 days 00:01:08.887000,0 days 00:00:16.989000,0 days 00:00:31.122000,0 days 00:00:20.776000,Medium,27,2,,,1,True,0 days 01:49:25,68.887,16.989,31.122,20.776,6565.0,6562.501,20.3,35.1,945.9,False,36.1,68,2.3,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24662127832537345,0.45178335535006603,0.3015953663245605,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,69.49681818181818,33,Closing,0.8400000000000034,False,False,False,True
MAG,Haas F1 Team,64,0 days 00:01:08.849000,0 days 00:00:16.987000,0 days 00:00:31.019000,0 days 00:00:20.843000,Medium,33,2,,,1,True,0 days 01:49:25.740000,68.849,16.987,31.019,20.843,6565.74,6562.501,20.3,35.1,945.9,False,36.1,68,2.3,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24672834754317416,0.45053668172377226,0.3027349707330535,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,69.59307692307692,39,Closing,0.8400000000000034,False,False,False,True
ALB,Red Bull Racing,65,0 days 00:01:07.330000,0 days 00:00:17.198000,0 days 00:00:29.907000,0 days 00:00:20.225000,Medium,30,2,,,1,True,0 days 01:49:37.640000,67.33,17.198,29.907,20.225,6577.64,6562.501,20.3,35.1,945.9,False,36.1,68,2.3,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.25542848655874056,0.44418535571067874,0.30038615773058075,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,68.6198611111111,36,Closing,0.22100000000000364,False,False,False,True
PER,Racing Point,65,0 days 00:01:07.286000,0 days 00:00:16.879000,0 days 00:00:30.030000,0 days 00:00:20.377000,Medium,27,2,,,1,True,0 days 01:49:38.538000,67.286,16.879,30.03,20.377,6578.538,6562.501,20.3,35.1,945.9,False,36.1,68,2.3,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.250854561127129,0.44630383735100915,0.3028416015218619,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,68.93630303030304,33,Closing,0.09799999999999898,False,False,False,True
GAS,AlphaTauri,64,0 days 00:01:08.420000,0 days 00:00:17.564000,0 days 00:00:30.164000,0 days 00:00:20.692000,Soft,15,3,,,1,True,0 days 01:49:46.347000,68.42,17.564,30.164,20.692,6586.347,6562.501,20.3,35.1,945.9,False,36.1,68,2.3,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2567085647471499,0.4408652440806782,0.3024261911721719,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,69.5605238095238,21,Closing,0.5930000000000035,False,False,False,True
RIC,Renault,65,0 days 00:01:07.832000,0 days 00:00:17.038000,0 days 00:00:30.185000,0 days 00:00:20.609000,Soft,28,2,,,1,True,0 days 01:49:51.225000,67.832,17.038,30.185,20.609,6591.225,6562.501,20.3,35.1,945.9,False,36.1,68,2.3,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2511793843613634,0.44499646184691594,0.3038241537917208,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,69.02405882352942,34,Closing,0.0,False,False,False,True
STR,Racing Point,65,0 days 00:01:07.833000,0 days 00:00:16.847000,0 days 00:00:30.491000,0 days 00:00:20.495000,Medium,32,2,,,1,True,0 days 01:49:51.877000,67.833,16.847,30.491,20.495,6591.877,6562.501,20.3,35.1,945.9,False,36.1,68,2.3,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24835994280070176,0.44950098034879776,0.3021390768505005,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,68.92192105263157,38,Closing,0.0,False,False,False,True
RUS,Williams,64,0 days 00:01:11.183000,0 days 00:00:17.665000,0 days 00:00:32.416000,0 days 00:00:21.102000,Medium,30,2,,,1,True,0 days 01:49:53.578000,71.183,17.665,32.416,21.102,6593.578,6622.504,20.2,34.7,945.9,False,36.1,84,1.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24816318503013357,0.45538962954638035,0.2964471854234859,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,70.01345714285715,35,Closing,2.582000000000008,False,False,False,True
NOR,McLaren,65,0 days 00:01:07.578000,0 days 00:00:17.183000,0 days 00:00:29.862000,0 days 00:00:20.533000,Medium,26,2,,,1,True,0 days 01:49:54.420000,67.578,17.183,29.862,20.533,6594.42,6622.504,20.2,34.7,945.9,False,36.1,84,1.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2542691408446536,0.4418893722809198,0.3038414868744266,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,68.64353125,32,Closing,0.3850000000000051,False,False,False,True
SAI,McLaren,65,0 days 00:01:07.723000,0 days 00:00:17.087000,0 days 00:00:30.204000,0 days 00:00:20.432000,Medium,33,2,,,1,True,0 days 01:49:57.841000,67.723,17.087,30.204,20.432,6597.841,6622.504,20.2,34.7,945.9,False,36.1,84,1.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2523071925342941,0.4459932371572435,0.3016995703084624,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,69.37355882352941,34,Mid,2.103999999999999,False,False,False,True
LAT,Williams,64,0 days 00:01:10.870000,0 days 00:00:18.721000,0 days 00:00:30.947000,0 days 00:00:21.202000,Soft,32,2,,,1,True,0 days 01:50:00.114000,70.87,18.721,30.947,21.202,6600.114,6622.504,20.2,34.7,945.9,False,36.1,84,1.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.26415972908141666,0.4366727811485819,0.2991674897700014,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,70.2322972972973,37,Closing,2.064000000000007,False,False,False,True
HAM,Mercedes,66,0 days 00:01:07.018000,0 days 00:00:16.902000,0 days 00:00:29.815000,0 days 00:00:20.301000,Medium,39,2,,,1,True,0 days 01:50:00.508000,67.018,16.902,29.815,20.301,6600.508,6622.504,20.2,34.7,945.9,False,36.1,84,1.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.25220090125041034,0.4448804798710794,0.30291861887851024,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,68.39425,44,Closing,0.2990000000000066,False,False,False,True
VER,Red Bull Racing,66,0 days 00:01:08.956000,0 days 00:00:17.324000,0 days 00:00:30.901000,0 days 00:00:20.731000,Medium,42,2,,,1,True,0 days 01:50:12.173000,68.956,17.324,30.901,20.731,6612.173,6622.504,20.2,34.7,945.9,False,36.1,84,1.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.251232670108475,0.44812634143511804,0.300640988456407,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,68.7333409090909,44,Mid,2.811000000000007,False,False,False,True
BOT,Mercedes,66,0 days 00:01:08.847000,0 days 00:00:16.745000,0 days 00:00:31.230000,0 days 00:00:20.872000,Medium,32,2,,,1,True,0 days 01:50:12.722000,68.847,16.745,31.23,20.872,6612.722,6622.504,20.2,34.7,945.9,False,36.1,84,1.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24322047438523106,0.45361453658111467,0.30316498903365435,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,68.46537837837838,37,Closing,1.3129999999999882,False,False,False,True
KVY,AlphaTauri,65,0 days 00:01:08.626000,0 days 00:00:17.422000,0 days 00:00:30.543000,0 days 00:00:20.661000,Hard,29,2,,,1,True,0 days 01:50:26.886000,68.626,17.422,30.543,20.661,6626.886,6622.504,20.2,34.7,945.9,False,36.1,84,1.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2538687960831172,0.4450645527934019,0.3010666511234809,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,69.47373529411765,34,Closing,0.24800000000000466,False,False,False,True
RAI,Alfa Romeo Racing,65,0 days 00:01:08.857000,0 days 00:00:17.501000,0 days 00:00:30.436000,0 days 00:00:20.920000,Soft,21,2,,,1,True,0 days 01:50:31.694000,68.857,17.501,30.436,20.92,6631.694,6622.504,20.2,34.7,945.9,False,36.1,84,1.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2541644277270285,0.44201751455915883,0.3038180577138127,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,69.58492307692308,26,Closing,0.4749999999999943,False,False,False,True
GIO,Alfa Romeo Racing,65,0 days 00:01:08.987000,0 days 00:00:17.367000,0 days 00:00:30.779000,0 days 00:00:20.841000,Soft,26,2,,,1,True,0 days 01:50:33.217000,68.987,17.367,30.779,20.841,6633.217,6622.504,20.2,34.7,945.9,False,36.1,84,1.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2517430820299477,0.44615652224332125,0.30210039572673114,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,69.77751612903226,31,Closing,0.4749999999999943,False,False,False,True
MAG,Haas F1 Team,65,0 days 00:01:08.267000,0 days 00:00:16.982000,0 days 00:00:30.546000,0 days 00:00:20.739000,Medium,34,2,,,1,True,0 days 01:50:34.007000,68.267,16.982,30.546,20.739,6634.007,6622.504,20.2,34.7,945.9,False,36.1,84,1.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24875855098363778,0.44744898706549285,0.3037924619508694,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,69.59307692307692,39,Closing,0.25799999999999557,False,False,False,True
GRO,Haas F1 Team,65,0 days 00:01:09.860000,0 days 00:00:17.160000,0 days 00:00:31.901000,0 days 00:00:20.799000,Medium,28,2,,,1,True,0 days 01:50:34.860000,69.86,17.16,31.901,20.799,6634.86,6622.504,20.2,34.7,945.9,False,36.1,84,1.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24563412539364443,0.45664185513884914,0.29772401946750643,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,69.49681818181818,33,Closing,1.8130000000000024,False,False,False,True
ALB,Red Bull Racing,66,0 days 00:01:07.347000,0 days 00:00:17.200000,0 days 00:00:29.984000,0 days 00:00:20.163000,Medium,31,2,,,1,True,0 days 01:50:44.987000,67.347,17.2,29.984,20.163,6644.987,6622.504,20.2,34.7,945.9,False,36.1,84,1.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.25539370721784194,0.44521656495463796,0.2993897278275202,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,68.6198611111111,36,Closing,0.23799999999999955,False,False,False,True
PER,Racing Point,66,0 days 00:01:07.362000,0 days 00:00:16.747000,0 days 00:00:30.224000,0 days 00:00:20.391000,Medium,28,2,,,1,True,0 days 01:50:45.900000,67.362,16.747,30.224,20.391,6645.9,6622.504,20.2,34.7,945.9,False,36.1,84,1.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24861197707906538,0.44868026483774237,0.3027077580831923,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,68.93630303030304,33,Closing,0.17399999999999238,False,False,False,True
GAS,AlphaTauri,65,0 days 00:01:08.321000,0 days 00:00:17.505000,0 days 00:00:30.271000,0 days 00:00:20.545000,Soft,16,3,,,1,True,0 days 01:50:54.668000,68.321,17.505,30.271,20.545,6654.668,6682.509,20.3,36.0,946.0,False,36.0,61,2.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2562169757468421,0.44307021267253116,0.3007128115806268,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,69.5605238095238,21,Closing,0.4939999999999998,False,False,False,True
RIC,Renault,66,0 days 00:01:08.126000,0 days 00:00:17.351000,0 days 00:00:30.178000,0 days 00:00:20.597000,Soft,29,2,,,1,True,0 days 01:50:59.351000,68.126,17.351,30.178,20.597,6659.351,6682.509,20.3,36.0,946.0,False,36.0,61,2.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.25468983941520124,0.44297331415318675,0.302336846431612,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,69.02405882352942,34,Closing,0.29400000000001114,False,False,False,True
STR,Racing Point,66,0 days 00:01:08.092000,0 days 00:00:17.003000,0 days 00:00:30.580000,0 days 00:00:20.509000,Medium,33,2,,,1,True,0 days 01:50:59.969000,68.092,17.003,30.58,20.509,6659.969,6682.509,20.3,36.0,946.0,False,36.0,61,2.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24970627973917642,0.44909827879927156,0.301195441461552,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,68.92192105263157,38,Closing,0.25900000000000034,False,False,False,True
NOR,McLaren,66,0 days 00:01:07.193000,0 days 00:00:16.849000,0 days 00:00:29.930000,0 days 00:00:20.414000,Medium,27,2,,,1,True,0 days 01:51:01.613000,67.193,16.849,29.93,20.414,6661.613,6682.509,20.3,36.0,946.0,False,36.0,61,2.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.25075528700906347,0.4454333040644115,0.30381140892652514,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,68.64353125,32,Closing,0.0,False,False,False,True
RUS,Williams,65,0 days 00:01:10.104000,0 days 00:00:17.745000,0 days 00:00:31.307000,0 days 00:00:21.052000,Medium,31,2,,,1,True,0 days 01:51:03.682000,70.104,17.745,31.307,21.052,6663.682,6682.509,20.3,36.0,946.0,False,36.0,61,2.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.25312393016090384,0.4465793677964167,0.30029670204267944,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,70.01345714285715,35,Closing,1.5030000000000001,False,False,False,True
HAM,Mercedes,67,0 days 00:01:07.834000,0 days 00:00:16.957000,0 days 00:00:30.200000,0 days 00:00:20.677000,Medium,40,2,,,1,True,0 days 01:51:08.342000,67.834,16.957,30.2,20.677,6668.342,6682.509,20.3,36.0,946.0,False,36.0,61,2.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24997788719521183,0.44520446973494116,0.30481764306984693,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,68.39425,44,Closing,1.115000000000009,False,False,False,True
SAI,McLaren,66,0 days 00:01:11.828000,0 days 00:00:17.430000,0 days 00:00:30.117000,0 days 00:00:24.281000,Medium,34,2,0 days 01:51:06.467000,,1,False,0 days 01:51:09.669000,71.828,17.43,30.117,24.281,6669.669,6682.509,20.3,36.0,946.0,False,36.0,61,2.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,66.0,,0.242663028345492,0.41929331180041207,0.33804365985409585,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,69.37355882352941,34,Mid,6.209000000000003,False,False,False,True
LAT,Williams,65,0 days 00:01:09.634000,0 days 00:00:17.873000,0 days 00:00:30.862000,0 days 00:00:20.899000,Soft,33,2,,,1,True,0 days 01:51:09.748000,69.634,17.873,30.862,20.899,6669.748,6682.509,20.3,36.0,946.0,False,36.0,61,2.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.25667059195220726,0.44320303300112013,0.3001263750466726,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,70.2322972972973,37,Closing,0.828000000000003,False,False,False,True
BOT,Mercedes,67,0 days 00:01:09.184000,0 days 00:00:16.950000,0 days 00:00:31.340000,0 days 00:00:20.894000,Medium,33,2,,,1,True,0 days 01:51:21.906000,69.184,16.95,31.34,20.894,6681.906,6682.509,20.3,36.0,946.0,False,36.0,61,2.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24499884366327473,0.4529949121184089,0.30200624421831634,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,68.46537837837838,37,Closing,1.6499999999999915,False,False,False,True
VER,Red Bull Racing,67,0 days 00:01:10.794000,0 days 00:00:17.484000,0 days 00:00:32.152000,0 days 00:00:21.158000,Medium,43,2,,,1,True,0 days 01:51:22.967000,70.794,17.484,32.152,21.158,6682.967,6682.509,20.3,36.0,946.0,False,36.0,61,2.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24697008221035685,0.45416278215668,0.2988671356329633,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,68.7333409090909,44,Mid,4.649000000000001,False,False,False,True
KVY,AlphaTauri,66,0 days 00:01:08.427000,0 days 00:00:17.457000,0 days 00:00:30.398000,0 days 00:00:20.572000,Hard,30,2,,,1,True,0 days 01:51:35.313000,68.427,17.457,30.398,20.572,6695.313,6682.509,20.3,36.0,946.0,False,36.0,61,2.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.25511859353763866,0.44423984684408196,0.3006415596182793,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,69.47373529411765,34,Closing,0.049000000000006594,False,False,False,True
RAI,Alfa Romeo Racing,66,0 days 00:01:08.673000,0 days 00:00:17.547000,0 days 00:00:30.286000,0 days 00:00:20.840000,Soft,22,2,,,1,True,0 days 01:51:40.367000,68.673,17.547,30.286,20.84,6700.367,6682.509,20.3,36.0,946.0,False,36.0,61,2.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2555152680092613,0.44101757604881103,0.3034671559419277,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,69.58492307692308,26,Closing,0.2909999999999968,False,False,False,True
GIO,Alfa Romeo Racing,66,0 days 00:01:08.548000,0 days 00:00:17.347000,0 days 00:00:30.570000,0 days 00:00:20.631000,Soft,27,2,,,1,True,0 days 01:51:41.765000,68.548,17.347,30.57,20.631,6701.765,6682.509,20.3,36.0,946.0,False,36.0,61,2.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2530635467117932,0.44596487133103807,0.3009715819571687,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,69.77751612903226,31,Closing,0.036000000000001364,False,False,False,True
MAG,Haas F1 Team,66,0 days 00:01:08.508000,0 days 00:00:17.090000,0 days 00:00:30.638000,0 days 00:00:20.780000,Medium,35,2,,,1,True,0 days 01:51:42.515000,68.508,17.09,30.638,20.78,6702.515,6682.509,20.3,36.0,946.0,False,36.0,61,2.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24945991708997492,0.44721784317160046,0.30332223973842476,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,69.59307692307692,39,Closing,0.4989999999999952,False,False,False,True
GRO,Haas F1 Team,66,0 days 00:01:08.234000,0 days 00:00:16.854000,0 days 00:00:30.763000,0 days 00:00:20.617000,Medium,29,2,,,1,True,0 days 01:51:43.094000,68.234,16.854,30.763,20.617,6703.094,6682.509,20.3,36.0,946.0,False,36.0,61,2.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24700296040097314,0.45084561948588686,0.3021514201131401,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,69.49681818181818,33,Closing,0.1869999999999976,False,False,False,True
ALB,Red Bull Racing,67,0 days 00:01:07.299000,0 days 00:00:17.218000,0 days 00:00:29.866000,0 days 00:00:20.215000,Medium,32,2,,,1,True,0 days 01:51:52.286000,67.299,17.218,29.866,20.215,6712.286,6682.509,20.3,36.0,946.0,False,36.0,61,2.6,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.255843326052393,0.4437807396840963,0.30037593426351056,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,68.6198611111111,36,Closing,0.19000000000001194,False,False,False,True
PER,Racing Point,67,0 days 00:01:07.339000,0 days 00:00:16.748000,0 days 00:00:30.212000,0 days 00:00:20.379000,Medium,29,2,,,1,True,0 days 01:51:53.239000,67.339,16.748,30.212,20.379,6713.239,6742.534,20.4,35.2,945.9,False,36.0,72,2.3,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24871174208111202,0.44865531118668234,0.30263294673220575,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,68.93630303030304,33,Closing,0.15099999999999625,False,False,False,True
