Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
MAG,Haas F1 Team,37,0 days 00:01:09.711000,0 days 00:00:17.544000,0 days 00:00:30.789000,0 days 00:00:21.378000,Soft,9,2,,,1,True,0 days 00:50:55.119000,69.711,17.544,30.789,21.378,3055.119,3080.095,23.2,37.0,936.1,False,45.7,85,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25166759908766195,0.441666308043207,0.30666609286913116,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,69.71811904761906,42,Closing,1.2349999999999994,False,False,False,True
PER,Force India,37,0 days 00:01:09.545000,0 days 00:00:17.398000,0 days 00:00:30.923000,0 days 00:00:21.224000,Soft,10,2,,,1,True,0 days 00:51:00.415000,69.545,17.398,30.923,21.224,3060.415,3080.095,23.2,37.0,936.1,False,45.7,85,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2501689553526494,0.44464735063627864,0.305183694011072,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,69.91211627906976,43,Closing,1.0409999999999968,False,False,False,True
ERI,Sauber,37,0 days 00:01:09.340000,0 days 00:00:17.604000,0 days 00:00:30.804000,0 days 00:00:20.932000,Soft,36,1,,,1,True,0 days 00:51:03.629000,69.34,17.604,30.804,20.932,3063.629,3080.095,23.2,37.0,936.1,False,45.7,85,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2538794346697433,0.4442457456013844,0.3018748197288722,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.32252272727273,44,Opening,1.1240000000000094,False,False,False,True
GAS,Toro Rosso,37,0 days 00:01:09.532000,0 days 00:00:17.492000,0 days 00:00:30.844000,0 days 00:00:21.196000,Soft,22,2,,,1,True,0 days 00:51:06.480000,69.532,17.492,30.844,21.196,3066.48,3080.095,23.2,37.0,936.1,False,45.7,85,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2515676235402405,0.44359431628602664,0.304838060173733,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.33321818181818,55,Closing,0.23699999999999477,False,False,False,True
HAR,Toro Rosso,37,0 days 00:01:09.614000,0 days 00:00:17.539000,0 days 00:00:30.735000,0 days 00:00:21.340000,SUPERSOFT,36,1,,,1,True,0 days 00:51:08.924000,69.614,17.539,30.735,21.34,3068.924,3080.095,23.2,37.0,936.1,False,45.7,85,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25194644755365303,0.44150601890424335,0.30654753354210357,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.54047169811321,53,Opening,0.44299999999999784,False,False,False,True
LEC,Sauber,37,0 days 00:01:09.869000,0 days 00:00:17.552000,0 days 00:00:31.005000,0 days 00:00:21.312000,Soft,22,2,,,1,True,0 days 00:51:11.081000,69.869,17.552,31.005,21.312,3071.081,3080.095,23.2,37.0,936.1,False,45.7,85,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2512129842991885,0.4437590347650603,0.30502798093575123,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.15156363636363,55,Closing,0.8629999999999995,False,False,False,True
VER,Red Bull Racing,38,0 days 00:01:08.815000,0 days 00:00:17.381000,0 days 00:00:30.377000,0 days 00:00:21.057000,Soft,23,2,,,1,True,0 days 00:51:12.393000,68.815,17.381,30.377,21.057,3072.393,3080.095,23.2,37.0,936.1,False,45.7,85,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25257574656688225,0.4414299208021507,0.3059943326309671,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,68.742,56,Closing,1.3730000000000047,False,False,False,True
VAN,McLaren,36,0 days 00:01:11.994000,0 days 00:00:18.872000,0 days 00:00:31.522000,0 days 00:00:21.600000,Soft,35,2,,,1,True,0 days 00:51:14.427000,71.994,18.872,31.522,21.6,3074.427,3080.095,23.2,37.0,936.1,False,45.7,85,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.26213295552407145,0.4378420423924216,0.30002500208350696,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,73.39723076923077,39,Mid,3.0999999999999943,False,False,False,True
ALO,McLaren,37,0 days 00:01:09.756000,0 days 00:00:17.591000,0 days 00:00:30.912000,0 days 00:00:21.253000,Soft,22,2,,,1,True,0 days 00:51:16.901000,69.756,17.591,30.912,21.253,3076.901,3080.095,23.2,37.0,936.1,False,45.7,85,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.252179024026607,0.4431446757268192,0.3046763002465738,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.00414545454545,55,Closing,1.0949999999999989,False,False,False,True
RAI,Ferrari,38,0 days 00:01:09.072000,0 days 00:00:17.023000,0 days 00:00:30.747000,0 days 00:00:21.302000,Soft,23,2,,,1,True,0 days 00:51:19.773000,69.072,17.023,30.747,21.302,3079.773,3080.095,23.2,37.0,936.1,False,45.7,85,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24645297660412321,0.44514419735927724,0.30840282603659946,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,68.69710714285715,56,Closing,2.115000000000009,False,False,False,True
STR,Williams,37,0 days 00:01:12.090000,0 days 00:00:17.517000,0 days 00:00:31.398000,0 days 00:00:23.175000,Soft,22,2,,,1,True,0 days 00:51:20.621000,72.09,17.517,31.398,23.175,3080.621,3080.095,23.2,37.0,936.1,False,45.7,85,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24298793175197667,0.43553890969621306,0.32147315855181025,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.86574,50,Mid,2.8870000000000005,False,False,False,True
HAM,Mercedes,38,0 days 00:01:09.880000,0 days 00:00:16.971000,0 days 00:00:30.947000,0 days 00:00:21.962000,Soft,13,2,,,1,True,0 days 00:51:21.801000,69.88,16.971,30.947,21.962,3081.801,3080.095,23.2,37.0,936.1,False,45.7,85,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2428591871780195,0.4428591871780195,0.3142816256439611,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,69.33644444444445,27,Mid,2.638999999999996,False,False,False,True
VET,Ferrari,38,0 days 00:01:09.249000,0 days 00:00:17.032000,0 days 00:00:30.629000,0 days 00:00:21.588000,Soft,23,2,,,1,True,0 days 00:51:22.181000,69.249,17.032,30.629,21.588,3082.181,3080.095,23.2,37.0,936.1,False,45.7,85,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24595301015177115,0.4423024159193635,0.31174457392886545,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,68.65660714285714,56,Closing,2.1670000000000016,False,False,False,True
RIC,Red Bull Racing,38,0 days 00:01:14.630000,0 days 00:00:17.555000,0 days 00:00:31.625000,0 days 00:00:25.450000,Soft,23,2,0 days 00:51:21.508000,,1,False,0 days 00:51:24.738000,74.63,17.555,31.625,25.45,3084.738,3080.095,23.2,37.0,936.1,False,45.7,85,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,38.0,,0.23522712046094066,0.42375720219750773,0.3410156773415517,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,69.96230434782609,23,Mid,7.0390000000000015,False,False,False,True
SAI,Renault,37,0 days 00:01:08.766000,0 days 00:00:16.996000,0 days 00:00:30.643000,0 days 00:00:21.127000,SUPERSOFT,3,3,,,1,True,0 days 00:51:27.267000,68.766,16.996,30.643,21.127,3087.267,3080.095,23.2,37.0,936.1,False,45.7,85,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24715702527411798,0.44561265741791,0.3072303173079719,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.22297222222223,36,Closing,0.0,False,False,False,True
SIR,Williams,37,0 days 00:01:11.027000,0 days 00:00:17.452000,0 days 00:00:31.910000,0 days 00:00:21.665000,Soft,13,2,,,1,True,0 days 00:51:28.955000,71.027,17.452,31.91,21.665,3088.955,3080.095,23.2,37.0,936.1,False,45.7,85,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2457093781238121,0.44926577217114616,0.30502484970504173,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.86380555555556,36,Mid,2.0559999999999974,False,False,False,True
GRO,Haas F1 Team,38,0 days 00:01:09.630000,0 days 00:00:17.619000,0 days 00:00:30.826000,0 days 00:00:21.185000,Soft,23,2,,,1,True,0 days 00:51:53.253000,69.63,17.619,30.826,21.185,3113.253,3140.108,23.1,36.6,936.1,False,45.9,63,1.4,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25303748384317104,0.4427114749389631,0.30425104121786584,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.02750909090909,55,Closing,0.5589999999999975,False,False,False,True
OCO,Force India,38,0 days 00:01:09.889000,0 days 00:00:17.430000,0 days 00:00:30.919000,0 days 00:00:21.540000,Soft,23,2,,,1,True,0 days 00:52:03.729000,69.889,17.43,30.919,21.54,3123.729,3140.108,23.1,36.6,936.1,False,45.9,63,1.4,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24939546995950723,0.44240152241411385,0.308203007626379,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.09550909090909,55,Closing,1.0390000000000015,False,False,False,True
MAG,Haas F1 Team,38,0 days 00:01:09.665000,0 days 00:00:17.593000,0 days 00:00:30.779000,0 days 00:00:21.293000,Soft,10,2,,,1,True,0 days 00:52:04.784000,69.665,17.593,30.779,21.293,3124.784,3140.108,23.1,36.6,936.1,False,45.9,63,1.4,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2525371420368908,0.4418143974736237,0.30564846048948535,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,69.71811904761906,42,Closing,1.1890000000000072,False,False,False,True
PER,Force India,38,0 days 00:01:09.705000,0 days 00:00:17.464000,0 days 00:00:30.987000,0 days 00:00:21.254000,Soft,11,2,,,1,True,0 days 00:52:10.120000,69.705,17.464,30.987,21.254,3130.12,3140.108,23.1,36.6,936.1,False,45.9,63,1.4,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25054156803672617,0.4445448676565526,0.30491356430672123,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,69.91211627906976,43,Closing,1.2009999999999934,False,False,False,True
ERI,Sauber,38,0 days 00:01:09.387000,0 days 00:00:17.473000,0 days 00:00:30.868000,0 days 00:00:21.046000,Soft,37,1,,,1,True,0 days 00:52:13.016000,69.387,17.473,30.868,21.046,3133.016,3140.108,23.1,36.6,936.1,False,45.9,63,1.4,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25181950509461426,0.4448671941429951,0.30331330076239066,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.32252272727273,44,Opening,1.1710000000000065,False,False,False,True
GAS,Toro Rosso,38,0 days 00:01:09.295000,0 days 00:00:17.414000,0 days 00:00:30.690000,0 days 00:00:21.191000,Soft,23,2,,,1,True,0 days 00:52:15.775000,69.295,17.414,30.69,21.191,3135.775,3140.108,23.1,36.6,936.1,False,45.9,63,1.4,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2513024027707627,0.44288909733747023,0.30580849989176706,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.33321818181818,55,Closing,0.0,False,False,False,True
HAR,Toro Rosso,38,0 days 00:01:09.566000,0 days 00:00:17.496000,0 days 00:00:30.747000,0 days 00:00:21.323000,SUPERSOFT,37,1,,,1,True,0 days 00:52:18.490000,69.566,17.496,30.747,21.323,3138.49,3140.108,23.1,36.6,936.1,False,45.9,63,1.4,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2515021706005807,0.4419831526895322,0.306514676709887,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.54047169811321,53,Opening,0.394999999999996,False,False,False,True
VER,Red Bull Racing,39,0 days 00:01:08.566000,0 days 00:00:17.246000,0 days 00:00:30.326000,0 days 00:00:20.994000,Soft,24,2,,,1,True,0 days 00:52:20.959000,68.566,17.246,30.326,20.994,3140.959,3140.108,23.1,36.6,936.1,False,45.9,63,1.4,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2515240789895867,0.44228918122684713,0.3061867397835662,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,68.742,56,Closing,1.1240000000000094,False,False,False,True
LEC,Sauber,38,0 days 00:01:11.614000,0 days 00:00:17.586000,0 days 00:00:32.398000,0 days 00:00:21.630000,Soft,23,2,,,1,True,0 days 00:52:22.695000,71.614,17.586,32.398,21.63,3142.695,3140.108,23.1,36.6,936.1,False,45.9,63,1.4,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24556650934174878,0.45239757589298185,0.3020359147652693,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.15156363636363,55,Closing,2.608000000000004,False,False,False,True
VAN,McLaren,37,0 days 00:01:09.915000,0 days 00:00:17.525000,0 days 00:00:30.976000,0 days 00:00:21.414000,Soft,36,2,,,1,True,0 days 00:52:24.342000,69.915,17.525,30.976,21.414,3144.342,3140.108,23.1,36.6,936.1,False,45.9,63,1.4,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2506615175570335,0.4430522777658585,0.30628620467710793,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,73.39723076923077,39,Mid,1.0210000000000008,False,False,False,True
ALO,McLaren,38,0 days 00:01:09.732000,0 days 00:00:17.521000,0 days 00:00:30.900000,0 days 00:00:21.311000,Soft,23,2,,,1,True,0 days 00:52:26.633000,69.732,17.521,30.9,21.311,3146.633,3140.108,23.1,36.6,936.1,False,45.9,63,1.4,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25126197441633685,0.44312510755463774,0.3056129180290254,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.00414545454545,55,Closing,1.070999999999998,False,False,False,True
RAI,Ferrari,39,0 days 00:01:08.546000,0 days 00:00:17.267000,0 days 00:00:30.295000,0 days 00:00:20.984000,Soft,24,2,,,1,True,0 days 00:52:28.319000,68.546,17.267,30.295,20.984,3148.319,3140.108,23.1,36.6,936.1,False,45.9,63,1.4,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25190383100399727,0.44196597905056456,0.3061301899454381,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,68.69710714285715,56,Closing,1.5890000000000128,False,False,False,True
VET,Ferrari,39,0 days 00:01:08.372000,0 days 00:00:16.885000,0 days 00:00:30.649000,0 days 00:00:20.838000,Soft,24,2,,,1,True,0 days 00:52:30.553000,68.372,16.885,30.649,20.838,3150.553,3140.108,23.1,36.6,936.1,False,45.9,63,1.4,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24695781899022995,0.4482682969636694,0.3047738840461008,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,68.65660714285714,56,Closing,1.2900000000000063,False,False,False,True
HAM,Mercedes,39,0 days 00:01:09.875000,0 days 00:00:17.222000,0 days 00:00:31.402000,0 days 00:00:21.251000,Soft,14,2,,,1,True,0 days 00:52:31.676000,69.875,17.222,31.402,21.251,3151.676,3140.108,23.1,36.6,936.1,False,45.9,63,1.4,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2464686940966011,0.4494025044722719,0.304128801431127,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,69.33644444444445,27,Mid,2.6340000000000003,False,False,False,True
STR,Williams,38,0 days 00:01:12.686000,0 days 00:00:17.317000,0 days 00:00:33.382000,0 days 00:00:21.987000,Soft,23,2,,,1,True,0 days 00:52:33.307000,72.686,17.317,33.382,21.987,3153.307,3140.108,23.1,36.6,936.1,False,45.9,63,1.4,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2382439534435792,0.45926313182731193,0.3024929147291087,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.86574,50,Mid,3.483000000000004,False,False,False,True
SAI,Renault,38,0 days 00:01:09.303000,0 days 00:00:17.430000,0 days 00:00:30.695000,0 days 00:00:21.178000,SUPERSOFT,4,3,,,1,True,0 days 00:52:36.570000,69.303,17.43,30.695,21.178,3156.57,3140.108,23.1,36.6,936.1,False,45.9,63,1.4,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25150426388468033,0.4429101193310535,0.3055856167842662,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.22297222222223,36,Closing,0.5369999999999919,False,False,False,True
SIR,Williams,38,0 days 00:01:09.906000,0 days 00:00:17.455000,0 days 00:00:31.040000,0 days 00:00:21.411000,Soft,14,2,,,1,True,0 days 00:52:38.861000,69.906,17.455,31.04,21.411,3158.861,3140.108,23.1,36.6,936.1,False,45.9,63,1.4,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2496924441392727,0.4440248333476382,0.306282722513089,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.86380555555556,36,Mid,0.9350000000000023,False,False,False,True
RIC,Red Bull Racing,39,0 days 00:01:26.081000,0 days 00:00:34.272000,0 days 00:00:30.775000,0 days 00:00:21.034000,SUPERSOFT,6,3,,0 days 00:51:42.776000,1,False,0 days 00:52:50.819000,86.081,34.272,30.775,21.034,3170.819,3200.13,23.4,36.9,936.1,False,46.0,55,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.39813663874722643,0.35751211068644645,0.24435125056632703,3,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,69.5392,15,Closing,18.49000000000001,False,False,False,True
GRO,Haas F1 Team,39,0 days 00:01:09.462000,0 days 00:00:17.495000,0 days 00:00:30.852000,0 days 00:00:21.115000,Soft,24,2,,,1,True,0 days 00:53:02.715000,69.462,17.495,30.852,21.115,3182.715,3200.13,23.4,36.9,936.1,False,46.0,55,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2518643286977052,0.44415651723244365,0.3039791540698511,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.02750909090909,55,Closing,0.39100000000000534,False,False,False,True
OCO,Force India,39,0 days 00:01:09.759000,0 days 00:00:17.424000,0 days 00:00:30.879000,0 days 00:00:21.456000,Soft,24,2,,,1,True,0 days 00:53:13.488000,69.759,17.424,30.879,21.456,3193.488,3200.13,23.4,36.9,936.1,False,46.0,55,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24977422268094437,0.44265256095987615,0.30757321635917945,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.09550909090909,55,Closing,0.909000000000006,False,False,False,True
MAG,Haas F1 Team,39,0 days 00:01:09.284000,0 days 00:00:17.579000,0 days 00:00:30.688000,0 days 00:00:21.017000,Soft,11,2,,,1,True,0 days 00:53:14.068000,69.284,17.579,30.688,21.017,3194.068,3200.13,23.4,36.9,936.1,False,46.0,55,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2537238034755499,0.4429305467351769,0.3033456497892731,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,69.71811904761906,42,Closing,0.8080000000000069,False,False,False,True
PER,Force India,39,0 days 00:01:09.203000,0 days 00:00:17.347000,0 days 00:00:30.789000,0 days 00:00:21.067000,Soft,12,2,,,1,True,0 days 00:53:19.323000,69.203,17.347,30.789,21.067,3199.323,3200.13,23.4,36.9,936.1,False,46.0,55,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2506683236275884,0.44490845772582116,0.30442321864659044,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,69.91211627906976,43,Closing,0.6989999999999981,False,False,False,True
ERI,Sauber,39,0 days 00:01:09.203000,0 days 00:00:17.438000,0 days 00:00:30.798000,0 days 00:00:20.967000,Soft,38,1,,,1,True,0 days 00:53:22.219000,69.203,17.438,30.798,20.967,3202.219,3200.13,23.4,36.9,936.1,False,46.0,55,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25198329552187043,0.44503850989118965,0.30297819458693986,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.32252272727273,44,Opening,0.987000000000009,False,False,False,True
GAS,Toro Rosso,39,0 days 00:01:09.582000,0 days 00:00:17.466000,0 days 00:00:30.760000,0 days 00:00:21.356000,Soft,24,2,,,1,True,0 days 00:53:25.357000,69.582,17.466,30.76,21.356,3205.357,3200.13,23.4,36.9,936.1,False,46.0,55,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25101319306717257,0.4420683510103188,0.30691845592250877,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.33321818181818,55,Closing,0.28699999999999193,False,False,False,True
HAR,Toro Rosso,39,0 days 00:01:09.332000,0 days 00:00:17.507000,0 days 00:00:30.604000,0 days 00:00:21.221000,SUPERSOFT,38,1,,,1,True,0 days 00:53:27.822000,69.332,17.507,30.604,21.221,3207.822,3200.13,23.4,36.9,936.1,False,46.0,55,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25250966364737787,0.44141233485259335,0.3060780015000289,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.54047169811321,53,Opening,0.16099999999998715,False,False,False,True
VER,Red Bull Racing,40,0 days 00:01:08.719000,0 days 00:00:17.287000,0 days 00:00:30.362000,0 days 00:00:21.070000,Soft,25,2,,,1,True,0 days 00:53:29.678000,68.719,17.287,30.362,21.07,3209.678,3200.13,23.4,36.9,936.1,False,46.0,55,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25156070373550254,0.44182831531308664,0.30661098095141087,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,68.742,56,Closing,1.277000000000001,False,False,False,True
LEC,Sauber,39,0 days 00:01:09.463000,0 days 00:00:17.392000,0 days 00:00:30.849000,0 days 00:00:21.222000,Soft,24,2,,,1,True,0 days 00:53:32.158000,69.463,17.392,30.849,21.222,3212.158,3200.13,23.4,36.9,936.1,False,46.0,55,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25037789902538043,0.4441069346270677,0.305515166347552,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.15156363636363,55,Closing,0.45699999999999363,False,False,False,True
VAN,McLaren,38,0 days 00:01:09.871000,0 days 00:00:17.616000,0 days 00:00:30.913000,0 days 00:00:21.342000,Soft,37,2,,,1,True,0 days 00:53:34.213000,69.871,17.616,30.913,21.342,3214.213,3200.13,23.4,36.9,936.1,False,46.0,55,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25212176725680185,0.44242962030026767,0.30544861244293053,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,73.39723076923077,39,Mid,0.9769999999999897,False,False,False,True
RAI,Ferrari,40,0 days 00:01:08.395000,0 days 00:00:17.175000,0 days 00:00:30.346000,0 days 00:00:20.874000,Soft,25,2,,,1,True,0 days 00:53:36.714000,68.395,17.175,30.346,20.874,3216.714,3200.13,23.4,36.9,936.1,False,46.0,55,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25111484757657726,0.4436874040500037,0.3051977483734191,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,68.69710714285715,56,Closing,1.4380000000000024,False,False,False,True
ALO,McLaren,39,0 days 00:01:10.955000,0 days 00:00:17.492000,0 days 00:00:30.729000,0 days 00:00:22.734000,Soft,24,2,,,1,True,0 days 00:53:37.588000,70.955,17.492,30.729,22.734,3217.588,3200.13,23.4,36.9,936.1,False,46.0,55,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24652244380241,0.43307730251567894,0.3204002536819111,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.00414545454545,55,Closing,2.293999999999997,False,False,False,True
