Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
STR,Racing Point,29,0 days 00:01:31.692000,0 days 00:00:29.166000,0 days 00:00:37.122000,0 days 00:00:25.404000,Hard,16,2,,,1,True,0 days 01:27:04.914000,91.692,29.166,37.122,25.404,5224.914,5243.743,21.1,45.3,998.3,False,38.3,223,1.8,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31808663787462377,0.4048553854207565,0.27705797670461985,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,94.4045,36,Closing,1.2169999999999987,False,False,False,True
OCO,Renault,29,0 days 00:01:31.793000,0 days 00:00:29.249000,0 days 00:00:37.376000,0 days 00:00:25.168000,Hard,17,2,,,1,True,0 days 01:27:05.646000,91.793,29.249,37.376,25.168,5225.646,5243.743,21.1,45.3,998.3,False,38.3,223,1.8,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31864085496715433,0.40717701785539195,0.2741821271774536,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,94.94991891891891,37,Closing,2.3020000000000067,False,False,False,True
VET,Ferrari,29,0 days 00:01:31.785000,0 days 00:00:29.297000,0 days 00:00:37.265000,0 days 00:00:25.223000,Hard,17,2,,,1,True,0 days 01:27:06.849000,91.785,29.297,37.265,25.223,5226.849,5243.743,21.1,45.3,998.3,False,38.3,223,1.8,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31919158903960343,0.406003159557662,0.27480525140273465,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,95.34891891891891,37,Closing,1.2479999999999905,False,False,False,True
GIO,Alfa Romeo Racing,29,0 days 00:01:31.913000,0 days 00:00:29.252000,0 days 00:00:37.386000,0 days 00:00:25.275000,Hard,17,2,,,1,True,0 days 01:27:07.835000,91.913,29.252,37.386,25.275,5227.835,5243.743,21.1,45.3,998.3,False,38.3,223,1.8,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3182574826194336,0.40675421322337435,0.2749883041571921,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,95.46302702702702,37,Closing,0.9359999999999928,False,False,False,True
GAS,AlphaTauri,29,0 days 00:01:32.051000,0 days 00:00:29.465000,0 days 00:00:37.391000,0 days 00:00:25.195000,Hard,17,2,,,1,True,0 days 01:27:08.428000,92.051,29.465,37.391,25.195,5228.428,5243.743,21.1,45.3,998.3,False,38.3,223,1.8,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.32009429555355184,0.4061987376562992,0.27370696679014894,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,95.00208108108109,37,Closing,2.4480000000000075,False,False,False,True
ALB,Red Bull Racing,29,0 days 00:01:32.160000,0 days 00:00:29.151000,0 days 00:00:37.702000,0 days 00:00:25.307000,Hard,23,2,,,1,True,0 days 01:27:09.107000,92.16,29.151,37.702,25.307,5229.107,5243.743,21.1,45.3,998.3,False,38.3,223,1.8,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31630859375000003,0.40909288194444443,0.27459852430555554,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,99.36533333333334,21,Mid,3.4710000000000036,False,False,False,True
RUS,Williams,29,0 days 00:01:31.721000,0 days 00:00:29.370000,0 days 00:00:37.108000,0 days 00:00:25.243000,Hard,17,2,,,1,True,0 days 01:27:13.090000,91.721,29.37,37.108,25.243,5233.09,5243.743,21.1,45.3,998.3,False,38.3,223,1.8,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3202102026798661,0.40457474297053014,0.27521505434960364,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,95.34254054054054,37,Closing,0.8590000000000089,False,False,False,True
RAI,Alfa Romeo Racing,29,0 days 00:01:32.104000,0 days 00:00:29.538000,0 days 00:00:37.174000,0 days 00:00:25.392000,Hard,17,2,,,1,True,0 days 01:27:15.094000,92.104,29.538,37.174,25.392,5235.094,5243.743,21.1,45.3,998.3,False,38.3,223,1.8,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3207026839225224,0.4036089637800747,0.2756883522974029,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,95.39777419354839,31,Mid,2.1310000000000002,False,False,False,True
LAT,Williams,29,0 days 00:01:32.370000,0 days 00:00:29.797000,0 days 00:00:37.173000,0 days 00:00:25.400000,Hard,17,2,,,1,True,0 days 01:27:16.060000,92.37,29.797,37.173,25.4,5236.06,5243.743,21.1,45.3,998.3,False,38.3,223,1.8,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.32258308974775357,0.4024358557973368,0.27498105445490956,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,95.26902702702704,37,Closing,1.8689999999999998,False,False,False,True
HAM,Mercedes,30,0 days 00:01:29.712000,0 days 00:00:28.916000,0 days 00:00:36.191000,0 days 00:00:24.605000,Hard,17,2,,,1,True,0 days 01:28:04.028000,89.712,28.916,36.191,24.605,5284.028,5303.741,21.2,44.8,998.2,False,38.3,211,2.6,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3223203138933476,0.4034131442839308,0.2742665418227216,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,92.14257142857143,35,Closing,0.47400000000000375,False,False,False,True
BOT,Mercedes,30,0 days 00:01:29.934000,0 days 00:00:28.996000,0 days 00:00:36.311000,0 days 00:00:24.627000,Hard,17,2,,,1,True,0 days 01:28:05.741000,89.934,28.996,36.311,24.627,5285.741,5303.741,21.2,44.8,998.2,False,38.3,211,2.6,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3224142148686815,0.40375164009162273,0.2738341450396958,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,92.7120606060606,33,Mid,0.6689999999999969,False,False,False,True
VER,Red Bull Racing,30,0 days 00:01:30.417000,0 days 00:00:29.001000,0 days 00:00:36.555000,0 days 00:00:24.861000,Hard,17,2,,,1,True,0 days 01:28:13.083000,90.417,29.001,36.555,24.861,5293.083,5303.741,21.2,44.8,998.2,False,38.3,211,2.6,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3207472046186005,0.4042934403928465,0.27495935498855306,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,91.80151515151515,33,Mid,3.3200000000000074,False,False,False,True
LEC,Ferrari,30,0 days 00:01:31.322000,0 days 00:00:29.105000,0 days 00:00:37.189000,0 days 00:00:25.028000,Hard,17,2,,,1,True,0 days 01:28:26.034000,91.322,29.105,37.189,25.028,5306.034,5303.741,21.2,44.8,998.2,False,38.3,211,2.6,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3187074308490835,0.40722936422767786,0.2740632049232386,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,92.55514285714285,35,Closing,1.5090000000000003,False,False,False,True
SAI,McLaren,30,0 days 00:01:31.495000,0 days 00:00:29.394000,0 days 00:00:36.887000,0 days 00:00:25.214000,Hard,17,2,,,1,True,0 days 01:28:31.368000,91.495,29.394,36.887,25.214,5311.368,5303.741,21.2,44.8,998.2,False,38.3,211,2.6,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3212634570195092,0.40315864254877315,0.27557790043171754,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,94.34225714285714,35,Mid,1.5470000000000113,False,False,False,True
NOR,McLaren,30,0 days 00:01:31.648000,0 days 00:00:29.409000,0 days 00:00:37.063000,0 days 00:00:25.176000,Hard,18,2,,,1,True,0 days 01:28:33.826000,91.648,29.409,37.063,25.176,5313.826,5303.741,21.2,44.8,998.2,False,38.3,211,2.6,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3208907995810056,0.40440598812849166,0.27470321229050276,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,94.91962162162162,37,Closing,1.5899999999999892,False,False,False,True
GRO,Haas F1 Team,30,0 days 00:01:31.447000,0 days 00:00:29.306000,0 days 00:00:36.843000,0 days 00:00:25.298000,Medium,30,1,,,1,True,0 days 01:28:34.879000,91.447,29.306,36.843,25.298,5314.879,5303.741,21.2,44.8,998.2,False,38.3,211,2.6,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3204697803099063,0.40288910516474025,0.27664111452535345,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,99.65453333333333,30,Opening,1.6650000000000063,False,False,False,True
RIC,Renault,30,0 days 00:01:31.454000,0 days 00:00:28.977000,0 days 00:00:37.329000,0 days 00:00:25.148000,Hard,18,2,,,1,True,0 days 01:28:35.636000,91.454,28.977,37.329,25.148,5315.636,5303.741,21.2,44.8,998.2,False,38.3,211,2.6,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3168478142016752,0.4081724145472041,0.2749797712511208,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,94.90586486486487,37,Closing,1.9719999999999942,False,False,False,True
STR,Racing Point,30,0 days 00:01:31.441000,0 days 00:00:29.133000,0 days 00:00:37.203000,0 days 00:00:25.105000,Hard,17,2,,,1,True,0 days 01:28:36.355000,91.441,29.133,37.203,25.105,5316.355,5303.741,21.2,44.8,998.2,False,38.3,211,2.6,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3185988779650266,0.40685250598746736,0.274548616047506,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,94.4045,36,Closing,0.9660000000000082,False,False,False,True
OCO,Renault,30,0 days 00:01:31.880000,0 days 00:00:29.087000,0 days 00:00:37.512000,0 days 00:00:25.281000,Hard,18,2,,,1,True,0 days 01:28:37.526000,91.88,29.087,37.512,25.281,5317.526,5303.741,21.2,44.8,998.2,False,38.3,211,2.6,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3165759686547671,0.4082716586852416,0.2751523726599913,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,94.94991891891891,37,Closing,2.388999999999996,False,False,False,True
VET,Ferrari,30,0 days 00:01:31.830000,0 days 00:00:29.185000,0 days 00:00:37.327000,0 days 00:00:25.318000,Hard,18,2,,,1,True,0 days 01:28:38.679000,91.83,29.185,37.327,25.318,5318.679,5303.741,21.2,44.8,998.2,False,38.3,211,2.6,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31781552869432644,0.406479364042252,0.27570510726342157,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,95.34891891891891,37,Closing,1.2929999999999922,False,False,False,True
GAS,AlphaTauri,30,0 days 00:01:31.296000,0 days 00:00:29.156000,0 days 00:00:37.232000,0 days 00:00:24.908000,Hard,18,2,,,1,True,0 days 01:28:39.724000,91.296,29.156,37.232,24.908,5319.724,5303.741,21.2,44.8,998.2,False,38.3,211,2.6,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3193568173852085,0.4078163336838415,0.2728268489309499,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,95.00208108108109,37,Closing,1.693000000000012,False,False,False,True
ALB,Red Bull Racing,30,0 days 00:01:31.204000,0 days 00:00:29.174000,0 days 00:00:37.315000,0 days 00:00:24.715000,Hard,24,2,0 days 01:28:34.504000,,1,False,0 days 01:28:40.311000,91.204,29.174,37.315,24.715,5320.311,5303.741,21.2,44.8,998.2,False,38.3,211,2.6,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,30.0,,0.31987632121398185,0.409137757115916,0.2709859216701022,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,99.36533333333334,21,Mid,2.5150000000000006,False,False,False,True
GIO,Alfa Romeo Racing,30,0 days 00:01:32.614000,0 days 00:00:29.328000,0 days 00:00:37.194000,0 days 00:00:26.092000,Hard,18,2,,,1,True,0 days 01:28:40.449000,92.614,29.328,37.194,26.092,5320.449,5303.741,21.2,44.8,998.2,False,38.3,211,2.6,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3166691860841773,0.4016023495367871,0.28172846437903554,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,95.46302702702702,37,Closing,1.6370000000000005,False,False,False,True
RUS,Williams,30,0 days 00:01:31.546000,0 days 00:00:29.281000,0 days 00:00:37.140000,0 days 00:00:25.125000,Hard,18,2,,,1,True,0 days 01:28:44.636000,91.546,29.281,37.14,25.125,5324.636,5303.741,21.2,44.8,998.2,False,38.3,211,2.6,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31985012998929496,0.4056976820396303,0.2744521879710746,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,95.34254054054054,37,Closing,0.6840000000000117,False,False,False,True
RAI,Alfa Romeo Racing,30,0 days 00:01:32.254000,0 days 00:00:29.488000,0 days 00:00:37.446000,0 days 00:00:25.320000,Hard,18,2,,,1,True,0 days 01:28:47.348000,92.254,29.488,37.446,25.32,5327.348,5303.741,21.2,44.8,998.2,False,38.3,211,2.6,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.319639256834392,0.40590109913933264,0.27445964402627526,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,95.39777419354839,31,Mid,2.281000000000006,False,False,False,True
LAT,Williams,30,0 days 00:01:32.100000,0 days 00:00:29.454000,0 days 00:00:37.131000,0 days 00:00:25.515000,Hard,18,2,,,1,True,0 days 01:28:48.160000,92.1,29.454,37.131,25.515,5328.16,5303.741,21.2,44.8,998.2,False,38.3,211,2.6,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31980456026058635,0.4031596091205212,0.27703583061889253,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,95.26902702702704,37,Closing,1.5989999999999895,False,False,False,True
HAM,Mercedes,31,0 days 00:01:29.660000,0 days 00:00:28.808000,0 days 00:00:36.277000,0 days 00:00:24.575000,Hard,18,2,,,1,True,0 days 01:29:33.688000,89.66,28.808,36.277,24.575,5373.688,5363.745,21.3,45.0,998.2,False,39.1,231,1.9,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.32130269908543385,0.4046062904305153,0.2740910104840509,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,92.14257142857143,35,Closing,0.42199999999999704,False,False,False,True
BOT,Mercedes,31,0 days 00:01:29.719000,0 days 00:00:28.740000,0 days 00:00:36.380000,0 days 00:00:24.599000,Hard,18,2,,,1,True,0 days 01:29:35.460000,89.719,28.74,36.38,24.599,5375.46,5363.745,21.3,45.0,998.2,False,39.1,231,1.9,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.32033348566078534,0.4054882466367214,0.2741782677024934,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,92.7120606060606,33,Mid,0.4539999999999935,False,False,False,True
VER,Red Bull Racing,31,0 days 00:01:29.986000,0 days 00:00:28.899000,0 days 00:00:36.379000,0 days 00:00:24.708000,Hard,18,2,,,1,True,0 days 01:29:43.069000,89.986,28.899,36.379,24.708,5383.069,5363.745,21.3,45.0,998.2,False,39.1,231,1.9,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.32114995665992485,0.4042739981774942,0.27457604516258083,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,91.80151515151515,33,Mid,2.88900000000001,False,False,False,True
LEC,Ferrari,31,0 days 00:01:31.644000,0 days 00:00:28.973000,0 days 00:00:37.375000,0 days 00:00:25.296000,Hard,18,2,,,1,True,0 days 01:29:57.678000,91.644,28.973,37.375,25.296,5397.678,5423.747,21.4,44.5,998.2,False,40.4,211,2.9,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31614726550565225,0.40782811749814496,0.2760246169962027,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,92.55514285714285,35,Closing,1.831000000000003,False,False,False,True
SAI,McLaren,31,0 days 00:01:31.392000,0 days 00:00:29.312000,0 days 00:00:36.869000,0 days 00:00:25.211000,Hard,18,2,,,1,True,0 days 01:30:02.760000,91.392,29.312,36.869,25.211,5402.76,5423.747,21.4,44.5,998.2,False,40.4,211,2.9,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.32072829131652664,0.40341605392156865,0.27585565476190477,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,94.34225714285714,35,Mid,1.4440000000000026,False,False,False,True
NOR,McLaren,31,0 days 00:01:31.436000,0 days 00:00:29.307000,0 days 00:00:36.962000,0 days 00:00:25.167000,Hard,19,2,,,1,True,0 days 01:30:05.262000,91.436,29.307,36.962,25.167,5405.262,5423.747,21.4,44.5,998.2,False,40.4,211,2.9,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.32051927030928734,0.4042390305787655,0.2752416991119471,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,94.91962162162162,37,Closing,1.3780000000000001,False,False,False,True
GRO,Haas F1 Team,31,0 days 00:01:31.398000,0 days 00:00:29.295000,0 days 00:00:36.743000,0 days 00:00:25.360000,Medium,31,1,,,1,True,0 days 01:30:06.277000,91.398,29.295,36.743,25.36,5406.277,5423.747,21.4,44.5,998.2,False,40.4,211,2.9,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3205212367885512,0.4020109849230837,0.27746777828836516,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,99.65453333333333,30,Opening,1.6159999999999997,False,False,False,True
RIC,Renault,31,0 days 00:01:31.310000,0 days 00:00:28.958000,0 days 00:00:37.286000,0 days 00:00:25.066000,Hard,19,2,,,1,True,0 days 01:30:06.946000,91.31,28.958,37.286,25.066,5406.946,5423.747,21.4,44.5,998.2,False,40.4,211,2.9,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3171394151790603,0.40834519767823896,0.2745153871427007,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,94.90586486486487,37,Closing,1.828000000000003,False,False,False,True
STR,Racing Point,31,0 days 00:01:31.418000,0 days 00:00:29.095000,0 days 00:00:37.154000,0 days 00:00:25.169000,Hard,18,2,,,1,True,0 days 01:30:07.773000,91.418,29.095,37.154,25.169,5407.773,5423.747,21.4,44.5,998.2,False,40.4,211,2.9,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3182633617011967,0.4064188671815179,0.27531777111728545,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,94.4045,36,Closing,0.943000000000012,False,False,False,True
OCO,Renault,31,0 days 00:01:31.493000,0 days 00:00:29.281000,0 days 00:00:37.127000,0 days 00:00:25.085000,Hard,19,2,,,1,True,0 days 01:30:09.019000,91.493,29.281,37.127,25.085,5409.019,5423.747,21.4,44.5,998.2,False,40.4,211,2.9,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.32003541254522205,0.4057906069316779,0.27417398052310016,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,94.94991891891891,37,Closing,2.0019999999999953,False,False,False,True
VET,Ferrari,31,0 days 00:01:31.960000,0 days 00:00:29.465000,0 days 00:00:37.271000,0 days 00:00:25.224000,Hard,19,2,,,1,True,0 days 01:30:10.639000,91.96,29.465,37.271,25.224,5410.639,5423.747,21.4,44.5,998.2,False,40.4,211,2.9,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3204110482818617,0.4052957807742497,0.27429317094388866,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,95.34891891891891,37,Closing,1.4229999999999876,False,False,False,True
GAS,AlphaTauri,31,0 days 00:01:31.946000,0 days 00:00:29.456000,0 days 00:00:37.256000,0 days 00:00:25.234000,Hard,19,2,,,1,True,0 days 01:30:11.670000,91.946,29.456,37.256,25.234,5411.67,5423.747,21.4,44.5,998.2,False,40.4,211,2.9,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.32036195158027536,0.40519435320731734,0.2744436952124073,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,95.00208108108109,37,Closing,2.3430000000000035,False,False,False,True
GIO,Alfa Romeo Racing,31,0 days 00:01:32.275000,0 days 00:00:29.353000,0 days 00:00:37.613000,0 days 00:00:25.309000,Hard,19,2,,,1,True,0 days 01:30:12.724000,92.275,29.353,37.613,25.309,5412.724,5423.747,21.4,44.5,998.2,False,40.4,211,2.9,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31810349498780816,0.40761853156326194,0.27427797344892985,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,95.46302702702702,37,Closing,1.2980000000000018,False,False,False,True
RUS,Williams,31,0 days 00:01:31.957000,0 days 00:00:29.306000,0 days 00:00:37.303000,0 days 00:00:25.348000,Hard,19,2,,,1,True,0 days 01:30:16.593000,91.957,29.306,37.303,25.348,5416.593,5423.747,21.4,44.5,998.2,False,40.4,211,2.9,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3186924323325033,0.4056569918548887,0.2756505758126081,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,95.34254054054054,37,Closing,1.0949999999999989,False,False,False,True
RAI,Alfa Romeo Racing,31,0 days 00:01:32.259000,0 days 00:00:29.498000,0 days 00:00:37.269000,0 days 00:00:25.492000,Hard,19,2,,,1,True,0 days 01:30:19.607000,92.259,29.498,37.269,25.492,5419.607,5423.747,21.4,44.5,998.2,False,40.4,211,2.9,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3197303244127944,0.4039605892108087,0.2763090863763969,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,95.39777419354839,31,Mid,2.2860000000000014,False,False,False,True
LAT,Williams,31,0 days 00:01:32.153000,0 days 00:00:29.464000,0 days 00:00:37.157000,0 days 00:00:25.532000,Hard,19,2,,,1,True,0 days 01:30:20.313000,92.153,29.464,37.157,25.532,5420.313,5423.747,21.4,44.5,998.2,False,40.4,211,2.9,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31972914609399583,0.40320987922259716,0.2770609746834069,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,95.26902702702704,37,Closing,1.652000000000001,False,False,False,True
ALB,Red Bull Racing,31,0 days 00:01:57.525000,0 days 00:00:55.099000,0 days 00:00:37.465000,0 days 00:00:24.961000,Medium,4,3,,0 days 01:29:07.796000,1,False,0 days 01:30:37.836000,117.525,55.099,37.465,24.961,5437.836,5423.747,21.4,44.5,998.2,False,40.4,211,2.9,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.46882790895554133,0.3187832376090194,0.21238885343543926,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,90.75113636363636,22,Closing,28.836000000000013,False,False,False,True
HAM,Mercedes,32,0 days 00:01:29.995000,0 days 00:00:28.892000,0 days 00:00:36.320000,0 days 00:00:24.783000,Hard,19,2,,,1,True,0 days 01:31:03.683000,89.995,28.892,36.32,24.783,5463.683,5483.746,21.5,44.7,998.1,False,40.5,192,2.6,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3210400577809878,0.403577976554253,0.27538196566475914,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,92.14257142857143,35,Closing,0.757000000000005,False,False,False,True
BOT,Mercedes,32,0 days 00:01:29.617000,0 days 00:00:28.816000,0 days 00:00:36.158000,0 days 00:00:24.643000,Hard,19,2,,,1,True,0 days 01:31:05.077000,89.617,28.816,36.158,24.643,5465.077,5483.746,21.5,44.7,998.1,False,40.5,192,2.6,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3215461352198801,0.4034725554303313,0.27498130934978854,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,92.7120606060606,33,Mid,0.35200000000000387,False,False,False,True
VER,Red Bull Racing,32,0 days 00:01:30.101000,0 days 00:00:28.861000,0 days 00:00:36.400000,0 days 00:00:24.840000,Hard,19,2,,,1,True,0 days 01:31:13.170000,90.101,28.861,36.4,24.84,5473.17,5483.746,21.5,44.7,998.1,False,40.5,192,2.6,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.32031830945272527,0.40399107668061396,0.27569061386666077,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,91.80151515151515,33,Mid,3.004000000000005,False,False,False,True
LEC,Ferrari,32,0 days 00:01:31.249000,0 days 00:00:29.032000,0 days 00:00:37.202000,0 days 00:00:25.015000,Hard,19,2,,,1,True,0 days 01:31:28.927000,91.249,29.032,37.202,25.015,5488.927,5483.746,21.5,44.7,998.1,False,40.5,192,2.6,False,True,False,FORMULA 1 PIRELLI BRITISH GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31816239082072134,0.4076976186040395,0.2741399905752392,3,False,British Grand Prix,british_grand_prix,2020,2020-08-02,92.55514285714285,35,Closing,1.4359999999999928,False,False,False,True
