Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
STR,Racing Point,14,0 days 00:01:22.741000,0 days 00:00:29.607000,0 days 00:00:29.638000,0 days 00:00:23.496000,Medium,14,2,,,1,True,0 days 00:53:45.721000,82.741,29.607,29.638,23.496,3225.721,3245.728,21.1,73.1,986.2,False,26.4,104,1.9,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.35782743742521844,0.35820210053057133,0.2839704620442102,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,83.9956875,32,Mid,3.7680000000000007,False,False,False,True
BOT,Mercedes,14,0 days 00:01:21.946000,0 days 00:00:29.559000,0 days 00:00:29.305000,0 days 00:00:23.082000,Medium,12,2,,,1,True,0 days 00:53:47.132000,81.946,29.559,29.305,23.082,3227.132,3245.728,21.1,73.1,986.2,False,26.4,104,1.9,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.36071315256388353,0.3576135503868401,0.28167329704927635,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,84.22706451612903,31,Mid,4.280999999999992,False,False,False,True
GRO,Haas F1 Team,14,0 days 00:01:23.800000,0 days 00:00:30.116000,0 days 00:00:29.945000,0 days 00:00:23.739000,Hard,11,2,,,1,True,0 days 00:53:54.710000,83.8,30.116,29.945,23.739,3234.71,3245.728,21.1,73.1,986.2,False,26.4,104,1.9,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3593794749403341,0.35733890214797137,0.2832816229116945,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,83.52993939393939,66,Closing,2.9110000000000014,False,False,False,True
LEC,Ferrari,14,0 days 00:01:24.416000,0 days 00:00:30.211000,0 days 00:00:30.205000,0 days 00:00:24,Soft,15,2,,,1,True,0 days 00:53:58.253000,84.416,30.211,30.205,24.0,3238.253,3245.728,21.1,73.1,986.2,False,26.4,104,1.9,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.35788239196360877,0.3578113153904473,0.2843062926459439,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,87.455,18,Mid,3.594999999999999,False,False,False,True
ALB,Red Bull Racing,14,0 days 00:01:24.395000,0 days 00:00:29.954000,0 days 00:00:30.514000,0 days 00:00:23.927000,Medium,11,2,,,1,True,0 days 00:53:58.869000,84.395,29.954,30.514,23.927,3238.869,3245.728,21.1,73.1,986.2,False,26.4,104,1.9,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.35492623970614373,0.3615617038924107,0.2835120564014456,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,84.67609677419354,31,Mid,4.954999999999998,False,False,False,True
VET,Ferrari,14,0 days 00:01:24.218000,0 days 00:00:30.116000,0 days 00:00:30.115000,0 days 00:00:23.987000,Medium,11,2,,,1,True,0 days 00:53:59.641000,84.218,30.116,30.115,23.987,3239.641,3245.728,21.1,73.1,986.2,False,26.4,104,1.9,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.35759576337600035,0.35758388942981306,0.2848203471941865,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,85.38761538461539,26,Mid,3.855000000000004,False,False,False,True
PER,Racing Point,14,0 days 00:01:23.501000,0 days 00:00:29.839000,0 days 00:00:29.925000,0 days 00:00:23.737000,Medium,16,2,,,1,True,0 days 00:54:01.045000,83.501,29.839,29.925,23.737,3241.045,3245.728,21.1,73.1,986.2,False,26.4,104,1.9,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.35734901378426603,0.358378941569562,0.28427204464617184,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,84.8544375,32,Mid,3.4110000000000014,False,False,False,True
RIC,Renault,14,0 days 00:01:23.445000,0 days 00:00:29.896000,0 days 00:00:29.889000,0 days 00:00:23.660000,Medium,13,2,,,1,True,0 days 00:54:02.052000,83.445,29.896,29.889,23.66,3242.052,3245.728,21.1,73.1,986.2,False,26.4,104,1.9,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3582719156330518,0.35818802804242317,0.28354005632452517,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,83.95092307692309,39,Mid,3.9129999999999967,False,False,False,True
SAI,McLaren,14,0 days 00:01:23.435000,0 days 00:00:29.800000,0 days 00:00:30.066000,0 days 00:00:23.569000,Medium,11,2,,,1,True,0 days 00:54:02.861000,83.435,29.8,30.066,23.569,3242.861,3245.728,21.1,73.1,986.2,False,26.4,104,1.9,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.357164259603284,0.36035237010846766,0.2824833702882483,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,84.61308108108109,37,Mid,3.9780000000000086,False,False,False,True
KVY,AlphaTauri,14,0 days 00:01:25.042000,0 days 00:00:30.101000,0 days 00:00:30.649000,0 days 00:00:24.292000,Soft,13,2,,,1,True,0 days 00:54:10.407000,85.042,30.101,30.649,24.292,3250.407,3245.728,21.1,73.1,986.2,False,26.4,104,1.9,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.35395451659180166,0.36039839138308133,0.285647092025117,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,88.64405882352942,17,Mid,4.096000000000004,False,False,False,True
RAI,Alfa Romeo Racing,14,0 days 00:01:23.027000,0 days 00:00:29.744000,0 days 00:00:29.682000,0 days 00:00:23.601000,Medium,11,2,,,1,True,0 days 00:54:13.578000,83.027,29.744,29.682,23.601,3253.578,3245.728,21.1,73.1,986.2,False,26.4,104,1.9,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3582449082828477,0.3574981632481,0.2842569284690522,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,85.36693333333332,30,Mid,2.7950000000000017,False,False,False,True
GAS,AlphaTauri,14,0 days 00:01:27.163000,0 days 00:00:31.091000,0 days 00:00:31.485000,0 days 00:00:24.587000,Soft,11,2,,,1,True,0 days 00:54:17.426000,87.163,31.091,31.485,24.587,3257.426,3245.728,21.1,73.1,986.2,False,26.4,104,1.9,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3566995169968909,0.3612197836237853,0.2820806993793238,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,88.68816666666667,12,Closing,3.2240000000000038,False,False,False,True
OCO,Renault,14,0 days 00:01:26.385000,0 days 00:00:30.363000,0 days 00:00:31.439000,0 days 00:00:24.583000,Medium,10,2,,,1,True,0 days 00:54:17.779000,86.385,30.363,31.439,24.583,3257.779,3245.728,21.1,73.1,986.2,False,26.4,104,1.9,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3514846327487411,0.3639404989292122,0.2845748683220466,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,85.33481481481482,27,Mid,6.124000000000009,False,False,False,True
RUS,Williams,14,0 days 00:01:26.607000,0 days 00:00:30.401000,0 days 00:00:31.351000,0 days 00:00:24.855000,Soft,10,2,,,1,True,0 days 00:54:18.804000,86.607,30.401,31.351,24.855,3258.804,3245.728,21.1,73.1,986.2,False,26.4,104,1.9,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3510224346761809,0.3619915249344741,0.286986040389345,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,87.4148,15,Mid,6.623000000000005,False,False,False,True
NOR,McLaren,14,0 days 00:01:25.934000,0 days 00:00:30.324000,0 days 00:00:31.277000,0 days 00:00:24.333000,Medium,10,2,,,1,True,0 days 00:54:18.971000,85.934,30.324,31.277,24.333,3258.971,3245.728,21.1,73.1,986.2,False,26.4,104,1.9,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.35287546256429353,0.3639653687713827,0.2831591686643238,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,84.93103225806452,31,Mid,5.989000000000004,False,False,False,True
GIO,Alfa Romeo Racing,14,0 days 00:01:25.261000,0 days 00:00:30.085000,0 days 00:00:30.695000,0 days 00:00:24.481000,Soft,10,2,,,1,True,0 days 00:54:24.974000,85.261,30.085,30.695,24.481,3264.974,3245.728,21.1,73.1,986.2,False,26.4,104,1.9,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.35285769578118953,0.360012197839575,0.2871301063792356,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,87.14093749999999,16,Mid,5.164999999999992,False,False,False,True
HAM,Mercedes,15,0 days 00:01:21.620000,0 days 00:00:29.500000,0 days 00:00:29.020000,0 days 00:00:23.100000,Medium,12,2,,,1,True,0 days 00:54:41.757000,81.62,29.5,29.02,23.1,3281.757,3305.729,21.0,73.6,986.2,False,26.4,109,2.6,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.36143102180838027,0.3555501102670914,0.2830188679245283,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,82.99538235294118,34,Mid,4.993000000000009,False,False,False,True
VER,Red Bull Racing,15,0 days 00:01:22.086000,0 days 00:00:29.723000,0 days 00:00:29.264000,0 days 00:00:23.099000,Medium,11,2,,,1,True,0 days 00:54:52.657000,82.086,29.723,29.264,23.099,3292.657,3305.729,21.0,73.6,986.2,False,26.4,109,2.6,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.36209585069317546,0.35650415417976267,0.2813999951270619,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,83.15459375,32,Mid,2.902000000000001,False,False,False,True
LAT,Williams,13,0 days 00:01:27.128000,0 days 00:00:31.286000,0 days 00:00:31.701000,0 days 00:00:24.141000,Medium,9,3,,,1,True,0 days 00:54:56.306000,87.128,31.286,31.701,24.141,3296.306,3305.729,21.0,73.6,986.2,False,26.4,109,2.6,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3590808924800294,0.3638439996327243,0.2770751078872463,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,87.15077777777778,27,Mid,5.930000000000007,False,False,False,True
MAG,Haas F1 Team,15,0 days 00:01:23.224000,0 days 00:00:29.874000,0 days 00:00:29.738000,0 days 00:00:23.612000,Hard,13,2,,,1,True,0 days 00:55:07.908000,83.224,29.874,29.738,23.612,3307.908,3305.729,21.0,73.6,986.2,False,26.4,109,2.6,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.35895895414784196,0.357324810150918,0.28371623570124,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,83.2346567164179,67,Closing,2.747,False,False,False,True
STR,Racing Point,15,0 days 00:01:22.904000,0 days 00:00:29.704000,0 days 00:00:29.683000,0 days 00:00:23.517000,Medium,15,2,,,1,True,0 days 00:55:08.625000,82.904,29.704,29.683,23.517,3308.625,3305.729,21.0,73.6,986.2,False,26.4,109,2.6,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3582939303290553,0.3580406253015536,0.2836654443693911,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,83.9956875,32,Mid,3.9309999999999974,False,False,False,True
BOT,Mercedes,15,0 days 00:01:22.640000,0 days 00:00:29.537000,0 days 00:00:29.820000,0 days 00:00:23.283000,Medium,13,2,,,1,True,0 days 00:55:09.772000,82.64,29.537,29.82,23.283,3309.772,3305.729,21.0,73.6,986.2,False,26.4,109,2.6,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.35741771539206196,0.36084220716360116,0.2817400774443369,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,84.22706451612903,31,Mid,4.974999999999994,False,False,False,True
GRO,Haas F1 Team,15,0 days 00:01:23.610000,0 days 00:00:29.931000,0 days 00:00:29.834000,0 days 00:00:23.845000,Hard,12,2,,,1,True,0 days 00:55:18.320000,83.61,29.931,29.834,23.845,3318.32,3305.729,21.0,73.6,986.2,False,26.4,109,2.6,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3579834947972731,0.35682334648965436,0.2851931587130726,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,83.52993939393939,66,Closing,2.7210000000000036,False,False,False,True
LEC,Ferrari,15,0 days 00:01:24.462000,0 days 00:00:30.271000,0 days 00:00:30.151000,0 days 00:00:24.040000,Soft,16,2,,,1,True,0 days 00:55:22.715000,84.462,30.271,30.151,24.04,3322.715,3305.729,21.0,73.6,986.2,False,26.4,109,2.6,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3583978593923895,0.35697710212876793,0.2846250384788425,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,87.455,18,Mid,3.6410000000000053,False,False,False,True
ALB,Red Bull Racing,15,0 days 00:01:24.419000,0 days 00:00:29.911000,0 days 00:00:30.582000,0 days 00:00:23.926000,Medium,12,2,,,1,True,0 days 00:55:23.288000,84.419,29.911,30.582,23.926,3323.288,3305.729,21.0,73.6,986.2,False,26.4,109,2.6,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.35431597152299843,0.36226441914734836,0.28341960932965327,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,84.67609677419354,31,Mid,4.978999999999999,False,False,False,True
VET,Ferrari,15,0 days 00:01:24.262000,0 days 00:00:29.884000,0 days 00:00:30.450000,0 days 00:00:23.928000,Medium,12,2,,,1,True,0 days 00:55:23.903000,84.262,29.884,30.45,23.928,3323.903,3305.729,21.0,73.6,986.2,False,26.4,109,2.6,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3546557166931713,0.36137286083881226,0.28397142246801643,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,85.38761538461539,26,Mid,3.899000000000001,False,False,False,True
PER,Racing Point,15,0 days 00:01:24.006000,0 days 00:00:29.667000,0 days 00:00:30.277000,0 days 00:00:24.062000,Medium,17,2,,,1,True,0 days 00:55:25.051000,84.006,29.667,30.277,24.062,3325.051,3305.729,21.0,73.6,986.2,False,26.4,109,2.6,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3531533461895579,0.36041473228102755,0.2864319215294146,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,84.8544375,32,Mid,3.915999999999997,False,False,False,True
RIC,Renault,15,0 days 00:01:23.650000,0 days 00:00:29.922000,0 days 00:00:29.989000,0 days 00:00:23.739000,Medium,14,2,,,1,True,0 days 00:55:25.702000,83.65,29.922,29.989,23.739,3325.702,3305.729,21.0,73.6,986.2,False,26.4,109,2.6,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3577047220561865,0.3585056784219964,0.2837895995218171,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,83.95092307692309,39,Mid,4.118000000000009,False,False,False,True
SAI,McLaren,15,0 days 00:01:23.648000,0 days 00:00:29.593000,0 days 00:00:30.215000,0 days 00:00:23.840000,Medium,12,2,,,1,True,0 days 00:55:26.509000,83.648,29.593,30.215,23.84,3326.509,3305.729,21.0,73.6,986.2,False,26.4,109,2.6,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3537801262433053,0.3612160482019893,0.28500382555470544,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,84.61308108108109,37,Mid,4.1910000000000025,False,False,False,True
KVY,AlphaTauri,15,0 days 00:01:25.464000,0 days 00:00:30.206000,0 days 00:00:30.691000,0 days 00:00:24.567000,Soft,14,2,,,1,True,0 days 00:55:35.871000,85.464,30.206,30.691,24.567,3335.871,3365.728,21.1,74.7,986.3,False,26.3,110,1.4,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3534353645979594,0.35911026865112794,0.2874543667509127,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,88.64405882352942,17,Mid,4.518000000000001,False,False,False,True
RAI,Alfa Romeo Racing,15,0 days 00:01:24.377000,0 days 00:00:29.979000,0 days 00:00:30.111000,0 days 00:00:24.287000,Medium,12,2,,,1,True,0 days 00:55:37.955000,84.377,29.979,30.111,24.287,3337.955,3365.728,21.1,74.7,986.3,False,26.3,110,1.4,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3552982447823459,0.35686265214454177,0.28783910307311233,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,85.36693333333332,30,Mid,4.144999999999996,False,False,False,True
OCO,Renault,15,0 days 00:01:24.775000,0 days 00:00:30.135000,0 days 00:00:30.401000,0 days 00:00:24.239000,Medium,11,2,,,1,True,0 days 00:55:42.554000,84.775,30.135,30.401,24.239,3342.554,3365.728,21.1,74.7,986.3,False,26.3,110,1.4,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.35547036272485993,0.3586080802123267,0.2859215570628133,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,85.33481481481482,27,Mid,4.51400000000001,False,False,False,True
NOR,McLaren,15,0 days 00:01:25.689000,0 days 00:00:30.231000,0 days 00:00:31.212000,0 days 00:00:24.246000,Medium,11,2,,,1,True,0 days 00:55:44.660000,85.689,30.231,31.212,24.246,3344.66,3365.728,21.1,74.7,986.3,False,26.3,110,1.4,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3527990757273396,0.36424745299863465,0.28295347127402587,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,84.93103225806452,31,Mid,5.744,False,False,False,True
RUS,Williams,15,0 days 00:01:27.206000,0 days 00:00:31.034000,0 days 00:00:31.486000,0 days 00:00:24.686000,Soft,11,2,,,1,True,0 days 00:55:46.010000,87.206,31.034,31.486,24.686,3346.01,3365.728,21.1,74.7,986.3,False,26.3,110,1.4,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3558700089443387,0.3610531385455129,0.28307685251014836,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,87.4148,15,Mid,7.222000000000008,False,False,False,True
GAS,AlphaTauri,15,0 days 00:01:30.475000,0 days 00:00:31.310000,0 days 00:00:31.295000,0 days 00:00:27.870000,Soft,12,2,0 days 00:55:46.273000,,1,False,0 days 00:55:47.901000,90.475,31.31,31.295,27.87,3347.901,3365.728,21.1,74.7,986.3,False,26.3,110,1.4,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,15.0,,0.3460624481901078,0.34589665653495444,0.30804089527493783,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,88.68816666666667,12,Closing,6.536000000000001,False,False,False,True
GIO,Alfa Romeo Racing,15,0 days 00:01:25.515000,0 days 00:00:30.244000,0 days 00:00:30.694000,0 days 00:00:24.577000,Soft,11,2,,,1,True,0 days 00:55:50.489000,85.515,30.244,30.694,24.577,3350.489,3365.728,21.1,74.7,986.3,False,26.3,110,1.4,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3536689469683681,0.35893118166403554,0.28739987136759637,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,87.14093749999999,16,Mid,5.418999999999997,False,False,False,True
HAM,Mercedes,16,0 days 00:01:21.436000,0 days 00:00:29.417000,0 days 00:00:28.918000,0 days 00:00:23.101000,Medium,13,2,,,1,True,0 days 00:56:03.193000,81.436,29.417,28.918,23.101,3363.193,3365.728,21.1,74.7,986.3,False,26.3,110,1.4,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.36122844933444664,0.35510093816002747,0.2836706125055258,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,82.99538235294118,34,Mid,4.809000000000012,False,False,False,True
VER,Red Bull Racing,16,0 days 00:01:21.769000,0 days 00:00:29.596000,0 days 00:00:29.096000,0 days 00:00:23.077000,Medium,12,2,,,1,True,0 days 00:56:14.426000,81.769,29.596,29.096,23.077,3374.426,3365.728,21.1,74.7,986.3,False,26.3,110,1.4,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3619464589269772,0.3558316721495921,0.28222186892343065,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,83.15459375,32,Mid,2.585000000000008,False,False,False,True
LAT,Williams,14,0 days 00:01:25.592000,0 days 00:00:30.614000,0 days 00:00:30.547000,0 days 00:00:24.431000,Medium,10,3,,,1,True,0 days 00:56:21.898000,85.592,30.614,30.547,24.431,3381.898,3365.728,21.1,74.7,986.3,False,26.3,110,1.4,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.35767361435648193,0.3568908309187775,0.28543555472474064,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,87.15077777777778,27,Mid,4.3940000000000055,False,False,False,True
STR,Racing Point,16,0 days 00:01:21.523000,0 days 00:00:29.132000,0 days 00:00:28.987000,0 days 00:00:23.404000,Medium,16,2,,,1,True,0 days 00:56:30.148000,81.523,29.132,28.987,23.404,3390.148,3365.728,21.1,74.7,986.3,False,26.3,110,1.4,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.35734700636630157,0.35556836720925383,0.28708462642444466,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,83.9956875,32,Mid,2.549999999999997,False,False,False,True
MAG,Haas F1 Team,16,0 days 00:01:24.558000,0 days 00:00:30.770000,0 days 00:00:30.110000,0 days 00:00:23.678000,Hard,14,2,,,1,True,0 days 00:56:32.466000,84.558,30.77,30.11,23.678,3392.466,3365.728,21.1,74.7,986.3,False,26.3,110,1.4,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.36389223964616,0.35608694623808507,0.28002081411575486,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,83.2346567164179,67,Closing,4.081000000000003,False,False,False,True
BOT,Mercedes,16,0 days 00:01:23.165000,0 days 00:00:29.596000,0 days 00:00:30.130000,0 days 00:00:23.439000,Medium,14,2,,,1,True,0 days 00:56:32.937000,83.165,29.596,30.13,23.439,3392.937,3365.728,21.1,74.7,986.3,False,26.3,110,1.4,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3558708591354536,0.36229182949558103,0.2818373113689653,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,84.22706451612903,31,Mid,5.5,False,False,False,True
GRO,Haas F1 Team,16,0 days 00:01:23.395000,0 days 00:00:29.767000,0 days 00:00:29.795000,0 days 00:00:23.833000,Hard,13,2,,,1,True,0 days 00:56:41.715000,83.395,29.767,29.795,23.833,3401.715,3425.728,21.2,74.5,986.2,False,26.0,72,1.3,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3569398645002698,0.3572756160441274,0.28578451945560285,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,83.52993939393939,66,Closing,2.5060000000000002,False,False,False,True
LEC,Ferrari,16,0 days 00:01:24.420000,0 days 00:00:30.308000,0 days 00:00:29.988000,0 days 00:00:24.124000,Soft,17,2,,,1,True,0 days 00:56:47.135000,84.42,30.308,29.988,24.124,3407.135,3425.728,21.2,74.5,986.2,False,26.0,72,1.3,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.359014451551765,0.35522388059701493,0.2857616678512201,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,87.455,18,Mid,3.5990000000000038,False,False,False,True
ALB,Red Bull Racing,16,0 days 00:01:24.418000,0 days 00:00:30.206000,0 days 00:00:30.225000,0 days 00:00:23.987000,Medium,13,2,,,1,True,0 days 00:56:47.706000,84.418,30.206,30.225,23.987,3407.706,3425.728,21.2,74.5,986.2,False,26.0,72,1.3,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3578146840721173,0.3580397545547158,0.2841455613731668,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,84.67609677419354,31,Mid,4.978000000000009,False,False,False,True
VET,Ferrari,16,0 days 00:01:24.391000,0 days 00:00:30.197000,0 days 00:00:30.370000,0 days 00:00:23.824000,Medium,13,2,,,1,True,0 days 00:56:48.294000,84.391,30.197,30.37,23.824,3408.294,3425.728,21.2,74.5,986.2,False,26.0,72,1.3,False,True,False,FORMULA 1 ARAMCO MAGYAR NAGYDÍJ 2020,Budapest,Hungary,,,Permanent,,,0.3578225166190707,0.35987249825218326,0.28230498512874597,3,False,Hungarian Grand Prix,hungarian_grand_prix,2020,2020-07-19,85.38761538461539,26,Mid,4.028000000000006,False,False,False,True
