Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
KUB,Williams,26,0 days 00:01:48,0 days 00:00:27.459000,0 days 00:00:30.953000,0 days 00:00:49.588000,Medium,26,1,0 days 01:18:29.201000,,1,False,0 days 01:18:30.090000,108.0,27.459,30.953,49.588,4710.09,4717.157,19.5,45.7,1019.3,False,26.5,87,2.8,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,26.0,,0.25425,0.28660185185185183,0.45914814814814814,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,103.10748,25,Opening,8.227999999999994,False,False,False,True
RUS,Williams,26,0 days 00:01:41.344000,0 days 00:00:27.795000,0 days 00:00:29.929000,0 days 00:00:43.620000,Hard,4,2,,,1,True,0 days 01:18:31.070000,101.344,27.795,29.929,43.62,4711.07,4717.157,19.5,45.7,1019.3,False,26.5,87,2.8,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2742638932743922,0.2953208872750237,0.43041521945058414,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,102.14503703703704,27,Mid,4.060999999999993,False,False,False,True
VET,Ferrari,27,0 days 00:01:37.450000,0 days 00:00:25.713000,0 days 00:00:28.999000,0 days 00:00:42.738000,Hard,9,2,,,1,True,0 days 01:18:36.027000,97.45,25.713,28.999,42.738,4716.027,4717.157,19.5,45.7,1019.3,False,26.5,87,2.8,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26385838891739355,0.29757824525397636,0.43856336582863004,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,98.95094117647058,17,Mid,2.6140000000000043,False,False,False,True
VER,Red Bull Racing,27,0 days 00:01:37.876000,0 days 00:00:25.914000,0 days 00:00:29.014000,0 days 00:00:42.948000,Hard,10,2,,,1,True,0 days 01:18:40.211000,97.876,25.914,29.014,42.948,4720.211,4717.157,19.5,45.7,1019.3,False,26.5,87,2.8,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2647635784053292,0.29643630716416686,0.4388001144305039,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,99.46135294117647,17,Mid,1.733000000000004,False,False,False,True
LEC,Ferrari,27,0 days 00:01:37.445000,0 days 00:00:25.719000,0 days 00:00:28.930000,0 days 00:00:42.796000,Hard,5,2,,,1,True,0 days 01:18:49.034000,97.445,25.719,28.93,42.796,4729.034,4717.157,19.5,45.7,1019.3,False,26.5,87,2.8,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26393350094925344,0.29688542254605166,0.43918107650469496,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,98.8375,20,Mid,2.5849999999999937,False,False,False,True
NOR,McLaren,26,0 days 00:01:39.472000,0 days 00:00:26.252000,0 days 00:00:29.725000,0 days 00:00:43.495000,Medium,10,3,,,1,True,0 days 01:18:55.985000,99.472,26.252,29.725,43.495,4735.985,4717.157,19.5,45.7,1019.3,False,26.5,87,2.8,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2639134630850893,0.29882781084124177,0.43725872607366895,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,102.0474705882353,17,Mid,1.1259999999999906,False,False,False,True
GAS,Red Bull Racing,27,0 days 00:01:38.458000,0 days 00:00:26.136000,0 days 00:00:29.255000,0 days 00:00:43.067000,Hard,8,2,,,1,True,0 days 01:19:00.211000,98.458,26.136,29.255,43.067,4740.211,4717.157,19.5,45.7,1019.3,False,26.5,87,2.8,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2654532897275996,0.29713177192305346,0.4374149383493469,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,99.85395,20,Mid,3.715999999999994,False,False,False,True
RIC,Renault,27,0 days 00:01:40.385000,0 days 00:00:26.623000,0 days 00:00:30.037000,0 days 00:00:43.725000,Hard,9,2,,,1,True,0 days 01:19:24.640000,100.385,26.623,30.037,43.725,4764.64,4777.421,19.7,45.5,1019.2,False,26.4,86,3.7,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26520894555959557,0.299218010658963,0.43557304378144146,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,100.12237837837839,37,Closing,1.7530000000000001,False,False,False,True
PER,Racing Point,27,0 days 00:01:39.875000,0 days 00:00:26.443000,0 days 00:00:30.072000,0 days 00:00:43.360000,Hard,7,2,,,1,True,0 days 01:19:26.496000,99.875,26.443,30.072,43.36,4766.496,4777.421,19.7,45.5,1019.2,False,26.4,86,3.7,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26476095118898624,0.30109637046307886,0.4341426783479349,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,100.03891428571428,35,Closing,1.1730000000000018,False,False,False,True
GRO,Haas F1 Team,27,0 days 00:01:39.843000,0 days 00:00:26.455000,0 days 00:00:29.785000,0 days 00:00:43.603000,Hard,19,2,,,1,True,0 days 01:19:29.438000,99.843,26.455,29.785,43.603,4769.438,4777.421,19.7,45.5,1019.2,False,26.4,86,3.7,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.264965996614685,0.2983183598249251,0.43671564356038983,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.11118518518518,27,Mid,2.969999999999999,False,False,False,True
RAI,Alfa Romeo Racing,27,0 days 00:01:37.812000,0 days 00:00:25.847000,0 days 00:00:29.017000,0 days 00:00:42.948000,Hard,2,2,,,1,True,0 days 01:19:31.625000,97.812,25.847,29.017,42.948,4771.625,4777.421,19.7,45.5,1019.2,False,26.4,86,3.7,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26425183004130376,0.2966609413977835,0.4390872285609128,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,100.0118,30,Closing,0.0,False,False,False,True
MAG,Haas F1 Team,27,0 days 00:01:40.181000,0 days 00:00:26.755000,0 days 00:00:29.543000,0 days 00:00:43.883000,Hard,18,2,,,1,True,0 days 01:19:36.382000,100.181,26.755,29.543,43.883,4776.382,4777.421,19.7,45.5,1019.2,False,26.4,86,3.7,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2670666094369192,0.2948962378095647,0.4380371527535162,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.47970833333333,24,Mid,2.7099999999999937,False,False,False,True
ALB,Toro Rosso,27,0 days 00:01:39.865000,0 days 00:00:26.575000,0 days 00:00:30.015000,0 days 00:00:43.275000,Hard,8,2,,,1,True,0 days 01:19:38.062000,99.865,26.575,30.015,43.275,4778.062,4777.421,19.7,45.5,1019.2,False,26.4,86,3.7,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26610924748410353,0.30055575026285486,0.4333350022530416,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,100.14033333333333,36,Closing,0.9639999999999986,False,False,False,True
STR,Racing Point,27,0 days 00:01:40.880000,0 days 00:00:26.601000,0 days 00:00:30.862000,0 days 00:00:43.417000,Hard,7,2,,,1,True,0 days 01:19:40.749000,100.88,26.601,30.862,43.417,4780.749,4777.421,19.7,45.5,1019.2,False,26.4,86,3.7,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2636895321173672,0.3059278350515464,0.43038263283108646,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,100.64608333333332,24,Mid,4.201999999999998,False,False,False,True
GIO,Alfa Romeo Racing,27,0 days 00:01:42.168000,0 days 00:00:26.925000,0 days 00:00:30.601000,0 days 00:00:44.642000,Medium,20,2,,,1,True,0 days 01:19:41.579000,102.168,26.925,30.601,44.642,4781.579,4777.421,19.7,45.5,1019.2,False,26.4,86,3.7,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26353652807141176,0.2995164826560175,0.4369469892725707,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.7083043478261,23,Mid,4.1200000000000045,False,False,False,True
SAI,McLaren,27,0 days 00:01:40.091000,0 days 00:00:26.614000,0 days 00:00:29.781000,0 days 00:00:43.696000,Hard,26,2,,,1,True,0 days 01:19:47.640000,100.091,26.614,29.781,43.696,4787.64,4777.421,19.7,45.5,1019.2,False,26.4,86,3.7,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.265898032790161,0.2975392392922441,0.436562727917595,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.7162,35,Mid,2.5889999999999986,False,False,False,True
KVY,Toro Rosso,27,0 days 00:01:37.975000,0 days 00:00:25.934000,0 days 00:00:29.272000,0 days 00:00:42.769000,Hard,2,3,,,1,True,0 days 01:19:57.886000,97.975,25.934,29.272,42.769,4797.886,4777.421,19.7,45.5,1019.2,False,26.4,86,3.7,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26470017861699413,0.29877009441183977,0.4365297269711661,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,103.79279999999999,5,Mid,0.0,False,False,False,True
HAM,Mercedes,28,0 days 00:01:36.822000,0 days 00:00:25.640000,0 days 00:00:28.905000,0 days 00:00:42.277000,Hard,6,2,,,1,True,0 days 01:20:02.507000,96.822,25.64,28.905,42.277,4802.507,4777.421,19.7,45.5,1019.2,False,26.4,86,3.7,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26481584763793353,0.29853752246390286,0.43664662989816366,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,98.83135714285713,14,Mid,0.9300000000000068,False,False,False,True
BOT,Mercedes,28,0 days 00:01:37.461000,0 days 00:00:25.935000,0 days 00:00:28.986000,0 days 00:00:42.540000,Hard,7,2,,,1,True,0 days 01:20:05.621000,97.461,25.935,28.986,42.54,4805.621,4777.421,19.7,45.5,1019.2,False,26.4,86,3.7,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2661064425770308,0.2974112722011882,0.436482285221781,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,98.88286666666666,15,Mid,2.5889999999999986,False,False,False,True
RUS,Williams,27,0 days 00:01:40.201000,0 days 00:00:26.577000,0 days 00:00:29.856000,0 days 00:00:43.768000,Hard,5,2,,,1,True,0 days 01:20:11.271000,100.201,26.577,29.856,43.768,4811.271,4837.29,19.5,45.3,1019.2,False,26.4,89,3.7,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2652368738834942,0.29796109819263283,0.43680202792387307,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,102.14503703703704,27,Mid,2.917999999999992,False,False,False,True
VET,Ferrari,28,0 days 00:01:37.855000,0 days 00:00:25.842000,0 days 00:00:29.188000,0 days 00:00:42.825000,Hard,10,2,,,1,True,0 days 01:20:13.882000,97.855,25.842,29.188,42.825,4813.882,4837.29,19.5,45.3,1019.2,False,26.4,89,3.7,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26408461499156916,0.29827806448316385,0.437637320525267,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,98.95094117647058,17,Mid,3.0190000000000055,False,False,False,True
VER,Red Bull Racing,28,0 days 00:01:37.986000,0 days 00:00:25.924000,0 days 00:00:29.149000,0 days 00:00:42.913000,Hard,11,2,,,1,True,0 days 01:20:18.197000,97.986,25.924,29.149,42.913,4818.197,4837.29,19.5,45.3,1019.2,False,26.4,89,3.7,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26456840773171675,0.2974812728348948,0.4379503194333884,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,99.46135294117647,17,Mid,1.8430000000000035,False,False,False,True
LEC,Ferrari,28,0 days 00:01:37.132000,0 days 00:00:25.663000,0 days 00:00:28.897000,0 days 00:00:42.572000,Hard,6,2,,,1,True,0 days 01:20:26.166000,97.132,25.663,28.897,42.572,4826.166,4837.29,19.5,45.3,1019.2,False,26.4,89,3.7,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2642074702466746,0.29750236791170775,0.4382901618416176,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,98.8375,20,Mid,2.2720000000000056,False,False,False,True
NOR,McLaren,27,0 days 00:01:39.445000,0 days 00:00:26.277000,0 days 00:00:29.672000,0 days 00:00:43.496000,Medium,11,3,,,1,True,0 days 01:20:35.430000,99.445,26.277,29.672,43.496,4835.43,4837.29,19.5,45.3,1019.2,False,26.4,89,3.7,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2642365126451808,0.29837598672633114,0.43738750062848814,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,102.0474705882353,17,Mid,1.0989999999999895,False,False,False,True
GAS,Red Bull Racing,28,0 days 00:01:38.854000,0 days 00:00:26.250000,0 days 00:00:29.267000,0 days 00:00:43.337000,Hard,9,2,,,1,True,0 days 01:20:39.065000,98.854,26.25,29.267,43.337,4839.065,4837.29,19.5,45.3,1019.2,False,26.4,89,3.7,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2655431242033706,0.29606288061181135,0.43839399518481803,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,99.85395,20,Mid,4.111999999999995,False,False,False,True
KUB,Williams,27,0 days 00:02:10.883000,0 days 00:00:56.558000,0 days 00:00:30.380000,0 days 00:00:43.945000,Hard,1,2,,0 days 01:19:01.331000,1,False,0 days 01:20:40.973000,130.883,56.558,30.38,43.945,4840.973,4837.29,19.5,45.3,1019.2,False,26.4,89,3.7,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.432126402970592,0.2321157063942605,0.3357578906351474,2,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,102.27939285714285,28,Closing,31.111000000000004,False,False,False,True
RIC,Renault,28,0 days 00:01:39.933000,0 days 00:00:26.589000,0 days 00:00:29.864000,0 days 00:00:43.480000,Hard,10,2,,,1,True,0 days 01:21:04.573000,99.933,26.589,29.864,43.48,4864.573,4837.29,19.5,45.3,1019.2,False,26.4,89,3.7,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2660682657380445,0.29884022294937607,0.4350915113125794,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,100.12237837837839,37,Closing,1.301000000000002,False,False,False,True
PER,Racing Point,28,0 days 00:01:39.462000,0 days 00:00:26.462000,0 days 00:00:29.776000,0 days 00:00:43.224000,Hard,8,2,,,1,True,0 days 01:21:05.958000,99.462,26.462,29.776,43.224,4865.958,4837.29,19.5,45.3,1019.2,False,26.4,89,3.7,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2660513562968772,0.299370613902797,0.4345780298003257,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,100.03891428571428,35,Closing,0.7600000000000051,False,False,False,True
RAI,Alfa Romeo Racing,28,0 days 00:01:38.156000,0 days 00:00:25.842000,0 days 00:00:29.456000,0 days 00:00:42.858000,Hard,3,2,,,1,True,0 days 01:21:09.781000,98.156,25.842,29.456,42.858,4869.781,4897.202,19.4,45.3,1019.3,False,26.2,86,4.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26327478707363783,0.3000937283507885,0.43663148457557355,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,100.0118,30,Closing,0.3440000000000083,False,False,False,True
GRO,Haas F1 Team,28,0 days 00:01:40.730000,0 days 00:00:26.513000,0 days 00:00:29.891000,0 days 00:00:44.326000,Hard,20,2,,,1,True,0 days 01:21:10.168000,100.73,26.513,29.891,44.326,4870.168,4897.202,19.4,45.3,1019.3,False,26.2,86,4.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26320857738508885,0.29674377047552863,0.4400476521393825,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.11118518518518,27,Mid,3.8569999999999993,False,False,False,True
MAG,Haas F1 Team,28,0 days 00:01:40.417000,0 days 00:00:26.597000,0 days 00:00:29.911000,0 days 00:00:43.909000,Hard,19,2,,,1,True,0 days 01:21:16.799000,100.417,26.597,29.911,43.909,4876.799,4897.202,19.4,45.3,1019.3,False,26.2,86,4.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2648655108198811,0.297867890894968,0.4372665982851509,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.47970833333333,24,Mid,2.945999999999998,False,False,False,True
ALB,Toro Rosso,28,0 days 00:01:39.705000,0 days 00:00:26.462000,0 days 00:00:29.940000,0 days 00:00:43.303000,Hard,9,2,,,1,True,0 days 01:21:17.767000,99.705,26.462,29.94,43.303,4877.767,4897.202,19.4,45.3,1019.3,False,26.2,86,4.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2654029386690738,0.3002858432375508,0.4343112180933754,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,100.14033333333333,36,Closing,0.804000000000002,False,False,False,True
STR,Racing Point,28,0 days 00:01:39.664000,0 days 00:00:26.725000,0 days 00:00:29.610000,0 days 00:00:43.329000,Hard,8,2,,,1,True,0 days 01:21:20.413000,99.664,26.725,29.61,43.329,4880.413,4897.202,19.4,45.3,1019.3,False,26.2,86,4.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2681509873173864,0.29709825012040453,0.434750762562209,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,100.64608333333332,24,Mid,2.986000000000004,False,False,False,True
GIO,Alfa Romeo Racing,28,0 days 00:01:41.740000,0 days 00:00:27.258000,0 days 00:00:30.400000,0 days 00:00:44.082000,Medium,21,2,,,1,True,0 days 01:21:23.319000,101.74,27.258,30.4,44.082,4883.319,4897.202,19.4,45.3,1019.3,False,26.2,86,4.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2679182229211716,0.29880086494987224,0.4332809121289562,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.7083043478261,23,Mid,3.691999999999993,False,False,False,True
SAI,McLaren,28,0 days 00:01:40.187000,0 days 00:00:26.651000,0 days 00:00:29.778000,0 days 00:00:43.758000,Hard,27,2,,,1,True,0 days 01:21:27.827000,100.187,26.651,29.778,43.758,4887.827,4897.202,19.4,45.3,1019.3,False,26.2,86,4.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2660125565193089,0.29722419076327267,0.43676325271741845,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.7162,35,Mid,2.6850000000000023,False,False,False,True
KVY,Toro Rosso,28,0 days 00:01:38.439000,0 days 00:00:26.017000,0 days 00:00:29.536000,0 days 00:00:42.886000,Hard,3,3,,,1,True,0 days 01:21:36.325000,98.439,26.017,29.536,42.886,4896.325,4897.202,19.4,45.3,1019.3,False,26.2,86,4.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26429565517731796,0.300043681874054,0.43566066294862815,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,103.79279999999999,5,Mid,0.46399999999999864,False,False,False,True
HAM,Mercedes,29,0 days 00:01:37.511000,0 days 00:00:25.942000,0 days 00:00:29.032000,0 days 00:00:42.537000,Hard,7,2,,,1,True,0 days 01:21:40.018000,97.511,25.942,29.032,42.537,4900.018,4897.202,19.4,45.3,1019.3,False,26.2,86,4.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2660417799017547,0.2977305124550051,0.43622770764324026,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,98.83135714285713,14,Mid,1.6189999999999998,False,False,False,True
BOT,Mercedes,29,0 days 00:01:37.607000,0 days 00:00:25.923000,0 days 00:00:29.156000,0 days 00:00:42.528000,Hard,8,2,,,1,True,0 days 01:21:43.228000,97.607,25.923,29.156,42.528,4903.228,4897.202,19.4,45.3,1019.3,False,26.2,86,4.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26558546005921707,0.29870808446115543,0.4357064554796275,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,98.88286666666666,15,Mid,2.7349999999999994,False,False,False,True
VET,Ferrari,29,0 days 00:01:38.108000,0 days 00:00:25.953000,0 days 00:00:29.260000,0 days 00:00:42.895000,Hard,11,2,,,1,True,0 days 01:21:51.990000,98.108,25.953,29.26,42.895,4911.99,4897.202,19.4,45.3,1019.3,False,26.2,86,4.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2645350022424267,0.2982427528845762,0.4372222448729971,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,98.95094117647058,17,Mid,3.2720000000000056,False,False,False,True
RUS,Williams,28,0 days 00:01:41.677000,0 days 00:00:26.486000,0 days 00:00:29.980000,0 days 00:00:45.211000,Hard,6,2,,,1,True,0 days 01:21:52.948000,101.677,26.486,29.98,45.211,4912.948,4897.202,19.4,45.3,1019.3,False,26.2,86,4.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26049155659588696,0.2948552770046323,0.44465316639948066,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,102.14503703703704,27,Mid,4.3940000000000055,False,False,False,True
VER,Red Bull Racing,29,0 days 00:01:38.014000,0 days 00:00:25.976000,0 days 00:00:29.136000,0 days 00:00:42.902000,Hard,12,2,,,1,True,0 days 01:21:56.211000,98.014,25.976,29.136,42.902,4916.211,4897.202,19.4,45.3,1019.3,False,26.2,86,4.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26502336400922316,0.2972636562123778,0.437712979778399,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,99.46135294117647,17,Mid,1.8709999999999951,False,False,False,True
LEC,Ferrari,29,0 days 00:01:37.103000,0 days 00:00:25.701000,0 days 00:00:28.786000,0 days 00:00:42.616000,Hard,7,2,,,1,True,0 days 01:22:03.269000,97.103,25.701,28.786,42.616,4923.269,4897.202,19.4,45.3,1019.3,False,26.2,86,4.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26467771335592105,0.29644810150046863,0.43887418514361043,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,98.8375,20,Mid,2.242999999999995,False,False,False,True
NOR,McLaren,28,0 days 00:01:39.417000,0 days 00:00:26.295000,0 days 00:00:29.682000,0 days 00:00:43.440000,Medium,12,3,,,1,True,0 days 01:22:14.847000,99.417,26.295,29.682,43.44,4934.847,4957.224,19.3,46.0,1019.3,False,26.2,101,4.1,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26449198829174086,0.29856060834666104,0.4369474033615981,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,102.0474705882353,17,Mid,1.070999999999998,False,False,False,True
GAS,Red Bull Racing,29,0 days 00:01:38.607000,0 days 00:00:26.175000,0 days 00:00:29.299000,0 days 00:00:43.133000,Hard,10,2,,,1,True,0 days 01:22:17.672000,98.607,26.175,29.299,43.133,4937.672,4957.224,19.3,46.0,1019.3,False,26.2,101,4.1,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26544768626973747,0.2971290070684637,0.4374233066617989,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,99.85395,20,Mid,3.864999999999995,False,False,False,True
KUB,Williams,28,0 days 00:01:39.772000,0 days 00:00:26.170000,0 days 00:00:29.733000,0 days 00:00:43.869000,Hard,2,2,,,1,True,0 days 01:22:20.745000,99.772,26.17,29.733,43.869,4940.745,4957.224,19.3,46.0,1019.3,False,26.2,101,4.1,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2622980395301287,0.298009461572385,0.43969249889748624,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,102.27939285714285,28,Closing,0.0,False,False,False,True
RIC,Renault,29,0 days 00:01:39.145000,0 days 00:00:26.251000,0 days 00:00:29.563000,0 days 00:00:43.331000,Hard,11,2,,,1,True,0 days 01:22:43.718000,99.145,26.251,29.563,43.331,4963.718,4957.224,19.3,46.0,1019.3,False,26.2,101,4.1,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2647738161278935,0.2981794341620858,0.4370467497100207,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,100.12237837837839,37,Closing,0.512999999999991,False,False,False,True
PER,Racing Point,29,0 days 00:01:38.827000,0 days 00:00:26.291000,0 days 00:00:29.412000,0 days 00:00:43.124000,Hard,9,2,,,1,True,0 days 01:22:44.785000,98.827,26.291,29.412,43.124,4964.785,4957.224,19.3,46.0,1019.3,False,26.2,101,4.1,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26603053821324135,0.29761097675736387,0.43635848502939484,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,100.03891428571428,35,Closing,0.125,False,False,False,True
