Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
KUB,Williams,28,0 days 00:01:19.430000,0 days 00:00:22.477000,0 days 00:00:25.358000,0 days 00:00:31.595000,Hard,19,2,,,1,True,0 days 01:11:11.350000,79.43,22.477,25.358,31.595,4271.35,4272.104,29.7,16.4,1022.1,False,50.9,358,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2829787234042553,0.3192496537832053,0.3977716228125393,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,80.4666551724138,29,Mid,2.1450000000000102,False,False,False,True
SAI,McLaren,29,0 days 00:01:18.862000,0 days 00:00:21.514000,0 days 00:00:24.663000,0 days 00:00:32.685000,Hard,25,2,,,1,True,0 days 01:11:16.576000,78.862,21.514,24.663,32.685,4276.576,4272.104,29.7,16.4,1022.1,False,50.9,358,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27280566052090993,0.3127361720473739,0.4144581674317162,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.518,65,Closing,2.390999999999991,False,False,False,True
GIO,Alfa Romeo Racing,29,0 days 00:01:17.755000,0 days 00:00:21.519000,0 days 00:00:25.076000,0 days 00:00:31.160000,Hard,29,1,,,1,True,0 days 01:11:23.433000,77.755,21.519,25.076,31.16,4283.433,4272.104,29.7,16.4,1022.1,False,50.9,358,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27675390650118964,0.32250016076136584,0.4007459327374446,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,79.32046875,32,Opening,1.3900000000000006,False,False,False,True
KVY,Toro Rosso,29,0 days 00:01:17.719000,0 days 00:00:21.583000,0 days 00:00:24.916000,0 days 00:00:31.220000,Hard,17,2,,,1,True,0 days 01:11:25.334000,77.719,21.583,24.916,31.22,4285.334,4272.104,29.7,16.4,1022.1,False,50.9,358,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2777055803600149,0.32059084651114916,0.401703573128836,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.3048947368421,57,Closing,1.5210000000000008,False,False,False,True
GRO,Haas F1 Team,29,0 days 00:01:18.256000,0 days 00:00:21.905000,0 days 00:00:25.090000,0 days 00:00:31.261000,Medium,29,1,,,1,True,0 days 01:11:27.774000,78.256,21.905,25.09,31.261,4287.774,4272.104,29.7,16.4,1022.1,False,50.9,358,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2799146391331016,0.3206143937845021,0.3994709670823962,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,79.40421212121213,33,Opening,2.0109999999999957,False,False,False,True
PER,Racing Point,29,0 days 00:01:17.196000,0 days 00:00:21.561000,0 days 00:00:24.852000,0 days 00:00:30.783000,Hard,18,2,,,1,True,0 days 01:11:28.213000,77.196,21.561,24.852,30.783,4288.213,4272.104,29.7,16.4,1022.1,False,50.9,358,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2793020363749417,0.3219337789522773,0.398764184672781,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.45706896551725,58,Closing,0.882000000000005,False,False,False,True
RAI,Alfa Romeo Racing,29,0 days 00:01:17.805000,0 days 00:00:21.578000,0 days 00:00:25.059000,0 days 00:00:31.168000,Hard,23,2,,,1,True,0 days 01:11:32.449000,77.805,21.578,25.059,31.168,4292.449,4272.104,29.7,16.4,1022.1,False,50.9,358,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27733436154488783,0.3220744168112589,0.4005912216438532,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.23565384615384,52,Mid,2.3630000000000138,False,False,False,True
LEC,Ferrari,30,0 days 00:01:17.036000,0 days 00:00:21.452000,0 days 00:00:24.692000,0 days 00:00:30.892000,Medium,35,1,,,12,True,0 days 01:11:39.984000,77.036,21.452,24.692,30.892,4299.984,4272.104,29.7,16.4,1022.1,False,50.9,358,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27846721013552106,0.3205254686120775,0.40100732125240146,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.513875,32,Opening,2.680000000000007,False,False,False,True
VET,Ferrari,30,0 days 00:01:15.827000,0 days 00:00:21.013000,0 days 00:00:24.236000,0 days 00:00:30.578000,Hard,4,2,,,12,True,0 days 01:11:49.638000,75.827,21.013,24.236,30.578,4309.638,4331.913,29.6,16.1,1022.2,False,50.6,283,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2771176493861026,0.31962229812599735,0.4032600524879001,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,75.58670454545455,44,Closing,0.9519999999999982,False,False,False,True
HAM,Mercedes,30,0 days 00:01:15.742000,0 days 00:00:20.934000,0 days 00:00:24.200000,0 days 00:00:30.608000,Hard,2,2,,,12,True,0 days 01:11:54.524000,75.742,20.934,24.2,30.608,4314.524,4331.913,29.6,16.1,1022.2,False,50.6,283,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27638562488447627,0.31950569036994003,0.4041086847455837,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,75.497,42,Closing,0.929000000000002,False,False,False,True
MAG,Haas F1 Team,29,0 days 00:01:19.926000,0 days 00:00:21.950000,0 days 00:00:25.267000,0 days 00:00:32.709000,Hard,29,1,,,12,True,0 days 01:11:55.626000,79.926,21.95,25.267,32.709,4315.626,4331.913,29.6,16.1,1022.2,False,50.6,283,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27462903185446536,0.3161299201761629,0.4092410479693717,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,79.86955263157896,38,Opening,2.6170000000000044,False,False,False,True
VER,Red Bull Racing,30,0 days 00:01:16.679000,0 days 00:00:21.409000,0 days 00:00:24.601000,0 days 00:00:30.669000,Hard,30,1,,,12,True,0 days 01:11:58.862000,76.679,21.409,24.601,30.669,4318.862,4331.913,29.6,16.1,1022.2,False,50.6,283,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2792029108360829,0.3208309967526963,0.3999660924112208,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.56365957446809,47,Opening,1.9120000000000061,False,False,False,True
ALB,Toro Rosso,29,0 days 00:01:17.806000,0 days 00:00:21.542000,0 days 00:00:24.810000,0 days 00:00:31.454000,Hard,28,2,,,12,True,0 days 01:12:03.179000,77.806,21.542,24.81,31.454,4323.179,4331.913,29.6,16.1,1022.2,False,50.6,283,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27686810785800586,0.3188700100249338,0.4042618821170604,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.62170689655173,58,Closing,0.6550000000000011,False,False,False,True
RUS,Williams,29,0 days 00:01:18.342000,0 days 00:00:21.983000,0 days 00:00:25.185000,0 days 00:00:31.174000,Hard,20,2,,,12,True,0 days 01:12:05.496000,78.342,21.983,25.185,31.174,4325.496,4331.913,29.6,16.1,1022.2,False,50.6,283,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2806029971152128,0.32147507084322585,0.39792193204156134,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.75389830508473,59,Closing,1.100999999999999,False,False,False,True
RIC,Renault,30,0 days 00:01:16.982000,0 days 00:00:21.404000,0 days 00:00:24.618000,0 days 00:00:30.960000,Hard,22,2,,,12,True,0 days 01:12:12.619000,76.982,21.404,24.618,30.96,4332.619,4331.913,29.6,16.1,1022.2,False,50.6,283,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27803902210906445,0.3197890415941389,0.40217193629679665,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.10944262295082,61,Closing,0.9069999999999965,False,False,False,True
BOT,Mercedes,30,0 days 00:01:33.553000,0 days 00:00:21.489000,0 days 00:00:24.851000,0 days 00:00:47.213000,Medium,33,1,0 days 01:11:54.586000,,12,False,0 days 01:12:13.888000,93.553,21.489,24.851,47.213,4333.888,4331.913,29.6,16.1,1022.2,False,50.6,283,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,30.0,,0.2296986734792043,0.26563552211046143,0.5046658044103343,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.0401724137931,29,Opening,20.474999999999994,False,False,False,True
HUL,Renault,30,0 days 00:01:16.800000,0 days 00:00:21.356000,0 days 00:00:24.418000,0 days 00:00:31.026000,Hard,14,2,,,12,True,0 days 01:12:18.977000,76.8,21.356,24.418,31.026,4338.977,4331.913,29.6,16.1,1022.2,False,50.6,283,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2780729166666667,0.3179427083333333,0.403984375,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,76.98164150943396,53,Closing,0.8049999999999926,False,False,False,True
STR,Racing Point,30,0 days 00:01:17.102000,0 days 00:00:21.443000,0 days 00:00:24.680000,0 days 00:00:30.979000,Hard,30,1,,,12,True,0 days 01:12:22.328000,77.102,21.443,24.68,30.979,4342.328,4331.913,29.6,16.1,1022.2,False,50.6,283,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2781121112292807,0.3200954579647739,0.40179243080594534,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.15834090909091,44,Opening,1.0589999999999975,False,False,False,True
GAS,Red Bull Racing,30,0 days 00:01:17.296000,0 days 00:00:21.423000,0 days 00:00:24.670000,0 days 00:00:31.203000,Hard,23,2,,,12,True,0 days 01:12:24.933000,77.296,21.423,24.67,31.203,4344.933,4331.913,29.6,16.1,1022.2,False,50.6,283,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27715535085903537,0.319162699234113,0.4036819499068515,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.27291935483872,62,Closing,1.13900000000001,False,False,False,True
KUB,Williams,29,0 days 00:01:18.824000,0 days 00:00:22.094000,0 days 00:00:25.158000,0 days 00:00:31.572000,Hard,20,2,,,12,True,0 days 01:12:30.174000,78.824,22.094,25.158,31.572,4350.174,4331.913,29.6,16.1,1022.2,False,50.6,283,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.28029534152034913,0.3191667512432762,0.4005379072363747,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,80.4666551724138,29,Mid,1.5390000000000015,False,False,False,True
SAI,McLaren,30,0 days 00:01:17.462000,0 days 00:00:21.875000,0 days 00:00:24.697000,0 days 00:00:30.890000,Hard,26,2,,,12,True,0 days 01:12:34.038000,77.462,21.875,24.697,30.89,4354.038,4331.913,29.6,16.1,1022.2,False,50.6,283,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.28239652991144043,0.3188272959644729,0.3987761741240866,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.518,65,Closing,0.9909999999999997,False,False,False,True
GIO,Alfa Romeo Racing,30,0 days 00:01:17.849000,0 days 00:00:21.661000,0 days 00:00:24.988000,0 days 00:00:31.200000,Hard,30,1,,,12,True,0 days 01:12:41.282000,77.849,21.661,24.988,31.2,4361.282,4331.913,29.6,16.1,1022.2,False,50.6,283,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.278243779624658,0.3209803594137368,0.4007758609616051,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,79.32046875,32,Opening,1.4840000000000089,False,False,False,True
KVY,Toro Rosso,30,0 days 00:01:17.452000,0 days 00:00:21.589000,0 days 00:00:24.803000,0 days 00:00:31.060000,Hard,18,2,,,12,True,0 days 01:12:42.786000,77.452,21.589,24.803,31.06,4362.786,4331.913,29.6,16.1,1022.2,False,50.6,283,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27874038113928623,0.3202370500438982,0.4010225688168156,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.3048947368421,57,Closing,1.2540000000000049,False,False,False,True
GRO,Haas F1 Team,30,0 days 00:01:18.264000,0 days 00:00:21.911000,0 days 00:00:24.983000,0 days 00:00:31.370000,Medium,30,1,,,12,True,0 days 01:12:46.038000,78.264,21.911,24.983,31.37,4366.038,4393.803,29.6,15.9,1022.2,False,50.2,0,1.0,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2799626903812737,0.31921445364407647,0.40082285597464995,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,79.40421212121213,33,Opening,2.0189999999999912,False,False,False,True
PER,Racing Point,30,0 days 00:01:18.246000,0 days 00:00:22.005000,0 days 00:00:25.064000,0 days 00:00:31.177000,Hard,19,2,,,12,True,0 days 01:12:46.459000,78.246,22.005,25.064,31.177,4366.459,4393.803,29.6,15.9,1022.2,False,50.2,0,1.0,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.28122843340234643,0.3203230836081078,0.3984484829895458,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.45706896551725,58,Closing,1.9320000000000022,False,False,False,True
RAI,Alfa Romeo Racing,30,0 days 00:01:17.617000,0 days 00:00:21.672000,0 days 00:00:24.890000,0 days 00:00:31.055000,Hard,24,2,,,12,True,0 days 01:12:50.066000,77.617,21.672,24.89,31.055,4370.066,4393.803,29.6,15.9,1022.2,False,50.2,0,1.0,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2792171818029555,0.3206771712382597,0.40010564695878476,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.23565384615384,52,Mid,2.1750000000000114,False,False,False,True
LEC,Ferrari,31,0 days 00:01:17.360000,0 days 00:00:21.584000,0 days 00:00:24.771000,0 days 00:00:31.005000,Medium,36,1,,,21,True,0 days 01:12:57.344000,77.36,21.584,24.771,31.005,4377.344,4393.803,29.6,15.9,1022.2,False,50.2,0,1.0,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2790072388831437,0.32020423991726993,0.40078852119958636,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.513875,32,Opening,3.004000000000005,False,False,False,True
VET,Ferrari,31,0 days 00:01:15.959000,0 days 00:00:21.099000,0 days 00:00:24.239000,0 days 00:00:30.621000,Hard,5,2,,,21,True,0 days 01:13:05.597000,75.959,21.099,24.239,30.621,4385.597,4393.803,29.6,15.9,1022.2,False,50.2,0,1.0,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2777682697244566,0.3191063600100054,0.40312537026553796,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,75.58670454545455,44,Closing,1.0840000000000032,False,False,False,True
HAM,Mercedes,31,0 days 00:01:15.602000,0 days 00:00:20.747000,0 days 00:00:24.178000,0 days 00:00:30.677000,Hard,3,2,,,21,True,0 days 01:13:10.126000,75.602,20.747,24.178,30.677,4390.126,4393.803,29.6,15.9,1022.2,False,50.2,0,1.0,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27442395703817357,0.31980635432925053,0.40576968863257584,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,75.497,42,Closing,0.7890000000000015,False,False,False,True
MAG,Haas F1 Team,30,0 days 00:01:19.291000,0 days 00:00:22.397000,0 days 00:00:25.406000,0 days 00:00:31.488000,Hard,30,1,,,21,True,0 days 01:13:14.917000,79.291,22.397,25.406,31.488,4394.917,4393.803,29.6,15.9,1022.2,False,50.2,0,1.0,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.28246585362777615,0.32041467505769883,0.39711947131452496,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,79.86955263157896,38,Opening,1.9819999999999993,False,False,False,True
VER,Red Bull Racing,31,0 days 00:01:17.175000,0 days 00:00:21.863000,0 days 00:00:24.556000,0 days 00:00:30.756000,Hard,31,1,,,21,True,0 days 01:13:16.037000,77.175,21.863,24.556,30.756,4396.037,4393.803,29.6,15.9,1022.2,False,50.2,0,1.0,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2832912212504049,0.3181859410430839,0.3985228377065112,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.56365957446809,47,Opening,2.4080000000000013,False,False,False,True
ALB,Toro Rosso,30,0 days 00:01:17.905000,0 days 00:00:21.755000,0 days 00:00:24.884000,0 days 00:00:31.266000,Hard,29,2,,,21,True,0 days 01:13:21.084000,77.905,21.755,24.884,31.266,4401.084,4393.803,29.6,15.9,1022.2,False,50.2,0,1.0,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2792503690392144,0.319414671715551,0.40133495924523455,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.62170689655173,58,Closing,0.7540000000000049,False,False,False,True
RUS,Williams,30,0 days 00:01:18.364000,0 days 00:00:21.999000,0 days 00:00:25.204000,0 days 00:00:31.161000,Hard,21,2,,,21,True,0 days 01:13:23.860000,78.364,21.999,25.204,31.161,4403.86,4393.803,29.6,15.9,1022.2,False,50.2,0,1.0,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.28072839569189934,0.3216272778316574,0.39764432647644327,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.75389830508473,59,Closing,1.1230000000000047,False,False,False,True
RIC,Renault,31,0 days 00:01:17.223000,0 days 00:00:21.712000,0 days 00:00:24.554000,0 days 00:00:30.957000,Hard,23,2,,,21,True,0 days 01:13:29.842000,77.223,21.712,24.554,30.957,4409.842,4393.803,29.6,15.9,1022.2,False,50.2,0,1.0,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2811597581031558,0.31796226512826486,0.40087797676857934,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.10944262295082,61,Closing,1.1479999999999961,False,False,False,True
BOT,Mercedes,31,0 days 00:01:18.106000,0 days 00:00:23.259000,0 days 00:00:24.516000,0 days 00:00:30.331000,Hard,1,2,,0 days 01:12:15.677000,21,False,0 days 01:13:31.994000,78.106,23.259,24.516,30.331,4411.994,4393.803,29.6,15.9,1022.2,False,50.2,0,1.0,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2977876219496582,0.313881135892249,0.3883312421580929,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,76.24221621621622,37,Mid,5.027999999999992,False,False,False,True
HUL,Renault,31,0 days 00:01:17.807000,0 days 00:00:21.551000,0 days 00:00:24.903000,0 days 00:00:31.353000,Hard,15,2,,,21,True,0 days 01:13:36.784000,77.807,21.551,24.903,31.353,4416.784,4393.803,29.6,15.9,1022.2,False,50.2,0,1.0,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2769802202886629,0.32006117701492154,0.4029586026964155,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,76.98164150943396,53,Closing,1.8119999999999976,False,False,False,True
STR,Racing Point,31,0 days 00:01:17.232000,0 days 00:00:21.743000,0 days 00:00:24.605000,0 days 00:00:30.884000,Hard,31,1,,,21,True,0 days 01:13:39.560000,77.232,21.743,24.605,30.884,4419.56,4393.803,29.6,15.9,1022.2,False,50.2,0,1.0,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.28152838201781644,0.3185855603894759,0.3998860575927077,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.15834090909091,44,Opening,1.188999999999993,False,False,False,True
GAS,Red Bull Racing,31,0 days 00:01:17.514000,0 days 00:00:21.857000,0 days 00:00:24.670000,0 days 00:00:30.987000,Hard,24,2,,,21,True,0 days 01:13:42.447000,77.514,21.857,24.67,30.987,4422.447,4393.803,29.6,15.9,1022.2,False,50.2,0,1.0,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2819748690559125,0.3182650875970793,0.39976004334700826,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.27291935483872,62,Closing,1.3569999999999993,False,False,False,True
KUB,Williams,30,0 days 00:01:19.435000,0 days 00:00:22.340000,0 days 00:00:25.284000,0 days 00:00:31.811000,Hard,21,2,,,21,True,0 days 01:13:49.609000,79.435,22.34,25.284,31.811,4429.609,4451.958,29.5,16.0,1022.1,False,50.3,221,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2812362308805942,0.31829797948007804,0.4004657896393277,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,80.4666551724138,29,Mid,2.1500000000000057,False,False,False,True
SAI,McLaren,31,0 days 00:01:17.247000,0 days 00:00:21.711000,0 days 00:00:24.743000,0 days 00:00:30.793000,Hard,27,2,,,21,True,0 days 01:13:51.285000,77.247,21.711,24.743,30.793,4431.285,4451.958,29.5,16.0,1022.1,False,50.3,221,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2810594586197522,0.3203101738578844,0.3986303675223633,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.518,65,Closing,0.7759999999999962,False,False,False,True
GIO,Alfa Romeo Racing,31,0 days 00:01:18.099000,0 days 00:00:21.718000,0 days 00:00:25.064000,0 days 00:00:31.317000,Hard,31,1,,,21,True,0 days 01:13:59.381000,78.099,21.718,25.064,31.317,4439.381,4451.958,29.5,16.0,1022.1,False,50.3,221,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2780829460044303,0.32092600417418915,0.40099104982138056,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,79.32046875,32,Opening,1.7340000000000089,False,False,False,True
KVY,Toro Rosso,31,0 days 00:01:16.925000,0 days 00:00:21.571000,0 days 00:00:24.571000,0 days 00:00:30.783000,Hard,19,2,,,21,True,0 days 01:13:59.711000,76.925,21.571,24.571,30.783,4439.711,4451.958,29.5,16.0,1022.1,False,50.3,221,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.28041598960026004,0.3194150146246344,0.4001689957751057,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.3048947368421,57,Closing,0.7270000000000039,False,False,False,True
GRO,Haas F1 Team,31,0 days 00:01:18.722000,0 days 00:00:22.113000,0 days 00:00:24.983000,0 days 00:00:31.626000,Medium,31,1,,,21,True,0 days 01:14:04.760000,78.722,22.113,24.983,31.626,4444.76,4451.958,29.5,16.0,1022.1,False,50.3,221,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2808998755112929,0.31735728258936513,0.401742841899342,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,79.40421212121213,33,Opening,2.4769999999999897,False,False,False,True
PER,Racing Point,31,0 days 00:01:18.494000,0 days 00:00:22.211000,0 days 00:00:25.066000,0 days 00:00:31.217000,Hard,20,2,,,21,True,0 days 01:14:04.953000,78.494,22.211,25.066,31.217,4444.953,4451.958,29.5,16.0,1022.1,False,50.3,221,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.28296430300405123,0.3193365097969271,0.3976991871990216,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.45706896551725,58,Closing,2.180000000000007,False,False,False,True
RAI,Alfa Romeo Racing,31,0 days 00:01:17.869000,0 days 00:00:21.781000,0 days 00:00:24.930000,0 days 00:00:31.158000,Hard,25,2,,,21,True,0 days 01:14:07.935000,77.869,21.781,24.93,31.158,4447.935,4451.958,29.5,16.0,1022.1,False,50.3,221,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2797133647536247,0.3201530776046951,0.4001335576416803,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.23565384615384,52,Mid,2.4270000000000067,False,False,False,True
LEC,Ferrari,32,0 days 00:01:17.153000,0 days 00:00:21.448000,0 days 00:00:24.747000,0 days 00:00:30.958000,Medium,37,1,,,1,True,0 days 01:14:14.497000,77.153,21.448,24.747,30.958,4454.497,4451.958,29.5,16.0,1022.1,False,50.3,221,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27799307868780215,0.32075227146060425,0.40125464985159354,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.513875,32,Opening,2.7970000000000113,False,False,False,True
