Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
ERI,Sauber,23,0 days 00:01:26.743000,0 days 00:00:28.238000,0 days 00:00:29.741000,0 days 00:00:28.764000,SUPERSOFT,22,2,,,1,True,0 days 00:53:58.372000,86.743,28.238,29.741,28.764,3238.372,3237.155,22.3,63.5,995.1,False,30.0,207,2.2,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32553635451852025,0.34286340108135527,0.33160024440012453,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,88.66785365853659,41,Mid,2.9749999999999943,False,False,False,True
HAM,Mercedes,24,0 days 00:01:24.847000,0 days 00:00:27.654000,0 days 00:00:29.296000,0 days 00:00:27.897000,SUPERSOFT,26,1,,,1,True,0 days 00:54:22.153000,84.847,27.654,29.296,27.897,3262.153,3237.155,22.3,63.5,995.1,False,30.0,207,2.2,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.3259278465944583,0.34528032812002785,0.32879182528551393,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,88.27151851851852,27,Opening,2.3499999999999943,False,False,False,True
VER,Red Bull Racing,24,0 days 00:01:25.018000,0 days 00:00:27.913000,0 days 00:00:28.883000,0 days 00:00:28.222000,SUPERSOFT,26,1,,,12,True,0 days 00:54:34.665000,85.018,27.913,28.883,28.222,3274.665,3297.168,22.4,63.5,995.0,False,30.0,190,3.7,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32831870897927495,0.33972805758780494,0.3319532334329201,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,89.15451999999999,25,Opening,1.409000000000006,False,False,False,True
BOT,Mercedes,24,0 days 00:01:25.076000,0 days 00:00:27.928000,0 days 00:00:29.069000,0 days 00:00:28.079000,SUPERSOFT,26,1,,,12,True,0 days 00:54:35.759000,85.076,27.928,29.069,28.079,3275.759,3297.168,22.4,63.5,995.0,False,30.0,190,3.7,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.3282711928158353,0.3416827307348724,0.3300460764492924,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,87.78528571428572,35,Opening,2.168999999999997,False,False,False,True
MAG,Haas F1 Team,23,0 days 00:01:26.917000,0 days 00:00:28.441000,0 days 00:00:29.645000,0 days 00:00:28.831000,Medium,20,2,,,12,True,0 days 00:54:42.852000,86.917,28.441,29.645,28.831,3282.852,3297.168,22.4,63.5,995.0,False,30.0,190,3.7,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32722022159071296,0.3410725174591852,0.33170726095010183,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,87.94925,48,Closing,1.2250000000000085,False,False,False,True
RAI,Ferrari,24,0 days 00:01:23.840000,0 days 00:00:27.600000,0 days 00:00:28.655000,0 days 00:00:27.585000,Soft,4,2,,,12,True,0 days 00:54:43.225000,83.84,27.6,28.655,27.585,3283.225,3297.168,22.4,63.5,995.0,False,30.0,190,3.7,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.3291984732824427,0.34178196564885494,0.3290195610687023,3,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,84.97424242424243,33,Closing,0.32500000000000284,False,False,False,True
VET,Ferrari,24,0 days 00:01:24.794000,0 days 00:00:27.565000,0 days 00:00:29.140000,0 days 00:00:28.089000,Soft,23,2,,,12,True,0 days 00:54:53.668000,84.794,27.565,29.14,28.089,3293.668,3297.168,22.4,63.5,995.0,False,30.0,190,3.7,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.3250819633464632,0.3436563907823667,0.33126164587117013,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,88.63092857142858,28,Mid,2.2890000000000015,False,False,False,True
OCO,Racing Point,24,0 days 00:01:26.964000,0 days 00:00:28.282000,0 days 00:00:30.211000,0 days 00:00:28.471000,SUPERSOFT,26,1,,,12,True,0 days 00:54:55.328000,86.964,28.282,30.211,28.471,3295.328,3297.168,22.4,63.5,995.0,False,30.0,190,3.7,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32521503150729036,0.3473966238903454,0.3273883446023642,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,88.36554054054054,37,Opening,2.7849999999999966,False,False,False,True
PER,Racing Point,24,0 days 00:01:25.753000,0 days 00:00:27.588000,0 days 00:00:29.597000,0 days 00:00:28.568000,SUPERSOFT,23,1,,,12,True,0 days 00:55:00.843000,85.753,27.588,29.597,28.568,3300.843,3297.168,22.4,63.5,995.0,False,30.0,190,3.7,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32171469219735754,0.3451424439961284,0.3331428638065141,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,88.21968421052631,38,Opening,2.2240000000000038,False,False,False,True
SAI,Renault,24,0 days 00:01:27.331000,0 days 00:00:28.545000,0 days 00:00:29.910000,0 days 00:00:28.876000,SUPERSOFT,26,1,,,12,True,0 days 00:55:01.841000,87.331,28.545,29.91,28.876,3301.841,3297.168,22.4,63.5,995.0,False,30.0,190,3.7,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32685987793567006,0.342490066528495,0.33065005553583493,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,88.72036842105263,38,Opening,3.2750000000000057,False,False,False,True
STR,Williams,24,0 days 00:01:26.500000,0 days 00:00:28.566000,0 days 00:00:29.277000,0 days 00:00:28.657000,SUPERSOFT,26,1,,,12,True,0 days 00:55:05.310000,86.5,28.566,29.277,28.657,3305.31,3297.168,22.4,63.5,995.0,False,30.0,190,3.7,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.330242774566474,0.33846242774566476,0.3312947976878613,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,89.1695,34,Opening,1.9200000000000017,False,False,False,True
SIR,Williams,24,0 days 00:01:26.666000,0 days 00:00:28.170000,0 days 00:00:29.921000,0 days 00:00:28.575000,SUPERSOFT,23,1,,,12,True,0 days 00:55:07.613000,86.666,28.17,29.921,28.575,3307.613,3297.168,22.4,63.5,995.0,False,30.0,190,3.7,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32504096185355275,0.3452449634227956,0.3297140747236517,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,89.06008333333334,36,Opening,2.897999999999996,False,False,False,True
GRO,Haas F1 Team,24,0 days 00:01:46.129000,0 days 00:00:48.504000,0 days 00:00:29.448000,0 days 00:00:28.177000,Soft,1,2,,0 days 00:53:52.672000,12,False,0 days 00:55:17.786000,106.129,48.504,29.448,28.177,3317.786,3297.168,22.4,63.5,995.0,False,30.0,190,3.7,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.457028710343073,0.2774736405694956,0.26549764908743134,3,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,85.64883333333334,30,Closing,21.88600000000001,False,False,False,True
HUL,Renault,24,0 days 00:01:26.554000,0 days 00:00:28.289000,0 days 00:00:29.608000,0 days 00:00:28.657000,Soft,23,2,,,12,True,0 days 00:55:19.889000,86.554,28.289,29.608,28.657,3319.889,3297.168,22.4,63.5,995.0,False,30.0,190,3.7,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.3268364258150981,0.342075467338309,0.33108810684659284,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,88.9436,40,Mid,2.4950000000000045,False,False,False,True
GAS,Toro Rosso,24,0 days 00:01:26.448000,0 days 00:00:28.112000,0 days 00:00:29.588000,0 days 00:00:28.748000,SUPERSOFT,26,1,,,12,True,0 days 00:55:20.737000,86.448,28.112,29.588,28.748,3320.737,3297.168,22.4,63.5,995.0,False,30.0,190,3.7,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.3251897094206922,0.34226355728299096,0.3325467332963169,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,89.6320909090909,33,Opening,1.6809999999999974,False,False,False,True
LEC,Sauber,24,0 days 00:01:26.648000,0 days 00:00:28.226000,0 days 00:00:29.595000,0 days 00:00:28.827000,Soft,23,1,,,12,True,0 days 00:55:22.646000,86.648,28.226,29.595,28.827,3322.646,3297.168,22.4,63.5,995.0,False,30.0,190,3.7,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32575477795217433,0.34155433477979874,0.332690887268027,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,89.57251515151515,33,Opening,2.1439999999999912,False,False,False,True
ERI,Sauber,24,0 days 00:01:27.156000,0 days 00:00:28.323000,0 days 00:00:30.205000,0 days 00:00:28.628000,SUPERSOFT,23,2,,,12,True,0 days 00:55:25.528000,87.156,28.323,30.205,28.628,3325.528,3297.168,22.4,63.5,995.0,False,30.0,190,3.7,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.3249690210656753,0.3465624856579007,0.32846849327642386,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,88.66785365853659,41,Mid,3.3880000000000052,False,False,False,True
VAN,McLaren,24,0 days 00:01:31.036000,0 days 00:00:28.181000,0 days 00:00:29.991000,0 days 00:00:32.864000,SUPERSOFT,23,1,0 days 00:55:24.438000,,12,False,0 days 00:55:28.186000,91.036,28.181,29.991,32.864,3328.186,3357.182,22.5,63.0,995.1,False,30.1,173,3.0,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,24.0,,0.3095588558372512,0.3294411002240872,0.3610000439386616,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,90.91834782608694,23,Opening,6.263999999999996,False,False,False,True
HAM,Mercedes,25,0 days 00:01:24.634000,0 days 00:00:27.846000,0 days 00:00:28.971000,0 days 00:00:27.817000,SUPERSOFT,27,1,,,12,True,0 days 00:55:46.787000,84.634,27.846,28.971,27.817,3346.787,3357.182,22.5,63.0,995.1,False,30.1,173,3.0,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.3290167072334995,0.34230923742231256,0.3286740553441879,3,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,88.27151851851852,27,Opening,2.1370000000000005,False,False,False,True
VER,Red Bull Racing,25,0 days 00:01:25.718000,0 days 00:00:27.951000,0 days 00:00:29.555000,0 days 00:00:28.212000,SUPERSOFT,27,1,,,2,True,0 days 00:56:00.383000,85.718,27.951,29.555,28.212,3360.383,3357.182,22.5,63.0,995.1,False,30.1,173,3.0,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32608086982897405,0.34479339228633427,0.3291257378846916,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,89.15451999999999,25,Opening,2.109000000000009,False,False,False,True
BOT,Mercedes,25,0 days 00:01:26.181000,0 days 00:00:27.981000,0 days 00:00:30.179000,0 days 00:00:28.021000,SUPERSOFT,27,1,,,2,True,0 days 00:56:01.940000,86.181,27.981,30.179,28.021,3361.94,3357.182,22.5,63.0,995.1,False,30.1,173,3.0,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32467713301075646,0.3501815945510031,0.3251412724382405,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,87.78528571428572,35,Opening,3.274000000000001,False,False,False,True
RAI,Ferrari,25,0 days 00:01:23.586000,0 days 00:00:27.388000,0 days 00:00:28.845000,0 days 00:00:27.353000,Soft,5,2,,,2,True,0 days 00:56:06.811000,83.586,27.388,28.845,27.353,3366.811,3357.182,22.5,63.0,995.1,False,30.1,173,3.0,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32766252721747663,0.34509367597444546,0.3272437968080779,3,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,84.97424242424243,33,Closing,0.07099999999999795,False,False,False,True
MAG,Haas F1 Team,24,0 days 00:01:28.159000,0 days 00:00:29.116000,0 days 00:00:30.231000,0 days 00:00:28.812000,Medium,21,2,,,2,True,0 days 00:56:11.011000,88.159,29.116,30.231,28.812,3371.011,3357.182,22.5,63.0,995.1,False,30.1,173,3.0,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.33026690411642595,0.34291450674349755,0.32681858914007644,3,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,87.94925,48,Closing,2.467000000000013,False,False,False,True
VET,Ferrari,25,0 days 00:01:25.296000,0 days 00:00:27.789000,0 days 00:00:29.400000,0 days 00:00:28.107000,Soft,24,2,,,2,True,0 days 00:56:18.964000,85.296,27.789,29.4,28.107,3378.964,3357.182,22.5,63.0,995.1,False,30.1,173,3.0,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32579487900956666,0.3446820483961733,0.32952307259425995,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,88.63092857142858,28,Mid,2.791000000000011,False,False,False,True
OCO,Racing Point,25,0 days 00:01:25.891000,0 days 00:00:27.800000,0 days 00:00:29.673000,0 days 00:00:28.418000,SUPERSOFT,27,1,,,2,True,0 days 00:56:21.219000,85.891,27.8,29.673,28.418,3381.219,3357.182,22.5,63.0,995.1,False,30.1,173,3.0,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32366604184373216,0.3454727503463692,0.3308612078098986,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,88.36554054054054,37,Opening,1.7120000000000033,False,False,False,True
PER,Racing Point,25,0 days 00:01:25.910000,0 days 00:00:27.974000,0 days 00:00:29.539000,0 days 00:00:28.397000,SUPERSOFT,24,1,,,2,True,0 days 00:56:26.753000,85.91,27.974,29.539,28.397,3386.753,3357.182,22.5,63.0,995.1,False,30.1,173,3.0,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.3256198347107438,0.343836573157956,0.3305435921313002,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,88.21968421052631,38,Opening,2.3810000000000002,False,False,False,True
SAI,Renault,25,0 days 00:01:26.353000,0 days 00:00:28.017000,0 days 00:00:29.834000,0 days 00:00:28.502000,SUPERSOFT,27,1,,,2,True,0 days 00:56:28.194000,86.353,28.017,29.834,28.502,3388.194,3417.206,22.4,63.8,995.1,False,30.1,198,3.2,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32444732667075843,0.3454888654708001,0.3300638078584415,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,88.72036842105263,38,Opening,2.296999999999997,False,False,False,True
STR,Williams,25,0 days 00:01:26.534000,0 days 00:00:28.277000,0 days 00:00:29.620000,0 days 00:00:28.637000,SUPERSOFT,27,1,,,2,True,0 days 00:56:31.844000,86.534,28.277,29.62,28.637,3391.844,3417.206,22.4,63.8,995.1,False,30.1,198,3.2,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32677329142302447,0.3422932026717822,0.3309335059051933,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,89.1695,34,Opening,1.9540000000000077,False,False,False,True
SIR,Williams,25,0 days 00:01:26.983000,0 days 00:00:28.406000,0 days 00:00:30.004000,0 days 00:00:28.573000,SUPERSOFT,24,1,,,2,True,0 days 00:56:34.596000,86.983,28.406,30.004,28.573,3394.596,3417.206,22.4,63.8,995.1,False,30.1,198,3.2,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32656955956911116,0.34494096547601255,0.32848947495487624,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,89.06008333333334,36,Opening,3.2150000000000034,False,False,False,True
GRO,Haas F1 Team,25,0 days 00:01:25.732000,0 days 00:00:28.248000,0 days 00:00:29.319000,0 days 00:00:28.165000,Soft,2,2,,,2,True,0 days 00:56:43.518000,85.732,28.248,29.319,28.165,3403.518,3417.206,22.4,63.8,995.1,False,30.1,198,3.2,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.3294919050062987,0.3419843232398638,0.3285237717538375,3,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,85.64883333333334,30,Closing,1.4890000000000043,False,False,False,True
HUL,Renault,25,0 days 00:01:26.347000,0 days 00:00:28.057000,0 days 00:00:29.602000,0 days 00:00:28.688000,Soft,24,2,,,2,True,0 days 00:56:46.236000,86.347,28.057,29.602,28.688,3406.236,3417.206,22.4,63.8,995.1,False,30.1,198,3.2,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32493311869549607,0.3428260391212202,0.33224084218328376,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,88.9436,40,Mid,2.2879999999999967,False,False,False,True
GAS,Toro Rosso,25,0 days 00:01:26.303000,0 days 00:00:28.010000,0 days 00:00:29.583000,0 days 00:00:28.710000,SUPERSOFT,27,1,,,2,True,0 days 00:56:47.040000,86.303,28.01,29.583,28.71,3407.04,3417.206,22.4,63.8,995.1,False,30.1,198,3.2,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32455418699234095,0.3427806681111896,0.3326651448964694,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,89.6320909090909,33,Opening,1.5360000000000014,False,False,False,True
LEC,Sauber,25,0 days 00:01:26.472000,0 days 00:00:28.186000,0 days 00:00:29.610000,0 days 00:00:28.676000,Soft,24,1,,,2,True,0 days 00:56:49.118000,86.472,28.186,29.61,28.676,3409.118,3417.206,22.4,63.8,995.1,False,30.1,198,3.2,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.3259552224997687,0.3424229808492923,0.33162179665093905,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,89.57251515151515,33,Opening,1.9679999999999893,False,False,False,True
ERI,Sauber,25,0 days 00:01:27.058000,0 days 00:00:28.393000,0 days 00:00:30.100000,0 days 00:00:28.565000,SUPERSOFT,24,2,,,21,True,0 days 00:56:52.586000,87.058,28.393,30.1,28.565,3412.586,3417.206,22.4,63.8,995.1,False,30.1,198,3.2,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.3261388959084748,0.34574651381837396,0.3281145902731512,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,88.66785365853659,41,Mid,3.2900000000000063,False,False,False,True
HAM,Mercedes,26,0 days 00:01:24.892000,0 days 00:00:27.934000,0 days 00:00:29.066000,0 days 00:00:27.892000,SUPERSOFT,28,1,,,21,True,0 days 00:57:11.679000,84.892,27.934,29.066,27.892,3431.679,3417.206,22.4,63.8,995.1,False,30.1,198,3.2,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32905338547801916,0.3423879753098054,0.3285586392121755,3,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,88.27151851851852,27,Opening,2.394999999999996,False,False,False,True
VAN,McLaren,25,0 days 00:01:46.180000,0 days 00:00:48.128000,0 days 00:00:29.645000,0 days 00:00:28.407000,Soft,1,2,,0 days 00:55:48.754000,21,False,0 days 00:57:14.366000,106.18,48.128,29.645,28.407,3434.366,3417.206,22.4,63.8,995.1,False,30.1,198,3.2,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.45326803541156524,0.2791957054059145,0.2675362591825202,3,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,86.40453571428573,28,Closing,21.408,False,False,False,True
BOT,Mercedes,26,0 days 00:01:25.473000,0 days 00:00:27.770000,0 days 00:00:29.798000,0 days 00:00:27.905000,SUPERSOFT,28,1,,,21,True,0 days 00:57:27.413000,85.473,27.77,29.798,27.905,3447.413,3477.211,22.2,64.7,995.1,False,29.8,194,3.2,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32489792098089454,0.3486247118973243,0.32647736712178116,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,87.78528571428572,35,Opening,2.5660000000000025,False,False,False,True
VER,Red Bull Racing,26,0 days 00:01:29.839000,0 days 00:00:28.039000,0 days 00:00:29.684000,0 days 00:00:32.116000,SUPERSOFT,28,1,0 days 00:57:26.402000,,21,False,0 days 00:57:30.222000,89.839,28.039,29.684,32.116,3450.222,3477.211,22.2,64.7,995.1,False,29.8,194,3.2,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,26.0,,0.31210276160687456,0.3304132948941996,0.35748394349892587,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,89.15451999999999,25,Opening,6.230000000000004,False,False,False,True
RAI,Ferrari,26,0 days 00:01:23.670000,0 days 00:00:27.582000,0 days 00:00:28.607000,0 days 00:00:27.481000,Soft,6,2,,,21,True,0 days 00:57:30.481000,83.67,27.582,28.607,27.481,3450.481,3477.211,22.2,64.7,995.1,False,29.8,194,3.2,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.3296522050914306,0.3419027130393211,0.32844508186924826,3,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,84.97424242424243,33,Closing,0.15500000000000114,False,False,False,True
MAG,Haas F1 Team,25,0 days 00:01:27.071000,0 days 00:00:28.462000,0 days 00:00:29.684000,0 days 00:00:28.925000,Medium,22,2,,,21,True,0 days 00:57:38.082000,87.071,28.462,29.684,28.925,3458.082,3477.211,22.2,64.7,995.1,False,29.8,194,3.2,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32688265897945357,0.34091718252920034,0.33220015849134615,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,87.94925,48,Closing,1.3790000000000049,False,False,False,True
VET,Ferrari,26,0 days 00:01:25.108000,0 days 00:00:27.798000,0 days 00:00:29.130000,0 days 00:00:28.180000,Soft,25,2,,,21,True,0 days 00:57:44.072000,85.108,27.798,29.13,28.18,3464.072,3477.211,22.2,64.7,995.1,False,29.8,194,3.2,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.3266202942144099,0.3422709968510598,0.3311087089345302,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,88.63092857142858,28,Mid,2.6030000000000086,False,False,False,True
OCO,Racing Point,26,0 days 00:01:25.604000,0 days 00:00:27.763000,0 days 00:00:29.466000,0 days 00:00:28.375000,SUPERSOFT,28,1,,,21,True,0 days 00:57:46.823000,85.604,27.763,29.466,28.375,3466.823,3477.211,22.2,64.7,995.1,False,29.8,194,3.2,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32431895705808145,0.34421288724825944,0.33146815569365917,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,88.36554054054054,37,Opening,1.4249999999999972,False,False,False,True
PER,Racing Point,26,0 days 00:01:25.579000,0 days 00:00:27.871000,0 days 00:00:29.214000,0 days 00:00:28.494000,SUPERSOFT,25,1,,,21,True,0 days 00:57:52.332000,85.579,27.871,29.214,28.494,3472.332,3477.211,22.2,64.7,995.1,False,29.8,194,3.2,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32567569146636444,0.34136879374612933,0.3329555147875063,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,88.21968421052631,38,Opening,2.049999999999997,False,False,False,True
SAI,Renault,26,0 days 00:01:25.983000,0 days 00:00:28.137000,0 days 00:00:29.209000,0 days 00:00:28.637000,SUPERSOFT,28,1,,,21,True,0 days 00:57:54.177000,85.983,28.137,29.209,28.637,3474.177,3477.211,22.2,64.7,995.1,False,29.8,194,3.2,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.3272391054045567,0.33970668620541267,0.3330542083900306,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,88.72036842105263,38,Opening,1.9270000000000067,False,False,False,True
STR,Williams,26,0 days 00:01:26.489000,0 days 00:00:28.400000,0 days 00:00:29.358000,0 days 00:00:28.731000,SUPERSOFT,28,1,,,21,True,0 days 00:57:58.333000,86.489,28.4,29.358,28.731,3478.333,3477.211,22.2,64.7,995.1,False,29.8,194,3.2,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.32836545687890945,0.33944200996658536,0.3321925331545052,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,89.1695,34,Opening,1.909000000000006,False,False,False,True
SIR,Williams,26,0 days 00:01:26.212000,0 days 00:00:28.288000,0 days 00:00:29.391000,0 days 00:00:28.533000,SUPERSOFT,25,1,,,21,True,0 days 00:58:00.808000,86.212,28.288,29.391,28.533,3480.808,3477.211,22.2,64.7,995.1,False,29.8,194,3.2,False,True,True,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2018,Monza,Italy,,,Permanent,,,0.3281213752145873,0.34091541780726575,0.3309632069781469,1,False,Italian Grand Prix,italian_grand_prix,2018,2018-09-02,89.06008333333334,36,Opening,2.4440000000000026,False,False,False,True
