Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
VET,Ferrari,42,0 days 00:01:36.012000,0 days 00:00:30.325000,0 days 00:00:41.745000,0 days 00:00:23.942000,Soft,7,4,,,12,True,0 days 01:42:53.461000,96.012,30.325,41.745,23.942,6173.461,6172.68,26.3,51.8,1003.2,False,28.0,22,3.4,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3158459359246761,0.43478940132483435,0.24936466275048952,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,102.55152631578947,19,Closing,1.1170000000000044,False,False,False,True
RIC,Renault,42,0 days 00:01:36.697000,0 days 00:00:30.532000,0 days 00:00:42.306000,0 days 00:00:23.859000,Medium,18,2,,,12,True,0 days 01:42:55.229000,96.697,30.532,42.306,23.859,6175.229,6172.68,26.3,51.8,1003.2,False,28.0,22,3.4,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31574919594196305,0.4375109879313732,0.2467398161266637,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,98.4844827586207,29,Closing,0.0,False,False,False,True
NOR,McLaren,42,0 days 00:01:36.557000,0 days 00:00:30.486000,0 days 00:00:42.325000,0 days 00:00:23.746000,Soft,23,3,,,12,True,0 days 01:42:56.256000,96.557,30.486,42.325,23.746,6176.256,6172.68,26.3,51.8,1003.2,False,28.0,22,3.4,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3157306047205278,0.4383421191627743,0.2459272761166979,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,101.68195652173912,23,Closing,0.7800000000000011,False,False,False,True
RAI,Alfa Romeo Racing,42,0 days 00:01:36.406000,0 days 00:00:30.478000,0 days 00:00:42.114000,0 days 00:00:23.814000,Soft,12,3,,,12,True,0 days 01:42:57.098000,96.406,30.478,42.114,23.814,6177.098,6172.68,26.3,51.8,1003.2,False,28.0,22,3.4,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31614214882891106,0.43684003070348315,0.24701782046760573,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,101.41541666666666,24,Closing,0.8170000000000073,False,False,False,True
ALB,Toro Rosso,42,0 days 00:01:37.092000,0 days 00:00:30.798000,0 days 00:00:42.530000,0 days 00:00:23.764000,Medium,17,3,,,12,True,0 days 01:43:06.576000,97.092,30.798,42.53,23.764,6186.576,6172.68,26.3,51.8,1003.2,False,28.0,22,3.4,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3172043010752688,0.43803814938408936,0.24475754954064186,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,100.847875,32,Closing,0.3400000000000034,False,False,False,True
GAS,Red Bull Racing,42,0 days 00:01:35.291000,0 days 00:00:30.045000,0 days 00:00:41.806000,0 days 00:00:23.440000,Medium,3,3,,,12,True,0 days 01:43:08.373000,95.291,30.045,41.806,23.44,6188.373,6172.68,26.3,51.8,1003.2,False,28.0,22,3.4,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3152973523207858,0.4387192914336086,0.24598335624560558,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,102.81394444444445,18,Closing,0.0,False,False,False,True
PER,Racing Point,42,0 days 00:01:36.419000,0 days 00:00:30.490000,0 days 00:00:42.239000,0 days 00:00:23.690000,Medium,9,3,,,12,True,0 days 01:43:15.524000,96.419,30.49,42.239,23.69,6195.524,6172.68,26.3,51.8,1003.2,False,28.0,22,3.4,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3162239807506819,0.43807755732791254,0.24569846192140554,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,101.48595833333333,24,Closing,0.08899999999999864,False,False,False,True
LEC,Ferrari,43,0 days 00:01:35.303000,0 days 00:00:30.442000,0 days 00:00:41.435000,0 days 00:00:23.426000,Medium,7,3,,,12,True,0 days 01:43:18.103000,95.303,30.442,41.435,23.426,6198.103,6172.68,26.3,51.8,1003.2,False,28.0,22,3.4,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3194233130121822,0.43477120342486597,0.24580548356295184,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,102.98138095238095,21,Closing,1.891999999999996,False,False,False,True
HAM,Mercedes,43,0 days 00:01:34.703000,0 days 00:00:30.066000,0 days 00:00:41.370000,0 days 00:00:23.267000,Medium,9,3,,,12,True,0 days 01:43:27.944000,94.703,30.066,41.37,23.267,6207.944,6232.766,26.3,51.8,1003.2,False,28.0,47,2.8,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3174767430810006,0.4368393820681499,0.24568387485084947,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,99.31681818181819,22,Closing,1.1749999999999972,False,False,False,True
GIO,Alfa Romeo Racing,42,0 days 00:01:35.237000,0 days 00:00:30.366000,0 days 00:00:41.437000,0 days 00:00:23.434000,Soft,1,3,,,12,True,0 days 01:43:30.154000,95.237,30.366,41.437,23.434,6210.154,6232.766,26.3,51.8,1003.2,False,28.0,47,2.8,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3188466667366675,0.43509350357529114,0.24605982968804144,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,101.4098125,16,Closing,0.0,False,False,False,True
KVY,Toro Rosso,42,0 days 00:01:35.446000,0 days 00:00:30.058000,0 days 00:00:41.982000,0 days 00:00:23.406000,Soft,4,3,,,12,True,0 days 01:43:36.908000,95.446,30.058,41.982,23.406,6216.908,6232.766,26.3,51.8,1003.2,False,28.0,47,2.8,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31492152630806947,0.4398508056911762,0.24522766800075435,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,103.72672222222224,18,Closing,0.5120000000000005,False,False,False,True
MAG,Haas F1 Team,42,0 days 00:01:37.994000,0 days 00:00:31.431000,0 days 00:00:42.672000,0 days 00:00:23.891000,Soft,7,3,,,12,True,0 days 01:43:38.933000,97.994,31.431,42.672,23.891,6218.933,6232.766,26.3,51.8,1003.2,False,28.0,47,2.8,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3207441271914607,0.4354552319529767,0.24380064085556258,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,103.66922222222223,18,Closing,2.102000000000004,False,False,False,True
BOT,Mercedes,43,0 days 00:01:37.991000,0 days 00:00:30.798000,0 days 00:00:43.492000,0 days 00:00:23.701000,Soft,5,3,,,12,True,0 days 01:43:57.602000,97.991,30.798,43.492,23.701,6237.602,6232.766,26.3,51.8,1003.2,False,28.0,47,2.8,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3142941698727434,0.4438366788786725,0.24186915124858405,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,101.24422222222222,18,Closing,3.7819999999999965,False,False,False,True
STR,Racing Point,42,0 days 00:01:40.301000,0 days 00:00:31.109000,0 days 00:00:44.327000,0 days 00:00:24.865000,Medium,19,3,,,12,True,0 days 01:43:58.233000,100.301,31.109,44.327,24.865,6238.233,6232.766,26.3,51.8,1003.2,False,28.0,47,2.8,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31015642914826375,0.4419397613184315,0.24790380953330474,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,101.28439393939395,33,Closing,3.263999999999996,False,False,False,True
VER,Red Bull Racing,43,0 days 00:01:36.101000,0 days 00:00:30.604000,0 days 00:00:42.059000,0 days 00:00:23.438000,Medium,11,3,,,12,True,0 days 01:44:02.222000,96.101,30.604,42.059,23.438,6242.222,6232.766,26.3,51.8,1003.2,False,28.0,47,2.8,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3184566237604187,0.4376541347124379,0.2438892415271433,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,100.72224,25,Closing,0.789999999999992,False,False,False,True
RUS,Williams,42,0 days 00:01:39.765000,0 days 00:00:31.415000,0 days 00:00:44.172000,0 days 00:00:24.178000,Medium,16,3,,,12,True,0 days 01:44:04.209000,99.765,31.415,44.172,24.178,6244.209,6232.766,26.3,51.8,1003.2,False,28.0,47,2.8,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3148899914799779,0.4427604871447902,0.2423495213752318,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,103.11463333333333,30,Closing,2.451999999999998,False,False,False,True
KUB,Williams,42,0 days 00:01:39.283000,0 days 00:00:31.388000,0 days 00:00:43.581000,0 days 00:00:24.314000,Medium,16,3,,,12,True,0 days 01:44:18.331000,99.283,31.388,43.581,24.314,6258.331,6232.766,26.3,51.8,1003.2,False,28.0,47,2.8,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3161467723578055,0.4389573240131745,0.24489590362902008,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,104.58307142857143,28,Closing,1.3799999999999955,False,False,False,True
SAI,McLaren,42,0 days 00:01:35.586000,0 days 00:00:30.324000,0 days 00:00:41.742000,0 days 00:00:23.520000,Soft,5,4,,,12,True,0 days 01:44:19.787000,95.586,30.324,41.742,23.52,6259.787,6232.766,26.3,51.8,1003.2,False,28.0,47,2.8,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3172431109158245,0.4366957504237022,0.2460611386604733,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,98.42853846153845,13,Closing,0.0,False,False,False,True
VET,Ferrari,43,0 days 00:01:34.895000,0 days 00:00:29.817000,0 days 00:00:41.675000,0 days 00:00:23.403000,Soft,8,4,,,21,True,0 days 01:44:28.356000,94.895,29.817,41.675,23.403,6268.356,6292.827,26.3,52.0,1003.1,False,28.0,69,3.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31421044312134466,0.4391696085146741,0.24661994836398124,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,102.55152631578947,19,Closing,0.0,False,False,False,True
HUL,Renault,43,0 days 00:01:37.131000,0 days 00:00:31.304000,0 days 00:00:42.137000,0 days 00:00:23.690000,Medium,11,3,,,21,True,0 days 01:44:29.979000,97.131,31.304,42.137,23.69,6269.979,6292.827,26.3,52.0,1003.1,False,28.0,69,3.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3222863967219528,0.4338161863874561,0.24389741689059108,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,97.93295238095239,21,Closing,1.9159999999999968,False,False,False,True
RIC,Renault,43,0 days 00:01:36.716000,0 days 00:00:30.684000,0 days 00:00:42.236000,0 days 00:00:23.796000,Medium,19,2,,,21,True,0 days 01:44:31.945000,96.716,30.684,42.236,23.796,6271.945,6292.827,26.3,52.0,1003.1,False,28.0,69,3.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3172587782786716,0.43670126969684436,0.24603995202448406,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,98.4844827586207,29,Closing,0.018999999999991246,False,False,False,True
NOR,McLaren,43,0 days 00:01:36.228000,0 days 00:00:30.373000,0 days 00:00:42.279000,0 days 00:00:23.576000,Soft,24,3,,,21,True,0 days 01:44:32.484000,96.228,30.373,42.279,23.576,6272.484,6292.827,26.3,52.0,1003.1,False,28.0,69,3.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31563578168516443,0.43936276343683756,0.2450014548779981,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,101.68195652173912,23,Closing,0.4509999999999934,False,False,False,True
RAI,Alfa Romeo Racing,43,0 days 00:01:36.084000,0 days 00:00:29.997000,0 days 00:00:42.359000,0 days 00:00:23.728000,Soft,13,3,,,21,True,0 days 01:44:33.182000,96.084,29.997,42.359,23.728,6273.182,6292.827,26.3,52.0,1003.1,False,28.0,69,3.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3121955788684901,0.44085383622663504,0.2469505849048749,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,101.41541666666666,24,Closing,0.49500000000000455,False,False,False,True
ALB,Toro Rosso,43,0 days 00:01:37.143000,0 days 00:00:30.698000,0 days 00:00:42.583000,0 days 00:00:23.862000,Medium,18,3,,,1,True,0 days 01:44:43.719000,97.143,30.698,42.583,23.862,6283.719,6292.827,26.3,52.0,1003.1,False,28.0,69,3.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31600835881123707,0.438353767126813,0.2456378740619499,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,100.847875,32,Closing,0.39100000000000534,False,False,False,True
GAS,Red Bull Racing,43,0 days 00:01:35.780000,0 days 00:00:30.155000,0 days 00:00:41.886000,0 days 00:00:23.739000,Medium,4,3,,,1,True,0 days 01:44:44.153000,95.78,30.155,41.886,23.739,6284.153,6292.827,26.3,52.0,1003.1,False,28.0,69,3.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31483608268949675,0.43731467947379415,0.24784923783670912,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,102.81394444444445,18,Closing,0.4890000000000043,False,False,False,True
PER,Racing Point,43,0 days 00:01:36.568000,0 days 00:00:30.575000,0 days 00:00:42.209000,0 days 00:00:23.784000,Medium,10,3,,,1,True,0 days 01:44:52.092000,96.568,30.575,42.209,23.784,6292.092,6292.827,26.3,52.0,1003.1,False,28.0,69,3.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31661627040013257,0.437090961809295,0.24629276779057244,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,101.48595833333333,24,Closing,0.23799999999999955,False,False,False,True
LEC,Ferrari,44,0 days 00:01:35.487000,0 days 00:00:30.406000,0 days 00:00:41.580000,0 days 00:00:23.501000,Medium,8,3,,,1,True,0 days 01:44:53.590000,95.487,30.406,41.58,23.501,6293.59,6292.827,26.3,52.0,1003.1,False,28.0,69,3.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31843078115345547,0.435451946338245,0.2461172725082996,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,102.98138095238095,21,Closing,2.0759999999999934,False,False,False,True
HAM,Mercedes,44,0 days 00:01:35.078000,0 days 00:00:30.095000,0 days 00:00:41.750000,0 days 00:00:23.233000,Medium,10,3,,,1,True,0 days 01:45:03.022000,95.078,30.095,41.75,23.233,6303.022,6292.827,26.3,52.0,1003.1,False,28.0,69,3.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3165295862344601,0.4391131492038116,0.24435726456172827,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,99.31681818181819,22,Closing,1.5499999999999972,False,False,False,True
GIO,Alfa Romeo Racing,43,0 days 00:01:35.311000,0 days 00:00:30.215000,0 days 00:00:41.770000,0 days 00:00:23.326000,Soft,2,3,,,1,True,0 days 01:45:05.465000,95.311,30.215,41.77,23.326,6305.465,6292.827,26.3,52.0,1003.1,False,28.0,69,3.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3170148251513466,0.43824951999244577,0.24473565485620757,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,101.4098125,16,Closing,0.07400000000001228,False,False,False,True
KVY,Toro Rosso,43,0 days 00:01:36.239000,0 days 00:00:30.663000,0 days 00:00:41.862000,0 days 00:00:23.714000,Soft,5,3,,,1,True,0 days 01:45:13.147000,96.239,30.663,41.862,23.714,6313.147,6292.827,26.3,52.0,1003.1,False,28.0,69,3.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3186130362950571,0.4349795820821081,0.2464073816228348,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,103.72672222222224,18,Closing,1.3050000000000068,False,False,False,True
MAG,Haas F1 Team,43,0 days 00:01:37.104000,0 days 00:00:30.966000,0 days 00:00:42.132000,0 days 00:00:24.006000,Soft,8,3,,,1,True,0 days 01:45:16.037000,97.104,30.966,42.132,24.006,6316.037,6292.827,26.3,52.0,1003.1,False,28.0,69,3.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3188952051408799,0.4338853188334157,0.2472194760257044,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,103.66922222222223,18,Closing,1.2120000000000033,False,False,False,True
BOT,Mercedes,44,0 days 00:01:36.180000,0 days 00:00:30.757000,0 days 00:00:42.081000,0 days 00:00:23.342000,Soft,6,3,,,1,True,0 days 01:45:33.782000,96.18,30.757,42.081,23.342,6333.782,6352.782,26.3,52.3,1003.3,False,27.8,62,2.6,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31978581825743396,0.43752339363693077,0.24269078810563524,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,101.24422222222222,18,Closing,1.9710000000000036,False,False,False,True
STR,Racing Point,43,0 days 00:01:38.487000,0 days 00:00:31.188000,0 days 00:00:43.150000,0 days 00:00:24.149000,Medium,20,3,,,1,True,0 days 01:45:36.720000,98.487,31.188,43.15,24.149,6336.72,6352.782,26.3,52.3,1003.3,False,27.8,62,2.6,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31667123579761797,0.4381288901073238,0.24519987409505825,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,101.28439393939395,33,Closing,1.4499999999999886,False,False,False,True
VER,Red Bull Racing,44,0 days 00:01:35.947000,0 days 00:00:30.562000,0 days 00:00:41.948000,0 days 00:00:23.437000,Medium,12,3,,,1,True,0 days 01:45:38.169000,95.947,30.562,41.948,23.437,6338.169,6352.782,26.3,52.3,1003.3,False,27.8,62,2.6,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3185300217828593,0.4371997040032518,0.24427027421388892,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,100.72224,25,Closing,0.6359999999999957,False,False,False,True
RUS,Williams,43,0 days 00:01:38.622000,0 days 00:00:31.109000,0 days 00:00:43.398000,0 days 00:00:24.115000,Medium,17,3,,,1,True,0 days 01:45:42.831000,98.622,31.109,43.398,24.115,6342.831,6352.782,26.3,52.3,1003.3,False,27.8,62,2.6,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3154367179736773,0.4400438036137982,0.24451947841252458,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,103.11463333333333,30,Closing,1.3089999999999975,False,False,False,True
SAI,McLaren,43,0 days 00:01:36.436000,0 days 00:00:30.421000,0 days 00:00:42.472000,0 days 00:00:23.543000,Soft,6,4,,,1,True,0 days 01:45:56.223000,96.436,30.421,42.472,23.543,6356.223,6352.782,26.3,52.3,1003.3,False,27.8,62,2.6,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3154527354929694,0.44041644199261687,0.24413082251441368,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,98.42853846153845,13,Closing,0.8500000000000085,False,False,False,True
KUB,Williams,43,0 days 00:01:40.192000,0 days 00:00:31.216000,0 days 00:00:44.405000,0 days 00:00:24.571000,Medium,17,3,,,1,True,0 days 01:45:58.523000,100.192,31.216,44.405,24.571,6358.523,6352.782,26.3,52.3,1003.3,False,27.8,62,2.6,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31156180134142447,0.44319905780900676,0.24523914084956885,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,104.58307142857143,28,Closing,2.2889999999999873,False,False,False,True
VET,Ferrari,44,0 days 00:01:36.102000,0 days 00:00:30.513000,0 days 00:00:42.046000,0 days 00:00:23.543000,Soft,9,4,,,1,True,0 days 01:46:04.458000,96.102,30.513,42.046,23.543,6364.458,6352.782,26.3,52.3,1003.3,False,27.8,62,2.6,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31750639945058373,0.4375143077147198,0.24497929283469644,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,102.55152631578947,19,Closing,1.2070000000000078,False,False,False,True
HUL,Renault,44,0 days 00:01:36.495000,0 days 00:00:30.537000,0 days 00:00:42.209000,0 days 00:00:23.749000,Medium,12,3,,,1,True,0 days 01:46:06.474000,96.495,30.537,42.209,23.749,6366.474,6352.782,26.3,52.3,1003.3,False,27.8,62,2.6,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31646199284937043,0.4374216280636303,0.2461163790869993,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,97.93295238095239,21,Closing,1.2800000000000011,False,False,False,True
NOR,McLaren,44,0 days 00:01:36.640000,0 days 00:00:30.417000,0 days 00:00:42.352000,0 days 00:00:23.871000,Soft,25,3,,,1,True,0 days 01:46:09.124000,96.64,30.417,42.352,23.871,6369.124,6352.782,26.3,52.3,1003.3,False,27.8,62,2.6,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31474544701986756,0.4382450331125827,0.24700951986754965,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,101.68195652173912,23,Closing,0.8629999999999995,False,False,False,True
RIC,Renault,44,0 days 00:01:38.222000,0 days 00:00:31.340000,0 days 00:00:42.841000,0 days 00:00:24.041000,Medium,20,2,,,1,True,0 days 01:46:10.167000,98.222,31.34,42.841,24.041,6370.167,6352.782,26.3,52.3,1003.3,False,27.8,62,2.6,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3190731200749323,0.4361650139479954,0.24476186597707236,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,98.4844827586207,29,Closing,1.5249999999999915,False,False,False,True
RAI,Alfa Romeo Racing,44,0 days 00:01:37.341000,0 days 00:00:30.459000,0 days 00:00:42.771000,0 days 00:00:24.111000,Soft,14,3,,,1,True,0 days 01:46:10.523000,97.341,30.459,42.771,24.111,6370.523,6352.782,26.3,52.3,1003.3,False,27.8,62,2.6,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31291028446389496,0.439393472431966,0.24769624310413907,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,101.41541666666666,24,Closing,1.7519999999999953,False,False,False,True
GAS,Red Bull Racing,44,0 days 00:01:35.949000,0 days 00:00:30.174000,0 days 00:00:42.284000,0 days 00:00:23.491000,Medium,5,3,,,1,True,0 days 01:46:20.102000,95.949,30.174,42.284,23.491,6380.102,6352.782,26.3,52.3,1003.3,False,27.8,62,2.6,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3144795672701122,0.4406924511980323,0.24482798153185548,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,102.81394444444445,18,Closing,0.6580000000000013,False,False,False,True
ALB,Toro Rosso,44,0 days 00:01:38.038000,0 days 00:00:31.354000,0 days 00:00:42.753000,0 days 00:00:23.931000,Medium,19,3,,,1,True,0 days 01:46:21.757000,98.038,31.354,42.753,23.931,6381.757,6352.782,26.3,52.3,1003.3,False,27.8,62,2.6,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3198147657030947,0.4360860074664926,0.2440992268304127,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,100.847875,32,Closing,1.2860000000000014,False,False,False,True
LEC,Ferrari,45,0 days 00:01:36.041000,0 days 00:00:30.203000,0 days 00:00:41.974000,0 days 00:00:23.864000,Medium,9,3,,,1,True,0 days 01:46:29.631000,96.041,30.203,41.974,23.864,6389.631,6412.737,26.3,52.5,1003.4,False,27.8,59,2.5,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31448027404962464,0.43704251309336634,0.248477212857009,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,102.98138095238095,21,Closing,2.6299999999999955,False,False,False,True
