Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
RAI,Alfa Romeo Racing,6,0 days 00:01:52.887000,0 days 00:00:31.648000,0 days 00:00:51.074000,0 days 00:00:30.165000,Medium,6,1,,,1,True,0 days 00:45:09.167000,112.887,31.648,51.074,30.165,2709.167,2719.017,18.4,54.2,962.3,False,30.2,54,1.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2803511476077848,0.4524347356205763,0.26721411677163887,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,113.87666666666668,9,Opening,3.0649999999999977,False,False,False,True
RUS,Williams,6,0 days 00:01:52.541000,0 days 00:00:32.010000,0 days 00:00:50.489000,0 days 00:00:30.042000,Medium,6,1,,,1,True,0 days 00:45:10.268000,112.541,32.01,50.489,30.042,2710.268,2719.017,18.4,54.2,962.3,False,30.2,54,1.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2844296745186199,0.44862761127055917,0.26694271421082094,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,112.78175,8,Opening,0.7869999999999919,False,False,False,True
GRO,Haas F1 Team,6,0 days 00:01:51.859000,0 days 00:00:31.350000,0 days 00:00:50.508000,0 days 00:00:30.001000,Medium,6,1,,,1,True,0 days 00:45:11.821000,111.859,31.35,50.508,30.001,2711.821,2719.017,18.4,54.2,962.3,False,30.2,54,1.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2802635460713935,0.4515327331730125,0.2682037207555941,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,114.45888888888891,9,Opening,1.840999999999994,False,False,False,True
MAG,Haas F1 Team,6,0 days 00:01:54.256000,0 days 00:00:32.152000,0 days 00:00:51.794000,0 days 00:00:30.310000,Medium,6,1,,,1,True,0 days 00:45:13.580000,114.256,32.152,51.794,30.31,2713.58,2719.017,18.4,54.2,962.3,False,30.2,54,1.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.28140316482285394,0.4533153619941184,0.2652814731830276,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,115.18977777777779,9,Opening,6.173000000000002,False,False,False,True
LAT,Williams,6,0 days 00:01:53.159000,0 days 00:00:31.821000,0 days 00:00:51.105000,0 days 00:00:30.233000,Medium,6,1,,,1,True,0 days 00:45:14.238000,113.159,31.821,51.105,30.233,2714.238,2719.017,18.4,54.2,962.3,False,30.2,54,1.4,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2812060905451621,0.4516211702118258,0.26717273924301205,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,115.2988888888889,9,Opening,5.111000000000004,False,False,False,True
HAM,Mercedes,7,0 days 00:01:49.921000,0 days 00:00:31.846000,0 days 00:00:48.376000,0 days 00:00:29.699000,Medium,10,1,,,1,True,0 days 00:46:34.298000,109.921,31.846,48.376,29.699,2794.298,2779.015,18.3,54.5,962.4,False,29.8,0,0.8,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2897171605061817,0.44009788848354725,0.270184951010271,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,109.95533333333333,9,Opening,2.163000000000011,False,False,False,True
BOT,Mercedes,7,0 days 00:01:49.920000,0 days 00:00:31.717000,0 days 00:00:48.640000,0 days 00:00:29.563000,Medium,10,1,,,1,True,0 days 00:46:36.064000,109.92,31.717,48.64,29.563,2796.064,2779.015,18.3,54.5,962.4,False,29.8,0,0.8,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2885462154294032,0.44250363901018924,0.2689501455604075,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,110.05155555555555,9,Opening,1.9369999999999976,False,False,False,True
VER,Red Bull Racing,7,0 days 00:01:50.347000,0 days 00:00:31.737000,0 days 00:00:48.983000,0 days 00:00:29.627000,Medium,10,1,,,1,True,0 days 00:46:39.250000,110.347,31.737,48.983,29.627,2799.25,2779.015,18.3,54.5,962.4,False,29.8,0,0.8,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2876109001604031,0.4438996982246912,0.2684894016149057,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,110.40911111111112,9,Opening,2.0419999999999874,False,False,False,True
RIC,Renault,7,0 days 00:01:51.142000,0 days 00:00:31.789000,0 days 00:00:49.509000,0 days 00:00:29.844000,Soft,10,1,,,1,True,0 days 00:46:45.321000,111.142,31.789,49.509,29.844,2805.321,2779.015,18.3,54.5,962.4,False,29.8,0,0.8,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.28602148602688454,0.4454571629087114,0.2685213510644041,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,111.15433333333334,9,Opening,3.658999999999992,False,False,False,True
OCO,Renault,7,0 days 00:01:51.322000,0 days 00:00:31.650000,0 days 00:00:49.643000,0 days 00:00:30.029000,Soft,10,1,,,1,True,0 days 00:46:47.687000,111.322,31.65,49.643,30.029,2807.687,2779.015,18.3,54.5,962.4,False,29.8,0,0.8,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.28431037890084615,0.44594060473221825,0.26974901636693555,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,111.36255555555556,9,Opening,2.7819999999999965,False,False,False,True
ALB,Red Bull Racing,7,0 days 00:01:51.545000,0 days 00:00:31.976000,0 days 00:00:49.819000,0 days 00:00:29.750000,Soft,10,1,,,1,True,0 days 00:46:48.945000,111.545,31.976,49.819,29.75,2808.945,2779.015,18.3,54.5,962.4,False,29.8,0,0.8,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.28666457483526825,0.4466269218700973,0.26670850329463447,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,111.43422222222222,9,Opening,2.8089999999999975,False,False,False,True
STR,Racing Point,7,0 days 00:01:51.826000,0 days 00:00:31.711000,0 days 00:00:50.177000,0 days 00:00:29.938000,Soft,10,1,,,1,True,0 days 00:46:51.241000,111.826,31.711,50.177,29.938,2811.241,2838.998,18.3,54.1,962.4,False,29.7,50,0.3,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.28357448178420047,0.44870602543236815,0.26771949278343143,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,111.80755555555555,9,Opening,2.6899999999999977,False,False,False,True
GAS,AlphaTauri,7,0 days 00:01:51.773000,0 days 00:00:31.214000,0 days 00:00:50.766000,0 days 00:00:29.793000,Hard,7,1,,,1,True,0 days 00:46:52.070000,111.773,31.214,50.766,29.793,2812.07,2838.998,18.3,54.1,962.4,False,29.7,50,0.3,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.27926243368255305,0.4541883997029694,0.2665491666144776,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,111.54104761904762,21,Opening,3.9339999999999975,False,False,False,True
PER,Racing Point,7,0 days 00:01:51.666000,0 days 00:00:31.376000,0 days 00:00:50.603000,0 days 00:00:29.687000,Soft,10,1,,,1,True,0 days 00:46:53.287000,111.666,31.376,50.603,29.687,2813.287,2838.998,18.3,54.1,962.4,False,29.7,50,0.3,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2809807819748178,0.4531638994859671,0.2658553185392152,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,112.434,13,Opening,3.277000000000001,False,False,False,True
NOR,McLaren,7,0 days 00:01:51.741000,0 days 00:00:31.823000,0 days 00:00:49.954000,0 days 00:00:29.964000,Soft,10,1,,,1,True,0 days 00:46:56.337000,111.741,31.823,49.954,29.964,2816.337,2838.998,18.3,54.1,962.4,False,29.7,50,0.3,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.28479251125370275,0.4470516641161257,0.26815582463017157,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,112.64511111111112,9,Opening,3.188999999999993,False,False,False,True
KVY,AlphaTauri,7,0 days 00:01:51.580000,0 days 00:00:30.977000,0 days 00:00:50.587000,0 days 00:00:30.016000,Medium,7,1,,,1,True,0 days 00:46:58.194000,111.58,30.977,50.587,30.016,2818.194,2838.998,18.3,54.1,962.4,False,29.7,50,0.3,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2776214375336082,0.4533697795303818,0.26900878293601005,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,112.90766666666667,9,Opening,1.7480000000000047,False,False,False,True
LEC,Ferrari,7,0 days 00:01:53.234000,0 days 00:00:31.885000,0 days 00:00:51.387000,0 days 00:00:29.962000,Soft,7,1,,,1,True,0 days 00:46:59.172000,113.234,31.885,51.387,29.962,2819.172,2838.998,18.3,54.1,962.4,False,29.7,50,0.3,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.28158503629651876,0.4538124591553774,0.2646025045481039,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,113.77744444444444,9,Opening,5.393999999999991,False,False,False,True
VET,Ferrari,7,0 days 00:01:52.409000,0 days 00:00:31.955000,0 days 00:00:50.638000,0 days 00:00:29.816000,Medium,7,1,,,1,True,0 days 00:47:00.029000,112.409,31.955,50.638,29.816,2820.029,2838.998,18.3,54.1,962.4,False,29.7,50,0.3,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.28427439084059103,0.45047994377674383,0.2652456653826651,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,113.33866666666667,9,Opening,2.4510000000000076,False,False,False,True
GIO,Alfa Romeo Racing,7,0 days 00:01:52.711000,0 days 00:00:31.499000,0 days 00:00:51.137000,0 days 00:00:30.075000,Medium,7,1,,,1,True,0 days 00:47:01.315000,112.711,31.499,51.137,30.075,2821.315,2838.998,18.3,54.1,962.4,False,29.7,50,0.3,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2794669553104843,0.45370017123439593,0.26683287345511975,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,112.675625,8,Opening,0.9179999999999922,False,False,False,True
RAI,Alfa Romeo Racing,7,0 days 00:01:52.997000,0 days 00:00:31.385000,0 days 00:00:51.233000,0 days 00:00:30.379000,Medium,7,1,,,1,True,0 days 00:47:02.164000,112.997,31.385,51.233,30.379,2822.164,2838.998,18.3,54.1,962.4,False,29.7,50,0.3,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2777507367452233,0.453401417736754,0.2688478455180226,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,113.87666666666668,9,Opening,3.174999999999997,False,False,False,True
RUS,Williams,7,0 days 00:01:52.724000,0 days 00:00:31.909000,0 days 00:00:50.758000,0 days 00:00:30.057000,Medium,7,1,,,1,True,0 days 00:47:02.992000,112.724,31.909,50.758,30.057,2822.992,2838.998,18.3,54.1,962.4,False,29.7,50,0.3,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2830719278946808,0.45028565345445515,0.266642418650864,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,112.78175,8,Opening,0.9699999999999989,False,False,False,True
GRO,Haas F1 Team,7,0 days 00:01:52.380000,0 days 00:00:31.779000,0 days 00:00:50.608000,0 days 00:00:29.993000,Medium,7,1,,,1,True,0 days 00:47:04.201000,112.38,31.779,50.608,29.993,2824.201,2838.998,18.3,54.1,962.4,False,29.7,50,0.3,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.28278163374265886,0.4503292400783057,0.26688912617903543,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,114.45888888888891,9,Opening,2.3619999999999948,False,False,False,True
MAG,Haas F1 Team,7,0 days 00:01:52.909000,0 days 00:00:32.090000,0 days 00:00:50.592000,0 days 00:00:30.227000,Medium,7,1,,,1,True,0 days 00:47:06.489000,112.909,32.09,50.592,30.227,2826.489,2838.998,18.3,54.1,962.4,False,29.7,50,0.3,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2842111789139927,0.4480776554570495,0.2677111656289578,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,115.18977777777779,9,Opening,4.826000000000008,False,False,False,True
LAT,Williams,7,0 days 00:01:53.159000,0 days 00:00:31.618000,0 days 00:00:51.416000,0 days 00:00:30.125000,Medium,7,1,,,1,True,0 days 00:47:07.397000,113.159,31.618,51.416,30.125,2827.397,2838.998,18.3,54.1,962.4,False,29.7,50,0.3,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.27941215457895524,0.4543695154605466,0.26621832996049805,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,115.2988888888889,9,Opening,5.111000000000004,False,False,False,True
HAM,Mercedes,8,0 days 00:01:49.993000,0 days 00:00:31.883000,0 days 00:00:48.354000,0 days 00:00:29.756000,Medium,11,1,,,1,True,0 days 00:48:24.291000,109.993,31.883,48.354,29.756,2904.291,2898.997,18.3,54.4,962.5,False,29.2,355,0.5,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.28986390043002735,0.43960979335048594,0.2705263062194867,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,109.95533333333333,9,Opening,2.2349999999999994,False,False,False,True
BOT,Mercedes,8,0 days 00:01:49.897000,0 days 00:00:31.771000,0 days 00:00:48.498000,0 days 00:00:29.628000,Medium,11,1,,,1,True,0 days 00:48:25.961000,109.897,31.771,48.498,29.628,2905.961,2898.997,18.3,54.4,962.5,False,29.2,355,0.5,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.28909797355705796,0.4413041302310345,0.2695978962119075,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,110.05155555555555,9,Opening,1.9140000000000015,False,False,False,True
VER,Red Bull Racing,8,0 days 00:01:50.125000,0 days 00:00:31.762000,0 days 00:00:48.793000,0 days 00:00:29.570000,Medium,11,1,,,1,True,0 days 00:48:29.375000,110.125,31.762,48.793,29.57,2909.375,2898.997,18.3,54.4,962.5,False,29.2,355,0.5,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2884177071509648,0.44306923950056754,0.26851305334846765,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,110.40911111111112,9,Opening,1.8199999999999932,False,False,False,True
RIC,Renault,8,0 days 00:01:50.943000,0 days 00:00:31.813000,0 days 00:00:49.239000,0 days 00:00:29.891000,Soft,11,1,,,1,True,0 days 00:48:36.264000,110.943,31.813,49.239,29.891,2916.264,2898.997,18.3,54.4,962.5,False,29.2,355,0.5,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.28675085404216577,0.4438225034477164,0.2694266425101178,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,111.15433333333334,9,Opening,3.4599999999999937,False,False,False,True
OCO,Renault,8,0 days 00:01:51.143000,0 days 00:00:31.712000,0 days 00:00:49.355000,0 days 00:00:30.076000,Soft,11,1,,,1,True,0 days 00:48:38.830000,111.143,31.712,49.355,30.076,2918.83,2898.997,18.3,54.4,962.5,False,29.2,355,0.5,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2853261114060265,0.4440675526124002,0.2706063359815733,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,111.36255555555556,9,Opening,2.6029999999999944,False,False,False,True
ALB,Red Bull Racing,8,0 days 00:01:51.306000,0 days 00:00:31.835000,0 days 00:00:49.713000,0 days 00:00:29.758000,Soft,11,1,,,1,True,0 days 00:48:40.251000,111.306,31.835,49.713,29.758,2920.251,2898.997,18.3,54.4,962.5,False,29.2,355,0.5,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.286013332614594,0.4466336046574309,0.26735306272797515,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,111.43422222222222,9,Opening,2.569999999999993,False,False,False,True
STR,Racing Point,8,0 days 00:01:51.796000,0 days 00:00:31.675000,0 days 00:00:50.319000,0 days 00:00:29.802000,Soft,11,1,,,1,True,0 days 00:48:43.037000,111.796,31.675,50.319,29.802,2923.037,2898.997,18.3,54.4,962.5,False,29.2,355,0.5,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2833285627392751,0.45009660452967903,0.2665748327310458,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,111.80755555555555,9,Opening,2.660000000000011,False,False,False,True
GAS,AlphaTauri,8,0 days 00:01:51.915000,0 days 00:00:30.924000,0 days 00:00:51.182000,0 days 00:00:29.809000,Hard,8,1,,,1,True,0 days 00:48:43.985000,111.915,30.924,51.182,29.809,2923.985,2898.997,18.3,54.4,962.5,False,29.2,355,0.5,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2763168476075593,0.4573292230710807,0.26635392932135993,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,111.54104761904762,21,Opening,4.076000000000008,False,False,False,True
PER,Racing Point,8,0 days 00:01:51.890000,0 days 00:00:31.602000,0 days 00:00:50.434000,0 days 00:00:29.854000,Soft,11,1,,,1,True,0 days 00:48:45.177000,111.89,31.602,50.434,29.854,2925.177,2898.997,18.3,54.4,962.5,False,29.2,355,0.5,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.28243810885691306,0.4507462686567164,0.26681562248637053,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,112.434,13,Opening,3.5010000000000048,False,False,False,True
NOR,McLaren,8,0 days 00:01:51.481000,0 days 00:00:31.875000,0 days 00:00:49.658000,0 days 00:00:29.948000,Soft,11,1,,,1,True,0 days 00:48:47.818000,111.481,31.875,49.658,29.948,2927.818,2898.997,18.3,54.4,962.5,False,29.2,355,0.5,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2859231617943865,0.44543913312582417,0.2686377050797894,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,112.64511111111112,9,Opening,2.928999999999988,False,False,False,True
KVY,AlphaTauri,8,0 days 00:01:51.554000,0 days 00:00:31.652000,0 days 00:00:50.037000,0 days 00:00:29.865000,Medium,8,1,,,1,True,0 days 00:48:49.748000,111.554,31.652,50.037,29.865,2929.748,2959.026,18.7,54.4,962.3,False,29.4,294,1.1,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2837370242214533,0.44854509923445146,0.26771787654409523,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,112.90766666666667,9,Opening,1.7220000000000084,False,False,False,True
LEC,Ferrari,8,0 days 00:01:51.775000,0 days 00:00:31.649000,0 days 00:00:50.252000,0 days 00:00:29.874000,Soft,8,1,,,1,True,0 days 00:48:50.947000,111.775,31.649,50.252,29.874,2930.947,2959.026,18.7,54.4,962.3,False,29.4,294,1.1,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.28314918362782376,0.44958174904942966,0.2672690673227466,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,113.77744444444444,9,Opening,3.9350000000000023,False,False,False,True
VET,Ferrari,8,0 days 00:01:52.040000,0 days 00:00:31.287000,0 days 00:00:50.933000,0 days 00:00:29.820000,Medium,8,1,,,1,True,0 days 00:48:52.069000,112.04,31.287,50.933,29.82,2932.069,2959.026,18.7,54.4,962.3,False,29.4,294,1.1,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.27924848268475544,0.45459657265262404,0.26615494466262046,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,113.33866666666667,9,Opening,2.082000000000008,False,False,False,True
GIO,Alfa Romeo Racing,8,0 days 00:01:52.328000,0 days 00:00:31.819000,0 days 00:00:50.457000,0 days 00:00:30.052000,Medium,8,1,,,1,True,0 days 00:48:53.643000,112.328,31.819,50.457,30.052,2933.643,2959.026,18.7,54.4,962.3,False,29.4,294,1.1,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.28326864183462713,0.44919343351613134,0.2675379246492415,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,112.675625,8,Opening,0.5349999999999966,False,False,False,True
RAI,Alfa Romeo Racing,8,0 days 00:01:52.207000,0 days 00:00:31.662000,0 days 00:00:50.455000,0 days 00:00:30.090000,Medium,8,1,,,1,True,0 days 00:48:54.371000,112.207,31.662,50.455,30.09,2934.371,2959.026,18.7,54.4,962.3,False,29.4,294,1.1,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.28217490887377794,0.449660003386598,0.2681650877396241,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,113.87666666666668,9,Opening,2.384999999999991,False,False,False,True
RUS,Williams,8,0 days 00:01:52.565000,0 days 00:00:31.781000,0 days 00:00:50.697000,0 days 00:00:30.087000,Medium,8,1,,,1,True,0 days 00:48:55.557000,112.565,31.781,50.697,30.087,2935.557,2959.026,18.7,54.4,962.3,False,29.4,294,1.1,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.28233465109048106,0.4503797805712256,0.2672855683382934,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,112.78175,8,Opening,0.8109999999999928,False,False,False,True
GRO,Haas F1 Team,8,0 days 00:01:52.455000,0 days 00:00:31.824000,0 days 00:00:50.507000,0 days 00:00:30.124000,Medium,8,1,,,1,True,0 days 00:48:56.656000,112.455,31.824,50.507,30.124,2936.656,2959.026,18.7,54.4,962.3,False,29.4,294,1.1,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2829931972789116,0.4491307634164777,0.26787603930461074,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,114.45888888888891,9,Opening,2.4369999999999976,False,False,False,True
MAG,Haas F1 Team,8,0 days 00:01:52.811000,0 days 00:00:32.144000,0 days 00:00:50.458000,0 days 00:00:30.209000,Medium,8,1,,,1,True,0 days 00:48:59.300000,112.811,32.144,50.458,30.209,2939.3,2959.026,18.7,54.4,962.3,False,29.4,294,1.1,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2849367526216415,0.44727907739493483,0.2677841699834236,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,115.18977777777779,9,Opening,4.728000000000009,False,False,False,True
LAT,Williams,8,0 days 00:01:53.978000,0 days 00:00:31.164000,0 days 00:00:52.402000,0 days 00:00:30.412000,Medium,8,1,,,1,True,0 days 00:49:01.375000,113.978,31.164,52.402,30.412,2941.375,2959.026,18.7,54.4,962.3,False,29.4,294,1.1,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2734211865447718,0.45975539139132116,0.2668234220639071,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,115.2988888888889,9,Opening,5.929999999999993,False,False,False,True
HAM,Mercedes,9,0 days 00:01:49.642000,0 days 00:00:31.899000,0 days 00:00:48.206000,0 days 00:00:29.537000,Medium,12,1,,,1,True,0 days 00:50:13.933000,109.642,31.899,48.206,29.537,3013.933,3019.038,19.1,52.2,962.3,False,30.5,10,0.8,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2909377793181445,0.4396672807865599,0.2693949398952956,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,109.95533333333333,9,Opening,1.8840000000000003,False,False,False,True
BOT,Mercedes,9,0 days 00:01:49.820000,0 days 00:00:31.725000,0 days 00:00:48.645000,0 days 00:00:29.450000,Medium,12,1,,,1,True,0 days 00:50:15.781000,109.82,31.725,48.645,29.45,3015.781,3019.038,19.1,52.2,962.3,False,30.5,10,0.8,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.2888818065926061,0.44295210344199604,0.2681660899653979,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,110.05155555555555,9,Opening,1.836999999999989,False,False,False,True
VER,Red Bull Racing,9,0 days 00:01:50.274000,0 days 00:00:31.797000,0 days 00:00:48.919000,0 days 00:00:29.558000,Medium,12,1,,,1,True,0 days 00:50:19.649000,110.274,31.797,48.919,29.558,3019.649,3019.038,19.1,52.2,962.3,False,30.5,10,0.8,False,True,False,FORMULA 1 ROLEX BELGIAN GRAND PRIX 2020,Spa-Francorchamps,Belgium,,,Permanent,,,0.28834539419990207,0.4436131817110107,0.26804142408908715,3,False,Belgian Grand Prix,belgian_grand_prix,2020,2020-08-30,110.40911111111112,9,Opening,1.968999999999994,False,False,False,True
