Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
VER,Red Bull Racing,58,0 days 00:01:20.602000,0 days 00:00:28.779000,0 days 00:00:31.144000,0 days 00:00:20.679000,Hard,53,2,,,1,True,0 days 01:53:26.233000,80.602,28.779,31.144,20.679,6806.233,6813.477,23.4,46.3,779.9,False,39.0,306,1.8,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35705069353117785,0.3863923972109873,0.25655690925783475,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.64942424242425,66,Closing,0.19599999999999795,False,False,False,True
PER,Racing Point,58,0 days 00:01:20.771000,0 days 00:00:28.726000,0 days 00:00:31.314000,0 days 00:00:20.731000,Hard,38,2,,,1,True,0 days 01:53:32.755000,80.771,28.726,31.314,20.731,6812.755,6813.477,23.4,46.3,779.9,False,39.0,306,1.8,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3556474477225737,0.38768865062955765,0.2566639016478687,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.78033333333333,51,Closing,0.28600000000000136,False,False,False,True
RIC,Renault,58,0 days 00:01:20.386000,0 days 00:00:28.578000,0 days 00:00:31.113000,0 days 00:00:20.695000,Medium,8,2,,,1,True,0 days 01:53:34.117000,80.386,28.578,31.113,20.695,6814.117,6813.477,23.4,46.3,779.9,False,39.0,306,1.8,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35550966586221483,0.3870450078371856,0.25744532630059963,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.59166666666667,21,Closing,0.23999999999999488,False,False,False,True
HUL,Renault,58,0 days 00:01:21.060000,0 days 00:00:28.907000,0 days 00:00:31.517000,0 days 00:00:20.636000,Hard,40,2,,,1,True,0 days 01:53:46.391000,81.06,28.907,31.517,20.636,6826.391,6813.477,23.4,46.3,779.9,False,39.0,306,1.8,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3566123858869973,0.38881075746360716,0.2545768566493955,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.44015384615385,52,Closing,0.26900000000000546,False,False,False,True
HAM,Mercedes,59,0 days 00:01:20.088000,0 days 00:00:28.581000,0 days 00:00:30.926000,0 days 00:00:20.581000,Hard,36,2,,,1,True,0 days 01:53:51.606000,80.088,28.581,30.926,20.581,6831.606,6813.477,23.4,46.3,779.9,False,39.0,306,1.8,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35686994306263115,0.38615023474178406,0.25697982219558485,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,80.95727083333334,48,Closing,0.6269999999999953,False,False,False,True
VET,Ferrari,59,0 days 00:01:20.201000,0 days 00:00:28.545000,0 days 00:00:31.038000,0 days 00:00:20.618000,Hard,22,2,,,1,True,0 days 01:53:54.609000,80.201,28.545,31.038,20.618,6834.609,6813.477,23.4,46.3,779.9,False,39.0,306,1.8,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35591825538334937,0.3870026558272341,0.2570790887894166,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,80.77233333333334,33,Closing,0.8199999999999932,False,False,False,True
BOT,Mercedes,59,0 days 00:01:20.453000,0 days 00:00:28.283000,0 days 00:00:31.363000,0 days 00:00:20.807000,Hard,23,2,,,1,True,0 days 01:53:55.710000,80.453,28.283,31.363,20.807,6835.71,6813.477,23.4,46.3,779.9,False,39.0,306,1.8,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3515468658719998,0.3898300871316172,0.25862304699638294,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,80.72254285714287,35,Closing,0.9590000000000032,False,False,False,True
STR,Racing Point,58,0 days 00:01:24.111000,0 days 00:00:29.723000,0 days 00:00:33.267000,0 days 00:00:21.121000,Hard,21,2,,,1,True,0 days 01:53:57.932000,84.111,29.723,33.267,21.121,6837.932,6813.477,23.4,46.3,779.9,False,39.0,306,1.8,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3533782739475217,0.39551307201198416,0.2511086540404941,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.46066666666665,33,Closing,3.189000000000007,False,False,False,True
LEC,Ferrari,59,0 days 00:01:21.628000,0 days 00:00:28.294000,0 days 00:00:32.516000,0 days 00:00:20.818000,Hard,16,3,,,1,True,0 days 01:53:58.505000,81.628,28.294,32.516,20.818,6838.505,6813.477,23.4,46.3,779.9,False,39.0,306,1.8,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3466212574116725,0.3983437055912187,0.25503503699710883,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,80.64635714285714,28,Closing,2.396000000000001,False,False,False,True
KVY,Toro Rosso,58,0 days 00:01:21.793000,0 days 00:00:28.433000,0 days 00:00:32.245000,0 days 00:00:21.115000,Medium,14,3,,,1,True,0 days 01:53:59.655000,81.793,28.433,32.245,21.115,6839.655,6813.477,23.4,46.3,779.9,False,39.0,306,1.8,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3476214345970926,0.3942268898316481,0.2581516755712591,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.81042307692307,26,Closing,1.8880000000000052,False,False,False,True
KUB,Williams,57,0 days 00:01:22.985000,0 days 00:00:29.189000,0 days 00:00:32.481000,0 days 00:00:21.315000,Hard,36,2,,,1,True,0 days 01:54:03.627000,82.985,29.189,32.481,21.315,6843.627,6873.2,23.5,46.1,779.9,False,39.0,276,0.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.351738265951678,0.39140808579863834,0.2568536482496837,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,84.22946153846154,39,Mid,2.2890000000000015,False,False,False,True
GAS,Toro Rosso,58,0 days 00:01:20.731000,0 days 00:00:28.437000,0 days 00:00:31.263000,0 days 00:00:21.031000,Medium,9,3,,,1,True,0 days 01:54:05.834000,80.731,28.437,31.263,21.031,6845.834,6873.2,23.5,46.1,779.9,False,39.0,276,0.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3522438716230445,0.387249012151466,0.2605071162254896,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.39266666666667,21,Closing,1.2009999999999934,False,False,False,True
ALB,Red Bull Racing,59,0 days 00:01:20.349000,0 days 00:00:28.522000,0 days 00:00:30.923000,0 days 00:00:20.904000,Hard,15,3,,,1,True,0 days 01:54:07.063000,80.349,28.522,30.923,20.904,6847.063,6873.2,23.5,46.1,779.9,False,39.0,276,0.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3549764153878704,0.3848585545557505,0.26016503005637903,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,80.7958888888889,27,Closing,1.024000000000001,False,False,False,True
RUS,Williams,57,0 days 00:01:24.446000,0 days 00:00:28.980000,0 days 00:00:32.465000,0 days 00:00:23.001000,Hard,35,2,,,1,True,0 days 01:54:07.432000,84.446,28.98,32.465,23.001,6847.432,6873.2,23.5,46.1,779.9,False,39.0,276,0.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3431778888283637,0.3844468654524786,0.27237524571915783,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,83.814,47,Closing,3.1599999999999966,False,False,False,True
GRO,Haas F1 Team,57,0 days 00:01:22.408000,0 days 00:00:29.112000,0 days 00:00:32.196000,0 days 00:00:21.100000,Hard,20,2,,,1,True,0 days 01:54:12.673000,82.408,29.112,32.196,21.1,6852.673,6873.2,23.5,46.1,779.9,False,39.0,276,0.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3532666731385302,0.39069022425007277,0.25604310261139696,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,83.472125,32,Closing,0.8269999999999982,False,False,False,True
SAI,McLaren,58,0 days 00:01:20.623000,0 days 00:00:28.661000,0 days 00:00:31.204000,0 days 00:00:20.758000,Medium,23,3,,,1,True,0 days 01:54:16.046000,80.623,28.661,31.204,20.758,6856.046,6873.2,23.5,46.1,779.9,False,39.0,276,0.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3554940897758704,0.3870359574811158,0.25746995274301376,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.679,35,Closing,0.3119999999999976,False,False,False,True
GIO,Alfa Romeo Racing,58,0 days 00:01:21.217000,0 days 00:00:28.829000,0 days 00:00:31.567000,0 days 00:00:20.821000,Hard,37,2,,,1,True,0 days 01:54:28.434000,81.217,28.829,31.567,20.821,6868.434,6873.2,23.5,46.1,779.9,False,39.0,276,0.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35496263097627345,0.3886747848356871,0.2563625841880395,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.85908163265307,49,Closing,0.20300000000000296,False,False,False,True
RAI,Alfa Romeo Racing,58,0 days 00:01:26.612000,0 days 00:00:28.835000,0 days 00:00:31.506000,0 days 00:00:26.271000,Medium,6,3,0 days 01:54:34.178000,,1,False,0 days 01:54:36.559000,86.612,28.835,31.506,26.271,6876.559,6873.2,23.5,46.1,779.9,False,39.0,276,0.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,58.0,,0.332921535122154,0.36376021798365127,0.30331824689419484,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,84.89766666666667,6,Closing,6.530000000000001,False,False,False,True
MAG,Haas F1 Team,58,0 days 00:01:21.904000,0 days 00:00:28.954000,0 days 00:00:31.807000,0 days 00:00:21.143000,Hard,30,2,,,1,True,0 days 01:54:42.492000,81.904,28.954,31.807,21.143,6882.492,6873.2,23.5,46.1,779.9,False,39.0,276,0.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3535114280132839,0.3883448915803868,0.2581436804063294,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.80653658536586,41,Closing,0.2219999999999942,False,False,False,True
VER,Red Bull Racing,59,0 days 00:01:20.698000,0 days 00:00:28.780000,0 days 00:00:31.170000,0 days 00:00:20.748000,Hard,54,2,,,1,True,0 days 01:54:46.931000,80.698,28.78,31.17,20.748,6886.931,6873.2,23.5,46.1,779.9,False,39.0,276,0.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35663833056581334,0.3862549257726338,0.257106743661553,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.64942424242425,66,Closing,0.2919999999999874,False,False,False,True
PER,Racing Point,59,0 days 00:01:20.593000,0 days 00:00:28.642000,0 days 00:00:31.298000,0 days 00:00:20.653000,Hard,39,2,,,1,True,0 days 01:54:53.348000,80.593,28.642,31.298,20.653,6893.348,6873.2,23.5,46.1,779.9,False,39.0,276,0.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3553906666832107,0.3883463824401623,0.256262950876627,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.78033333333333,51,Closing,0.10800000000000409,False,False,False,True
RIC,Renault,59,0 days 00:01:20.613000,0 days 00:00:28.222000,0 days 00:00:31.608000,0 days 00:00:20.783000,Medium,9,2,,,1,True,0 days 01:54:54.730000,80.613,28.222,31.608,20.783,6894.73,6873.2,23.5,46.1,779.9,False,39.0,276,0.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35009241685584214,0.3920955677124037,0.2578120154317542,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.59166666666667,21,Closing,0.46699999999999875,False,False,False,True
HUL,Renault,59,0 days 00:01:20.791000,0 days 00:00:28.789000,0 days 00:00:31.350000,0 days 00:00:20.652000,Hard,41,2,,,1,True,0 days 01:55:07.182000,80.791,28.789,31.35,20.652,6907.182,6933.287,23.5,46.1,779.8,False,39.0,278,1.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3563391961975963,0.3880382715896573,0.2556225322127465,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.44015384615385,52,Closing,0.0,False,False,False,True
HAM,Mercedes,60,0 days 00:01:19.889000,0 days 00:00:28.524000,0 days 00:00:30.915000,0 days 00:00:20.450000,Hard,37,2,,,1,True,0 days 01:55:11.495000,79.889,28.524,30.915,20.45,6911.495,6933.287,23.5,46.1,779.8,False,39.0,278,1.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35704540049318434,0.3869744270174868,0.25598017248932897,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,80.95727083333334,48,Closing,0.42799999999999727,False,False,False,True
VET,Ferrari,60,0 days 00:01:19.555000,0 days 00:00:28.235000,0 days 00:00:30.767000,0 days 00:00:20.553000,Hard,23,2,,,1,True,0 days 01:55:14.164000,79.555,28.235,30.767,20.553,6914.164,6933.287,23.5,46.1,779.8,False,39.0,278,1.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3549116963107284,0.38673873420903776,0.2583495694802338,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,80.77233333333334,33,Closing,0.1740000000000066,False,False,False,True
BOT,Mercedes,60,0 days 00:01:19.956000,0 days 00:00:28.084000,0 days 00:00:31.113000,0 days 00:00:20.759000,Hard,24,2,,,1,True,0 days 01:55:15.666000,79.956,28.084,31.113,20.759,6915.666,6933.287,23.5,46.1,779.8,False,39.0,278,1.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35124318375106306,0.38912651958577216,0.25963029666316473,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,80.72254285714287,35,Closing,0.4620000000000033,False,False,False,True
LEC,Ferrari,60,0 days 00:01:20.248000,0 days 00:00:28.395000,0 days 00:00:31.408000,0 days 00:00:20.445000,Hard,17,3,,,1,True,0 days 01:55:18.753000,80.248,28.395,31.408,20.445,6918.753,6933.287,23.5,46.1,779.8,False,39.0,278,1.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3538405941581098,0.3913867012261988,0.25477270461569135,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,80.64635714285714,28,Closing,1.0160000000000053,False,False,False,True
KVY,Toro Rosso,59,0 days 00:01:21.595000,0 days 00:00:28.554000,0 days 00:00:31.894000,0 days 00:00:21.147000,Medium,15,3,,,1,True,0 days 01:55:21.250000,81.595,28.554,31.894,21.147,6921.25,6933.287,23.5,46.1,779.8,False,39.0,278,1.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.34994791347509036,0.39088179422758745,0.25917029229732214,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.81042307692307,26,Closing,1.6899999999999977,False,False,False,True
STR,Racing Point,59,0 days 00:01:23.505000,0 days 00:00:29.381000,0 days 00:00:32.913000,0 days 00:00:21.211000,Hard,22,2,,,1,True,0 days 01:55:21.437000,83.505,29.381,32.913,21.211,6921.437,6933.287,23.5,46.1,779.8,False,39.0,278,1.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3518471947787558,0.3941440632297467,0.25400874199149753,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.46066666666665,33,Closing,2.5829999999999984,False,False,False,True
KUB,Williams,58,0 days 00:01:22.866000,0 days 00:00:29.145000,0 days 00:00:32.365000,0 days 00:00:21.356000,Hard,37,2,,,1,True,0 days 01:55:26.493000,82.866,29.145,32.365,21.356,6926.493,6933.287,23.5,46.1,779.8,False,39.0,278,1.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35171240315690394,0.39057031834528033,0.2577172784978158,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,84.22946153846154,39,Mid,2.1700000000000017,False,False,False,True
ALB,Red Bull Racing,60,0 days 00:01:20.411000,0 days 00:00:27.907000,0 days 00:00:31.657000,0 days 00:00:20.847000,Hard,16,3,,,1,True,0 days 01:55:27.474000,80.411,27.907,31.657,20.847,6927.474,6933.287,23.5,46.1,779.8,False,39.0,278,1.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.34705450746788374,0.3936899180460385,0.2592555744860778,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,80.7958888888889,27,Closing,1.0859999999999985,False,False,False,True
GAS,Toro Rosso,59,0 days 00:01:22.552000,0 days 00:00:28.574000,0 days 00:00:32.109000,0 days 00:00:21.869000,Medium,10,3,,,1,True,0 days 01:55:28.386000,82.552,28.574,32.109,21.869,6928.386,6933.287,23.5,46.1,779.8,False,39.0,278,1.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.346133346254482,0.38895484058532803,0.2649118131601899,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.39266666666667,21,Closing,3.0220000000000056,False,False,False,True
RUS,Williams,58,0 days 00:01:23.100000,0 days 00:00:29.161000,0 days 00:00:32.646000,0 days 00:00:21.293000,Hard,36,2,,,1,True,0 days 01:55:30.532000,83.1,29.161,32.646,21.293,6930.532,6933.287,23.5,46.1,779.8,False,39.0,278,1.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3509145607701565,0.3928519855595668,0.2562334536702768,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,83.814,47,Closing,1.813999999999993,False,False,False,True
GRO,Haas F1 Team,58,0 days 00:01:22.339000,0 days 00:00:29.062000,0 days 00:00:32.134000,0 days 00:00:21.143000,Hard,21,2,,,1,True,0 days 01:55:35.012000,82.339,29.062,32.134,21.143,6935.012,6933.287,23.5,46.1,779.8,False,39.0,278,1.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3529554646036508,0.3902646376565176,0.2567798977398317,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,83.472125,32,Closing,0.7579999999999956,False,False,False,True
SAI,McLaren,59,0 days 00:01:20.738000,0 days 00:00:28.649000,0 days 00:00:31.203000,0 days 00:00:20.886000,Medium,24,3,,,1,True,0 days 01:55:36.784000,80.738,28.649,31.203,20.886,6936.784,6933.287,23.5,46.1,779.8,False,39.0,278,1.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35483910921746886,0.3864722930961877,0.25868859768634345,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.679,35,Closing,0.4269999999999925,False,False,False,True
GIO,Alfa Romeo Racing,59,0 days 00:01:21.198000,0 days 00:00:28.807000,0 days 00:00:31.487000,0 days 00:00:20.904000,Hard,38,2,,,1,True,0 days 01:55:49.632000,81.198,28.807,31.487,20.904,6949.632,6933.287,23.5,46.1,779.8,False,39.0,278,1.7,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35477474814650606,0.38778048720411834,0.2574447646493756,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.85908163265307,49,Closing,0.1839999999999975,False,False,False,True
MAG,Haas F1 Team,59,0 days 00:01:21.992000,0 days 00:00:28.951000,0 days 00:00:31.890000,0 days 00:00:21.151000,Hard,31,2,,,1,True,0 days 01:56:04.484000,81.992,28.951,31.89,21.151,6964.484,6993.209,23.3,46.5,779.8,False,38.8,302,1.5,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3530954239437994,0.38894038442774903,0.2579641916284515,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.80653658536586,41,Closing,0.3100000000000023,False,False,False,True
VER,Red Bull Racing,60,0 days 00:01:20.464000,0 days 00:00:28.674000,0 days 00:00:31.040000,0 days 00:00:20.750000,Hard,55,2,,,1,True,0 days 01:56:07.395000,80.464,28.674,31.04,20.75,6967.395,6993.209,23.3,46.5,779.8,False,38.8,302,1.5,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35635812288725394,0.3857625770530921,0.25787930005965404,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.64942424242425,66,Closing,0.057999999999992724,False,False,False,True
PER,Racing Point,60,0 days 00:01:20.708000,0 days 00:00:28.635000,0 days 00:00:31.314000,0 days 00:00:20.759000,Hard,40,2,,,1,True,0 days 01:56:14.056000,80.708,28.635,31.314,20.759,6974.056,6993.209,23.3,46.5,779.8,False,38.8,302,1.5,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3547975417554642,0.38799127719680826,0.2572111810477276,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.78033333333333,51,Closing,0.22299999999999898,False,False,False,True
RIC,Renault,60,0 days 00:01:20.614000,0 days 00:00:28.259000,0 days 00:00:31.587000,0 days 00:00:20.768000,Medium,10,2,,,1,True,0 days 01:56:15.344000,80.614,28.259,31.587,20.768,6975.344,6993.209,23.3,46.5,779.8,False,38.8,302,1.5,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35054705138065345,0.3918302031905128,0.2576227454288337,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.59166666666667,21,Closing,0.4680000000000035,False,False,False,True
HUL,Renault,60,0 days 00:01:21.105000,0 days 00:00:28.821000,0 days 00:00:31.621000,0 days 00:00:20.663000,Hard,42,2,,,1,True,0 days 01:56:28.287000,81.105,28.821,31.621,20.663,6988.287,6993.209,23.3,46.5,779.8,False,38.8,302,1.5,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3553541705196967,0.3898773195240737,0.25476850995622957,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.44015384615385,52,Closing,0.31400000000000716,False,False,False,True
HAM,Mercedes,61,0 days 00:01:19.640000,0 days 00:00:28.390000,0 days 00:00:30.708000,0 days 00:00:20.542000,Hard,38,2,,,1,True,0 days 01:56:31.135000,79.64,28.39,30.708,20.542,6991.135,6993.209,23.3,46.5,779.8,False,38.8,302,1.5,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3564791562029131,0.3855851330989452,0.25793571069814164,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,80.95727083333334,48,Closing,0.17900000000000205,False,False,False,True
VET,Ferrari,61,0 days 00:01:19.816000,0 days 00:00:28.363000,0 days 00:00:30.817000,0 days 00:00:20.636000,Hard,24,2,,,1,True,0 days 01:56:33.980000,79.816,28.363,30.817,20.636,6993.98,6993.209,23.3,46.5,779.8,False,38.8,302,1.5,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35535481607697705,0.38610053122181015,0.2585446527012128,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,80.77233333333334,33,Closing,0.4350000000000023,False,False,False,True
BOT,Mercedes,61,0 days 00:01:20.025000,0 days 00:00:28.345000,0 days 00:00:30.966000,0 days 00:00:20.714000,Hard,25,2,,,1,True,0 days 01:56:35.691000,80.025,28.345,30.966,20.714,6995.691,6993.209,23.3,46.5,779.8,False,38.8,302,1.5,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35420181193377065,0.38695407685098404,0.2588441112152452,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,80.72254285714287,35,Closing,0.5310000000000059,False,False,False,True
LEC,Ferrari,61,0 days 00:01:19.881000,0 days 00:00:28.270000,0 days 00:00:30.928000,0 days 00:00:20.683000,Hard,18,3,,,1,True,0 days 01:56:38.634000,79.881,28.27,30.928,20.683,6998.634,6993.209,23.3,46.5,779.8,False,38.8,302,1.5,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3539014283747074,0.3871759241872285,0.2589226474380641,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,80.64635714285714,28,Closing,0.6490000000000009,False,False,False,True
KVY,Toro Rosso,60,0 days 00:01:20.894000,0 days 00:00:28.414000,0 days 00:00:31.596000,0 days 00:00:20.884000,Medium,16,3,,,1,True,0 days 01:56:42.144000,80.894,28.414,31.596,20.884,7002.144,6993.209,23.3,46.5,779.8,False,38.8,302,1.5,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3512497836675155,0.3905852102751749,0.2581650060573096,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.81042307692307,26,Closing,0.9890000000000043,False,False,False,True
STR,Racing Point,60,0 days 00:01:24.809000,0 days 00:00:30.342000,0 days 00:00:33.116000,0 days 00:00:21.351000,Hard,23,2,,,1,True,0 days 01:56:46.246000,84.809,30.342,33.116,21.351,7006.246,6993.209,23.3,46.5,779.8,False,38.8,302,1.5,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3577686330460211,0.3904774257449092,0.2517539412090698,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.46066666666665,33,Closing,3.8870000000000005,False,False,False,True
