Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
HAM,Mercedes,28,0 days 00:01:34.274000,0 days 00:00:30.060000,0 days 00:00:40.942000,0 days 00:00:23.272000,Medium,2,2,,,1,True,0 days 00:53:58.887000,94.274,30.06,40.942,23.272,3238.887,3230.169,28.1,46.4,1009.6,False,32.0,156,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3188577974839298,0.4342872902390903,0.24685491227697984,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,94.64026666666668,30,Closing,0.32099999999999795,False,False,False,True
GAS,Toro Rosso,28,0 days 00:01:36.066000,0 days 00:00:30.753000,0 days 00:00:41.599000,0 days 00:00:23.714000,Soft,13,2,,,1,True,0 days 00:54:12.237000,96.066,30.753,41.599,23.714,3252.237,3230.169,28.1,46.4,1009.6,False,32.0,156,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.320123664980326,0.43302521183353104,0.24685112318614283,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.40357894736843,19,Mid,1.203000000000003,False,False,False,True
HUL,Renault,28,0 days 00:01:36.147000,0 days 00:00:30.564000,0 days 00:00:41.765000,0 days 00:00:23.818000,Soft,13,2,,,1,True,0 days 00:54:22.404000,96.147,30.564,41.765,23.818,3262.404,3290.116,28.1,46.4,1009.5,False,32.2,359,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3178882336422353,0.43438692834929843,0.2477248380084662,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.550125,24,Mid,1.480000000000004,False,False,False,True
ALO,McLaren,28,0 days 00:01:36.568000,0 days 00:00:30.928000,0 days 00:00:41.765000,0 days 00:00:23.875000,Medium,14,2,,,1,True,0 days 00:54:26.061000,96.568,30.928,41.765,23.875,3266.061,3290.116,28.1,46.4,1009.5,False,32.2,359,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.32027172562339495,0.43249316543782623,0.2472351089387789,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.55632,25,Mid,2.3999999999999915,False,False,False,True
OCO,Force India,28,0 days 00:01:37.491000,0 days 00:00:30.901000,0 days 00:00:42.489000,0 days 00:00:24.101000,Medium,13,2,,,1,True,0 days 00:54:39.879000,97.491,30.901,42.489,24.101,3279.879,3290.116,28.1,46.4,1009.5,False,32.2,359,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31696259141869504,0.43582484537034183,0.24721256321096305,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,98.47865,20,Mid,2.4479999999999933,False,False,False,True
GRO,Haas F1 Team,28,0 days 00:01:36.531000,0 days 00:00:30.706000,0 days 00:00:41.920000,0 days 00:00:23.905000,Soft,10,2,,,1,True,0 days 00:54:40.690000,96.531,30.706,41.92,23.905,3280.69,3290.116,28.1,46.4,1009.5,False,32.2,359,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31809470532782214,0.43426464037459467,0.24764065429758317,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,98.63241666666666,12,Mid,2.4780000000000086,False,False,False,True
VAN,McLaren,28,0 days 00:01:39.693000,0 days 00:00:31.208000,0 days 00:00:42.010000,0 days 00:00:26.475000,Soft,18,2,0 days 00:54:39.430000,,1,False,0 days 00:54:40.878000,99.693,31.208,42.01,26.475,3280.878,3290.116,28.1,46.4,1009.5,False,32.2,359,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,28.0,,0.31304103598046,0.42139367859328136,0.2655652854262586,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,98.64641176470589,17,Mid,4.561999999999998,False,False,False,True
MAG,Haas F1 Team,28,0 days 00:01:56.090000,0 days 00:00:50.973000,0 days 00:00:41.954000,0 days 00:00:23.163000,Soft,1,3,,0 days 00:53:10.378000,1,False,0 days 00:54:43.592000,116.09,50.973,41.954,23.163,3283.592,3290.116,28.1,46.4,1009.5,False,32.2,359,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.4390817469204927,0.36139202343009735,0.19952622964940994,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,96.21976666666666,30,Closing,21.763000000000005,False,False,False,True
PER,Force India,28,0 days 00:01:38.569000,0 days 00:00:31.139000,0 days 00:00:43.257000,0 days 00:00:24.173000,Medium,19,2,,,1,True,0 days 00:54:45.413000,98.569,31.139,43.257,24.173,3285.413,3290.116,28.1,46.4,1009.5,False,32.2,359,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3159106818573791,0.43884994267974714,0.2452393754628737,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,98.70877272727272,22,Mid,3.4939999999999998,False,False,False,True
ERI,Sauber,28,0 days 00:01:37.632000,0 days 00:00:31.067000,0 days 00:00:42.486000,0 days 00:00:24.079000,Medium,5,2,,,1,True,0 days 00:54:45.648000,97.632,31.067,42.486,24.079,3285.648,3290.116,28.1,46.4,1009.5,False,32.2,359,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31820509668960995,0.43516470009832836,0.2466302032120616,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.28615151515152,33,Closing,2.5390000000000015,False,False,False,True
HAR,Toro Rosso,28,0 days 00:01:36.432000,0 days 00:00:30.623000,0 days 00:00:42.007000,0 days 00:00:23.802000,Soft,8,2,,,1,True,0 days 00:54:51.071000,96.432,30.623,42.007,23.802,3291.071,3290.116,28.1,46.4,1009.5,False,32.2,359,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31756056080968975,0.43561265969802554,0.2468267794922847,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,98.37854545454546,22,Mid,1.7430000000000092,False,False,False,True
LEC,Sauber,28,0 days 00:01:39.056000,0 days 00:00:31.524000,0 days 00:00:43.234000,0 days 00:00:24.298000,Medium,25,2,,,1,True,0 days 00:54:53.100000,99.056,31.524,43.234,24.298,3293.1,3290.116,28.1,46.4,1009.5,False,32.2,359,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31824422548861253,0.43646018413826526,0.24529559037312226,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,99.53486206896551,29,Mid,3.9979999999999905,False,False,False,True
SAI,Renault,28,0 days 00:01:36.610000,0 days 00:00:30.285000,0 days 00:00:42.141000,0 days 00:00:24.184000,Soft,12,3,,,1,True,0 days 00:55:04.880000,96.61,30.285,42.141,24.184,3304.88,3290.116,28.1,46.4,1009.5,False,32.2,359,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3134768657488873,0.4361970810475106,0.25032605320360213,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.1677,30,Closing,1.0750000000000028,False,False,False,True
STR,Williams,27,0 days 00:01:39.199000,0 days 00:00:31.218000,0 days 00:00:43.280000,0 days 00:00:24.701000,SUPERSOFT,17,2,,,1,True,0 days 00:55:05.248000,99.199,31.218,43.28,24.701,3305.248,3290.116,28.1,46.4,1009.5,False,32.2,359,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3147007530317846,0.4362947207129104,0.249004526255305,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,98.28616666666667,18,Mid,3.9329999999999927,False,False,False,True
SIR,Williams,28,0 days 00:01:36.805000,0 days 00:00:30.851000,0 days 00:00:42.112000,0 days 00:00:23.842000,Medium,6,2,,,1,True,0 days 00:55:08.298000,96.805,30.851,42.112,23.842,3308.298,3290.116,28.1,46.4,1009.5,False,32.2,359,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3186922163111409,0.43501885233200766,0.24628893135685137,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,98.52933333333334,18,Mid,2.2420000000000044,False,False,False,True
VET,Ferrari,29,0 days 00:01:35.502000,0 days 00:00:30.286000,0 days 00:00:41.452000,0 days 00:00:23.764000,Soft,11,2,,,1,True,0 days 00:55:10.295000,95.502,30.286,41.452,23.764,3310.295,3290.116,28.1,46.4,1009.5,False,32.2,359,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31712424870683337,0.43404326610961025,0.24883248518355638,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,95.18547368421054,38,Closing,1.0489999999999924,False,False,False,True
BOT,Mercedes,29,0 days 00:01:35.011000,0 days 00:00:30.183000,0 days 00:00:41.429000,0 days 00:00:23.399000,Medium,9,2,,,1,True,0 days 00:55:14.523000,95.011,30.183,41.429,23.399,3314.523,3290.116,28.1,46.4,1009.5,False,32.2,359,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31767900558882656,0.4360442475081833,0.2462767469029902,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,95.02408333333334,36,Closing,1.2710000000000008,False,False,False,True
RAI,Ferrari,29,0 days 00:01:34.704000,0 days 00:00:30.152000,0 days 00:00:41.078000,0 days 00:00:23.474000,Soft,10,2,,,1,True,0 days 00:55:16.503000,94.704,30.152,41.078,23.474,3316.503,3290.116,28.1,46.4,1009.5,False,32.2,359,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3183814833586755,0.4337514782902518,0.24786703835107285,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,94.97753333333334,15,Closing,0.3669999999999902,False,False,False,True
HAM,Mercedes,29,0 days 00:01:34.595000,0 days 00:00:30.129000,0 days 00:00:41.202000,0 days 00:00:23.264000,Medium,3,2,,,1,True,0 days 00:55:33.482000,94.595,30.129,41.202,23.264,3333.482,3350.347,28.1,46.7,1009.5,False,32.0,336,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3185052064062583,0.435562133305143,0.24593266028859875,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,94.64026666666668,30,Closing,0.6419999999999959,False,False,False,True
GAS,Toro Rosso,29,0 days 00:01:35.978000,0 days 00:00:30.758000,0 days 00:00:41.586000,0 days 00:00:23.634000,Soft,14,2,,,1,True,0 days 00:55:48.215000,95.978,30.758,41.586,23.634,3348.215,3350.347,28.1,46.7,1009.5,False,32.0,336,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3204692742086728,0.43328679489049576,0.24624393090083146,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.40357894736843,19,Mid,1.1149999999999949,False,False,False,True
HUL,Renault,29,0 days 00:01:36.380000,0 days 00:00:30.674000,0 days 00:00:41.804000,0 days 00:00:23.902000,Soft,14,2,,,1,True,0 days 00:55:58.784000,96.38,30.674,41.804,23.902,3358.784,3350.347,28.1,46.7,1009.5,False,32.0,336,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3182610500103756,0.4337414401328077,0.2479975098568168,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.550125,24,Mid,1.7129999999999939,False,False,False,True
ALO,McLaren,29,0 days 00:01:36.472000,0 days 00:00:30.881000,0 days 00:00:41.740000,0 days 00:00:23.851000,Medium,15,2,,,1,True,0 days 00:56:02.533000,96.472,30.881,41.74,23.851,3362.533,3350.347,28.1,46.7,1009.5,False,32.0,336,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3201032423915748,0.4326644000331703,0.247232357575255,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.55632,25,Mid,2.303999999999988,False,False,False,True
OCO,Force India,29,0 days 00:01:36.988000,0 days 00:00:30.826000,0 days 00:00:42.137000,0 days 00:00:24.025000,Medium,14,2,,,1,True,0 days 00:56:16.867000,96.988,30.826,42.137,24.025,3376.867,3350.347,28.1,46.7,1009.5,False,32.0,336,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31783313399595825,0.4344558089660577,0.24771105703798407,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,98.47865,20,Mid,1.9449999999999932,False,False,False,True
GRO,Haas F1 Team,29,0 days 00:01:36.753000,0 days 00:00:30.760000,0 days 00:00:41.983000,0 days 00:00:24.010000,Soft,11,2,,,1,True,0 days 00:56:17.443000,96.753,30.76,41.983,24.01,3377.443,3350.347,28.1,46.7,1009.5,False,32.0,336,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31792295846123636,0.4339193616735398,0.24815767986522383,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,98.63241666666666,12,Mid,2.700000000000003,False,False,False,True
MAG,Haas F1 Team,29,0 days 00:01:34.327000,0 days 00:00:30.015000,0 days 00:00:40.797000,0 days 00:00:23.515000,Soft,2,3,,,1,True,0 days 00:56:17.919000,94.327,30.015,40.797,23.515,3377.919,3350.347,28.1,46.7,1009.5,False,32.0,336,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31820157537078464,0.4325060693120739,0.24929235531714145,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,96.21976666666666,30,Closing,0.0,False,False,False,True
ERI,Sauber,29,0 days 00:01:36.071000,0 days 00:00:30.557000,0 days 00:00:41.730000,0 days 00:00:23.784000,Medium,6,2,,,1,True,0 days 00:56:21.719000,96.071,30.557,41.73,23.784,3381.719,3410.155,28.1,46.7,1009.5,False,32.0,336,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3180668463948538,0.43436624996096634,0.24756690364417983,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.28615151515152,33,Closing,0.9779999999999944,False,False,False,True
PER,Force India,29,0 days 00:01:38.656000,0 days 00:00:31.474000,0 days 00:00:43.074000,0 days 00:00:24.108000,Medium,20,2,,,1,True,0 days 00:56:24.069000,98.656,31.474,43.074,24.108,3384.069,3410.155,28.1,46.7,1009.5,False,32.0,336,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31902773272786245,0.436608011676938,0.24436425559519948,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,98.70877272727272,22,Mid,3.581000000000003,False,False,False,True
HAR,Toro Rosso,29,0 days 00:01:36.302000,0 days 00:00:30.794000,0 days 00:00:41.835000,0 days 00:00:23.673000,Soft,9,2,,,1,True,0 days 00:56:27.373000,96.302,30.794,41.835,23.673,3387.373,3410.155,28.1,46.7,1009.5,False,32.0,336,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.319764906232477,0.4344146539012689,0.24582043986625404,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,98.37854545454546,22,Mid,1.6130000000000138,False,False,False,True
LEC,Sauber,29,0 days 00:01:38.168000,0 days 00:00:31.244000,0 days 00:00:42.697000,0 days 00:00:24.227000,Medium,26,2,,,1,True,0 days 00:56:31.268000,98.168,31.244,42.697,24.227,3391.268,3410.155,28.1,46.7,1009.5,False,32.0,336,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31827071958275605,0.4349380653573466,0.24679121505989732,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,99.53486206896551,29,Mid,3.1099999999999994,False,False,False,True
VAN,McLaren,29,0 days 00:01:55.531000,0 days 00:00:51.427000,0 days 00:00:40.663000,0 days 00:00:23.441000,Medium,1,3,,0 days 00:55:04.657000,1,False,0 days 00:56:36.409000,115.531,51.427,40.663,23.441,3396.409,3410.155,28.1,46.7,1009.5,False,32.0,336,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.4451359375405735,0.35196613895837475,0.20289792350105165,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,96.76375,28,Closing,20.400000000000006,False,False,False,True
SAI,Renault,29,0 days 00:01:35.548000,0 days 00:00:30.398000,0 days 00:00:41.502000,0 days 00:00:23.648000,Soft,13,3,,,1,True,0 days 00:56:40.428000,95.548,30.398,41.502,23.648,3400.428,3410.155,28.1,46.7,1009.5,False,32.0,336,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3181437602042952,0.43435760036840126,0.24749863942730355,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.1677,30,Closing,0.01300000000000523,False,False,False,True
STR,Williams,28,0 days 00:01:38.890000,0 days 00:00:31.481000,0 days 00:00:43.097000,0 days 00:00:24.312000,SUPERSOFT,18,2,,,1,True,0 days 00:56:44.138000,98.89,31.481,43.097,24.312,3404.138,3410.155,28.1,46.7,1009.5,False,32.0,336,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3183436141166953,0.4358074628374962,0.2458489230458085,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,98.28616666666667,18,Mid,3.6239999999999952,False,False,False,True
VET,Ferrari,30,0 days 00:01:35.315000,0 days 00:00:30.234000,0 days 00:00:41.540000,0 days 00:00:23.541000,Soft,12,2,,,1,True,0 days 00:56:45.610000,95.315,30.234,41.54,23.541,3405.61,3410.155,28.1,46.7,1009.5,False,32.0,336,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3172008603053035,0.4358180769029009,0.24698106279179563,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,95.18547368421054,38,Closing,0.8619999999999948,False,False,False,True
SIR,Williams,29,0 days 00:01:38.768000,0 days 00:00:31.031000,0 days 00:00:42.601000,0 days 00:00:25.136000,Medium,7,2,,,1,True,0 days 00:56:47.066000,98.768,31.031,42.601,25.136,3407.066,3410.155,28.1,46.7,1009.5,False,32.0,336,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31418070630163614,0.431323910578325,0.2544953831200389,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,98.52933333333334,18,Mid,4.204999999999998,False,False,False,True
BOT,Mercedes,30,0 days 00:01:35.344000,0 days 00:00:30.252000,0 days 00:00:41.507000,0 days 00:00:23.585000,Medium,10,2,,,1,True,0 days 00:56:49.867000,95.344,30.252,41.507,23.585,3409.867,3410.155,28.1,46.7,1009.5,False,32.0,336,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3172931699949656,0.43533940258432624,0.2473674274207082,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,95.02408333333334,36,Closing,1.6039999999999992,False,False,False,True
RAI,Ferrari,30,0 days 00:01:34.890000,0 days 00:00:30.249000,0 days 00:00:41.095000,0 days 00:00:23.546000,Soft,11,2,,,1,True,0 days 00:56:51.393000,94.89,30.249,41.095,23.546,3411.393,3410.155,28.1,46.7,1009.5,False,32.0,336,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31877963958267463,0.43308040889450944,0.24813995152281587,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,94.97753333333334,15,Closing,0.5529999999999973,False,False,False,True
HAM,Mercedes,30,0 days 00:01:34.421000,0 days 00:00:30.106000,0 days 00:00:41.010000,0 days 00:00:23.305000,Medium,4,2,,,1,True,0 days 00:57:07.903000,94.421,30.106,41.01,23.305,3427.903,3410.155,28.1,46.7,1009.5,False,32.0,336,0.9,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3188485612310821,0.43433134578112914,0.2468200929877887,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,94.64026666666668,30,Closing,0.4680000000000035,False,False,False,True
GAS,Toro Rosso,30,0 days 00:01:36.105000,0 days 00:00:30.774000,0 days 00:00:41.571000,0 days 00:00:23.760000,Soft,15,2,,,1,True,0 days 00:57:24.320000,96.105,30.774,41.571,23.76,3444.32,3470.354,28.0,47.1,1009.5,False,31.9,12,0.5,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3202122678320587,0.4325581395348837,0.2472295926330576,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.40357894736843,19,Mid,1.2420000000000044,False,False,False,True
HUL,Renault,30,0 days 00:01:36.407000,0 days 00:00:30.618000,0 days 00:00:41.872000,0 days 00:00:23.917000,Soft,15,2,,,1,True,0 days 00:57:35.191000,96.407,30.618,41.872,23.917,3455.191,3470.354,28.0,47.1,1009.5,False,31.9,12,0.5,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31759104629331897,0.43432530832823346,0.24808364537844765,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.550125,24,Mid,1.7399999999999949,False,False,False,True
ALO,McLaren,30,0 days 00:01:36.382000,0 days 00:00:30.838000,0 days 00:00:41.675000,0 days 00:00:23.869000,Medium,16,2,,,1,True,0 days 00:57:38.915000,96.382,30.838,41.675,23.869,3458.915,3470.354,28.0,47.1,1009.5,False,31.9,12,0.5,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31995600838330807,0.43239401548006884,0.247649976136623,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.55632,25,Mid,2.2139999999999986,False,False,False,True
OCO,Force India,30,0 days 00:01:37.182000,0 days 00:00:31.084000,0 days 00:00:42.059000,0 days 00:00:24.039000,Medium,15,2,,,1,True,0 days 00:57:54.049000,97.182,31.084,42.059,24.039,3474.049,3470.354,28.0,47.1,1009.5,False,31.9,12,0.5,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31985347080735116,0.4327859068551789,0.24736062233746992,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,98.47865,20,Mid,2.138999999999996,False,False,False,True
MAG,Haas F1 Team,30,0 days 00:01:37.108000,0 days 00:00:31.300000,0 days 00:00:41.955000,0 days 00:00:23.853000,Soft,3,3,,,1,True,0 days 00:57:55.027000,97.108,31.3,41.955,23.853,3475.027,3470.354,28.0,47.1,1009.5,False,31.9,12,0.5,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.32232153890513654,0.4320447336985624,0.24563372739630104,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,96.21976666666666,30,Closing,2.781000000000006,False,False,False,True
GRO,Haas F1 Team,30,0 days 00:01:40.026000,0 days 00:00:31.131000,0 days 00:00:42.129000,0 days 00:00:26.766000,Soft,12,2,0 days 00:57:55.840000,,1,False,0 days 00:57:57.469000,100.026,31.131,42.129,26.766,3477.469,3470.354,28.0,47.1,1009.5,False,31.9,12,0.5,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,30.0,,0.31122908043908587,0.42118049307180133,0.2675904264891128,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,98.63241666666666,12,Mid,5.972999999999999,False,False,False,True
ERI,Sauber,30,0 days 00:01:36.142000,0 days 00:00:30.645000,0 days 00:00:41.743000,0 days 00:00:23.754000,Medium,7,2,,,1,True,0 days 00:57:57.861000,96.142,30.645,41.743,23.754,3477.861,3470.354,28.0,47.1,1009.5,False,31.9,12,0.5,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31874726966362255,0.43418069106113877,0.24707203927523874,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.28615151515152,33,Closing,1.0489999999999924,False,False,False,True
PER,Force India,30,0 days 00:01:37.740000,0 days 00:00:30.957000,0 days 00:00:42.536000,0 days 00:00:24.247000,Medium,21,2,,,1,True,0 days 00:58:01.809000,97.74,30.957,42.536,24.247,3481.809,3470.354,28.0,47.1,1009.5,False,31.9,12,0.5,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31672805402087173,0.43519541641088605,0.24807652956824228,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,98.70877272727272,22,Mid,2.664999999999992,False,False,False,True
