Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
PER,Racing Point,34,0 days 00:01:19.344000,0 days 00:00:21.082000,0 days 00:00:37.074000,0 days 00:00:21.188000,Hard,23,2,,,1,True,0 days 01:20:09.930000,79.344,21.082,37.074,21.188,4809.93,4801.5,22.6,53.0,1010.8,True,32.1,0,0.8,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2657037709215568,0.46725650332728375,0.26703972575115953,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,79.7728787878788,66,Closing,2.7309999999999945,False,False,False,True
HUL,Renault,34,0 days 00:01:19.243000,0 days 00:00:20.938000,0 days 00:00:37.217000,0 days 00:00:21.088000,Hard,25,2,,,1,True,0 days 01:20:10.651000,79.243,20.938,37.217,21.088,4810.651,4801.5,22.6,53.0,1010.8,True,32.1,0,0.8,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.26422523125070985,0.46965662582183915,0.266118142927451,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,80.31270588235294,68,Closing,2.9669999999999987,False,False,False,True
RUS,Williams,34,0 days 00:01:19.602000,0 days 00:00:21.153000,0 days 00:00:36.996000,0 days 00:00:21.453000,Hard,24,2,,,1,True,0 days 01:20:14.925000,79.602,21.153,36.996,21.453,4814.925,4801.5,22.6,53.0,1010.8,True,32.1,0,0.8,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2657345292831838,0.464762191904726,0.26950327881209013,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,80.29614925373134,67,Closing,2.564000000000007,False,False,False,True
GIO,Alfa Romeo Racing,34,0 days 00:01:19.342000,0 days 00:00:20.859000,0 days 00:00:37.283000,0 days 00:00:21.200000,Soft,34,1,,,1,True,0 days 01:20:16.943000,79.342,20.859,37.283,21.2,4816.943,4801.5,22.6,53.0,1010.8,True,32.1,0,0.8,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2628998512767513,0.46990244763177136,0.2671977010914774,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,83.2626976744186,43,Opening,3.042999999999992,False,False,False,True
KUB,Williams,34,0 days 00:01:17.897000,0 days 00:00:20.454000,0 days 00:00:36.370000,0 days 00:00:21.073000,Hard,13,2,,,1,True,0 days 01:20:34.415000,77.897,20.454,36.37,21.073,4834.415,4861.514,22.6,52.7,1010.8,True,32.1,48,0.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.26257750619407677,0.466898596865091,0.2705238969408321,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,79.30421428571428,56,Closing,0.5090000000000003,False,False,False,True
HAM,Mercedes,35,0 days 00:01:17.675000,0 days 00:00:20.492000,0 days 00:00:36.377000,0 days 00:00:20.806000,Medium,24,2,,,1,True,0 days 01:20:39.701000,77.675,20.492,36.377,20.806,4839.701,4861.514,22.6,52.7,1010.8,True,32.1,48,0.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2638171869971033,0.46832314129385266,0.2678596717090441,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,79.50602985074626,67,Closing,1.5079999999999956,False,False,False,True
VER,Red Bull Racing,35,0 days 00:01:17.628000,0 days 00:00:20.502000,0 days 00:00:36.408000,0 days 00:00:20.718000,Hard,24,2,,,1,True,0 days 01:20:40.327000,77.628,20.502,36.408,20.718,4840.327,4861.514,22.6,52.7,1010.8,True,32.1,48,0.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.26410573504405627,0.469006028752512,0.2668882362034318,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,79.39391044776119,67,Closing,1.399000000000001,False,False,False,True
VET,Ferrari,35,0 days 00:01:17.723000,0 days 00:00:20.238000,0 days 00:00:36.634000,0 days 00:00:20.851000,Hard,24,2,,,1,True,0 days 01:20:41.956000,77.723,20.238,36.634,20.851,4841.956,4861.514,22.6,52.7,1010.8,True,32.1,48,0.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.26038624345431854,0.4713405298302948,0.26827322671538667,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,79.41010447761194,67,Closing,1.445999999999998,False,False,False,True
BOT,Mercedes,35,0 days 00:01:17.991000,0 days 00:00:20.494000,0 days 00:00:36.663000,0 days 00:00:20.834000,Hard,23,3,,,1,True,0 days 01:20:44.005000,77.991,20.494,36.663,20.834,4844.005,4861.514,22.6,52.7,1010.8,True,32.1,48,0.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2627739098101063,0.47009270300419276,0.2671333871857009,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,78.71331818181818,66,Closing,2.828000000000003,False,False,False,True
ALB,Toro Rosso,35,0 days 00:01:17.511000,0 days 00:00:20.326000,0 days 00:00:36.486000,0 days 00:00:20.699000,Soft,40,1,,,1,True,0 days 01:20:51.989000,77.511,20.326,36.486,20.699,4851.989,4861.514,22.6,52.7,1010.8,True,32.1,48,0.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2622337474681013,0.47072028486279366,0.26704596766910504,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,82.14235897435898,39,Opening,1.9039999999999964,False,False,False,True
GRO,Haas F1 Team,35,0 days 00:01:17.309000,0 days 00:00:20.268000,0 days 00:00:36.372000,0 days 00:00:20.669000,Soft,35,1,,,1,True,0 days 01:20:54.250000,77.309,20.268,36.372,20.669,4854.25,4861.514,22.6,52.7,1010.8,True,32.1,48,0.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2621686996339366,0.4704756237954184,0.2673556765706451,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,81.16661224489796,49,Opening,0.5630000000000024,False,False,False,True
GAS,Red Bull Racing,35,0 days 00:01:16.653000,0 days 00:00:20.388000,0 days 00:00:35.833000,0 days 00:00:20.432000,Medium,8,2,,,1,True,0 days 01:21:03.411000,76.653,20.388,35.833,20.432,4863.411,4861.514,22.6,52.7,1010.8,True,32.1,48,0.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2659778482251184,0.46747028818180625,0.26655186359307526,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,77.80708571428572,35,Mid,2.3740000000000094,False,False,False,True
SAI,McLaren,35,0 days 00:01:17.290000,0 days 00:00:20.424000,0 days 00:00:36.179000,0 days 00:00:20.687000,Medium,5,2,,,1,True,0 days 01:21:06.446000,77.29,20.424,36.179,20.687,4866.446,4861.514,22.6,52.7,1010.8,True,32.1,48,0.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.26425152024841503,0.4680941907103118,0.26765428904127314,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,78.11364583333334,48,Closing,1.399000000000001,False,False,False,True
KVY,Toro Rosso,35,0 days 00:01:16.637000,0 days 00:00:20.053000,0 days 00:00:35.885000,0 days 00:00:20.699000,Medium,3,2,,,1,True,0 days 01:21:07.542000,76.637,20.053,35.885,20.699,4867.542,4861.514,22.6,52.7,1010.8,True,32.1,48,0.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.26166212142959666,0.46824640839281284,0.2700914701775905,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,78.19158695652175,46,Closing,0.34900000000000375,False,False,False,True
NOR,McLaren,35,0 days 00:01:18.505000,0 days 00:00:20.602000,0 days 00:00:36.810000,0 days 00:00:21.093000,Medium,35,1,,,1,True,0 days 01:21:18.144000,78.505,20.602,36.81,21.093,4878.144,4861.514,22.6,52.7,1010.8,True,32.1,48,0.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2624291446404688,0.46888733201706906,0.26868352334246226,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,82.22615217391304,46,Opening,2.0919999999999987,False,False,False,True
STR,Racing Point,35,0 days 00:01:19.204000,0 days 00:00:20.484000,0 days 00:00:37.256000,0 days 00:00:21.464000,Medium,35,1,,,1,True,0 days 01:21:24.624000,79.204,20.484,37.256,21.464,4884.624,4861.514,22.6,52.7,1010.8,True,32.1,48,0.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2586233018534418,0.47038028382404934,0.270996414322509,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,83.066,39,Opening,2.8249999999999886,False,False,False,True
RAI,Alfa Romeo Racing,35,0 days 00:01:19.049000,0 days 00:00:20.853000,0 days 00:00:37.137000,0 days 00:00:21.059000,Soft,35,1,,,1,True,0 days 01:21:24.976000,79.049,20.853,37.137,21.059,4884.976,4861.514,22.6,52.7,1010.8,True,32.1,48,0.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2637984035218662,0.4697972143860137,0.2664043820921201,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,82.74364444444444,45,Opening,2.6129999999999995,False,False,False,True
RIC,Renault,35,0 days 00:01:19.031000,0 days 00:00:20.706000,0 days 00:00:37.130000,0 days 00:00:21.195000,Medium,24,2,,,1,True,0 days 01:21:26.865000,79.031,20.706,37.13,21.195,4886.865,4861.514,22.6,52.7,1010.8,True,32.1,48,0.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.26199845630195745,0.46981564196328024,0.2681859017347623,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,79.64725373134328,67,Closing,3.334000000000003,False,False,False,True
MAG,Haas F1 Team,35,0 days 00:01:19,0 days 00:00:20.751000,0 days 00:00:37.042000,0 days 00:00:21.207000,Medium,24,2,,,1,True,0 days 01:21:28.413000,79.0,20.751,37.042,21.207,4888.413,4861.514,22.6,52.7,1010.8,True,32.1,48,0.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2626708860759494,0.4688860759493671,0.26844303797468355,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,80.02022727272727,66,Closing,2.0079999999999956,False,False,False,True
PER,Racing Point,35,0 days 00:01:18.921000,0 days 00:00:20.765000,0 days 00:00:37.049000,0 days 00:00:21.107000,Hard,24,2,,,1,True,0 days 01:21:28.851000,78.921,20.765,37.049,21.107,4888.851,4861.514,22.6,52.7,1010.8,True,32.1,48,0.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.26311121247830105,0.46944412767197574,0.2674446598497231,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,79.7728787878788,66,Closing,2.308000000000007,False,False,False,True
HUL,Renault,35,0 days 00:01:19.024000,0 days 00:00:20.821000,0 days 00:00:37.141000,0 days 00:00:21.062000,Hard,26,2,,,1,True,0 days 01:21:29.675000,79.024,20.821,37.141,21.062,4889.675,4861.514,22.6,52.7,1010.8,True,32.1,48,0.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.26347691840453535,0.469996456772626,0.2665266248228386,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,80.31270588235294,68,Closing,2.7480000000000047,False,False,False,True
RUS,Williams,35,0 days 00:01:19.275000,0 days 00:00:21.066000,0 days 00:00:36.899000,0 days 00:00:21.310000,Hard,25,2,,,1,True,0 days 01:21:34.200000,79.275,21.066,36.899,21.31,4894.2,4921.527,22.6,52.6,1010.8,True,32.0,154,0.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2657332071901608,0.4654556922106591,0.26881110059918,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,80.29614925373134,67,Closing,2.237000000000009,False,False,False,True
GIO,Alfa Romeo Racing,35,0 days 00:01:19.136000,0 days 00:00:20.801000,0 days 00:00:37.167000,0 days 00:00:21.168000,Soft,35,1,,,1,True,0 days 01:21:36.079000,79.136,20.801,37.167,21.168,4896.079,4921.527,22.6,52.6,1010.8,True,32.0,154,0.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.26285129397492923,0.46965982612211893,0.2674888799029519,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,83.2626976744186,43,Opening,2.836999999999989,False,False,False,True
KUB,Williams,35,0 days 00:01:17.967000,0 days 00:00:20.515000,0 days 00:00:36.408000,0 days 00:00:21.044000,Hard,14,2,,,1,True,0 days 01:21:52.382000,77.967,20.515,36.408,21.044,4912.382,4921.527,22.6,52.6,1010.8,True,32.0,154,0.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2631241422653174,0.46696679364346455,0.26990906409121806,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,79.30421428571428,56,Closing,0.5789999999999935,False,False,False,True
HAM,Mercedes,36,0 days 00:01:17.634000,0 days 00:00:20.528000,0 days 00:00:36.291000,0 days 00:00:20.815000,Medium,25,2,,,1,True,0 days 01:21:57.335000,77.634,20.528,36.291,20.815,4917.335,4921.527,22.6,52.6,1010.8,True,32.0,154,0.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.26442022825050876,0.4674627096375299,0.2681170621119613,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,79.50602985074626,67,Closing,1.4669999999999987,False,False,False,True
VER,Red Bull Racing,36,0 days 00:01:17.659000,0 days 00:00:20.471000,0 days 00:00:36.294000,0 days 00:00:20.894000,Hard,25,2,,,1,True,0 days 01:21:57.986000,77.659,20.471,36.294,20.894,4917.986,4921.527,22.6,52.6,1010.8,True,32.0,154,0.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2636011280083442,0.46735085437618296,0.26904801761547276,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,79.39391044776119,67,Closing,1.4300000000000068,False,False,False,True
VET,Ferrari,36,0 days 00:01:17.531000,0 days 00:00:20.345000,0 days 00:00:36.471000,0 days 00:00:20.715000,Hard,25,2,,,1,True,0 days 01:21:59.487000,77.531,20.345,36.471,20.715,4919.487,4921.527,22.6,52.6,1010.8,True,32.0,154,0.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.26241116456643143,0.47040538623260364,0.26718344920096476,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,79.41010447761194,67,Closing,1.2540000000000049,False,False,False,True
BOT,Mercedes,36,0 days 00:01:17.650000,0 days 00:00:20.370000,0 days 00:00:36.605000,0 days 00:00:20.675000,Hard,24,3,,,1,True,0 days 01:22:01.655000,77.65,20.37,36.605,20.675,4921.655,4921.527,22.6,52.6,1010.8,True,32.0,154,0.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.26233097231165486,0.4714101738570508,0.2662588538312943,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,78.71331818181818,66,Closing,2.487000000000009,False,False,False,True
ALB,Toro Rosso,36,0 days 00:01:17.585000,0 days 00:00:20.399000,0 days 00:00:36.505000,0 days 00:00:20.681000,Soft,41,1,,,1,True,0 days 01:22:09.574000,77.585,20.399,36.505,20.681,4929.574,4921.527,22.6,52.6,1010.8,True,32.0,154,0.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.262924534381646,0.47051620802990274,0.2665592575884514,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,82.14235897435898,39,Opening,1.9779999999999944,False,False,False,True
GRO,Haas F1 Team,36,0 days 00:01:17.223000,0 days 00:00:20.184000,0 days 00:00:36.348000,0 days 00:00:20.691000,Soft,36,1,,,1,True,0 days 01:22:11.473000,77.223,20.184,36.348,20.691,4931.473,4921.527,22.6,52.6,1010.8,True,32.0,154,0.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2613729070354687,0.47068878442950934,0.26793830853502193,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,81.16661224489796,49,Opening,0.47700000000000387,False,False,False,True
GAS,Red Bull Racing,36,0 days 00:01:16.447000,0 days 00:00:20.133000,0 days 00:00:35.666000,0 days 00:00:20.648000,Medium,9,2,,,1,True,0 days 01:22:19.858000,76.447,20.133,35.666,20.648,4939.858,4921.527,22.6,52.6,1010.8,True,32.0,154,0.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2633589284079166,0.46654544978874246,0.27009562180334085,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,77.80708571428572,35,Mid,2.1680000000000064,False,False,False,True
SAI,McLaren,36,0 days 00:01:17.259000,0 days 00:00:20.378000,0 days 00:00:36.220000,0 days 00:00:20.661000,Medium,6,2,,,1,True,0 days 01:22:23.705000,77.259,20.378,36.22,20.661,4943.705,4921.527,22.6,52.6,1010.8,True,32.0,154,0.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.26376215068794573,0.46881269496110484,0.26742515435094943,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,78.11364583333334,48,Closing,1.367999999999995,False,False,False,True
KVY,Toro Rosso,36,0 days 00:01:17.350000,0 days 00:00:20.211000,0 days 00:00:36.254000,0 days 00:00:20.885000,Medium,4,2,,,1,True,0 days 01:22:24.892000,77.35,20.211,36.254,20.885,4944.892,4921.527,22.6,52.6,1010.8,True,32.0,154,0.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2612928248222366,0.46870071105365224,0.2700064641241112,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,78.19158695652175,46,Closing,1.0619999999999976,False,False,False,True
NOR,McLaren,36,0 days 00:01:18.736000,0 days 00:00:20.633000,0 days 00:00:37.058000,0 days 00:00:21.045000,Medium,36,1,,,1,True,0 days 01:22:36.880000,78.736,20.633,37.058,21.045,4956.88,4981.541,22.5,52.7,1010.8,True,31.9,132,1.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2620529363950416,0.4706614509246088,0.2672856126803495,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,82.22615217391304,46,Opening,2.3230000000000075,False,False,False,True
STR,Racing Point,36,0 days 00:01:19.997000,0 days 00:00:20.462000,0 days 00:00:37.945000,0 days 00:00:21.590000,Medium,36,1,,,1,True,0 days 01:22:44.621000,79.997,20.462,37.945,21.59,4964.621,4981.541,22.5,52.7,1010.8,True,31.9,132,1.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2557845919221971,0.474330287385777,0.26988512069202597,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,83.066,39,Opening,3.617999999999995,False,False,False,True
RAI,Alfa Romeo Racing,36,0 days 00:01:20.152000,0 days 00:00:20.806000,0 days 00:00:38.382000,0 days 00:00:20.964000,Soft,36,1,,,1,True,0 days 01:22:45.128000,80.152,20.806,38.382,20.964,4965.128,4981.541,22.5,52.7,1010.8,True,31.9,132,1.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.25958179459027847,0.47886515620321385,0.2615530492065076,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,82.74364444444444,45,Opening,3.715999999999994,False,False,False,True
RIC,Renault,36,0 days 00:01:19.645000,0 days 00:00:20.775000,0 days 00:00:37.592000,0 days 00:00:21.278000,Medium,25,2,,,1,True,0 days 01:22:46.510000,79.645,20.775,37.592,21.278,4966.51,4981.541,22.5,52.7,1010.8,True,31.9,132,1.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2608449996861071,0.47199447548496454,0.2671605248289284,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,79.64725373134328,67,Closing,3.9479999999999933,False,False,False,True
MAG,Haas F1 Team,36,0 days 00:01:19.433000,0 days 00:00:20.703000,0 days 00:00:37.362000,0 days 00:00:21.368000,Medium,25,2,,,1,True,0 days 01:22:47.846000,79.433,20.703,37.362,21.368,4967.846,4981.541,22.5,52.7,1010.8,True,31.9,132,1.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.26063474878199233,0.47035866705273627,0.26900658416527135,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,80.02022727272727,66,Closing,2.4410000000000025,False,False,False,True
PER,Racing Point,36,0 days 00:01:19.432000,0 days 00:00:20.956000,0 days 00:00:37.258000,0 days 00:00:21.218000,Hard,25,2,,,1,True,0 days 01:22:48.283000,79.432,20.956,37.258,21.218,4968.283,4981.541,22.5,52.7,1010.8,True,31.9,132,1.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2638231443247054,0.46905529257729883,0.2671215630979958,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,79.7728787878788,66,Closing,2.8190000000000026,False,False,False,True
HUL,Renault,36,0 days 00:01:20.726000,0 days 00:00:20.799000,0 days 00:00:38.393000,0 days 00:00:21.534000,Hard,27,2,,,1,True,0 days 01:22:50.401000,80.726,20.799,38.393,21.534,4970.401,4981.541,22.5,52.7,1010.8,True,31.9,132,1.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.25764933230929316,0.47559646210638457,0.2667542055843223,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,80.31270588235294,68,Closing,4.450000000000003,False,False,False,True
RUS,Williams,36,0 days 00:01:19.347000,0 days 00:00:21.164000,0 days 00:00:36.719000,0 days 00:00:21.464000,Hard,26,2,,,1,True,0 days 01:22:53.547000,79.347,21.164,36.719,21.464,4973.547,4981.541,22.5,52.7,1010.8,True,31.9,132,1.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2667271604471499,0.4627648178255007,0.2705080217273495,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,80.29614925373134,67,Closing,2.3089999999999975,False,False,False,True
GIO,Alfa Romeo Racing,36,0 days 00:01:18.898000,0 days 00:00:20.699000,0 days 00:00:37.002000,0 days 00:00:21.197000,Soft,36,1,,,1,True,0 days 01:22:54.977000,78.898,20.699,37.002,21.197,4974.977,4981.541,22.5,52.7,1010.8,True,31.9,132,1.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2623513904027986,0.4689852721235013,0.26866333747370025,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,83.2626976744186,43,Opening,2.5989999999999895,False,False,False,True
KUB,Williams,36,0 days 00:01:18.326000,0 days 00:00:20.520000,0 days 00:00:36.680000,0 days 00:00:21.126000,Hard,15,2,,,1,True,0 days 01:23:10.708000,78.326,20.52,36.68,21.126,4990.708,4981.541,22.5,52.7,1010.8,True,31.9,132,1.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2619819727804305,0.4682991599213544,0.2697188672982152,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,79.30421428571428,56,Closing,0.9379999999999882,False,False,False,True
HAM,Mercedes,37,0 days 00:01:17.742000,0 days 00:00:20.479000,0 days 00:00:36.382000,0 days 00:00:20.881000,Medium,26,2,,,1,True,0 days 01:23:15.077000,77.742,20.479,36.382,20.881,4995.077,4981.541,22.5,52.7,1010.8,True,31.9,132,1.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.2634226029687942,0.4679838439968099,0.2685935530343958,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,79.50602985074626,67,Closing,1.5750000000000028,False,False,False,True
VER,Red Bull Racing,37,0 days 00:01:17.761000,0 days 00:00:20.389000,0 days 00:00:36.615000,0 days 00:00:20.757000,Hard,26,2,,,1,True,0 days 01:23:15.747000,77.761,20.389,36.615,20.757,4995.747,4981.541,22.5,52.7,1010.8,True,31.9,132,1.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.26220084618253364,0.470865858206556,0.2669332956109104,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,79.39391044776119,67,Closing,1.5319999999999965,False,False,False,True
VET,Ferrari,37,0 days 00:01:17.833000,0 days 00:00:20.338000,0 days 00:00:36.653000,0 days 00:00:20.842000,Hard,26,2,,,1,True,0 days 01:23:17.320000,77.833,20.338,36.653,20.842,4997.32,4981.541,22.5,52.7,1010.8,True,31.9,132,1.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.26130304626572276,0.4709185050043041,0.26777844872997314,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,79.41010447761194,67,Closing,1.5559999999999974,False,False,False,True
BOT,Mercedes,37,0 days 00:01:17.269000,0 days 00:00:20.416000,0 days 00:00:36.157000,0 days 00:00:20.696000,Hard,25,3,,,1,True,0 days 01:23:18.924000,77.269,20.416,36.157,20.696,4998.924,4981.541,22.5,52.7,1010.8,True,31.9,132,1.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2019,Monte Carlo,Monaco,,,Permanent,,,0.264219803543465,0.46793668871086713,0.26784350774566773,1,False,Monaco Grand Prix,monaco_grand_prix,2019,2019-05-26,78.71331818181818,66,Closing,2.1060000000000088,False,False,False,True
