Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
VAN,McLaren,32,0 days 00:01:18.746000,0 days 00:00:20.873000,0 days 00:00:36.720000,0 days 00:00:21.153000,SUPERSOFT,12,2,,,1,True,0 days 00:49:40.578000,78.746,20.873,36.72,21.153,2980.578,2963.275,27.5,45.8,1014.9,False,34.2,168,1.6,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26506743199654587,0.4663093998425317,0.26862316816092247,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.72378846153846,52,Mid,1.8819999999999908,False,False,False,True
GRO,Haas F1 Team,32,0 days 00:01:18.654000,0 days 00:00:20.640000,0 days 00:00:36.896000,0 days 00:00:21.118000,SUPERSOFT,18,2,,,1,True,0 days 00:49:45.529000,78.654,20.64,36.896,21.118,2985.529,2963.275,27.5,45.8,1014.9,False,34.2,168,1.6,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26241513464032346,0.46909248099270223,0.2684923843669743,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.60741509433963,53,Mid,3.8319999999999936,False,False,False,True
STR,Williams,31,0 days 00:01:19.457000,0 days 00:00:20.932000,0 days 00:00:37.283000,0 days 00:00:21.242000,SUPERSOFT,23,2,,,1,True,0 days 00:49:48.944000,79.457,20.932,37.283,21.242,2988.944,2963.275,27.5,45.8,1014.9,False,34.2,168,1.6,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26343808600878466,0.4692223466780775,0.26733956731313796,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,82.13744000000001,25,Mid,4.512999999999991,False,False,False,True
RIC,Red Bull Racing,33,0 days 00:01:18.896000,0 days 00:00:21.266000,0 days 00:00:36.718000,0 days 00:00:20.912000,ULTRASOFT,16,2,,,1,True,0 days 00:49:58.007000,78.896,21.266,36.718,20.912,2998.007,3023.29,27.6,45.2,1015.0,False,35.0,241,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2695447170959237,0.4653974852971,0.26505779760697623,3,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.44024590163934,61,Closing,3.334000000000003,False,False,False,True
VET,Ferrari,33,0 days 00:01:18.919000,0 days 00:00:20.899000,0 days 00:00:36.894000,0 days 00:00:21.126000,ULTRASOFT,17,2,,,1,True,0 days 00:49:59.358000,78.919,20.899,36.894,21.126,2999.358,3023.29,27.6,45.2,1015.0,False,35.0,241,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2648158238193591,0.4674919854534396,0.26769219072720135,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.43512903225806,62,Closing,2.853999999999999,False,False,False,True
HAM,Mercedes,33,0 days 00:01:18.316000,0 days 00:00:20.666000,0 days 00:00:36.585000,0 days 00:00:21.065000,ULTRASOFT,26,2,,,1,True,0 days 00:50:07.190000,78.316,20.666,36.585,21.065,3007.19,3023.29,27.6,45.2,1015.0,False,35.0,241,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2638796669901425,0.46714592165074825,0.26897441135910927,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.34525757575759,66,Closing,2.0460000000000065,False,False,False,True
RAI,Ferrari,33,0 days 00:01:19.069000,0 days 00:00:20.822000,0 days 00:00:37.062000,0 days 00:00:21.185000,ULTRASOFT,16,2,,,1,True,0 days 00:50:10.479000,79.069,20.822,37.062,21.185,3010.479,3023.29,27.6,45.2,1015.0,False,35.0,241,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2633396147668492,0.46872984355436387,0.2679305416787869,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.49275409836065,61,Closing,2.6770000000000067,False,False,False,True
BOT,Mercedes,33,0 days 00:01:19.958000,0 days 00:00:20.850000,0 days 00:00:37.874000,0 days 00:00:21.234000,SUPERSOFT,16,2,,,1,True,0 days 00:50:12.168000,79.958,20.85,37.874,21.234,3012.168,3023.29,27.6,45.2,1015.0,False,35.0,241,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2607618999974987,0.4736736786813077,0.2655644213211937,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.27308196721312,61,Closing,3.646000000000001,False,False,False,True
SIR,Williams,32,0 days 00:01:19.905000,0 days 00:00:20.919000,0 days 00:00:37.495000,0 days 00:00:21.491000,ULTRASOFT,13,3,,,1,True,0 days 00:50:14.908000,79.905,20.919,37.495,21.491,3014.908,3023.29,27.6,45.2,1015.0,False,35.0,241,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26179838558287966,0.4692447281146361,0.2689568863024842,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,80.27936666666666,30,Mid,4.579999999999998,False,False,False,True
GAS,Toro Rosso,33,0 days 00:01:18.275000,0 days 00:00:20.463000,0 days 00:00:36.803000,0 days 00:00:21.009000,HYPERSOFT,37,1,,,1,True,0 days 00:50:31.781000,78.275,20.463,36.803,21.009,3031.781,3023.29,27.6,45.2,1015.0,False,35.0,241,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2614244650271479,0.470175662727563,0.26839987224528905,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.59791666666666,36,Opening,1.176000000000002,False,False,False,True
HUL,Renault,33,0 days 00:01:18.418000,0 days 00:00:20.545000,0 days 00:00:36.776000,0 days 00:00:21.097000,ULTRASOFT,32,1,,,1,True,0 days 00:50:44.238000,78.418,20.545,36.776,21.097,3044.238,3023.29,27.6,45.2,1015.0,False,35.0,241,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2619934198780892,0.46897396006019026,0.2690326200617205,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.57665306122449,49,Opening,2.3569999999999993,False,False,False,True
OCO,Force India,33,0 days 00:01:18.470000,0 days 00:00:20.924000,0 days 00:00:36.614000,0 days 00:00:20.932000,SUPERSOFT,10,2,,,1,True,0 days 00:50:44.966000,78.47,20.924,36.614,20.932,3044.966,3023.29,27.6,45.2,1015.0,False,35.0,241,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2666496750350452,0.46659870014018096,0.26675162482477377,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.18007272727272,55,Closing,1.4429999999999978,False,False,False,True
ALO,McLaren,33,0 days 00:01:18.653000,0 days 00:00:20.575000,0 days 00:00:37.105000,0 days 00:00:20.973000,SUPERSOFT,14,2,,,1,True,0 days 00:50:46.853000,78.653,20.575,37.105,20.973,3046.853,3023.29,27.6,45.2,1015.0,False,35.0,241,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26159205624705983,0.47175568636924203,0.26665225738369797,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.17363636363636,33,Closing,1.6350000000000051,False,False,False,True
VER,Red Bull Racing,33,0 days 00:01:18.751000,0 days 00:00:20.658000,0 days 00:00:36.796000,0 days 00:00:21.297000,ULTRASOFT,32,1,,,1,True,0 days 00:50:48.207000,78.751,20.658,36.796,21.297,3048.207,3023.29,27.6,45.2,1015.0,False,35.0,241,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26232047847011464,0.4672448603827253,0.27043466114716,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.70434782608696,46,Opening,4.491,False,False,False,True
SAI,Renault,33,0 days 00:01:19.211000,0 days 00:00:20.740000,0 days 00:00:37.121000,0 days 00:00:21.350000,ULTRASOFT,17,2,,,1,True,0 days 00:50:51.431000,79.211,20.74,37.121,21.35,3051.431,3023.29,27.6,45.2,1015.0,False,35.0,241,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2618323212685107,0.46863440683743424,0.2695332718940551,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.71864516129031,62,Closing,1.7199999999999989,False,False,False,True
HAR,Toro Rosso,33,0 days 00:01:19.594000,0 days 00:00:21.008000,0 days 00:00:37.112000,0 days 00:00:21.474000,ULTRASOFT,20,2,,,1,True,0 days 00:50:55.406000,79.594,21.008,37.112,21.474,3055.406,3083.303,27.6,45.3,1014.9,False,35.2,169,1.1,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2639394929266025,0.46626630148001114,0.26979420559338646,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.00982456140352,57,Closing,2.421999999999997,False,False,False,True
LEC,Sauber,33,0 days 00:01:20.028000,0 days 00:00:21.286000,0 days 00:00:37.292000,0 days 00:00:21.450000,SUPERSOFT,19,2,,,1,True,0 days 00:50:56.288000,80.028,21.286,37.292,21.45,3056.288,3083.303,27.6,45.3,1014.9,False,35.2,169,1.1,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2659819063327835,0.4659869045833958,0.2680311890838206,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.06442857142858,56,Closing,2.318000000000012,False,False,False,True
ERI,Sauber,33,0 days 00:01:19.926000,0 days 00:00:21.248000,0 days 00:00:37.156000,0 days 00:00:21.522000,SUPERSOFT,16,2,,,1,True,0 days 00:50:58.125000,79.926,21.248,37.156,21.522,3058.125,3083.303,27.6,45.3,1014.9,False,35.2,169,1.1,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26584590746440456,0.464880014012962,0.2692740785226334,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.55683606557376,61,Closing,2.989999999999995,False,False,False,True
PER,Force India,33,0 days 00:01:20.145000,0 days 00:00:21.438000,0 days 00:00:37.115000,0 days 00:00:21.592000,SUPERSOFT,12,2,,,1,True,0 days 00:50:58.574000,80.145,21.438,37.115,21.592,3058.574,3083.303,27.6,45.3,1014.9,False,35.2,169,1.1,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26749017405951714,0.4630981346309814,0.26941169130950154,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.71078947368422,57,Closing,2.5989999999999895,False,False,False,True
MAG,Haas F1 Team,33,0 days 00:01:20.282000,0 days 00:00:21.343000,0 days 00:00:37.436000,0 days 00:00:21.503000,SUPERSOFT,17,2,,,1,True,0 days 00:50:59.480000,80.282,21.343,37.436,21.503,3059.48,3083.303,27.6,45.3,1014.9,False,35.2,169,1.1,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26585037741959594,0.46630627039685113,0.267843352183553,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.6285737704918,61,Closing,2.8059999999999974,False,False,False,True
VAN,McLaren,33,0 days 00:01:19.629000,0 days 00:00:20.964000,0 days 00:00:37.257000,0 days 00:00:21.408000,SUPERSOFT,13,2,,,1,True,0 days 00:51:00.207000,79.629,20.964,37.257,21.408,3060.207,3083.303,27.6,45.3,1014.9,False,35.2,169,1.1,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26327091888633536,0.46788230418566096,0.26884677692800363,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.72378846153846,52,Mid,2.7650000000000006,False,False,False,True
GRO,Haas F1 Team,33,0 days 00:01:19.209000,0 days 00:00:20.909000,0 days 00:00:37.123000,0 days 00:00:21.177000,SUPERSOFT,19,2,,,1,True,0 days 00:51:04.738000,79.209,20.909,37.123,21.177,3064.738,3083.303,27.6,45.3,1014.9,False,35.2,169,1.1,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26397252837430085,0.46867148935095754,0.2673559822747415,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.60741509433963,53,Mid,4.3870000000000005,False,False,False,True
STR,Williams,32,0 days 00:01:19.449000,0 days 00:00:20.644000,0 days 00:00:37.263000,0 days 00:00:21.542000,SUPERSOFT,24,2,,,1,True,0 days 00:51:08.393000,79.449,20.644,37.263,21.542,3068.393,3083.303,27.6,45.3,1014.9,False,35.2,169,1.1,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.25983964555878614,0.4690178605142922,0.2711424939269217,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,82.13744000000001,25,Mid,4.5049999999999955,False,False,False,True
RIC,Red Bull Racing,34,0 days 00:01:19.461000,0 days 00:00:21.214000,0 days 00:00:37.063000,0 days 00:00:21.184000,ULTRASOFT,17,2,,,1,True,0 days 00:51:17.468000,79.461,21.214,37.063,21.184,3077.468,3083.303,27.6,45.3,1014.9,False,35.2,169,1.1,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26697373554322246,0.46643007261423847,0.26659619184253913,3,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.44024590163934,61,Closing,3.899000000000001,False,False,False,True
VET,Ferrari,34,0 days 00:01:19.632000,0 days 00:00:21.117000,0 days 00:00:37.180000,0 days 00:00:21.335000,ULTRASOFT,18,2,,,1,True,0 days 00:51:18.990000,79.632,21.117,37.18,21.335,3078.99,3083.303,27.6,45.3,1014.9,False,35.2,169,1.1,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2651823387582881,0.4668977295559574,0.26791993168575445,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.43512903225806,62,Closing,3.5670000000000073,False,False,False,True
HAM,Mercedes,34,0 days 00:01:18.921000,0 days 00:00:20.645000,0 days 00:00:36.886000,0 days 00:00:21.390000,ULTRASOFT,27,2,,,1,True,0 days 00:51:26.111000,78.921,20.645,36.886,21.39,3086.111,3083.303,27.6,45.3,1014.9,False,35.2,169,1.1,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2615907046286793,0.46737877117623955,0.27103052419508117,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.34525757575759,66,Closing,2.6510000000000105,False,False,False,True
RAI,Ferrari,34,0 days 00:01:19.062000,0 days 00:00:20.730000,0 days 00:00:36.801000,0 days 00:00:21.531000,ULTRASOFT,17,2,,,1,True,0 days 00:51:29.541000,79.062,20.73,36.801,21.531,3089.541,3083.303,27.6,45.3,1014.9,False,35.2,169,1.1,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26219928663580483,0.46547013736055254,0.2723305760036427,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.49275409836065,61,Closing,2.6700000000000017,False,False,False,True
BOT,Mercedes,34,0 days 00:01:19.015000,0 days 00:00:20.670000,0 days 00:00:37.129000,0 days 00:00:21.216000,SUPERSOFT,17,2,,,1,True,0 days 00:51:31.183000,79.015,20.67,37.129,21.216,3091.183,3083.303,27.6,45.3,1014.9,False,35.2,169,1.1,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26159589951275075,0.46989812061001074,0.2685059798772385,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.27308196721312,61,Closing,2.703000000000003,False,False,False,True
SIR,Williams,33,0 days 00:01:20.126000,0 days 00:00:21.286000,0 days 00:00:37.428000,0 days 00:00:21.412000,ULTRASOFT,14,3,,,1,True,0 days 00:51:35.034000,80.126,21.286,37.428,21.412,3095.034,3083.303,27.6,45.3,1014.9,False,35.2,169,1.1,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2656565908693807,0.4671142949853979,0.26722911414522127,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,80.27936666666666,30,Mid,4.801000000000002,False,False,False,True
GAS,Toro Rosso,34,0 days 00:01:18.690000,0 days 00:00:20.561000,0 days 00:00:37.087000,0 days 00:00:21.042000,HYPERSOFT,38,1,,,1,True,0 days 00:51:50.471000,78.69,20.561,37.087,21.042,3110.471,3083.303,27.6,45.3,1014.9,False,35.2,169,1.1,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2612911424577456,0.47130512136230784,0.26740373617994667,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.59791666666666,36,Opening,1.590999999999994,False,False,False,True
HUL,Renault,34,0 days 00:01:18.294000,0 days 00:00:20.550000,0 days 00:00:36.698000,0 days 00:00:21.046000,ULTRASOFT,33,1,,,1,True,0 days 00:52:02.532000,78.294,20.55,36.698,21.046,3122.532,3143.32,27.4,46.2,1015.0,False,34.9,229,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26247222009349375,0.46872046389250777,0.26880731601399854,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.57665306122449,49,Opening,2.23299999999999,False,False,False,True
OCO,Force India,34,0 days 00:01:18.479000,0 days 00:00:20.781000,0 days 00:00:36.685000,0 days 00:00:21.013000,SUPERSOFT,11,2,,,1,True,0 days 00:52:03.445000,78.479,20.781,36.685,21.013,3123.445,3143.32,27.4,46.2,1015.0,False,34.9,229,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2647969520508671,0.4674498910536577,0.26775315689547524,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.18007272727272,55,Closing,1.4519999999999982,False,False,False,True
ALO,McLaren,34,0 days 00:01:18.317000,0 days 00:00:20.483000,0 days 00:00:36.893000,0 days 00:00:20.941000,SUPERSOFT,15,2,,,1,True,0 days 00:52:05.170000,78.317,20.483,36.893,20.941,3125.17,3143.32,27.4,46.2,1015.0,False,34.9,229,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26153964018029296,0.4710726917527485,0.26738766806695863,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.17363636363636,33,Closing,1.2989999999999924,False,False,False,True
VER,Red Bull Racing,34,0 days 00:01:18.810000,0 days 00:00:20.720000,0 days 00:00:36.882000,0 days 00:00:21.208000,ULTRASOFT,33,1,,,1,True,0 days 00:52:07.017000,78.81,20.72,36.882,21.208,3127.017,3143.32,27.4,46.2,1015.0,False,34.9,229,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2629107981220657,0.4679862961553102,0.269102905722624,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.70434782608696,46,Opening,4.549999999999997,False,False,False,True
SAI,Renault,34,0 days 00:01:19.219000,0 days 00:00:20.740000,0 days 00:00:37.172000,0 days 00:00:21.307000,ULTRASOFT,18,2,,,1,True,0 days 00:52:10.650000,79.219,20.74,37.172,21.307,3130.65,3143.32,27.4,46.2,1015.0,False,34.9,229,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2618058799025486,0.4692308663325717,0.2689632537648796,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.71864516129031,62,Closing,1.7279999999999944,False,False,False,True
HAR,Toro Rosso,34,0 days 00:01:20.069000,0 days 00:00:21.163000,0 days 00:00:37.397000,0 days 00:00:21.509000,ULTRASOFT,21,2,,,1,True,0 days 00:52:15.475000,80.069,21.163,37.397,21.509,3135.475,3143.32,27.4,46.2,1015.0,False,34.9,229,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26430953302776355,0.4670596610423509,0.2686308059298855,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.00982456140352,57,Closing,2.8970000000000056,False,False,False,True
LEC,Sauber,34,0 days 00:01:19.863000,0 days 00:00:21.010000,0 days 00:00:37.453000,0 days 00:00:21.400000,SUPERSOFT,20,2,,,1,True,0 days 00:52:16.151000,79.863,21.01,37.453,21.4,3136.151,3143.32,27.4,46.2,1015.0,False,34.9,229,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26307551682255864,0.46896560359615846,0.26795887958128295,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.06442857142858,56,Closing,2.153000000000006,False,False,False,True
ERI,Sauber,34,0 days 00:01:19.322000,0 days 00:00:20.986000,0 days 00:00:36.946000,0 days 00:00:21.390000,SUPERSOFT,17,2,,,1,True,0 days 00:52:17.447000,79.322,20.986,36.946,21.39,3137.447,3143.32,27.4,46.2,1015.0,False,34.9,229,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26456720708000303,0.46577242127026547,0.26966037164973145,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.55683606557376,61,Closing,2.3859999999999957,False,False,False,True
PER,Force India,34,0 days 00:01:19.297000,0 days 00:00:21.002000,0 days 00:00:36.878000,0 days 00:00:21.417000,SUPERSOFT,13,2,,,1,True,0 days 00:52:17.871000,79.297,21.002,36.878,21.417,3137.871,3143.32,27.4,46.2,1015.0,False,34.9,229,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26485239038046837,0.46506172995195283,0.27008587966757885,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.71078947368422,57,Closing,1.7509999999999906,False,False,False,True
MAG,Haas F1 Team,34,0 days 00:01:19.486000,0 days 00:00:21.027000,0 days 00:00:37.274000,0 days 00:00:21.185000,SUPERSOFT,18,2,,,1,True,0 days 00:52:18.966000,79.486,21.027,37.274,21.185,3138.966,3143.32,27.4,46.2,1015.0,False,34.9,229,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2645371511964371,0.4689379261756787,0.26652492262788413,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.6285737704918,61,Closing,2.010000000000005,False,False,False,True
VAN,McLaren,34,0 days 00:01:19.592000,0 days 00:00:21.114000,0 days 00:00:37.360000,0 days 00:00:21.118000,SUPERSOFT,14,2,,,1,True,0 days 00:52:19.799000,79.592,21.114,37.36,21.118,3139.799,3143.32,27.4,46.2,1015.0,False,34.9,229,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26527791737863105,0.4693939089355714,0.26532817368579753,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.72378846153846,52,Mid,2.7279999999999944,False,False,False,True
GRO,Haas F1 Team,34,0 days 00:01:19.671000,0 days 00:00:20.947000,0 days 00:00:37.211000,0 days 00:00:21.513000,SUPERSOFT,20,2,,,1,True,0 days 00:52:24.409000,79.671,20.947,37.211,21.513,3144.409,3143.32,27.4,46.2,1015.0,False,34.9,229,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26291875337324744,0.46705827716484033,0.2700229694619121,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.60741509433963,53,Mid,4.849000000000004,False,False,False,True
STR,Williams,33,0 days 00:01:19.714000,0 days 00:00:20.939000,0 days 00:00:37.268000,0 days 00:00:21.507000,SUPERSOFT,25,2,,,1,True,0 days 00:52:28.107000,79.714,20.939,37.268,21.507,3148.107,3143.32,27.4,46.2,1015.0,False,34.9,229,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26267656873322126,0.46752138896555184,0.2698020423012269,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,82.13744000000001,25,Mid,4.769999999999996,False,False,False,True
RIC,Red Bull Racing,35,0 days 00:01:19.565000,0 days 00:00:21.277000,0 days 00:00:37.338000,0 days 00:00:20.950000,ULTRASOFT,18,2,,,1,True,0 days 00:52:37.033000,79.565,21.277,37.338,20.95,3157.033,3143.32,27.4,46.2,1015.0,False,34.9,229,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2674165776409225,0.46927669201281974,0.2633067303462578,3,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.44024590163934,61,Closing,4.003,False,False,False,True
VET,Ferrari,35,0 days 00:01:19.775000,0 days 00:00:20.927000,0 days 00:00:37.444000,0 days 00:00:21.404000,ULTRASOFT,19,2,,,1,True,0 days 00:52:38.765000,79.775,20.927,37.444,21.404,3158.765,3143.32,27.4,46.2,1015.0,False,34.9,229,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26232528987778125,0.4693701034158571,0.26830460670636164,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.43512903225806,62,Closing,3.710000000000008,False,False,False,True
HAM,Mercedes,35,0 days 00:01:18.910000,0 days 00:00:20.816000,0 days 00:00:36.923000,0 days 00:00:21.171000,ULTRASOFT,28,2,,,1,True,0 days 00:52:45.021000,78.91,20.816,36.923,21.171,3165.021,3143.32,27.4,46.2,1015.0,False,34.9,229,1.4,False,True,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26379419591940184,0.4679128120643772,0.26829299201622103,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.34525757575759,66,Closing,2.6400000000000006,False,False,False,True
