Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
RAI,Alfa Romeo Racing,24,0 days 00:01:47.426000,0 days 00:00:29.429000,0 days 00:00:41.511000,0 days 00:00:36.486000,Hard,9,2,,,1,True,0 days 01:18:02.450000,107.426,29.429,41.511,36.486,4682.45,4691.856,30.0,64.1,1011.1,False,35.4,163,2.3,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27394671680971083,0.38641483439763186,0.33963844879265725,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,112.33582142857144,28,Closing,0.3640000000000043,False,False,False,True
PER,Racing Point,24,0 days 00:01:47.649000,0 days 00:00:29.310000,0 days 00:00:41.767000,0 days 00:00:36.572000,Hard,11,2,,,1,True,0 days 01:18:07.446000,107.649,29.31,41.767,36.572,4687.446,4691.856,30.0,64.1,1011.1,False,35.4,163,2.3,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.272273778669565,0.38799245696662304,0.33973376436381203,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,111.42465384615386,26,Closing,0.965999999999994,False,False,False,True
KVY,Toro Rosso,24,0 days 00:01:48.143000,0 days 00:00:29.285000,0 days 00:00:42.245000,0 days 00:00:36.613000,Hard,12,2,,,1,True,0 days 01:18:08.542000,108.143,29.285,42.245,36.613,4688.542,4691.856,30.0,64.1,1011.1,False,35.4,163,2.3,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2707988496712686,0.39064017088484687,0.33856097944388447,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.28275000000001,24,Mid,3.7720000000000056,False,False,False,True
SAI,McLaren,23,0 days 00:01:48.953000,0 days 00:00:29.513000,0 days 00:00:42.137000,0 days 00:00:37.303000,Hard,22,2,,,1,True,0 days 01:18:13.931000,108.953,29.513,42.137,37.303,4693.931,4691.856,30.0,64.1,1011.1,False,35.4,163,2.3,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27087826861123604,0.3867447431461272,0.3423769882426367,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,111.14627272727273,33,Mid,2.984000000000009,False,False,False,True
RUS,Williams,24,0 days 00:01:48.944000,0 days 00:00:29.752000,0 days 00:00:42.145000,0 days 00:00:37.047000,Hard,23,2,,,1,True,0 days 01:18:27.429000,108.944,29.752,42.145,37.047,4707.429,4691.856,30.0,64.1,1011.1,False,35.4,163,2.3,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27309443383756793,0.38685012483477754,0.34005544132765453,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.07418181818181,33,Closing,0.659000000000006,False,False,False,True
GRO,Haas F1 Team,24,0 days 00:02:10.044000,0 days 00:00:51.085000,0 days 00:00:42.089000,0 days 00:00:36.870000,Hard,1,2,,0 days 01:16:48.678000,1,False,0 days 01:18:36.964000,130.044,51.085,42.089,36.87,4716.964,4691.856,30.0,64.1,1011.1,False,35.4,163,2.3,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.3928285810956291,0.3236519947094829,0.28351942419488785,3,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.86158333333333,12,Mid,23.77000000000001,False,False,False,True
KUB,Williams,24,0 days 00:01:48.564000,0 days 00:00:29.768000,0 days 00:00:42.025000,0 days 00:00:36.771000,Hard,3,2,,,1,True,0 days 01:18:52.265000,108.564,29.768,42.025,36.771,4732.265,4751.697,30.0,63.8,1011.1,False,35.2,159,2.4,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27419770826424966,0.38709885413212486,0.33870343760362553,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,115.30471428571428,21,Mid,1.7709999999999866,False,False,False,True
HAM,Mercedes,25,0 days 00:01:49.181000,0 days 00:00:29.569000,0 days 00:00:42.577000,0 days 00:00:37.035000,Soft,28,1,,,1,True,0 days 01:19:05.613000,109.181,29.569,42.577,37.035,4745.613,4751.697,30.0,63.8,1011.1,False,35.2,159,2.4,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27082550993304694,0.3899671188210403,0.3392073712459127,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.27716000000001,25,Opening,4.266999999999996,False,False,False,True
GIO,Alfa Romeo Racing,25,0 days 00:01:48.570000,0 days 00:00:29.470000,0 days 00:00:42.142000,0 days 00:00:36.958000,Medium,25,1,,,1,True,0 days 01:19:21.908000,108.57,29.47,42.142,36.958,4761.908,4751.697,30.0,63.8,1011.1,False,35.2,159,2.4,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27143778207607994,0.3881551073040435,0.3404071106198766,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.02369696969697,33,Opening,2.9399999999999977,False,False,False,True
GAS,Toro Rosso,25,0 days 00:01:48.558000,0 days 00:00:29.401000,0 days 00:00:42.304000,0 days 00:00:36.853000,Hard,25,1,,,1,True,0 days 01:19:23.457000,108.558,29.401,42.304,36.853,4763.457,4751.697,30.0,63.8,1011.1,False,35.2,159,2.4,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27083218187512664,0.3896903038007332,0.3394775143241401,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.55522580645162,31,Opening,2.7890000000000015,False,False,False,True
RIC,Renault,25,0 days 00:01:48.634000,0 days 00:00:29.120000,0 days 00:00:42.375000,0 days 00:00:37.139000,Medium,25,1,,,1,True,0 days 01:19:24.523000,108.634,29.12,42.375,37.139,4764.523,4751.697,30.0,63.8,1011.1,False,35.2,159,2.4,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.26805604138667455,0.39007124841209934,0.34187271020122617,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.6021212121212,33,Opening,2.718999999999994,False,False,False,True
STR,Racing Point,25,0 days 00:01:48.349000,0 days 00:00:29.422000,0 days 00:00:41.958000,0 days 00:00:36.969000,Medium,25,1,,,1,True,0 days 01:19:25.918000,108.349,29.422,41.958,36.969,4765.918,4751.697,30.0,63.8,1011.1,False,35.2,159,2.4,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27154842222817005,0.38724861327746446,0.34120296449436543,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.60470000000001,30,Opening,3.453000000000003,False,False,False,True
VET,Ferrari,25,0 days 00:01:47.556000,0 days 00:00:29.071000,0 days 00:00:41.749000,0 days 00:00:36.736000,Hard,6,2,,,1,True,0 days 01:19:26.992000,107.556,29.071,41.749,36.736,4766.992,4751.697,30.0,63.8,1011.1,False,35.2,159,2.4,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2702871062516271,0.3881605861132806,0.3415523076350924,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,108.3240294117647,34,Closing,2.7539999999999907,False,False,False,True
LEC,Ferrari,25,0 days 00:01:47.892000,0 days 00:00:29.026000,0 days 00:00:41.761000,0 days 00:00:37.105000,Hard,5,2,,,1,True,0 days 01:19:28.481000,107.892,29.026,41.761,37.105,4768.481,4751.697,30.0,63.8,1011.1,False,35.2,159,2.4,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2690282875468061,0.3870629889148408,0.34390872353835317,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,108.63742424242423,33,Closing,3.168999999999997,False,False,False,True
VER,Red Bull Racing,25,0 days 00:01:47.649000,0 days 00:00:29.284000,0 days 00:00:41.525000,0 days 00:00:36.840000,Hard,6,2,,,1,True,0 days 01:19:29.315000,107.649,29.284,41.525,36.84,4769.315,4751.697,30.0,63.8,1011.1,False,35.2,159,2.4,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2720322529703016,0.38574441007347954,0.34222333695621887,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,108.77255882352941,34,Closing,2.472999999999999,False,False,False,True
BOT,Mercedes,25,0 days 00:01:48.519000,0 days 00:00:29.096000,0 days 00:00:41.709000,0 days 00:00:37.714000,Hard,3,2,,,1,True,0 days 01:19:34.781000,108.519,29.096,41.709,37.714,4774.781,4751.697,30.0,63.8,1011.1,False,35.2,159,2.4,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2681189469125222,0.38434744146186384,0.3475336116256139,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.80932258064516,31,Closing,4.984999999999999,False,False,False,True
ALB,Red Bull Racing,25,0 days 00:01:46.922000,0 days 00:00:29.092000,0 days 00:00:41.289000,0 days 00:00:36.541000,Hard,5,2,,,1,True,0 days 01:19:35.444000,106.922,29.092,41.289,36.541,4775.444,4751.697,30.0,63.8,1011.1,False,35.2,159,2.4,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27208619367389314,0.38616000448925386,0.341753801836853,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,111.05229411764705,34,Closing,1.661999999999992,False,False,False,True
HUL,Renault,25,0 days 00:01:47.695000,0 days 00:00:29.075000,0 days 00:00:41.903000,0 days 00:00:36.717000,Hard,24,2,,,1,True,0 days 01:19:39.787000,107.695,29.075,41.903,36.717,4779.787,4751.697,30.0,63.8,1011.1,False,35.2,159,2.4,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.26997539347230604,0.38908955847532384,0.3409350480523701,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.21100000000001,35,Mid,1.9299999999999926,False,False,False,True
NOR,McLaren,25,0 days 00:01:46.961000,0 days 00:00:28.878000,0 days 00:00:41.493000,0 days 00:00:36.590000,Hard,5,2,,,1,True,0 days 01:19:40.890000,106.961,28.878,41.493,36.59,4780.89,4751.697,30.0,63.8,1011.1,False,35.2,159,2.4,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.269986256672993,0.3879264404783052,0.3420873028487019,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,111.41258823529411,34,Closing,1.2450000000000045,False,False,False,True
MAG,Haas F1 Team,25,0 days 00:01:47.684000,0 days 00:00:29.411000,0 days 00:00:41.712000,0 days 00:00:36.561000,Hard,7,2,,,1,True,0 days 01:19:47.522000,107.684,29.411,41.712,36.561,4787.522,4811.71,30.0,64.2,1011.1,False,35.9,173,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2731232123620965,0.3873555960031203,0.3395211916347833,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,113.43351612903226,31,Mid,5.382999999999996,False,False,False,True
RAI,Alfa Romeo Racing,25,0 days 00:01:47.337000,0 days 00:00:29.432000,0 days 00:00:41.441000,0 days 00:00:36.464000,Hard,10,2,,,1,True,0 days 01:19:49.787000,107.337,29.432,41.441,36.464,4789.787,4811.71,30.0,64.2,1011.1,False,35.9,173,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2742018129815441,0.38608308411824444,0.33971510290021145,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,112.33582142857144,28,Closing,0.2750000000000057,False,False,False,True
PER,Racing Point,25,0 days 00:01:47.415000,0 days 00:00:29.345000,0 days 00:00:41.634000,0 days 00:00:36.436000,Hard,12,2,,,1,True,0 days 01:19:54.861000,107.415,29.345,41.634,36.436,4794.861,4811.71,30.0,64.2,1011.1,False,35.9,173,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27319275706372476,0.3875994972769166,0.3392077456593585,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,111.42465384615386,26,Closing,0.7319999999999993,False,False,False,True
KVY,Toro Rosso,25,0 days 00:01:47.587000,0 days 00:00:29.338000,0 days 00:00:41.951000,0 days 00:00:36.298000,Hard,13,2,,,1,True,0 days 01:19:56.129000,107.587,29.338,41.951,36.298,4796.129,4811.71,30.0,64.2,1011.1,False,35.9,173,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27269093849628673,0.3899262922100254,0.3373827692936879,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.28275000000001,24,Mid,3.216000000000008,False,False,False,True
SAI,McLaren,24,0 days 00:01:48.769000,0 days 00:00:29.512000,0 days 00:00:42.101000,0 days 00:00:37.156000,Hard,23,2,,,1,True,0 days 01:20:02.700000,108.769,29.512,42.101,37.156,4802.7,4811.71,30.0,64.2,1011.1,False,35.9,173,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2713273083323373,0.3870680065092076,0.34160468515845505,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,111.14627272727273,33,Mid,2.8000000000000114,False,False,False,True
RUS,Williams,25,0 days 00:01:48.993000,0 days 00:00:29.616000,0 days 00:00:42.201000,0 days 00:00:37.176000,Hard,24,2,,,1,True,0 days 01:20:16.422000,108.993,29.616,42.201,37.176,4816.422,4811.71,30.0,64.2,1011.1,False,35.9,173,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2717238721752773,0.3871900030277174,0.34108612479700534,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.07418181818181,33,Closing,0.7079999999999984,False,False,False,True
GRO,Haas F1 Team,25,0 days 00:01:47.058000,0 days 00:00:29.414000,0 days 00:00:41.256000,0 days 00:00:36.388000,Hard,2,2,,,1,True,0 days 01:20:24.022000,107.058,29.414,41.256,36.388,4824.022,4811.71,30.0,64.2,1011.1,False,35.9,173,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2747482672943638,0.38536120607521157,0.33989052663042457,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.86158333333333,12,Mid,0.784000000000006,False,False,False,True
KUB,Williams,25,0 days 00:01:48.700000,0 days 00:00:29.594000,0 days 00:00:42.327000,0 days 00:00:36.779000,Hard,4,2,,,1,True,0 days 01:20:40.965000,108.7,29.594,42.327,36.779,4840.965,4811.71,30.0,64.2,1011.1,False,35.9,173,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27225390984360626,0.3893928242870285,0.33835326586936526,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,115.30471428571428,21,Mid,1.9069999999999965,False,False,False,True
HAM,Mercedes,26,0 days 00:01:57.640000,0 days 00:00:29.855000,0 days 00:00:42.929000,0 days 00:00:44.856000,Soft,29,1,0 days 01:20:55.436000,,1,False,0 days 01:21:03.253000,117.64,29.855,42.929,44.856,4863.253,4871.894,30.1,63.5,1011.1,False,35.6,169,1.9,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,26.0,,0.2537827269636178,0.3649183951037062,0.381298877932676,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.27716000000001,25,Opening,12.725999999999999,False,False,False,True
GIO,Alfa Romeo Racing,26,0 days 00:01:48.526000,0 days 00:00:29.472000,0 days 00:00:42.157000,0 days 00:00:36.897000,Medium,26,1,,,1,True,0 days 01:21:10.434000,108.526,29.472,42.157,36.897,4870.434,4871.894,30.1,63.5,1011.1,False,35.6,169,1.9,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27156626061957506,0.38845069384295006,0.3399830455374749,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.02369696969697,33,Opening,2.896000000000001,False,False,False,True
GAS,Toro Rosso,26,0 days 00:01:48.628000,0 days 00:00:29.494000,0 days 00:00:42.196000,0 days 00:00:36.938000,Hard,26,1,,,1,True,0 days 01:21:12.085000,108.628,29.494,42.196,36.938,4872.085,4871.894,30.1,63.5,1011.1,False,35.6,169,1.9,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2715137901830099,0.3884449681481754,0.34004124166881466,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.55522580645162,31,Opening,2.8589999999999947,False,False,False,True
RIC,Renault,26,0 days 00:01:48.918000,0 days 00:00:29.352000,0 days 00:00:42.366000,0 days 00:00:37.200000,Medium,26,1,,,1,True,0 days 01:21:13.441000,108.918,29.352,42.366,37.2,4873.441,4871.894,30.1,63.5,1011.1,False,35.6,169,1.9,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.269487137112323,0.38897151985897643,0.3415413430287005,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.6021212121212,33,Opening,3.003,False,False,False,True
STR,Racing Point,26,0 days 00:01:48.554000,0 days 00:00:29.545000,0 days 00:00:42.014000,0 days 00:00:36.995000,Medium,26,1,,,1,True,0 days 01:21:14.472000,108.554,29.545,42.014,36.995,4874.472,4871.894,30.1,63.5,1011.1,False,35.6,169,1.9,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27216869023711704,0.38703318164231626,0.3407981281205667,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.60470000000001,30,Opening,3.6580000000000013,False,False,False,True
VET,Ferrari,26,0 days 00:01:48.133000,0 days 00:00:28.768000,0 days 00:00:42.231000,0 days 00:00:37.134000,Hard,7,2,,,1,True,0 days 01:21:15.125000,108.133,28.768,42.231,37.134,4875.125,4871.894,30.1,63.5,1011.1,False,35.6,169,1.9,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2660427436582727,0.39054682659317697,0.3434104297485504,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,108.3240294117647,34,Closing,3.330999999999989,False,False,False,True
LEC,Ferrari,26,0 days 00:01:47.810000,0 days 00:00:28.761000,0 days 00:00:42.103000,0 days 00:00:36.946000,Hard,6,2,,,1,True,0 days 01:21:16.291000,107.81,28.761,42.103,36.946,4876.291,4871.894,30.1,63.5,1011.1,False,35.6,169,1.9,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2667748817363881,0.390529635469808,0.3426954827938039,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,108.63742424242423,33,Closing,3.0870000000000033,False,False,False,True
VER,Red Bull Racing,26,0 days 00:01:47.771000,0 days 00:00:28.975000,0 days 00:00:41.740000,0 days 00:00:37.056000,Hard,7,2,,,1,True,0 days 01:21:17.086000,107.771,28.975,41.74,37.056,4877.086,4871.894,30.1,63.5,1011.1,False,35.6,169,1.9,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.26885711369477877,0.38730270666505834,0.3438401796401629,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,108.77255882352941,34,Closing,2.594999999999999,False,False,False,True
BOT,Mercedes,26,0 days 00:01:48.676000,0 days 00:00:29.034000,0 days 00:00:42.017000,0 days 00:00:37.625000,Hard,4,2,,,1,True,0 days 01:21:23.457000,108.676,29.034,42.017,37.625,4883.457,4871.894,30.1,63.5,1011.1,False,35.6,169,1.9,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2671611027273731,0.38662630203540804,0.34621259523721887,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.80932258064516,31,Closing,5.141999999999996,False,False,False,True
ALB,Red Bull Racing,26,0 days 00:01:48.646000,0 days 00:00:28.991000,0 days 00:00:42.037000,0 days 00:00:37.618000,Hard,6,2,,,1,True,0 days 01:21:24.090000,108.646,28.991,42.037,37.618,4884.09,4871.894,30.1,63.5,1011.1,False,35.6,169,1.9,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.26683909209727,0.38691714375126557,0.3462437641514644,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,111.05229411764705,34,Closing,3.3859999999999957,False,False,False,True
HUL,Renault,26,0 days 00:01:47.738000,0 days 00:00:29.223000,0 days 00:00:41.785000,0 days 00:00:36.730000,Hard,25,2,,,1,True,0 days 01:21:27.525000,107.738,29.223,41.785,36.73,4887.525,4871.894,30.1,63.5,1011.1,False,35.6,169,1.9,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27124134474373013,0.387839016874269,0.34091963838200073,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.21100000000001,35,Mid,1.972999999999999,False,False,False,True
NOR,McLaren,26,0 days 00:01:47.469000,0 days 00:00:28.997000,0 days 00:00:41.558000,0 days 00:00:36.914000,Hard,6,2,,,1,True,0 days 01:21:28.359000,107.469,28.997,41.558,36.914,4888.359,4871.894,30.1,63.5,1011.1,False,35.6,169,1.9,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2698173426755623,0.38669755929616917,0.34348509802826865,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,111.41258823529411,34,Closing,1.7530000000000001,False,False,False,True
MAG,Haas F1 Team,26,0 days 00:01:47.638000,0 days 00:00:29.398000,0 days 00:00:41.727000,0 days 00:00:36.513000,Hard,8,2,,,1,True,0 days 01:21:35.160000,107.638,29.398,41.727,36.513,4895.16,4871.894,30.1,63.5,1011.1,False,35.6,169,1.9,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27311915866143927,0.387660491647931,0.3392203496906297,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,113.43351612903226,31,Mid,5.337000000000003,False,False,False,True
RAI,Alfa Romeo Racing,26,0 days 00:01:47.194000,0 days 00:00:29.336000,0 days 00:00:41.477000,0 days 00:00:36.381000,Hard,11,2,,,1,True,0 days 01:21:36.981000,107.194,29.336,41.477,36.381,4896.981,4871.894,30.1,63.5,1011.1,False,35.6,169,1.9,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2736720338824934,0.3869339701848984,0.33939399593260816,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,112.33582142857144,28,Closing,0.132000000000005,False,False,False,True
PER,Racing Point,26,0 days 00:01:47.598000,0 days 00:00:29.104000,0 days 00:00:41.760000,0 days 00:00:36.734000,Hard,13,2,,,1,True,0 days 01:21:42.459000,107.598,29.104,41.76,36.734,4902.459,4931.704,30.0,64.2,1011.0,False,35.7,177,1.4,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2704882990390156,0.38811130318407405,0.3414003977769104,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,111.42465384615386,26,Closing,0.914999999999992,False,False,False,True
KVY,Toro Rosso,26,0 days 00:01:47.445000,0 days 00:00:29.280000,0 days 00:00:41.825000,0 days 00:00:36.340000,Hard,14,2,,,1,True,0 days 01:21:43.574000,107.445,29.28,41.825,36.34,4903.574,4931.704,30.0,64.2,1011.0,False,35.7,177,1.4,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27251151752059194,0.38926892828889204,0.33821955419051614,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.28275000000001,24,Mid,3.073999999999998,False,False,False,True
SAI,McLaren,25,0 days 00:01:48.517000,0 days 00:00:29.366000,0 days 00:00:42.219000,0 days 00:00:36.932000,Hard,24,2,,,1,True,0 days 01:21:51.217000,108.517,29.366,42.219,36.932,4911.217,4931.704,30.0,64.2,1011.0,False,35.7,177,1.4,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.270611977846789,0.3890542495645844,0.3403337725886267,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,111.14627272727273,33,Mid,2.548000000000002,False,False,False,True
RUS,Williams,26,0 days 00:01:49.111000,0 days 00:00:29.640000,0 days 00:00:42.343000,0 days 00:00:37.128000,Hard,25,2,,,1,True,0 days 01:22:05.533000,109.111,29.64,42.343,37.128,4925.533,4931.704,30.0,64.2,1011.0,False,35.7,177,1.4,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2716499711303168,0.38807269661170735,0.3402773322579758,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.07418181818181,33,Closing,0.8260000000000076,False,False,False,True
