Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
PER,Racing Point,27,0 days 00:01:35.833000,0 days 00:00:24.177000,0 days 00:00:29.430000,0 days 00:00:42.226000,Hard,9,2,,,1,True,0 days 01:18:03.139000,95.833,24.177,29.43,42.226,4683.139,4699.412,27.1,37.4,966.6,False,52.0,115,2.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2522826166351883,0.30709672033641855,0.44062066302839314,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,96.65064705882352,34,Closing,0.8190000000000026,False,False,False,True
GIO,Alfa Romeo Racing,27,0 days 00:01:36.815000,0 days 00:00:24.526000,0 days 00:00:29.720000,0 days 00:00:42.569000,Hard,20,2,,,1,True,0 days 01:18:12.067000,96.815,24.526,29.72,42.569,4692.067,4699.412,27.1,37.4,966.6,False,52.0,115,2.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2533285131436244,0.3069772246036255,0.4396942622527501,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.6297037037037,27,Mid,1.7000000000000028,False,False,False,True
ALB,Toro Rosso,27,0 days 00:01:36.681000,0 days 00:00:24.670000,0 days 00:00:29.578000,0 days 00:00:42.433000,Hard,2,2,,,1,True,0 days 01:18:13.071000,96.681,24.67,29.578,42.433,4693.071,4699.412,27.1,37.4,966.6,False,52.0,115,2.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2551690611392104,0.3059339477249925,0.4388969911357971,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.08759259259259,27,Closing,1.652000000000001,False,False,False,True
MAG,Haas F1 Team,27,0 days 00:01:37.107000,0 days 00:00:24.561000,0 days 00:00:30.024000,0 days 00:00:42.522000,Hard,11,2,,,1,True,0 days 01:18:26.128000,97.107,24.561,30.024,42.522,4706.128,4699.412,27.1,37.4,966.6,False,52.0,115,2.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2529271834162316,0.30918471376934725,0.4378881028144212,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.61580555555555,36,Closing,1.4150000000000063,False,False,False,True
HAM,Mercedes,28,0 days 00:01:34.319000,0 days 00:00:23.744000,0 days 00:00:29.097000,0 days 00:00:41.478000,Hard,4,2,,,1,True,0 days 01:18:27.289000,94.319,23.744,29.097,41.478,4707.289,4699.412,27.1,37.4,966.6,False,52.0,115,2.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2517414306767459,0.3084956371462802,0.4397629321769739,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,94.86810344827587,29,Closing,1.5550000000000068,False,False,False,True
BOT,Mercedes,28,0 days 00:01:34.250000,0 days 00:00:23.797000,0 days 00:00:29.034000,0 days 00:00:41.419000,Hard,5,2,,,1,True,0 days 01:18:39.188000,94.25,23.797,29.034,41.419,4719.188,4699.412,27.1,37.4,966.6,False,52.0,115,2.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25248806366047744,0.30805305039787795,0.4394588859416445,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,95.16733333333333,30,Closing,0.6640000000000015,False,False,False,True
LEC,Ferrari,28,0 days 00:01:34.988000,0 days 00:00:23.949000,0 days 00:00:29.404000,0 days 00:00:41.635000,Hard,7,2,,,1,True,0 days 01:18:43.007000,94.988,23.949,29.404,41.635,4723.007,4699.412,27.1,37.4,966.6,False,52.0,115,2.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25212658441066244,0.30955489114414453,0.43831852444519304,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,95.07059375,32,Closing,1.1599999999999966,False,False,False,True
VER,Red Bull Racing,28,0 days 00:01:35.074000,0 days 00:00:23.943000,0 days 00:00:29.397000,0 days 00:00:41.734000,Hard,8,2,,,1,True,0 days 01:18:50.669000,95.074,23.943,29.397,41.734,4730.669,4759.435,27.1,37.6,966.6,False,52.1,109,1.8,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2518354124155921,0.3092012537602289,0.43896333382417907,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,95.39948484848485,33,Closing,0.9119999999999919,False,False,False,True
RUS,Williams,27,0 days 00:01:38.045000,0 days 00:00:24.758000,0 days 00:00:30.046000,0 days 00:00:43.241000,Hard,2,2,,,1,True,0 days 01:18:56.386000,98.045,24.758,30.046,43.241,4736.386,4759.435,27.1,37.6,966.6,False,52.1,109,1.8,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25251670151461064,0.30645111938395636,0.441032179101433,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,101.854125,8,Mid,2.2150000000000034,False,False,False,True
VET,Ferrari,28,0 days 00:01:35.141000,0 days 00:00:24.233000,0 days 00:00:29.331000,0 days 00:00:41.577000,Hard,3,2,,,1,True,0 days 01:18:56.684000,95.141,24.233,29.331,41.577,4736.684,4759.435,27.1,37.6,966.6,False,52.1,109,1.8,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2547061729433157,0.3082898014525809,0.43700402560410334,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,96.05338461538462,26,Mid,2.4010000000000105,False,False,False,True
KUB,Williams,27,0 days 00:01:38.127000,0 days 00:00:24.777000,0 days 00:00:30.169000,0 days 00:00:43.181000,Hard,3,2,,,1,True,0 days 01:19:00.780000,98.127,24.777,30.169,43.181,4740.78,4759.435,27.1,37.6,966.6,False,52.1,109,1.8,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2524993121159314,0.30744851060360556,0.4400521772804631,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.8675925925926,27,Closing,1.5189999999999912,False,False,False,True
RAI,Alfa Romeo Racing,28,0 days 00:01:36.551000,0 days 00:00:24.422000,0 days 00:00:29.723000,0 days 00:00:42.406000,Hard,28,1,,,1,True,0 days 01:19:10.942000,96.551,24.422,29.723,42.406,4750.942,4759.435,27.1,37.6,966.6,False,52.1,109,1.8,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2529440399374424,0.3078476660003521,0.43920829406220546,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.16863333333335,30,Opening,1.600999999999999,False,False,False,True
HUL,Renault,28,0 days 00:01:36.561000,0 days 00:00:24.441000,0 days 00:00:29.566000,0 days 00:00:42.554000,Hard,28,1,,,1,True,0 days 01:19:11.807000,96.561,24.441,29.566,42.554,4751.807,4759.435,27.1,37.6,966.6,False,52.1,109,1.8,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25311461148911046,0.30618986961609757,0.44069551889479186,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.422875,32,Opening,1.8070000000000022,False,False,False,True
STR,Racing Point,28,0 days 00:01:36.661000,0 days 00:00:24.555000,0 days 00:00:29.667000,0 days 00:00:42.439000,Hard,28,1,,,1,True,0 days 01:19:15.451000,96.661,24.555,29.667,42.439,4755.451,4759.435,27.1,37.6,966.6,False,52.1,109,1.8,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2540321329181366,0.30691799174434364,0.43904987533751977,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.99423684210527,38,Opening,1.7369999999999948,False,False,False,True
SAI,McLaren,28,0 days 00:01:36.443000,0 days 00:00:24.299000,0 days 00:00:29.755000,0 days 00:00:42.389000,Hard,9,2,,,1,True,0 days 01:19:24.839000,96.443,24.299,29.755,42.389,4764.839,4759.435,27.1,37.6,966.6,False,52.1,109,1.8,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.251951930155636,0.30852420600769365,0.4395238638366704,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,96.5385,34,Closing,1.8819999999999908,False,False,False,True
NOR,McLaren,28,0 days 00:01:36.443000,0 days 00:00:24.457000,0 days 00:00:29.552000,0 days 00:00:42.434000,Hard,10,2,,,1,True,0 days 01:19:26.751000,96.443,24.457,29.552,42.434,4766.751,4759.435,27.1,37.6,966.6,False,52.1,109,1.8,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2535902035399148,0.30641933577346203,0.4399904606866232,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,96.85717647058824,34,Closing,1.2459999999999951,False,False,False,True
KVY,Toro Rosso,28,0 days 00:01:36.754000,0 days 00:00:24.432000,0 days 00:00:29.654000,0 days 00:00:42.668000,Hard,28,1,,,1,True,0 days 01:19:29.047000,96.754,24.432,29.654,42.668,4769.047,4759.435,27.1,37.6,966.6,False,52.1,109,1.8,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.252516691816359,0.30648862062550386,0.4409946875581371,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.61658064516129,31,Opening,1.5290000000000106,False,False,False,True
RIC,Renault,28,0 days 00:01:36.352000,0 days 00:00:24.180000,0 days 00:00:29.577000,0 days 00:00:42.595000,Hard,12,2,,,1,True,0 days 01:19:32.142000,96.352,24.18,29.577,42.595,4772.142,4759.435,27.1,37.6,966.6,False,52.1,109,1.8,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.250954832281634,0.3069681999335769,0.44207696778478905,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,96.58191666666667,36,Closing,1.4789999999999992,False,False,False,True
GAS,Red Bull Racing,28,0 days 00:01:36.695000,0 days 00:00:24.633000,0 days 00:00:29.355000,0 days 00:00:42.707000,Hard,11,2,,,1,True,0 days 01:19:34.509000,96.695,24.633,29.355,42.707,4774.509,4759.435,27.1,37.6,966.6,False,52.1,109,1.8,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25474946998293607,0.30358343244221525,0.4416670975748488,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,96.84208571428572,35,Closing,1.5449999999999875,False,False,False,True
GRO,Haas F1 Team,28,0 days 00:01:38.194000,0 days 00:00:24.573000,0 days 00:00:30.406000,0 days 00:00:43.215000,Hard,28,1,,,1,True,0 days 01:19:35.469000,98.194,24.573,30.406,43.215,4775.469,4759.435,27.1,37.6,966.6,False,52.1,109,1.8,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25024950607980123,0.3096523209157382,0.4400981730044606,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.93813333333333,30,Opening,2.503,False,False,False,True
PER,Racing Point,28,0 days 00:01:36.129000,0 days 00:00:24.169000,0 days 00:00:29.504000,0 days 00:00:42.456000,Hard,10,2,,,1,True,0 days 01:19:39.268000,96.129,24.169,29.504,42.456,4779.268,4759.435,27.1,37.6,966.6,False,52.1,109,1.8,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25142256759146564,0.3069209083627209,0.44165652404581346,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,96.65064705882352,34,Closing,1.115000000000009,False,False,False,True
GIO,Alfa Romeo Racing,28,0 days 00:01:36.973000,0 days 00:00:24.425000,0 days 00:00:29.780000,0 days 00:00:42.768000,Hard,21,2,,,1,True,0 days 01:19:49.040000,96.973,24.425,29.78,42.768,4789.04,4759.435,27.1,37.6,966.6,False,52.1,109,1.8,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2518742330339373,0.3070957895496685,0.44102997741639427,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.6297037037037,27,Mid,1.858000000000004,False,False,False,True
ALB,Toro Rosso,28,0 days 00:01:36.604000,0 days 00:00:24.495000,0 days 00:00:29.614000,0 days 00:00:42.495000,Hard,3,2,,,1,True,0 days 01:19:49.675000,96.604,24.495,29.614,42.495,4789.675,4819.461,27.2,37.1,966.6,False,52.0,124,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2535609291540723,0.30655045339737486,0.43988861744855284,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.08759259259259,27,Closing,1.5750000000000028,False,False,False,True
HAM,Mercedes,29,0 days 00:01:34.566000,0 days 00:00:23.967000,0 days 00:00:29.050000,0 days 00:00:41.549000,Hard,5,2,,,1,True,0 days 01:20:01.855000,94.566,23.967,29.05,41.549,4801.855,4819.461,27.2,37.1,966.6,False,52.0,124,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25344204047966495,0.3071928600131125,0.43936509950722247,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,94.86810344827587,29,Closing,1.8020000000000067,False,False,False,True
MAG,Haas F1 Team,28,0 days 00:01:37.788000,0 days 00:00:24.465000,0 days 00:00:30.667000,0 days 00:00:42.656000,Hard,12,2,,,1,True,0 days 01:20:03.916000,97.788,24.465,30.667,42.656,4803.916,4819.461,27.2,37.1,966.6,False,52.0,124,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.250184071665235,0.31360698654231606,0.43620894179244896,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.61580555555555,36,Closing,2.0960000000000036,False,False,False,True
BOT,Mercedes,29,0 days 00:01:34.303000,0 days 00:00:23.607000,0 days 00:00:29.286000,0 days 00:00:41.410000,Hard,6,2,,,1,True,0 days 01:20:13.491000,94.303,23.607,29.286,41.41,4813.491,4819.461,27.2,37.1,966.6,False,52.0,124,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2503313786411885,0.310552156347094,0.4391164650117175,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,95.16733333333333,30,Closing,0.7169999999999987,False,False,False,True
LEC,Ferrari,29,0 days 00:01:34.865000,0 days 00:00:23.890000,0 days 00:00:29.395000,0 days 00:00:41.580000,Hard,8,2,,,1,True,0 days 01:20:17.872000,94.865,23.89,29.395,41.58,4817.872,4819.461,27.2,37.1,966.6,False,52.0,124,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.251831550097507,0.3098613819638434,0.43830706793864965,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,95.07059375,32,Closing,1.036999999999992,False,False,False,True
VER,Red Bull Racing,29,0 days 00:01:35.099000,0 days 00:00:23.867000,0 days 00:00:29.580000,0 days 00:00:41.652000,Hard,9,2,,,1,True,0 days 01:20:25.768000,95.099,23.867,29.58,41.652,4825.768,4819.461,27.2,37.1,966.6,False,52.0,124,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25097004174597,0.31104428017119,0.43798567808284,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,95.39948484848485,33,Closing,0.9369999999999976,False,False,False,True
VET,Ferrari,29,0 days 00:01:34.929000,0 days 00:00:23.951000,0 days 00:00:29.254000,0 days 00:00:41.724000,Hard,4,2,,,1,True,0 days 01:20:31.613000,94.929,23.951,29.254,41.724,4831.613,4819.461,27.2,37.1,966.6,False,52.0,124,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2523043537801936,0.30816715650644166,0.43952848971336467,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,96.05338461538462,26,Mid,2.189000000000007,False,False,False,True
RUS,Williams,28,0 days 00:01:38.389000,0 days 00:00:25.458000,0 days 00:00:30.090000,0 days 00:00:42.841000,Hard,3,2,,,1,True,0 days 01:20:34.775000,98.389,25.458,30.09,42.841,4834.775,4819.461,27.2,37.1,966.6,False,52.0,124,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2587484373253108,0.3058268708900385,0.43542469178465076,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,101.854125,8,Mid,2.5589999999999975,False,False,False,True
KUB,Williams,28,0 days 00:01:38.404000,0 days 00:00:25.026000,0 days 00:00:30.029000,0 days 00:00:43.349000,Hard,4,2,,,1,True,0 days 01:20:39.184000,98.404,25.026,30.029,43.349,4839.184,4819.461,27.2,37.1,966.6,False,52.0,124,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2543189301247917,0.3051603593349864,0.4405207105402219,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.8675925925926,27,Closing,1.7959999999999923,False,False,False,True
RAI,Alfa Romeo Racing,29,0 days 00:01:36.727000,0 days 00:00:24.469000,0 days 00:00:29.638000,0 days 00:00:42.620000,Hard,29,1,,,1,True,0 days 01:20:47.669000,96.727,24.469,29.638,42.62,4847.669,4819.461,27.2,37.1,966.6,False,52.0,124,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25296969822283333,0.30640875867131206,0.44062154310585455,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.16863333333335,30,Opening,1.777000000000001,False,False,False,True
HUL,Renault,29,0 days 00:01:36.621000,0 days 00:00:24.513000,0 days 00:00:29.438000,0 days 00:00:42.670000,Hard,29,1,,,1,True,0 days 01:20:48.428000,96.621,24.513,29.438,42.67,4848.428,4819.461,27.2,37.1,966.6,False,52.0,124,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2537026112335828,0.30467496713964876,0.44162242162676857,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.422875,32,Opening,1.8669999999999902,False,False,False,True
STR,Racing Point,29,0 days 00:01:36.535000,0 days 00:00:24.573000,0 days 00:00:29.492000,0 days 00:00:42.470000,Hard,29,1,,,1,True,0 days 01:20:51.986000,96.535,24.573,29.492,42.47,4851.986,4879.464,27.3,36.7,966.7,False,52.6,104,2.4,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2545501631532605,0.305505775107474,0.43994406173926554,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.99423684210527,38,Opening,1.61099999999999,False,False,False,True
SAI,McLaren,29,0 days 00:01:36.268000,0 days 00:00:24.344000,0 days 00:00:29.747000,0 days 00:00:42.177000,Hard,10,2,,,1,True,0 days 01:21:01.107000,96.268,24.344,29.747,42.177,4861.107,4879.464,27.3,36.7,966.7,False,52.6,104,2.4,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2528773839697511,0.30900195288153903,0.43812066314870984,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,96.5385,34,Closing,1.7069999999999936,False,False,False,True
NOR,McLaren,29,0 days 00:01:36.523000,0 days 00:00:24.554000,0 days 00:00:29.522000,0 days 00:00:42.447000,Hard,11,2,,,1,True,0 days 01:21:03.274000,96.523,24.554,29.522,42.447,4863.274,4879.464,27.3,36.7,966.7,False,52.6,104,2.4,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25438496524144505,0.30585456316111187,0.43976047159744314,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,96.85717647058824,34,Closing,1.3259999999999934,False,False,False,True
KVY,Toro Rosso,29,0 days 00:01:36.600000,0 days 00:00:24.347000,0 days 00:00:29.617000,0 days 00:00:42.636000,Hard,29,1,,,1,True,0 days 01:21:05.647000,96.6,24.347,29.617,42.636,4865.647,4879.464,27.3,36.7,966.7,False,52.6,104,2.4,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2520393374741201,0.30659420289855077,0.44136645962732923,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.61658064516129,31,Opening,1.375,False,False,False,True
RIC,Renault,29,0 days 00:01:36.531000,0 days 00:00:24.214000,0 days 00:00:29.674000,0 days 00:00:42.643000,Hard,13,2,,,1,True,0 days 01:21:08.673000,96.531,24.214,29.674,42.643,4868.673,4879.464,27.3,36.7,966.7,False,52.6,104,2.4,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2508416985217184,0.3074038391811957,0.44175446229708587,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,96.58191666666667,36,Closing,1.6580000000000013,False,False,False,True
GAS,Red Bull Racing,29,0 days 00:01:36.474000,0 days 00:00:24.463000,0 days 00:00:29.612000,0 days 00:00:42.399000,Hard,12,2,,,1,True,0 days 01:21:10.983000,96.474,24.463,29.612,42.399,4870.983,4879.464,27.3,36.7,966.7,False,52.6,104,2.4,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25357091029707485,0.3069428032423243,0.4394862864606008,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,96.84208571428572,35,Closing,1.323999999999998,False,False,False,True
GRO,Haas F1 Team,29,0 days 00:01:37.409000,0 days 00:00:24.720000,0 days 00:00:29.813000,0 days 00:00:42.876000,Hard,29,1,,,1,True,0 days 01:21:12.878000,97.409,24.72,29.813,42.876,4872.878,4879.464,27.3,36.7,966.7,False,52.6,104,2.4,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2537753185023971,0.30606001498834806,0.44016466650925473,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.93813333333333,30,Opening,1.7180000000000035,False,False,False,True
PER,Racing Point,29,0 days 00:01:35.983000,0 days 00:00:24.223000,0 days 00:00:29.497000,0 days 00:00:42.263000,Hard,11,2,,,1,True,0 days 01:21:15.251000,95.983,24.223,29.497,42.263,4875.251,4879.464,27.3,36.7,966.7,False,52.6,104,2.4,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25236760676369774,0.3073148370023858,0.4403175562339164,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,96.65064705882352,34,Closing,0.9690000000000083,False,False,False,True
ALB,Toro Rosso,29,0 days 00:01:36.585000,0 days 00:00:24.483000,0 days 00:00:29.687000,0 days 00:00:42.415000,Hard,4,2,,,1,True,0 days 01:21:26.260000,96.585,24.483,29.687,42.415,4886.26,4879.464,27.3,36.7,966.7,False,52.6,104,2.4,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25348656623699334,0.30736656830770825,0.43914686545529846,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.08759259259259,27,Closing,1.5559999999999974,False,False,False,True
GIO,Alfa Romeo Racing,29,0 days 00:01:38.415000,0 days 00:00:24.455000,0 days 00:00:30.255000,0 days 00:00:43.705000,Hard,22,2,,,1,True,0 days 01:21:27.455000,98.415,24.455,30.255,43.705,4887.455,4879.464,27.3,36.7,966.7,False,52.6,104,2.4,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.24848854341309756,0.30742264898643495,0.4440888076004674,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.6297037037037,27,Mid,3.3000000000000114,False,False,False,True
HAM,Mercedes,30,0 days 00:01:34.026000,0 days 00:00:23.585000,0 days 00:00:29.030000,0 days 00:00:41.411000,Hard,6,2,,,1,True,0 days 01:21:35.881000,94.026,23.585,29.03,41.411,4895.881,4879.464,27.3,36.7,966.7,False,52.6,104,2.4,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2508348754599792,0.3087443898496161,0.4404207346904048,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,94.86810344827587,29,Closing,1.2620000000000005,False,False,False,True
MAG,Haas F1 Team,29,0 days 00:01:36.594000,0 days 00:00:24.484000,0 days 00:00:29.781000,0 days 00:00:42.329000,Hard,13,2,,,1,True,0 days 01:21:40.510000,96.594,24.484,29.781,42.329,4900.51,4879.464,27.3,36.7,966.7,False,52.6,104,2.4,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25347330061908613,0.30831107522206347,0.43821562415885046,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.61580555555555,36,Closing,0.902000000000001,False,False,False,True
BOT,Mercedes,30,0 days 00:01:34.434000,0 days 00:00:23.815000,0 days 00:00:29.158000,0 days 00:00:41.461000,Hard,7,2,,,1,True,0 days 01:21:47.925000,94.434,23.815,29.158,41.461,4907.925,4879.464,27.3,36.7,966.7,False,52.6,104,2.4,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25218671241290214,0.30876591058305275,0.43904737700404517,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,95.16733333333333,30,Closing,0.847999999999999,False,False,False,True
LEC,Ferrari,30,0 days 00:01:34.570000,0 days 00:00:23.810000,0 days 00:00:29.251000,0 days 00:00:41.509000,Hard,9,2,,,1,True,0 days 01:21:52.442000,94.57,23.81,29.251,41.509,4912.442,4939.481,27.3,36.8,966.5,False,53.4,109,3.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25177117479116,0.30930527651475104,0.43892354869408906,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,95.07059375,32,Closing,0.7419999999999902,False,False,False,True
