Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
HUL,Renault,64,0 days 00:01:12.934000,0 days 00:00:18.589000,0 days 00:00:37.563000,0 days 00:00:16.782000,Soft,14,4,,,1,True,0 days 01:55:28.554000,72.934,18.589,37.563,16.782,6928.554,6898.618,20.7,61.3,924.5,False,39.7,159,1.6,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2548742698878438,0.5150272849425509,0.2300984451696054,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,86.3135,18,Closing,0.0,False,False,False,True
STR,Racing Point,64,0 days 00:01:14.879000,0 days 00:00:18.835000,0 days 00:00:38.974000,0 days 00:00:17.070000,Soft,11,3,,,1,True,0 days 01:55:31.086000,74.879,18.835,38.974,17.07,6931.086,6958.622,20.7,61.6,924.5,False,39.1,279,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2515391498283898,0.5204930621402528,0.22796778803135725,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,83.68183333333333,12,Closing,2.2760000000000105,False,False,False,True
MAG,Haas F1 Team,64,0 days 00:01:14.639000,0 days 00:00:18.791000,0 days 00:00:38.921000,0 days 00:00:16.927000,Soft,14,3,,,1,True,0 days 01:55:31.288000,74.639,18.791,38.921,16.927,6931.288,6958.622,20.7,61.6,924.5,False,39.1,279,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25175846407374164,0.5214566111550262,0.22678492477123222,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,87.25200000000001,18,Closing,1.3769999999999953,False,False,False,True
GRO,Haas F1 Team,64,0 days 00:01:15.799000,0 days 00:00:19.138000,0 days 00:00:38.751000,0 days 00:00:17.910000,Medium,38,2,,,1,True,0 days 01:55:31.412000,75.799,19.138,38.751,17.91,6931.412,6958.622,20.7,61.6,924.5,False,39.1,279,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25248354199923484,0.5112336574361138,0.23628280056465123,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,78.55574358974359,39,Mid,2.180000000000007,False,False,False,True
KVY,Toro Rosso,64,0 days 00:01:14.347000,0 days 00:00:18.566000,0 days 00:00:39.204000,0 days 00:00:16.577000,Soft,18,3,,,1,True,0 days 01:55:31.433000,74.347,18.566,39.204,16.577,6931.433,6958.622,20.7,61.6,924.5,False,39.1,279,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.24972090333167446,0.5273111221703634,0.2229679744979623,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,85.23611999999999,25,Closing,1.961999999999989,False,False,False,True
RUS,Williams,64,0 days 00:01:14.292000,0 days 00:00:18.720000,0 days 00:00:38.712000,0 days 00:00:16.860000,Soft,10,3,,,1,True,0 days 01:55:32.294000,74.292,18.72,38.712,16.86,6932.294,6958.622,20.7,61.6,924.5,False,39.1,279,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2519786787271846,0.5210789856242933,0.22694233564852204,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,78.841,12,Mid,0.5400000000000063,False,False,False,True
KUB,Williams,63,0 days 00:01:14.553000,0 days 00:00:19.091000,0 days 00:00:38.447000,0 days 00:00:17.015000,Soft,10,4,,,1,True,0 days 01:55:35.410000,74.553,19.091,38.447,17.015,6935.41,6958.622,20.7,61.6,924.5,False,39.1,279,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2560728609177364,0.5157002400976487,0.22822689898461498,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,81.99292307692306,13,Mid,0.0,False,False,False,True
VER,Red Bull Racing,65,0 days 00:01:11.286000,0 days 00:00:18.499000,0 days 00:00:36.267000,0 days 00:00:16.520000,Soft,14,4,,,1,True,0 days 01:56:18.602000,71.286,18.499,36.267,16.52,6978.602,6958.622,20.7,61.6,924.5,False,39.1,279,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25950396992396824,0.5087534719299722,0.2317425581460595,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,93.88111764705883,17,Closing,0.4240000000000066,False,False,False,True
HAM,Mercedes,65,0 days 00:01:11.446000,0 days 00:00:18.535000,0 days 00:00:36.376000,0 days 00:00:16.535000,Medium,22,3,,,1,True,0 days 01:56:22.377000,71.446,18.535,36.376,16.535,6982.377,6958.622,20.7,61.6,924.5,False,39.1,279,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25942669988522804,0.5091397698961453,0.23143353021862667,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,83.12913043478261,23,Mid,0.3640000000000043,False,False,False,True
ALB,Red Bull Racing,65,0 days 00:01:11.546000,0 days 00:00:18.420000,0 days 00:00:36.656000,0 days 00:00:16.470000,Soft,18,3,,,1,True,0 days 01:56:23.678000,71.546,18.42,36.656,16.47,6983.678,6958.622,20.7,61.6,924.5,False,39.1,279,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25745674111760264,0.5123417102283845,0.23020154865401277,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,90.08452380952382,21,Closing,0.4590000000000032,False,False,False,True
VET,Ferrari,65,0 days 00:01:11.888000,0 days 00:00:18.451000,0 days 00:00:36.924000,0 days 00:00:16.513000,Soft,18,3,,,1,True,0 days 01:56:24.694000,71.888,18.451,36.924,16.513,6984.694,6958.622,20.7,61.6,924.5,False,39.1,279,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2566631426663699,0.5136323169374583,0.22970454039617183,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,86.2593125,16,Closing,0.5040000000000049,False,False,False,True
LEC,Ferrari,65,0 days 00:01:11.701000,0 days 00:00:18.171000,0 days 00:00:37.354000,0 days 00:00:16.176000,Soft,11,3,,,1,True,0 days 01:56:25.246000,71.701,18.171,37.354,16.176,6985.246,6958.622,20.7,61.6,924.5,False,39.1,279,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2534274277904074,0.5209690241419227,0.2256035480676699,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,86.68372727272727,11,Closing,0.2779999999999916,False,False,False,True
GAS,Toro Rosso,65,0 days 00:01:12.425000,0 days 00:00:18.569000,0 days 00:00:37.211000,0 days 00:00:16.645000,Soft,20,3,,,1,True,0 days 01:56:30.604000,72.425,18.569,37.211,16.645,6990.604,7018.79,20.7,61.3,924.5,False,38.9,295,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25638936831204695,0.5137866758715913,0.22982395581636175,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,86.42695833333333,24,Closing,0.0,False,False,False,True
SAI,McLaren,65,0 days 00:01:13.166000,0 days 00:00:18.714000,0 days 00:00:37.691000,0 days 00:00:16.761000,Medium,36,2,,,1,True,0 days 01:56:36.145000,73.166,18.714,37.691,16.761,6996.145,7018.79,20.7,61.3,924.5,False,38.9,295,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25577454008692563,0.5151436459557719,0.22908181395730257,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,81.12859523809523,42,Closing,0.007999999999995566,False,False,False,True
RAI,Alfa Romeo Racing,65,0 days 00:01:13.135000,0 days 00:00:18.683000,0 days 00:00:37.692000,0 days 00:00:16.760000,Soft,21,3,,,1,True,0 days 01:56:36.728000,73.135,18.683,37.692,16.76,6996.728,7018.79,20.7,61.3,924.5,False,38.9,295,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2554590825186299,0.5153756751213509,0.22916524236001914,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,86.34775,24,Closing,0.0,False,False,False,True
GIO,Alfa Romeo Racing,65,0 days 00:01:13.075000,0 days 00:00:18.682000,0 days 00:00:38.003000,0 days 00:00:16.390000,Soft,22,3,,,1,True,0 days 01:56:37.206000,73.075,18.682,38.003,16.39,6997.206,7018.79,20.7,61.3,924.5,False,38.9,295,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25565514881970575,0.5200547382825864,0.22429011289770784,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,85.68144000000001,25,Closing,0.05500000000000682,False,False,False,True
RIC,Renault,65,0 days 00:01:13.292000,0 days 00:00:18.654000,0 days 00:00:38.092000,0 days 00:00:16.546000,Soft,28,3,,,1,True,0 days 01:56:37.997000,73.292,18.654,38.092,16.546,6997.997,7018.79,20.7,61.3,924.5,False,38.9,295,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25451618184795066,0.5197293019702014,0.22575451618184794,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,83.27806451612904,31,Closing,0.5589999999999975,False,False,False,True
NOR,McLaren,65,0 days 00:01:13.201000,0 days 00:00:18.708000,0 days 00:00:37.871000,0 days 00:00:16.622000,Medium,12,3,,,1,True,0 days 01:56:38.367000,73.201,18.708,37.871,16.622,6998.367,7018.79,20.7,61.3,924.5,False,38.9,295,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2555702790945479,0.5173563202688488,0.22707340063660333,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,88.19566666666667,18,Closing,0.8729999999999905,False,False,False,True
PER,Racing Point,65,0 days 00:01:12.980000,0 days 00:00:18.716000,0 days 00:00:37.563000,0 days 00:00:16.701000,Soft,23,3,,,1,True,0 days 01:56:40.203000,72.98,18.716,37.563,16.701,7000.203,7018.79,20.7,61.3,924.5,False,38.9,295,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2564538229651959,0.5147026582625377,0.22884351877226636,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,85.1316923076923,26,Closing,0.14000000000000057,False,False,False,True
HUL,Renault,65,0 days 00:01:13.030000,0 days 00:00:18.838000,0 days 00:00:37.461000,0 days 00:00:16.731000,Soft,15,4,,,1,True,0 days 01:56:41.584000,73.03,18.838,37.461,16.731,7001.584,7018.79,20.7,61.3,924.5,False,38.9,295,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25794878816924555,0.5129535807202519,0.22909763111050255,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,86.3135,18,Closing,0.09600000000000364,False,False,False,True
STR,Racing Point,65,0 days 00:01:12.603000,0 days 00:00:18.694000,0 days 00:00:37.249000,0 days 00:00:16.660000,Soft,12,3,,,1,True,0 days 01:56:43.689000,72.603,18.694,37.249,16.66,7003.689,7018.79,20.7,61.3,924.5,False,38.9,295,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25748247317603956,0.5130504249135711,0.2294671019103894,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,83.68183333333333,12,Closing,0.0,False,False,False,True
MAG,Haas F1 Team,65,0 days 00:01:13.262000,0 days 00:00:18.977000,0 days 00:00:37.536000,0 days 00:00:16.749000,Soft,15,3,,,1,True,0 days 01:56:44.550000,73.262,18.977,37.536,16.749,7004.55,7018.79,20.7,61.3,924.5,False,38.9,295,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25902923753105295,0.5123529251180694,0.22861783735087765,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,87.25200000000001,18,Closing,0.0,False,False,False,True
KVY,Toro Rosso,65,0 days 00:01:13.730000,0 days 00:00:19.478000,0 days 00:00:37.782000,0 days 00:00:16.470000,Soft,19,3,,,1,True,0 days 01:56:45.163000,73.73,19.478,37.782,16.47,7005.163,7018.79,20.7,61.3,924.5,False,38.9,295,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2641801166418012,0.5124372711243727,0.2233826122338261,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,85.23611999999999,25,Closing,1.3449999999999989,False,False,False,True
RUS,Williams,65,0 days 00:01:15.126000,0 days 00:00:18.963000,0 days 00:00:39.312000,0 days 00:00:16.851000,Soft,11,3,,,1,True,0 days 01:56:47.420000,75.126,18.963,39.312,16.851,7007.42,7018.79,20.7,61.3,924.5,False,38.9,295,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2524159412187525,0.5232808881079786,0.22430317067326888,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,78.841,12,Mid,1.3740000000000094,False,False,False,True
KUB,Williams,64,0 days 00:01:15.004000,0 days 00:00:19.063000,0 days 00:00:38.905000,0 days 00:00:17.036000,Soft,11,4,,,1,True,0 days 01:56:50.414000,75.004,19.063,38.905,17.036,7010.414,7018.79,20.7,61.3,924.5,False,38.9,295,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25415977814516555,0.518705669030985,0.2271345528238494,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,81.99292307692306,13,Mid,0.4510000000000076,False,False,False,True
GRO,Haas F1 Team,65,0 days 00:01:19.899000,0 days 00:00:19.585000,0 days 00:00:39.165000,0 days 00:00:21.149000,Medium,39,2,0 days 01:56:49.254000,,1,False,0 days 01:56:51.311000,79.899,19.585,39.165,21.149,7011.311,7018.79,20.7,61.3,924.5,False,38.9,295,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,65.0,,0.2451219664826844,0.4901813539593737,0.2646966795579419,1,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,78.55574358974359,39,Mid,6.280000000000001,False,False,False,True
VER,Red Bull Racing,66,0 days 00:01:25.815000,0 days 00:00:18.422000,0 days 00:00:36.432000,0 days 00:00:30.961000,Soft,15,4,,,14,False,0 days 01:57:44.417000,85.815,18.422,36.432,30.961,7064.417,7078.625,20.5,61.6,924.5,False,38.4,339,1.4,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.21467109479694693,0.42454116413214477,0.36078774107090833,1,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,93.88111764705883,17,Closing,14.953000000000003,True,False,False,True
ALB,Red Bull Racing,66,0 days 00:01:23.250000,0 days 00:00:18.471000,0 days 00:00:36.608000,0 days 00:00:28.171000,Soft,19,3,,,14,False,0 days 01:57:46.928000,83.25,18.471,36.608,28.171,7066.928,7078.625,20.5,61.6,924.5,False,38.4,339,1.4,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.22187387387387386,0.4397357357357357,0.33839039039039037,1,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,90.08452380952382,21,Closing,12.162999999999997,True,False,False,True
HAM,Mercedes,66,0 days 00:01:26.082000,0 days 00:00:18.448000,0 days 00:00:36.299000,0 days 00:00:31.335000,Medium,23,3,0 days 01:57:45.705000,,14,False,0 days 01:57:48.459000,86.082,18.448,36.299,31.335,7068.459,7078.625,20.5,61.6,924.5,False,38.4,339,1.4,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,66.0,,0.2143072883994331,0.42167932901187244,0.36401338258869453,1,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,83.12913043478261,23,Mid,15.0,True,False,False,True
GAS,Toro Rosso,66,0 days 00:01:24.079000,0 days 00:00:18.726000,0 days 00:00:43.178000,0 days 00:00:22.175000,Soft,21,3,,,14,False,0 days 01:57:54.683000,84.079,18.726,43.178,22.175,7074.683,7078.625,20.5,61.6,924.5,False,38.4,339,1.4,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.22271910940900821,0.5135408365941555,0.2637400539968363,1,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,86.42695833333333,24,Closing,11.653999999999996,True,False,False,True
SAI,McLaren,66,0 days 00:01:26.049000,0 days 00:00:18.771000,0 days 00:00:46.715000,0 days 00:00:20.563000,Medium,37,2,,,14,False,0 days 01:58:02.194000,86.049,18.771,46.715,20.563,7082.194,7078.625,20.5,61.6,924.5,False,38.4,339,1.4,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2181431509953631,0.5428883543097538,0.23896849469488313,1,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,81.12859523809523,42,Closing,12.891000000000005,True,False,False,True
RAI,Alfa Romeo Racing,66,0 days 00:01:26.534000,0 days 00:00:18.639000,0 days 00:00:47.806000,0 days 00:00:20.089000,Soft,22,3,,,14,False,0 days 01:58:03.262000,86.534,18.639,47.806,20.089,7083.262,7078.625,20.5,61.6,924.5,False,38.4,339,1.4,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.21539510481429264,0.5524533709293457,0.23215152425636162,1,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,86.34775,24,Closing,13.399000000000001,True,False,False,True
GIO,Alfa Romeo Racing,66,0 days 00:01:27.262000,0 days 00:00:18.688000,0 days 00:00:48.068000,0 days 00:00:20.506000,Soft,23,3,,,14,False,0 days 01:58:04.468000,87.262,18.688,48.068,20.506,7084.468,7078.625,20.5,61.6,924.5,False,38.4,339,1.4,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.21415965712452154,0.5508468749283766,0.23499346794710183,1,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,85.68144000000001,25,Closing,14.242000000000004,True,False,False,True
RIC,Renault,66,0 days 00:01:27.633000,0 days 00:00:18.449000,0 days 00:00:48.299000,0 days 00:00:20.885000,Soft,29,3,,,14,False,0 days 01:58:05.630000,87.633,18.449,48.299,20.885,7085.63,7078.625,20.5,61.6,924.5,False,38.4,339,1.4,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.21052571519861243,0.5511508221788596,0.23832346262252807,1,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,83.27806451612904,31,Closing,14.899999999999991,True,False,False,True
NOR,McLaren,66,0 days 00:01:28.479000,0 days 00:00:18.640000,0 days 00:00:48.405000,0 days 00:00:21.434000,Medium,13,3,,,14,False,0 days 01:58:06.846000,88.479,18.64,48.405,21.434,7086.846,7078.625,20.5,61.6,924.5,False,38.4,339,1.4,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.21067145876422655,0.547078967890686,0.24224957334508754,1,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,88.19566666666667,18,Closing,16.150999999999996,True,False,False,True
PER,Racing Point,66,0 days 00:01:28.648000,0 days 00:00:18.659000,0 days 00:00:47.962000,0 days 00:00:22.027000,Soft,24,3,,,14,False,0 days 01:58:08.851000,88.648,18.659,47.962,22.027,7088.851,7078.625,20.5,61.6,924.5,False,38.4,339,1.4,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.21048416207923473,0.5410387149174263,0.24847712300333907,1,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,85.1316923076923,26,Closing,15.807999999999993,True,False,False,True
HUL,Renault,66,0 days 00:01:27.676000,0 days 00:00:18.745000,0 days 00:00:47.389000,0 days 00:00:21.542000,Soft,16,4,,,14,False,0 days 01:58:09.260000,87.676,18.745,47.389,21.542,7089.26,7078.625,20.5,61.6,924.5,False,38.4,339,1.4,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.21379853095487933,0.540501391486838,0.24570007755828277,1,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,86.3135,18,Closing,14.742000000000004,True,False,False,True
MAG,Haas F1 Team,66,0 days 00:01:28.939000,0 days 00:00:18.826000,0 days 00:00:48.383000,0 days 00:00:21.730000,Soft,16,3,,,14,False,0 days 01:58:13.489000,88.939,18.826,48.383,21.73,7093.489,7078.625,20.5,61.6,924.5,False,38.4,339,1.4,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.21167316925083487,0.5440020688336951,0.24432476191547017,1,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,87.25200000000001,18,Closing,15.676999999999992,True,False,False,True
KVY,Toro Rosso,66,0 days 00:01:29.307000,0 days 00:00:18.498000,0 days 00:00:49.586000,0 days 00:00:21.223000,Soft,20,3,,,14,False,0 days 01:58:14.470000,89.307,18.498,49.586,21.223,7094.47,7078.625,20.5,61.6,924.5,False,38.4,339,1.4,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2071282206322013,0.5552308329694201,0.2376409463983786,1,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,85.23611999999999,25,Closing,16.921999999999997,True,False,False,True
RUS,Williams,66,0 days 00:01:32.111000,0 days 00:00:18.684000,0 days 00:00:47.803000,0 days 00:00:25.624000,Soft,12,3,0 days 01:58:16.832000,,14,False,0 days 01:58:19.531000,92.111,18.684,47.803,25.624,7099.531,7078.625,20.5,61.6,924.5,False,38.4,339,1.4,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,66.0,,0.20284222297011215,0.5189716754784988,0.27818610155138906,1,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,78.841,12,Mid,18.35900000000001,True,False,False,True
KUB,Williams,65,0 days 00:01:30.927000,0 days 00:00:19.121000,0 days 00:00:49.900000,0 days 00:00:21.906000,Soft,12,4,,,14,False,0 days 01:58:21.341000,90.927,19.121,49.9,21.906,7101.341,7078.625,20.5,61.6,924.5,False,38.4,339,1.4,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.210289572954128,0.5487918879980643,0.24091853904780755,1,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,81.99292307692306,13,Mid,16.37400000000001,True,False,False,True
GRO,Haas F1 Team,66,0 days 00:01:54.322000,0 days 00:00:37.913000,0 days 00:00:52.459000,0 days 00:00:23.950000,Soft,3,3,,0 days 01:57:12.094000,14,False,0 days 01:58:45.633000,114.322,37.913,52.459,23.95,7125.633,7138.628,20.4,61.9,924.5,False,38.3,156,1.7,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.33163345637760006,0.45887055859764525,0.20949598502475464,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,96.16016666666667,6,Closing,40.703,True,False,False,True
VER,Red Bull Racing,67,0 days 00:01:52.225000,0 days 00:00:29.487000,0 days 00:00:57.317000,0 days 00:00:25.421000,Soft,16,4,,,4,False,0 days 01:59:36.642000,112.225,29.487,57.317,25.421,7176.642,7198.638,20.3,62.4,924.6,False,37.9,139,1.7,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2627489418578748,0.5107329026509245,0.22651815549120072,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,93.88111764705883,17,Closing,41.363,True,False,False,True
ALB,Red Bull Racing,67,0 days 00:01:50.740000,0 days 00:00:28.309000,0 days 00:00:57.316000,0 days 00:00:25.115000,Soft,20,3,,,4,False,0 days 01:59:37.668000,110.74,28.309,57.316,25.115,7177.668,7198.638,20.3,62.4,924.6,False,37.9,139,1.7,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25563482029980134,0.5175726927939318,0.22679248690626694,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,90.08452380952382,21,Closing,39.65299999999999,True,False,False,True
GAS,Toro Rosso,67,0 days 00:01:43.834000,0 days 00:00:25.096000,0 days 00:00:53.618000,0 days 00:00:25.120000,Soft,22,3,,,4,False,0 days 01:59:38.517000,103.834,25.096,53.618,25.12,7178.517,7198.638,20.3,62.4,924.6,False,37.9,139,1.7,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2416934722730512,0.5163819172910608,0.24192461043588806,1,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,86.42695833333333,24,Closing,31.409000000000006,True,False,False,True
