Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
LEC,Ferrari,48,0 days 00:01:09.241000,0 days 00:00:17.360000,0 days 00:00:30.898000,0 days 00:00:20.983000,Hard,14,2,,,1,True,0 days 02:00:19.848000,69.241,17.36,30.898,20.983,7219.848,7197.985,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.25071850493204895,0.44623850031050966,0.3030429947574414,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.734,37,Closing,0.5430000000000064,False,False,False,True
TSU,AlphaTauri,48,0 days 00:01:09.539000,0 days 00:00:17.451000,0 days 00:00:31.063000,0 days 00:00:21.025000,Hard,36,2,,,1,True,0 days 02:00:27.604000,69.539,17.451,31.063,21.025,7227.604,7197.985,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.2509527027998677,0.446698974676081,0.30234832252405125,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,70.80033333333334,39,Mid,1.0840000000000032,False,False,False,True
VET,Aston Martin,48,0 days 00:01:09.679000,0 days 00:00:17.595000,0 days 00:00:31.055000,0 days 00:00:21.029000,Hard,31,2,,,1,True,0 days 02:00:30.524000,69.679,17.595,31.055,21.029,7230.524,7257.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.2525151049814148,0.4456866487750972,0.301798246243488,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,70.8011875,32,Mid,1.2590000000000003,False,False,False,True
VER,Red Bull Racing,49,0 days 00:01:08.769000,0 days 00:00:17.186000,0 days 00:00:30.776000,0 days 00:00:20.807000,Hard,17,2,,,1,True,0 days 02:00:33.275000,68.769,17.186,30.776,20.807,7233.275,7257.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.2499091160261164,0.4475272288385755,0.30256365513530803,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.31307142857143,28,Mid,2.5690000000000026,False,False,False,True
RUS,Williams,48,0 days 00:01:11.401000,0 days 00:00:17.308000,0 days 00:00:32.778000,0 days 00:00:21.315000,Hard,18,2,,,1,True,0 days 02:00:34.480000,71.401,17.308,32.778,21.315,7234.48,7257.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.2424055685494601,0.4590692007114746,0.29852523073906534,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,70.16295,40,Closing,2.5009999999999906,False,False,False,True
GAS,AlphaTauri,48,0 days 00:01:08.844000,0 days 00:00:17.334000,0 days 00:00:30.507000,0 days 00:00:21.003000,Hard,3,3,,,1,True,0 days 02:00:35.078000,68.844,17.334,30.507,21.003,7235.078,7257.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.2517866480739062,0.4431322991110337,0.30508105281506015,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.21357692307693,26,Closing,0.6979999999999933,False,False,False,True
ALO,Alpine,48,0 days 00:01:09.521000,0 days 00:00:17.395000,0 days 00:00:31.031000,0 days 00:00:21.095000,Hard,16,2,,,1,True,0 days 02:00:38.018000,69.521,17.395,31.031,21.095,7238.018,7257.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.25021216610808245,0.44635433897671206,0.30343349491520544,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.90792105263158,38,Closing,1.1159999999999997,False,False,False,True
RAI,Alfa Romeo Racing,48,0 days 00:01:09.813000,0 days 00:00:17.672000,0 days 00:00:30.830000,0 days 00:00:21.311000,Medium,11,2,,,1,True,0 days 02:00:41.997000,69.813,17.672,30.83,21.311,7241.997,7257.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.25313337057568075,0.4416082964490854,0.3052583329752338,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,70.93418181818181,33,Closing,1.2930000000000064,False,False,False,True
MAZ,Haas F1 Team,47,0 days 00:01:10.288000,0 days 00:00:17.704000,0 days 00:00:31.255000,0 days 00:00:21.329000,Hard,2,3,,,1,True,0 days 02:00:43.989000,70.288,17.704,31.255,21.329,7243.989,7257.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.25187798770771685,0.4446704985203733,0.3034515137719099,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,71.877875,24,Closing,0.5309999999999917,False,False,False,True
HAM,Mercedes,49,0 days 00:01:09.046000,0 days 00:00:17.481000,0 days 00:00:30.711000,0 days 00:00:20.854000,Hard,18,2,,,1,True,0 days 02:00:53.832000,69.046,17.481,30.711,20.854,7253.832,7257.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.2531790400602497,0.44479042956869325,0.3020305303710569,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,70.30636363636364,22,Mid,0.9200000000000017,False,False,False,True
BOT,Mercedes,49,0 days 00:01:08.833000,0 days 00:00:17.320000,0 days 00:00:30.582000,0 days 00:00:20.931000,Hard,19,2,,,1,True,0 days 02:00:54.980000,68.833,17.32,30.582,20.931,7254.98,7257.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.2516234945447678,0.44429270843926605,0.3040837970159662,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.33558536585366,41,Closing,0.4590000000000032,False,False,False,True
NOR,McLaren,49,0 days 00:01:08.817000,0 days 00:00:17.370000,0 days 00:00:30.726000,0 days 00:00:20.721000,Hard,19,2,,,1,True,0 days 02:00:56.599000,68.817,17.37,30.726,20.721,7256.599,7257.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.252408561837918,0.44648851301277304,0.3011029251493091,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.43185365853658,41,Closing,0.3459999999999894,False,False,False,True
GIO,Alfa Romeo Racing,48,0 days 00:01:09.492000,0 days 00:00:17.039000,0 days 00:00:31.200000,0 days 00:00:21.253000,Hard,19,3,,,1,True,0 days 02:00:59.381000,69.492,17.039,31.2,21.253,7259.381,7257.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.24519369136015656,0.4489725436021412,0.30583376503770215,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,70.36587804878049,41,Closing,0.45000000000000284,False,False,False,True
LAT,Williams,48,0 days 00:01:11.115000,0 days 00:00:17.384000,0 days 00:00:32.309000,0 days 00:00:21.422000,Hard,15,2,,,1,True,0 days 02:01:00.223000,71.115,17.384,32.309,21.422,7260.223,7257.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.24444913168811083,0.45432046684946914,0.30123040146242,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,70.4901081081081,37,Closing,2.2409999999999997,False,False,False,True
STR,Aston Martin,48,0 days 00:01:10.286000,0 days 00:00:17.044000,0 days 00:00:31.642000,0 days 00:00:21.600000,Hard,2,3,,,1,True,0 days 02:01:00.728000,70.286,17.044,31.642,21.6,7260.728,7257.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.24249494920752354,0.45018922687306145,0.307315823919415,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.839375,24,Closing,1.6269999999999953,False,False,False,True
MSC,Haas F1 Team,48,0 days 00:01:10.048000,0 days 00:00:17.569000,0 days 00:00:31.083000,0 days 00:00:21.396000,Hard,14,2,,,1,True,0 days 02:01:13.247000,70.048,17.569,31.083,21.396,7273.247,7257.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.25081372772955685,0.443738579259936,0.30544769301050706,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,71.01554285714285,35,Closing,0.6539999999999964,False,False,False,True
RIC,McLaren,49,0 days 00:01:09.132000,0 days 00:00:17.507000,0 days 00:00:30.971000,0 days 00:00:20.654000,Hard,20,2,,,1,True,0 days 02:01:26.814000,69.132,17.507,30.971,20.654,7286.814,7257.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.25324017820980155,0.447998032748944,0.2987617890412544,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.80069047619047,42,Closing,0.3120000000000118,False,False,False,True
PER,Red Bull Racing,49,0 days 00:01:09.208000,0 days 00:00:17.071000,0 days 00:00:31.181000,0 days 00:00:20.956000,Hard,17,2,,,1,True,0 days 02:01:27.865000,69.208,17.071,31.181,20.956,7287.865,7257.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.2466622355797018,0.4505403999537626,0.30279736446653566,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.3971282051282,39,Closing,1.0160000000000053,False,False,False,True
LEC,Ferrari,49,0 days 00:01:09.202000,0 days 00:00:17.397000,0 days 00:00:30.921000,0 days 00:00:20.884000,Hard,15,2,,,1,True,0 days 02:01:29.050000,69.202,17.397,30.921,20.884,7289.05,7317.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.25139446836796625,0.446822346174966,0.3017831854570677,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.734,37,Closing,0.5040000000000049,False,False,False,True
SAI,Ferrari,49,0 days 00:01:26.212000,0 days 00:00:34.211000,0 days 00:00:30.800000,0 days 00:00:21.201000,Medium,4,2,,0 days 02:00:29.427000,1,False,0 days 02:01:37.452000,86.212,34.211,30.8,21.201,7297.452,7317.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.3968241080128056,0.35725885027606363,0.24591704171113068,3,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.39404347826087,23,Closing,18.450000000000003,False,False,False,True
TSU,AlphaTauri,49,0 days 00:01:10.867000,0 days 00:00:17.493000,0 days 00:00:31.972000,0 days 00:00:21.402000,Hard,37,2,,,1,True,0 days 02:01:38.471000,70.867,17.493,31.972,21.402,7298.471,7317.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.246842677127577,0.4511549804563478,0.30200234241607515,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,70.80033333333334,39,Mid,2.412000000000006,False,False,False,True
VER,Red Bull Racing,50,0 days 00:01:08.610000,0 days 00:00:17.185000,0 days 00:00:30.631000,0 days 00:00:20.794000,Hard,18,2,,,1,True,0 days 02:01:41.885000,68.61,17.185,30.631,20.794,7301.885,7317.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.25047369188164986,0.4464509546713307,0.3030753534470194,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.31307142857143,28,Mid,2.4099999999999966,False,False,False,True
VET,Aston Martin,49,0 days 00:01:12.881000,0 days 00:00:17.488000,0 days 00:00:31.176000,0 days 00:00:24.217000,Hard,32,2,0 days 02:01:40.456000,,1,False,0 days 02:01:43.405000,72.881,17.488,31.176,24.217,7303.405,7317.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,49.0,,0.23995279976948725,0.42776581001907216,0.33228139021144054,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,70.8011875,32,Mid,4.4609999999999985,False,False,False,True
GAS,AlphaTauri,49,0 days 00:01:08.738000,0 days 00:00:16.929000,0 days 00:00:30.810000,0 days 00:00:20.999000,Hard,4,3,,,1,True,0 days 02:01:43.816000,68.738,16.929,30.81,20.999,7303.816,7317.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.24628298757601325,0.4482236899531554,0.3054933224708313,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.21357692307693,26,Closing,0.5919999999999987,False,False,False,True
RUS,Williams,49,0 days 00:01:10.819000,0 days 00:00:17.180000,0 days 00:00:32.139000,0 days 00:00:21.500000,Hard,19,2,,,1,True,0 days 02:01:45.299000,70.819,17.18,32.139,21.5,7305.299,7317.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.24259026532427738,0.4538188904107655,0.30359084426495714,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,70.16295,40,Closing,1.918999999999997,False,False,False,True
ALO,Alpine,49,0 days 00:01:09.421000,0 days 00:00:17.320000,0 days 00:00:31.030000,0 days 00:00:21.071000,Hard,17,2,,,1,True,0 days 02:01:47.439000,69.421,17.32,31.03,21.071,7307.439,7317.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.24949222857636735,0.4469829014275219,0.30352486999611067,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.90792105263158,38,Closing,1.0160000000000053,False,False,False,True
RAI,Alfa Romeo Racing,49,0 days 00:01:09.751000,0 days 00:00:17.582000,0 days 00:00:30.930000,0 days 00:00:21.239000,Medium,12,2,,,1,True,0 days 02:01:51.748000,69.751,17.582,30.93,21.239,7311.748,7317.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.25206807070866366,0.4434345027311436,0.3044974265601927,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,70.93418181818181,33,Closing,1.2310000000000088,False,False,False,True
MAZ,Haas F1 Team,48,0 days 00:01:09.796000,0 days 00:00:17.509000,0 days 00:00:31.045000,0 days 00:00:21.242000,Hard,3,3,,,1,True,0 days 02:01:53.785000,69.796,17.509,31.045,21.242,7313.785,7317.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.2508596481173706,0.44479626339618317,0.3043440884864462,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,71.877875,24,Closing,0.03900000000000148,False,False,False,True
HAM,Mercedes,50,0 days 00:01:09.023000,0 days 00:00:17.454000,0 days 00:00:30.780000,0 days 00:00:20.789000,Hard,19,2,,,1,True,0 days 02:02:02.855000,69.023,17.454,30.78,20.789,7322.855,7317.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.2528722309954653,0.4459383104182664,0.3011894585862684,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,70.30636363636364,22,Mid,0.8969999999999914,False,False,False,True
BOT,Mercedes,50,0 days 00:01:08.962000,0 days 00:00:17.327000,0 days 00:00:30.715000,0 days 00:00:20.920000,Hard,20,2,,,1,True,0 days 02:02:03.942000,68.962,17.327,30.715,20.92,7323.942,7317.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.25125431397001247,0.4453902149009599,0.3033554711290276,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.33558536585366,41,Closing,0.5880000000000081,False,False,False,True
NOR,McLaren,50,0 days 00:01:08.757000,0 days 00:00:17.407000,0 days 00:00:30.604000,0 days 00:00:20.746000,Hard,20,2,,,1,True,0 days 02:02:05.356000,68.757,17.407,30.604,20.746,7325.356,7317.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.25316695027415387,0.44510377125238154,0.3017292784734645,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.43185365853658,41,Closing,0.28600000000000136,False,False,False,True
GIO,Alfa Romeo Racing,49,0 days 00:01:09.679000,0 days 00:00:17.421000,0 days 00:00:31.013000,0 days 00:00:21.245000,Hard,20,3,,,1,True,0 days 02:02:09.060000,69.679,17.421,31.013,21.245,7329.06,7317.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.250017939407856,0.4450838846711348,0.3048981759210092,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,70.36587804878049,41,Closing,0.6370000000000005,False,False,False,True
STR,Aston Martin,49,0 days 00:01:08.852000,0 days 00:00:16.816000,0 days 00:00:30.846000,0 days 00:00:21.190000,Hard,3,3,,,1,True,0 days 02:02:09.580000,68.852,16.816,30.846,21.19,7329.58,7317.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.24423400917910879,0.4480044152675303,0.3077615755533608,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.839375,24,Closing,0.19299999999999784,False,False,False,True
LAT,Williams,49,0 days 00:01:10.582000,0 days 00:00:17.221000,0 days 00:00:31.991000,0 days 00:00:21.370000,Hard,16,2,,,1,True,0 days 02:02:10.805000,70.582,17.221,31.991,21.37,7330.805,7317.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.2439857187384886,0.4532458700518546,0.3027684112096569,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,70.4901081081081,37,Closing,1.7079999999999984,False,False,False,True
MSC,Haas F1 Team,49,0 days 00:01:10.233000,0 days 00:00:17.653000,0 days 00:00:31.223000,0 days 00:00:21.357000,Hard,15,2,,,1,True,0 days 02:02:23.480000,70.233,17.653,31.223,21.357,7343.48,7317.983,21.5,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.2513490809163783,0.44456309711958764,0.304087821964034,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,71.01554285714285,35,Closing,0.8389999999999986,False,False,False,True
RIC,McLaren,50,0 days 00:01:08.970000,0 days 00:00:17.432000,0 days 00:00:30.774000,0 days 00:00:20.764000,Hard,21,2,,,1,True,0 days 02:02:35.784000,68.97,17.432,30.774,20.764,7355.784,7377.987,21.0,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.2527475714078585,0.4461939973901697,0.30105843120197184,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.80069047619047,42,Closing,0.15000000000000568,False,False,False,True
PER,Red Bull Racing,50,0 days 00:01:08.845000,0 days 00:00:16.976000,0 days 00:00:30.843000,0 days 00:00:21.026000,Hard,18,2,,,1,True,0 days 02:02:36.710000,68.845,16.976,30.843,21.026,7356.71,7377.987,21.0,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.24658290362408308,0.44800639116856705,0.30541070520734986,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.3971282051282,39,Closing,0.6530000000000058,False,False,False,True
LEC,Ferrari,50,0 days 00:01:08.823000,0 days 00:00:17.271000,0 days 00:00:30.714000,0 days 00:00:20.838000,Hard,16,2,,,1,True,0 days 02:02:37.873000,68.823,17.271,30.714,20.838,7357.873,7377.987,21.0,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.2509480842160325,0.44627522775816225,0.3027766880258054,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.734,37,Closing,0.125,False,False,False,True
SAI,Ferrari,50,0 days 00:01:09.181000,0 days 00:00:17.451000,0 days 00:00:30.452000,0 days 00:00:21.278000,Medium,5,2,,,1,True,0 days 02:02:46.633000,69.181,17.451,30.452,21.278,7366.633,7377.987,21.0,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.2522513406860265,0.4401786617712956,0.3075699975426779,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.39404347826087,23,Closing,1.418999999999997,False,False,False,True
TSU,AlphaTauri,50,0 days 00:01:09.599000,0 days 00:00:17.100000,0 days 00:00:31.292000,0 days 00:00:21.207000,Hard,38,2,,,1,True,0 days 02:02:48.070000,69.599,17.1,31.292,21.207,7368.07,7377.987,21.0,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.24569318524691447,0.44960416097932443,0.3047026537737611,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,70.80033333333334,39,Mid,1.1440000000000055,False,False,False,True
VER,Red Bull Racing,51,0 days 00:01:08.439000,0 days 00:00:17.009000,0 days 00:00:30.478000,0 days 00:00:20.952000,Hard,19,2,,,1,True,0 days 02:02:50.324000,68.439,17.009,30.478,20.952,7370.324,7377.987,21.0,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.24852788614678767,0.4453308785926154,0.3061412352605971,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.31307142857143,28,Mid,2.23899999999999,False,False,False,True
GAS,AlphaTauri,50,0 days 00:01:08.596000,0 days 00:00:17.166000,0 days 00:00:30.513000,0 days 00:00:20.917000,Hard,5,3,,,1,True,0 days 02:02:52.412000,68.596,17.166,30.513,20.917,7372.412,7377.987,21.0,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.25024782786168287,0.44482185550177855,0.3049303166365386,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.21357692307693,26,Closing,0.45000000000000284,False,False,False,True
RUS,Williams,50,0 days 00:01:09.802000,0 days 00:00:17.396000,0 days 00:00:31.346000,0 days 00:00:21.060000,Hard,20,2,,,1,True,0 days 02:02:55.101000,69.802,17.396,31.346,21.06,7375.101,7377.987,21.0,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.24921922007965386,0.4490702272141199,0.30171055270622615,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,70.16295,40,Closing,0.902000000000001,False,False,False,True
ALO,Alpine,50,0 days 00:01:09.338000,0 days 00:00:17.300000,0 days 00:00:30.971000,0 days 00:00:21.067000,Hard,18,2,,,1,True,0 days 02:02:56.777000,69.338,17.3,30.971,21.067,7376.777,7377.987,21.0,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.24950243733594857,0.4466670512561655,0.30383051140788603,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,69.90792105263158,38,Closing,0.9329999999999927,False,False,False,True
RAI,Alfa Romeo Racing,50,0 days 00:01:09.469000,0 days 00:00:17.495000,0 days 00:00:30.835000,0 days 00:00:21.139000,Medium,13,2,,,1,True,0 days 02:03:01.217000,69.469,17.495,30.835,21.139,7381.217,7377.987,21.0,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.25183894974736937,0.44386704861161097,0.3042940016410198,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,70.93418181818181,33,Closing,0.9489999999999981,False,False,False,True
MAZ,Haas F1 Team,49,0 days 00:01:09.757000,0 days 00:00:17.501000,0 days 00:00:31.034000,0 days 00:00:21.222000,Hard,4,3,,,1,True,0 days 02:03:03.542000,69.757,17.501,31.034,21.222,7383.542,7377.987,21.0,47.6,934.2,False,34.2,76,0.4,False,True,False,FORMULA 1 BWT GROSSER PREIS VON ÖSTERREICH 2021,Spielberg,Austria,,,Permanent,,,0.2508852158206345,0.44488725145863495,0.30422753272073055,1,False,Austrian Grand Prix,austrian_grand_prix,2021,2021-07-04,71.877875,24,Closing,0.0,False,False,False,True
