Driver,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,GrandPrix
NOR,62.0,0 days 00:01:23.878000,0 days 00:00:30.542000,0 days 00:00:29.630000,0 days 00:00:23.706000,MEDIUM,21.0,3.0,,,1,True,83.878,30.542,29.63,23.706,hungarian_grand_prix
NOR,63.0,0 days 00:01:23.409000,0 days 00:00:30.253000,0 days 00:00:29.661000,0 days 00:00:23.495000,MEDIUM,22.0,3.0,,,1,True,83.409,30.253,29.661,23.495,hungarian_grand_prix
NOR,64.0,0 days 00:01:23.075000,0 days 00:00:30.104000,0 days 00:00:29.593000,0 days 00:00:23.378000,MEDIUM,23.0,3.0,,,1,True,83.075,30.104,29.593,23.378,hungarian_grand_prix
NOR,65.0,0 days 00:01:22.911000,0 days 00:00:30.066000,0 days 00:00:29.405000,0 days 00:00:23.440000,MEDIUM,24.0,3.0,,,1,True,82.911,30.066,29.405,23.44,hungarian_grand_prix
NOR,66.0,0 days 00:01:22.971000,0 days 00:00:30.004000,0 days 00:00:29.482000,0 days 00:00:23.485000,MEDIUM,25.0,3.0,,,1,True,82.971,30.004,29.482,23.485,hungarian_grand_prix
NOR,67.0,0 days 00:01:23.036000,0 days 00:00:30.054000,0 days 00:00:29.494000,0 days 00:00:23.488000,MEDIUM,26.0,3.0,,,1,True,83.036,30.054,29.494,23.488,hungarian_grand_prix
NOR,68.0,0 days 00:01:23.110000,0 days 00:00:30.152000,0 days 00:00:29.420000,0 days 00:00:23.538000,MEDIUM,27.0,3.0,,,12,True,83.11,30.152,29.42,23.538,hungarian_grand_prix
NOR,69.0,0 days 00:01:23.416000,0 days 00:00:29.989000,0 days 00:00:29.660000,0 days 00:00:23.767000,MEDIUM,28.0,3.0,,,1,True,83.416,29.989,29.66,23.767,hungarian_grand_prix
NOR,70.0,0 days 00:01:23.385000,0 days 00:00:30.142000,0 days 00:00:29.586000,0 days 00:00:23.657000,MEDIUM,29.0,3.0,,,1,True,83.385,30.142,29.586,23.657,hungarian_grand_prix
PER,2.0,0 days 00:01:26.770000,0 days 00:00:30.959000,0 days 00:00:31.640000,0 days 00:00:24.171000,HARD,5.0,1.0,,,1,True,86.77,30.959,31.64,24.171,hungarian_grand_prix
PER,3.0,0 days 00:01:26.270000,0 days 00:00:30.816000,0 days 00:00:31.422000,0 days 00:00:24.032000,HARD,6.0,1.0,,,1,True,86.27,30.816,31.422,24.032,hungarian_grand_prix
PER,4.0,0 days 00:01:25.702000,0 days 00:00:30.415000,0 days 00:00:31.289000,0 days 00:00:23.998000,HARD,7.0,1.0,,,1,True,85.702,30.415,31.289,23.998,hungarian_grand_prix
PER,5.0,0 days 00:01:25.832000,0 days 00:00:30.693000,0 days 00:00:31.232000,0 days 00:00:23.907000,HARD,8.0,1.0,,,1,True,85.832,30.693,31.232,23.907,hungarian_grand_prix
PER,6.0,0 days 00:01:25.650000,0 days 00:00:30.269000,0 days 00:00:31.394000,0 days 00:00:23.987000,HARD,9.0,1.0,,,1,True,85.65,30.269,31.394,23.987,hungarian_grand_prix
PER,7.0,0 days 00:01:25.445000,0 days 00:00:30.413000,0 days 00:00:31.022000,0 days 00:00:24.010000,HARD,10.0,1.0,,,1,True,85.445,30.413,31.022,24.01,hungarian_grand_prix
PER,8.0,0 days 00:01:24.836000,0 days 00:00:30.241000,0 days 00:00:30.581000,0 days 00:00:24.014000,HARD,11.0,1.0,,,1,True,84.836,30.241,30.581,24.014,hungarian_grand_prix
PER,9.0,0 days 00:01:25.307000,0 days 00:00:30.668000,0 days 00:00:30.651000,0 days 00:00:23.988000,HARD,12.0,1.0,,,1,True,85.307,30.668,30.651,23.988,hungarian_grand_prix
PER,10.0,0 days 00:01:25.191000,0 days 00:00:30.620000,0 days 00:00:30.642000,0 days 00:00:23.929000,HARD,13.0,1.0,,,1,True,85.191,30.62,30.642,23.929,hungarian_grand_prix
PER,11.0,0 days 00:01:25.305000,0 days 00:00:30.540000,0 days 00:00:30.702000,0 days 00:00:24.063000,HARD,14.0,1.0,,,1,True,85.305,30.54,30.702,24.063,hungarian_grand_prix
PER,12.0,0 days 00:01:25.250000,0 days 00:00:30.560000,0 days 00:00:30.674000,0 days 00:00:24.016000,HARD,15.0,1.0,,,1,True,85.25,30.56,30.674,24.016,hungarian_grand_prix
PER,13.0,0 days 00:01:25.077000,0 days 00:00:30.448000,0 days 00:00:30.479000,0 days 00:00:24.150000,HARD,16.0,1.0,,,1,True,85.077,30.448,30.479,24.15,hungarian_grand_prix
PER,14.0,0 days 00:01:25.255000,0 days 00:00:30.422000,0 days 00:00:30.764000,0 days 00:00:24.069000,HARD,17.0,1.0,,,1,True,85.255,30.422,30.764,24.069,hungarian_grand_prix
PER,15.0,0 days 00:01:26.256000,0 days 00:00:30.852000,0 days 00:00:31.140000,0 days 00:00:24.264000,HARD,18.0,1.0,,,1,True,86.256,30.852,31.14,24.264,hungarian_grand_prix
PER,16.0,0 days 00:01:24.695000,0 days 00:00:30.104000,0 days 00:00:30.609000,0 days 00:00:23.982000,HARD,19.0,1.0,,,1,True,84.695,30.104,30.609,23.982,hungarian_grand_prix
PER,17.0,0 days 00:01:24.760000,0 days 00:00:30.543000,0 days 00:00:30.409000,0 days 00:00:23.808000,HARD,20.0,1.0,,,1,True,84.76,30.543,30.409,23.808,hungarian_grand_prix
PER,18.0,0 days 00:01:24.693000,0 days 00:00:30.541000,0 days 00:00:30.328000,0 days 00:00:23.824000,HARD,21.0,1.0,,,1,True,84.693,30.541,30.328,23.824,hungarian_grand_prix
PER,19.0,0 days 00:01:24.567000,0 days 00:00:30.330000,0 days 00:00:30.347000,0 days 00:00:23.890000,HARD,22.0,1.0,,,1,True,84.567,30.33,30.347,23.89,hungarian_grand_prix
PER,20.0,0 days 00:01:24.520000,0 days 00:00:30.334000,0 days 00:00:30.318000,0 days 00:00:23.868000,HARD,23.0,1.0,,,1,True,84.52,30.334,30.318,23.868,hungarian_grand_prix
PER,21.0,0 days 00:01:24.538000,0 days 00:00:30.470000,0 days 00:00:30.225000,0 days 00:00:23.843000,HARD,24.0,1.0,,,1,True,84.538,30.47,30.225,23.843,hungarian_grand_prix
PER,22.0,0 days 00:01:24.971000,0 days 00:00:30.427000,0 days 00:00:30.657000,0 days 00:00:23.887000,HARD,25.0,1.0,,,1,True,84.971,30.427,30.657,23.887,hungarian_grand_prix
PER,23.0,0 days 00:01:24.786000,0 days 00:00:30.456000,0 days 00:00:30.427000,0 days 00:00:23.903000,HARD,26.0,1.0,,,1,True,84.786,30.456,30.427,23.903,hungarian_grand_prix
PER,24.0,0 days 00:01:27.442000,0 days 00:00:30.608000,0 days 00:00:30.546000,0 days 00:00:26.288000,HARD,27.0,1.0,0 days 01:36:18.803000,,1,False,87.442,30.608,30.546,26.288,hungarian_grand_prix
PER,25.0,0 days 00:01:42.542000,0 days 00:00:49.117000,0 days 00:00:30.091000,0 days 00:00:23.334000,MEDIUM,7.0,2.0,,0 days 01:36:40.678000,1,False,102.542,49.117,30.091,23.334,hungarian_grand_prix
PER,26.0,0 days 00:01:23.628000,0 days 00:00:30.128000,0 days 00:00:30.011000,0 days 00:00:23.489000,MEDIUM,8.0,2.0,,,1,True,83.628,30.128,30.011,23.489,hungarian_grand_prix
PER,27.0,0 days 00:01:25.650000,0 days 00:00:30.746000,0 days 00:00:31.208000,0 days 00:00:23.696000,MEDIUM,9.0,2.0,,,1,True,85.65,30.746,31.208,23.696,hungarian_grand_prix
PER,28.0,0 days 00:01:23.973000,0 days 00:00:30.387000,0 days 00:00:30.082000,0 days 00:00:23.504000,MEDIUM,10.0,2.0,,,1,True,83.973,30.387,30.082,23.504,hungarian_grand_prix
PER,29.0,0 days 00:01:23.195000,0 days 00:00:30.013000,0 days 00:00:29.849000,0 days 00:00:23.333000,MEDIUM,11.0,2.0,,,1,True,83.195,30.013,29.849,23.333,hungarian_grand_prix
PER,30.0,0 days 00:01:23.086000,0 days 00:00:29.993000,0 days 00:00:29.722000,0 days 00:00:23.371000,MEDIUM,12.0,2.0,,,1,True,83.086,29.993,29.722,23.371,hungarian_grand_prix
PER,31.0,0 days 00:01:23.346000,0 days 00:00:30.081000,0 days 00:00:29.805000,0 days 00:00:23.460000,MEDIUM,13.0,2.0,,,1,True,83.346,30.081,29.805,23.46,hungarian_grand_prix
PER,32.0,0 days 00:01:23.679000,0 days 00:00:30.273000,0 days 00:00:29.890000,0 days 00:00:23.516000,MEDIUM,14.0,2.0,,,1,True,83.679,30.273,29.89,23.516,hungarian_grand_prix
PER,33.0,0 days 00:01:23.525000,0 days 00:00:30.210000,0 days 00:00:29.824000,0 days 00:00:23.491000,MEDIUM,15.0,2.0,,,1,True,83.525,30.21,29.824,23.491,hungarian_grand_prix
PER,34.0,0 days 00:01:23.527000,0 days 00:00:30.109000,0 days 00:00:29.811000,0 days 00:00:23.607000,MEDIUM,16.0,2.0,,,1,True,83.527,30.109,29.811,23.607,hungarian_grand_prix
PER,35.0,0 days 00:01:23.320000,0 days 00:00:29.987000,0 days 00:00:29.776000,0 days 00:00:23.557000,MEDIUM,17.0,2.0,,,1,True,83.32,29.987,29.776,23.557,hungarian_grand_prix
PER,36.0,0 days 00:01:23.390000,0 days 00:00:30.002000,0 days 00:00:29.854000,0 days 00:00:23.534000,MEDIUM,18.0,2.0,,,1,True,83.39,30.002,29.854,23.534,hungarian_grand_prix
PER,37.0,0 days 00:01:23.625000,0 days 00:00:30.145000,0 days 00:00:29.879000,0 days 00:00:23.601000,MEDIUM,19.0,2.0,,,1,True,83.625,30.145,29.879,23.601,hungarian_grand_prix
PER,38.0,0 days 00:01:23.904000,0 days 00:00:30.063000,0 days 00:00:30.059000,0 days 00:00:23.782000,MEDIUM,20.0,2.0,,,1,True,83.904,30.063,30.059,23.782,hungarian_grand_prix
PER,39.0,0 days 00:01:24.160000,0 days 00:00:30.156000,0 days 00:00:30.256000,0 days 00:00:23.748000,MEDIUM,21.0,2.0,,,1,True,84.16,30.156,30.256,23.748,hungarian_grand_prix
PER,40.0,0 days 00:01:24.604000,0 days 00:00:30.305000,0 days 00:00:30.535000,0 days 00:00:23.764000,MEDIUM,22.0,2.0,,,1,True,84.604,30.305,30.535,23.764,hungarian_grand_prix
PER,41.0,0 days 00:01:24.461000,0 days 00:00:30.159000,0 days 00:00:30.548000,0 days 00:00:23.754000,MEDIUM,23.0,2.0,,,1,True,84.461,30.159,30.548,23.754,hungarian_grand_prix
PER,42.0,0 days 00:01:27.335000,0 days 00:00:30.349000,0 days 00:00:30.635000,0 days 00:00:26.351000,MEDIUM,24.0,2.0,0 days 02:01:49.736000,,1,False,87.335,30.349,30.635,26.351,hungarian_grand_prix
PER,43.0,0 days 00:01:40.363000,0 days 00:00:47.495000,0 days 00:00:29.654000,0 days 00:00:23.214000,MEDIUM,4.0,3.0,,0 days 02:02:10.641000,1,False,100.363,47.495,29.654,23.214,hungarian_grand_prix
PER,44.0,0 days 00:01:22.929000,0 days 00:00:29.876000,0 days 00:00:29.695000,0 days 00:00:23.358000,MEDIUM,5.0,3.0,,,1,True,82.929,29.876,29.695,23.358,hungarian_grand_prix
PER,45.0,0 days 00:01:22.637000,0 days 00:00:29.829000,0 days 00:00:29.792000,0 days 00:00:23.016000,MEDIUM,6.0,3.0,,,1,True,82.637,29.829,29.792,23.016,hungarian_grand_prix
PER,46.0,0 days 00:01:22.706000,0 days 00:00:29.717000,0 days 00:00:29.927000,0 days 00:00:23.062000,MEDIUM,7.0,3.0,,,1,True,82.706,29.717,29.927,23.062,hungarian_grand_prix
PER,47.0,0 days 00:01:22.872000,0 days 00:00:29.778000,0 days 00:00:29.818000,0 days 00:00:23.276000,MEDIUM,8.0,3.0,,,1,True,82.872,29.778,29.818,23.276,hungarian_grand_prix
PER,48.0,0 days 00:01:22.588000,0 days 00:00:29.970000,0 days 00:00:29.425000,0 days 00:00:23.193000,MEDIUM,9.0,3.0,,,1,True,82.588,29.97,29.425,23.193,hungarian_grand_prix
PER,49.0,0 days 00:01:22.380000,0 days 00:00:29.771000,0 days 00:00:29.421000,0 days 00:00:23.188000,MEDIUM,10.0,3.0,,,1,True,82.38,29.771,29.421,23.188,hungarian_grand_prix
PER,50.0,0 days 00:01:22.406000,0 days 00:00:29.817000,0 days 00:00:29.283000,0 days 00:00:23.306000,MEDIUM,11.0,3.0,,,1,True,82.406,29.817,29.283,23.306,hungarian_grand_prix
PER,51.0,0 days 00:01:22.860000,0 days 00:00:29.799000,0 days 00:00:29.752000,0 days 00:00:23.309000,MEDIUM,12.0,3.0,,,1,True,82.86,29.799,29.752,23.309,hungarian_grand_prix
PER,52.0,0 days 00:01:22.917000,0 days 00:00:30.074000,0 days 00:00:29.541000,0 days 00:00:23.302000,MEDIUM,13.0,3.0,,,1,True,82.917,30.074,29.541,23.302,hungarian_grand_prix
PER,53.0,0 days 00:01:22.295000,0 days 00:00:29.842000,0 days 00:00:29.408000,0 days 00:00:23.045000,MEDIUM,14.0,3.0,,,1,True,82.295,29.842,29.408,23.045,hungarian_grand_prix
PER,54.0,0 days 00:01:22.410000,0 days 00:00:29.736000,0 days 00:00:29.444000,0 days 00:00:23.230000,MEDIUM,15.0,3.0,,,1,True,82.41,29.736,29.444,23.23,hungarian_grand_prix
PER,55.0,0 days 00:01:22.473000,0 days 00:00:29.794000,0 days 00:00:29.428000,0 days 00:00:23.251000,MEDIUM,16.0,3.0,,,1,True,82.473,29.794,29.428,23.251,hungarian_grand_prix
PER,56.0,0 days 00:01:23.506000,0 days 00:00:29.820000,0 days 00:00:29.816000,0 days 00:00:23.870000,MEDIUM,17.0,3.0,,,1,True,83.506,29.82,29.816,23.87,hungarian_grand_prix
PER,57.0,0 days 00:01:22.484000,0 days 00:00:29.831000,0 days 00:00:29.382000,0 days 00:00:23.271000,MEDIUM,18.0,3.0,,,1,True,82.484,29.831,29.382,23.271,hungarian_grand_prix
PER,58.0,0 days 00:01:22.313000,0 days 00:00:29.725000,0 days 00:00:29.380000,0 days 00:00:23.208000,MEDIUM,19.0,3.0,,,1,True,82.313,29.725,29.38,23.208,hungarian_grand_prix
PER,59.0,0 days 00:01:22.570000,0 days 00:00:29.704000,0 days 00:00:29.539000,0 days 00:00:23.327000,MEDIUM,20.0,3.0,,,1,True,82.57,29.704,29.539,23.327,hungarian_grand_prix
PER,60.0,0 days 00:01:23.095000,0 days 00:00:29.838000,0 days 00:00:29.797000,0 days 00:00:23.460000,MEDIUM,21.0,3.0,,,1,True,83.095,29.838,29.797,23.46,hungarian_grand_prix
PER,61.0,0 days 00:01:23.862000,0 days 00:00:30.118000,0 days 00:00:29.975000,0 days 00:00:23.769000,MEDIUM,22.0,3.0,,,1,True,83.862,30.118,29.975,23.769,hungarian_grand_prix
PER,62.0,0 days 00:01:23.671000,0 days 00:00:30.162000,0 days 00:00:29.941000,0 days 00:00:23.568000,MEDIUM,23.0,3.0,,,1,True,83.671,30.162,29.941,23.568,hungarian_grand_prix
PER,63.0,0 days 00:01:23.813000,0 days 00:00:30.072000,0 days 00:00:29.876000,0 days 00:00:23.865000,MEDIUM,24.0,3.0,,,1,True,83.813,30.072,29.876,23.865,hungarian_grand_prix
PER,64.0,0 days 00:01:23.204000,0 days 00:00:29.894000,0 days 00:00:29.923000,0 days 00:00:23.387000,MEDIUM,25.0,3.0,,,1,True,83.204,29.894,29.923,23.387,hungarian_grand_prix
PER,65.0,0 days 00:01:23.932000,0 days 00:00:30.190000,0 days 00:00:30.009000,0 days 00:00:23.733000,MEDIUM,26.0,3.0,,,1,True,83.932,30.19,30.009,23.733,hungarian_grand_prix
PER,66.0,0 days 00:01:23.155000,0 days 00:00:29.899000,0 days 00:00:29.694000,0 days 00:00:23.562000,MEDIUM,27.0,3.0,,,1,True,83.155,29.899,29.694,23.562,hungarian_grand_prix
PER,67.0,0 days 00:01:22.945000,0 days 00:00:29.970000,0 days 00:00:29.602000,0 days 00:00:23.373000,MEDIUM,28.0,3.0,,,1,True,82.945,29.97,29.602,23.373,hungarian_grand_prix
PER,68.0,0 days 00:01:22.603000,0 days 00:00:29.693000,0 days 00:00:29.475000,0 days 00:00:23.435000,MEDIUM,29.0,3.0,,,12,True,82.603,29.693,29.475,23.435,hungarian_grand_prix
PER,69.0,0 days 00:01:22.579000,0 days 00:00:29.796000,0 days 00:00:29.459000,0 days 00:00:23.324000,MEDIUM,30.0,3.0,,,1,True,82.579,29.796,29.459,23.324,hungarian_grand_prix
PER,70.0,0 days 00:01:23.533000,0 days 00:00:29.955000,0 days 00:00:29.690000,0 days 00:00:23.888000,MEDIUM,31.0,3.0,,,1,True,83.533,29.955,29.69,23.888,hungarian_grand_prix
HAM,2.0,0 days 00:01:26.052000,0 days 00:00:30.556000,0 days 00:00:31.467000,0 days 00:00:24.029000,MEDIUM,5.0,1.0,,,1,True,86.052,30.556,31.467,24.029,hungarian_grand_prix
HAM,3.0,0 days 00:01:25.427000,0 days 00:00:30.681000,0 days 00:00:30.953000,0 days 00:00:23.793000,MEDIUM,6.0,1.0,,,1,True,85.427,30.681,30.953,23.793,hungarian_grand_prix
HAM,4.0,0 days 00:01:24.559000,0 days 00:00:30.404000,0 days 00:00:30.496000,0 days 00:00:23.659000,MEDIUM,7.0,1.0,,,1,True,84.559,30.404,30.496,23.659,hungarian_grand_prix
HAM,5.0,0 days 00:01:25.312000,0 days 00:00:30.510000,0 days 00:00:30.938000,0 days 00:00:23.864000,MEDIUM,8.0,1.0,,,1,True,85.312,30.51,30.938,23.864,hungarian_grand_prix
HAM,6.0,0 days 00:01:25.167000,0 days 00:00:30.806000,0 days 00:00:30.538000,0 days 00:00:23.823000,MEDIUM,9.0,1.0,,,1,True,85.167,30.806,30.538,23.823,hungarian_grand_prix
HAM,7.0,0 days 00:01:25.179000,0 days 00:00:30.704000,0 days 00:00:30.656000,0 days 00:00:23.819000,MEDIUM,10.0,1.0,,,1,True,85.179,30.704,30.656,23.819,hungarian_grand_prix
HAM,8.0,0 days 00:01:24.916000,0 days 00:00:30.563000,0 days 00:00:30.621000,0 days 00:00:23.732000,MEDIUM,11.0,1.0,,,1,True,84.916,30.563,30.621,23.732,hungarian_grand_prix
HAM,9.0,0 days 00:01:25.416000,0 days 00:00:30.708000,0 days 00:00:30.797000,0 days 00:00:23.911000,MEDIUM,12.0,1.0,,,1,True,85.416,30.708,30.797,23.911,hungarian_grand_prix
HAM,10.0,0 days 00:01:25.123000,0 days 00:00:30.669000,0 days 00:00:30.615000,0 days 00:00:23.839000,MEDIUM,13.0,1.0,,,1,True,85.123,30.669,30.615,23.839,hungarian_grand_prix
HAM,11.0,0 days 00:01:25.153000,0 days 00:00:30.688000,0 days 00:00:30.623000,0 days 00:00:23.842000,MEDIUM,14.0,1.0,,,1,True,85.153,30.688,30.623,23.842,hungarian_grand_prix
HAM,12.0,0 days 00:01:25.081000,0 days 00:00:30.720000,0 days 00:00:30.548000,0 days 00:00:23.813000,MEDIUM,15.0,1.0,,,1,True,85.081,30.72,30.548,23.813,hungarian_grand_prix
HAM,13.0,0 days 00:01:25.053000,0 days 00:00:30.585000,0 days 00:00:30.481000,0 days 00:00:23.987000,MEDIUM,16.0,1.0,,,1,True,85.053,30.585,30.481,23.987,hungarian_grand_prix
HAM,14.0,0 days 00:01:25.409000,0 days 00:00:30.880000,0 days 00:00:30.542000,0 days 00:00:23.987000,MEDIUM,17.0,1.0,,,1,True,85.409,30.88,30.542,23.987,hungarian_grand_prix
HAM,15.0,0 days 00:01:25.648000,0 days 00:00:30.764000,0 days 00:00:30.877000,0 days 00:00:24.007000,MEDIUM,18.0,1.0,,,1,True,85.648,30.764,30.877,24.007,hungarian_grand_prix
HAM,16.0,0 days 00:01:27.791000,0 days 00:00:30.933000,0 days 00:00:30.498000,0 days 00:00:26.360000,MEDIUM,19.0,1.0,0 days 01:24:54.425000,,1,False,87.791,30.933,30.498,26.36,hungarian_grand_prix
HAM,17.0,0 days 00:01:44.676000,0 days 00:00:49.046000,0 days 00:00:31.373000,0 days 00:00:24.257000,HARD,1.0,2.0,,0 days 01:25:16.378000,1,False,104.676,49.046,31.373,24.257,hungarian_grand_prix
HAM,18.0,0 days 00:01:25.766000,0 days 00:00:30.705000,0 days 00:00:31.142000,0 days 00:00:23.919000,HARD,2.0,2.0,,,1,True,85.766,30.705,31.142,23.919,hungarian_grand_prix
HAM,19.0,0 days 00:01:25.538000,0 days 00:00:30.871000,0 days 00:00:30.803000,0 days 00:00:23.864000,HARD,3.0,2.0,,,1,True,85.538,30.871,30.803,23.864,hungarian_grand_prix
HAM,20.0,0 days 00:01:24.258000,0 days 00:00:30.430000,0 days 00:00:30.221000,0 days 00:00:23.607000,HARD,4.0,2.0,,,1,True,84.258,30.43,30.221,23.607,hungarian_grand_prix
HAM,21.0,0 days 00:01:24.403000,0 days 00:00:30.444000,0 days 00:00:30.447000,0 days 00:00:23.512000,HARD,5.0,2.0,,,1,True,84.403,30.444,30.447,23.512,hungarian_grand_prix
HAM,22.0,0 days 00:01:24.477000,0 days 00:00:30.539000,0 days 00:00:30.431000,0 days 00:00:23.507000,HARD,6.0,2.0,,,1,True,84.477,30.539,30.431,23.507,hungarian_grand_prix
HAM,23.0,0 days 00:01:24.285000,0 days 00:00:30.397000,0 days 00:00:30.212000,0 days 00:00:23.676000,HARD,7.0,2.0,,,1,True,84.285,30.397,30.212,23.676,hungarian_grand_prix
HAM,24.0,0 days 00:01:24.245000,0 days 00:00:30.445000,0 days 00:00:30.243000,0 days 00:00:23.557000,HARD,8.0,2.0,,,1,True,84.245,30.445,30.243,23.557,hungarian_grand_prix
HAM,25.0,0 days 00:01:24.063000,0 days 00:00:30.656000,0 days 00:00:29.985000,0 days 00:00:23.422000,HARD,9.0,2.0,,,1,True,84.063,30.656,29.985,23.422,hungarian_grand_prix
HAM,26.0,0 days 00:01:23.966000,0 days 00:00:30.371000,0 days 00:00:29.909000,0 days 00:00:23.686000,HARD,10.0,2.0,,,1,True,83.966,30.371,29.909,23.686,hungarian_grand_prix
HAM,27.0,0 days 00:01:24.193000,0 days 00:00:30.520000,0 days 00:00:30.132000,0 days 00:00:23.541000,HARD,11.0,2.0,,,1,True,84.193,30.52,30.132,23.541,hungarian_grand_prix
HAM,28.0,0 days 00:01:24.086000,0 days 00:00:30.527000,0 days 00:00:30.076000,0 days 00:00:23.483000,HARD,12.0,2.0,,,1,True,84.086,30.527,30.076,23.483,hungarian_grand_prix
HAM,29.0,0 days 00:01:24.055000,0 days 00:00:30.368000,0 days 00:00:30.152000,0 days 00:00:23.535000,HARD,13.0,2.0,,,1,True,84.055,30.368,30.152,23.535,hungarian_grand_prix
HAM,30.0,0 days 00:01:23.749000,0 days 00:00:30.356000,0 days 00:00:29.879000,0 days 00:00:23.514000,HARD,14.0,2.0,,,1,True,83.749,30.356,29.879,23.514,hungarian_grand_prix
HAM,31.0,0 days 00:01:23.852000,0 days 00:00:30.432000,0 days 00:00:29.915000,0 days 00:00:23.505000,HARD,15.0,2.0,,,1,True,83.852,30.432,29.915,23.505,hungarian_grand_prix
HAM,32.0,0 days 00:01:24.390000,0 days 00:00:30.715000,0 days 00:00:30.169000,0 days 00:00:23.506000,HARD,16.0,2.0,,,1,True,84.39,30.715,30.169,23.506,hungarian_grand_prix
HAM,33.0,0 days 00:01:23.817000,0 days 00:00:30.500000,0 days 00:00:29.763000,0 days 00:00:23.554000,HARD,17.0,2.0,,,1,True,83.817,30.5,29.763,23.554,hungarian_grand_prix
HAM,34.0,0 days 00:01:23.899000,0 days 00:00:30.487000,0 days 00:00:29.764000,0 days 00:00:23.648000,HARD,18.0,2.0,,,1,True,83.899,30.487,29.764,23.648,hungarian_grand_prix
HAM,35.0,0 days 00:01:23.851000,0 days 00:00:30.389000,0 days 00:00:29.824000,0 days 00:00:23.638000,HARD,19.0,2.0,,,1,True,83.851,30.389,29.824,23.638,hungarian_grand_prix
HAM,36.0,0 days 00:01:23.910000,0 days 00:00:30.556000,0 days 00:00:29.789000,0 days 00:00:23.565000,HARD,20.0,2.0,,,1,True,83.91,30.556,29.789,23.565,hungarian_grand_prix
HAM,37.0,0 days 00:01:23.907000,0 days 00:00:30.439000,0 days 00:00:29.853000,0 days 00:00:23.615000,HARD,21.0,2.0,,,1,True,83.907,30.439,29.853,23.615,hungarian_grand_prix
HAM,38.0,0 days 00:01:24.274000,0 days 00:00:30.458000,0 days 00:00:29.975000,0 days 00:00:23.841000,HARD,22.0,2.0,,,1,True,84.274,30.458,29.975,23.841,hungarian_grand_prix
HAM,39.0,0 days 00:01:24.350000,0 days 00:00:30.504000,0 days 00:00:30.034000,0 days 00:00:23.812000,HARD,23.0,2.0,,,1,True,84.35,30.504,30.034,23.812,hungarian_grand_prix
HAM,40.0,0 days 00:01:24.798000,0 days 00:00:30.867000,0 days 00:00:30.084000,0 days 00:00:23.847000,HARD,24.0,2.0,,,1,True,84.798,30.867,30.084,23.847,hungarian_grand_prix
HAM,41.0,0 days 00:01:24.584000,0 days 00:00:30.505000,0 days 00:00:30.120000,0 days 00:00:23.959000,HARD,25.0,2.0,,,1,True,84.584,30.505,30.12,23.959,hungarian_grand_prix
HAM,42.0,0 days 00:01:24.846000,0 days 00:00:30.677000,0 days 00:00:30.153000,0 days 00:00:24.016000,HARD,26.0,2.0,,,1,True,84.846,30.677,30.153,24.016,hungarian_grand_prix
HAM,43.0,0 days 00:01:24.573000,0 days 00:00:30.663000,0 days 00:00:30.139000,0 days 00:00:23.771000,HARD,27.0,2.0,,,1,True,84.573,30.663,30.139,23.771,hungarian_grand_prix
HAM,44.0,0 days 00:01:24.443000,0 days 00:00:30.706000,0 days 00:00:30.011000,0 days 00:00:23.726000,HARD,28.0,2.0,,,1,True,84.443,30.706,30.011,23.726,hungarian_grand_prix
HAM,45.0,0 days 00:01:24.574000,0 days 00:00:30.732000,0 days 00:00:30.184000,0 days 00:00:23.658000,HARD,29.0,2.0,,,1,True,84.574,30.732,30.184,23.658,hungarian_grand_prix
HAM,46.0,0 days 00:01:24.251000,0 days 00:00:30.554000,0 days 00:00:30.111000,0 days 00:00:23.586000,HARD,30.0,2.0,,,1,True,84.251,30.554,30.111,23.586,hungarian_grand_prix
HAM,47.0,0 days 00:01:24.202000,0 days 00:00:30.534000,0 days 00:00:29.909000,0 days 00:00:23.759000,HARD,31.0,2.0,,,1,True,84.202,30.534,29.909,23.759,hungarian_grand_prix
HAM,48.0,0 days 00:01:24.490000,0 days 00:00:30.569000,0 days 00:00:29.976000,0 days 00:00:23.945000,HARD,32.0,2.0,,,1,True,84.49,30.569,29.976,23.945,hungarian_grand_prix
HAM,49.0,0 days 00:01:27.017000,0 days 00:00:30.300000,0 days 00:00:30.017000,0 days 00:00:26.700000,HARD,33.0,2.0,0 days 02:11:40.225000,,1,False,87.017,30.3,30.017,26.7,hungarian_grand_prix
HAM,50.0,0 days 00:01:41.746000,0 days 00:00:48.480000,0 days 00:00:30.049000,0 days 00:00:23.217000,MEDIUM,4.0,3.0,,0 days 02:12:01.959000,1,False,101.746,48.48,30.049,23.217,hungarian_grand_prix
HAM,51.0,0 days 00:01:22.611000,0 days 00:00:29.878000,0 days 00:00:29.523000,0 days 00:00:23.210000,MEDIUM,5.0,3.0,,,1,True,82.611,29.878,29.523,23.21,hungarian_grand_prix
