Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
VER,Red Bull Racing,14,0 days 00:01:20.378000,0 days 00:00:24.004000,0 days 00:00:32.222000,0 days 00:00:24.152000,Medium,14,1,,,1,True,0 days 01:21:04.543000,80.378,24.004,32.222,24.152,4864.543,4887.77,22.1,64.0,1001.2,False,31.9,50,2.2,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.29863893105078504,0.4008808380402598,0.3004802309089552,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,80.37512,25,Opening,4.048000000000002,False,False,False,True
SAI,Ferrari,14,0 days 00:01:21.054000,0 days 00:00:24.030000,0 days 00:00:32.544000,0 days 00:00:24.480000,Soft,17,1,,,1,True,0 days 01:21:11.634000,81.054,24.03,32.544,24.48,4871.634,4887.77,22.1,64.0,1001.2,False,31.9,50,2.2,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.2964690206528981,0.4015101043748612,0.3020208749722407,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.10207142857143,14,Opening,2.6509999999999962,False,False,False,True
HAM,Mercedes,14,0 days 00:01:20.785000,0 days 00:00:23.942000,0 days 00:00:32.461000,0 days 00:00:24.382000,Soft,17,1,,,1,True,0 days 01:21:12.462000,80.785,23.942,32.461,24.382,4872.462,4887.77,22.1,64.0,1001.2,False,31.9,50,2.2,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.2963668997957542,0.4018196447360277,0.30181345546821814,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,80.8038695652174,23,Opening,4.108999999999995,False,False,False,True
RUS,Mercedes,14,0 days 00:01:20.855000,0 days 00:00:24.003000,0 days 00:00:32.493000,0 days 00:00:24.359000,Soft,14,1,,,1,True,0 days 01:21:19.369000,80.855,24.003,32.493,24.359,4879.369,4887.77,22.1,64.0,1001.2,False,31.9,50,2.2,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.2968647578999443,0.40186754065920477,0.3012677014408509,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.093,24,Opening,2.980000000000004,False,False,False,True
STR,Aston Martin,14,0 days 00:01:25.694000,0 days 00:00:24.226000,0 days 00:00:32.630000,0 days 00:00:28.838000,Soft,17,1,0 days 01:21:19.583000,,1,False,0 days 01:21:22.256000,85.694,24.226,32.63,28.838,4882.256,4887.77,22.1,64.0,1001.2,False,31.9,50,2.2,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,14.0,,0.2827035731789857,0.3807734497164329,0.3365229771045814,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.565,13,Opening,6.972000000000008,False,False,False,True
ALO,Aston Martin,14,0 days 00:01:20.876000,0 days 00:00:23.756000,0 days 00:00:32.577000,0 days 00:00:24.543000,Soft,17,1,,,1,True,0 days 01:21:22.834000,80.876,23.756,32.577,24.543,4882.834,4887.77,22.1,64.0,1001.2,False,31.9,50,2.2,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.2937336168949997,0.4028018200702309,0.30346456303476926,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.56944444444444,18,Opening,2.7930000000000064,False,False,False,True
PER,Red Bull Racing,14,0 days 00:01:21.329000,0 days 00:00:24.016000,0 days 00:00:32.774000,0 days 00:00:24.539000,Medium,14,1,,,1,True,0 days 01:21:24.629000,81.329,24.016,32.774,24.539,4884.629,4887.77,22.1,64.0,1001.2,False,31.9,50,2.2,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.2952944214240923,0.4029804866652732,0.3017250919106346,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.29415384615385,26,Opening,4.662999999999997,False,False,False,True
PIA,McLaren,14,0 days 00:01:21.290000,0 days 00:00:24.078000,0 days 00:00:32.602000,0 days 00:00:24.610000,Soft,16,1,,,1,True,0 days 01:21:28.064000,81.29,24.078,32.602,24.61,4888.064,4887.77,22.1,64.0,1001.2,False,31.9,50,2.2,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.29619879443966046,0.40105794070611384,0.3027432648542256,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.8628125,16,Opening,2.611000000000004,False,False,False,True
GAS,Alpine,14,0 days 00:01:21.307000,0 days 00:00:24.078000,0 days 00:00:32.728000,0 days 00:00:24.501000,Soft,17,1,,,1,True,0 days 01:21:29.845000,81.307,24.078,32.728,24.501,4889.845,4887.77,22.1,64.0,1001.2,False,31.9,50,2.2,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.2961368639846508,0.40252376794125966,0.30133936807408956,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.88738888888889,18,Opening,2.932000000000002,False,False,False,True
LEC,Ferrari,14,0 days 00:01:21.732000,0 days 00:00:24.226000,0 days 00:00:32.856000,0 days 00:00:24.650000,Hard,14,1,,,1,True,0 days 01:21:32.797000,81.732,24.226,32.856,24.65,4892.797,4887.77,22.1,64.0,1001.2,False,31.9,50,2.2,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.2964077717417902,0.401996769930994,0.30159545832721574,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.91046666666666,15,Opening,3.375,False,False,False,True
ALB,Williams,14,0 days 00:01:22.137000,0 days 00:00:24.388000,0 days 00:00:32.943000,0 days 00:00:24.806000,Soft,14,1,,,1,True,0 days 01:21:38.398000,82.137,24.388,32.943,24.806,4898.398,4887.77,22.1,64.0,1001.2,False,31.9,50,2.2,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.2969185628888321,0.4010738156981628,0.30200762141300513,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,82.59353333333334,15,Opening,3.004000000000005,False,False,False,True
SAR,Williams,14,0 days 00:01:22.188000,0 days 00:00:24.245000,0 days 00:00:33.129000,0 days 00:00:24.814000,Medium,14,1,,,1,True,0 days 01:21:40.255000,82.188,24.245,33.129,24.814,4900.255,4887.77,22.1,64.0,1001.2,False,31.9,50,2.2,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.2949944030758748,0.40308804204993426,0.30191755487419086,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,82.6594375,16,Opening,2.9410000000000025,False,False,False,True
OCO,Alpine,14,0 days 00:01:38.928000,0 days 00:00:43.099000,0 days 00:00:31.816000,0 days 00:00:24.013000,Medium,1,2,,0 days 01:20:24.381000,1,False,0 days 01:21:43.863000,98.928,43.099,31.816,24.013,4903.863,4887.77,22.1,64.0,1001.2,False,31.9,50,2.2,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.4356602781821122,0.3216076338347081,0.24273208798317972,3,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.60768181818182,22,Mid,19.982,False,False,False,True
HUL,Haas F1 Team,14,0 days 00:01:22.119000,0 days 00:00:24.952000,0 days 00:00:32.692000,0 days 00:00:24.475000,Medium,6,2,,,1,True,0 days 01:21:45.836000,82.119,24.952,32.692,24.475,4905.836,4887.77,22.1,64.0,1001.2,False,31.9,50,2.2,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.30385172737125393,0.39810518881135915,0.298043083817387,3,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,82.35561111111112,18,Mid,3.3430000000000035,False,False,False,True
TSU,AlphaTauri,14,0 days 00:01:21.161000,0 days 00:00:23.949000,0 days 00:00:32.933000,0 days 00:00:24.279000,Hard,4,2,,,1,True,0 days 01:21:46.120000,81.161,23.949,32.933,24.279,4906.12,4887.77,22.1,64.0,1001.2,False,31.9,50,2.2,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.29508014933280763,0.4057737090474489,0.29914614161974346,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.55533333333334,24,Mid,2.257000000000005,False,False,False,True
ZHO,Alfa Romeo,14,0 days 00:01:22.523000,0 days 00:00:24.720000,0 days 00:00:33.377000,0 days 00:00:24.426000,Hard,5,2,,,1,True,0 days 01:21:46.703000,82.523,24.72,33.377,24.426,4906.703,4887.77,22.1,64.0,1001.2,False,31.9,50,2.2,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.2995528519321886,0.4044569392775348,0.29599020879027665,3,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.72648148148147,27,Mid,3.769999999999996,False,False,False,True
MAG,Haas F1 Team,14,0 days 00:01:20.706000,0 days 00:00:23.544000,0 days 00:00:32.609000,0 days 00:00:24.553000,Medium,4,2,,,1,True,0 days 01:21:50.828000,80.706,23.544,32.609,24.553,4910.828,4887.77,22.1,64.0,1001.2,False,31.9,50,2.2,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.2917255222660025,0.40404678710380887,0.30422769063018856,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,82.82985714285714,14,Mid,2.6370000000000005,False,False,False,True
BOT,Alfa Romeo,14,0 days 00:01:22.361000,0 days 00:00:24.872000,0 days 00:00:33.027000,0 days 00:00:24.462000,Hard,9,2,,,1,True,0 days 01:21:51.833000,82.361,24.872,33.027,24.462,4911.833,4887.77,22.1,64.0,1001.2,False,31.9,50,2.2,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.3019875912142883,0.40100290185888954,0.29700950692682215,3,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,82.33435294117646,34,Mid,4.119,False,False,False,True
DEV,AlphaTauri,14,0 days 00:01:21.363000,0 days 00:00:23.855000,0 days 00:00:32.867000,0 days 00:00:24.641000,Hard,5,2,,,1,True,0 days 01:21:52.284000,81.363,23.855,32.867,24.641,4912.284,4887.77,22.1,64.0,1001.2,False,31.9,50,2.2,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.2931922372577216,0.40395511473274087,0.3028526480095375,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.81624137931034,29,Mid,2.7690000000000055,False,False,False,True
NOR,McLaren,14,0 days 00:01:21.093000,0 days 00:00:24.152000,0 days 00:00:32.555000,0 days 00:00:24.386000,Hard,13,2,,,1,True,0 days 01:21:56.351000,81.093,24.152,32.555,24.386,4916.351,4887.77,22.1,64.0,1001.2,False,31.9,50,2.2,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.2978308855264943,0.401452653126657,0.30071646134684865,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,83.15328571428572,21,Mid,3.9110000000000014,False,False,False,True
VER,Red Bull Racing,15,0 days 00:01:20.282000,0 days 00:00:23.940000,0 days 00:00:32.176000,0 days 00:00:24.166000,Medium,15,1,,,1,True,0 days 01:22:24.825000,80.282,23.94,32.176,24.166,4944.825,4947.769,22.1,65.0,1001.2,False,31.2,67,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.29819884905707383,0.40078722503176306,0.30101392591116316,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,80.37512,25,Opening,3.951999999999998,False,False,False,True
HAM,Mercedes,15,0 days 00:01:20.865000,0 days 00:00:23.869000,0 days 00:00:32.575000,0 days 00:00:24.421000,Soft,18,1,,,1,True,0 days 01:22:33.327000,80.865,23.869,32.575,24.421,4953.327,4947.769,22.1,65.0,1001.2,False,31.2,67,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.29517096395226616,0.40283188029431777,0.3019971557534162,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,80.8038695652174,23,Opening,4.188999999999993,False,False,False,True
SAI,Ferrari,15,0 days 00:01:24.981000,0 days 00:00:24.204000,0 days 00:00:32.448000,0 days 00:00:28.329000,Soft,18,1,0 days 01:22:33.894000,,1,False,0 days 01:22:36.615000,84.981,24.204,32.448,28.329,4956.615,4947.769,22.1,65.0,1001.2,False,31.2,67,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,15.0,,0.2848166060648851,0.3818265259293254,0.33335686800578956,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.10207142857143,14,Opening,6.577999999999989,False,False,False,True
RUS,Mercedes,15,0 days 00:01:20.677000,0 days 00:00:23.994000,0 days 00:00:32.409000,0 days 00:00:24.274000,Soft,15,1,,,1,True,0 days 01:22:40.046000,80.677,23.994,32.409,24.274,4960.046,4947.769,22.1,65.0,1001.2,False,31.2,67,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.29740818324925317,0.4017130037061368,0.30087881304460995,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.093,24,Opening,2.8020000000000067,False,False,False,True
ALO,Aston Martin,15,0 days 00:01:21.169000,0 days 00:00:24.103000,0 days 00:00:32.474000,0 days 00:00:24.592000,Soft,18,1,,,1,True,0 days 01:22:44.003000,81.169,24.103,32.474,24.592,4964.003,4947.769,22.1,65.0,1001.2,False,31.2,67,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.29694834234744794,0.40007884783599645,0.30297280981655555,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.56944444444444,18,Opening,3.0859999999999985,False,False,False,True
PER,Red Bull Racing,15,0 days 00:01:21.327000,0 days 00:00:24.063000,0 days 00:00:32.751000,0 days 00:00:24.513000,Medium,15,1,,,1,True,0 days 01:22:45.956000,81.327,24.063,32.751,24.513,4965.956,4947.769,22.1,65.0,1001.2,False,31.2,67,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.2958795971817478,0.4027075878859419,0.3014128149323103,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.29415384615385,26,Opening,4.661000000000001,False,False,False,True
PIA,McLaren,15,0 days 00:01:21.369000,0 days 00:00:24.023000,0 days 00:00:32.607000,0 days 00:00:24.739000,Soft,17,1,,,1,True,0 days 01:22:49.433000,81.369,24.023,32.607,24.739,4969.433,4947.769,22.1,65.0,1001.2,False,31.2,67,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.295235286165493,0.40073000774250633,0.3040347060920007,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.8628125,16,Opening,2.6899999999999977,False,False,False,True
GAS,Alpine,15,0 days 00:01:21.360000,0 days 00:00:24.103000,0 days 00:00:32.628000,0 days 00:00:24.629000,Soft,18,1,,,1,True,0 days 01:22:51.205000,81.36,24.103,32.628,24.629,4971.205,4947.769,22.1,65.0,1001.2,False,31.2,67,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.2962512291052114,0.4010324483775811,0.3027163225172075,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.88738888888889,18,Opening,2.9849999999999994,False,False,False,True
LEC,Ferrari,15,0 days 00:01:21.545000,0 days 00:00:24.165000,0 days 00:00:32.839000,0 days 00:00:24.541000,Hard,15,1,,,1,True,0 days 01:22:54.342000,81.545,24.165,32.839,24.541,4974.342,4947.769,22.1,65.0,1001.2,False,31.2,67,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.2963394444785088,0.40271016003433685,0.30095039548715435,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.91046666666666,15,Opening,3.1880000000000024,False,False,False,True
ALB,Williams,15,0 days 00:01:22.189000,0 days 00:00:24.339000,0 days 00:00:33.033000,0 days 00:00:24.817000,Soft,15,1,,,1,True,0 days 01:23:00.587000,82.189,24.339,33.033,24.817,4980.587,5007.768,22.1,64.0,1001.2,False,31.2,67,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.29613451921790024,0.4019150981274867,0.30195038265461316,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,82.59353333333334,15,Opening,3.0559999999999974,False,False,False,True
STR,Aston Martin,15,0 days 00:01:39.740000,0 days 00:00:43.135000,0 days 00:00:32.560000,0 days 00:00:24.045000,Soft,4,2,,0 days 01:21:41.880000,1,False,0 days 01:23:01.996000,99.74,43.135,32.56,24.045,4981.996,5007.768,22.1,64.0,1001.2,False,31.2,67,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.43247443352717063,0.3264487667936636,0.24107679967916587,3,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.76565000000001,20,Mid,21.018,False,False,False,True
SAR,Williams,15,0 days 00:01:22.998000,0 days 00:00:24.345000,0 days 00:00:33.249000,0 days 00:00:25.404000,Medium,15,1,,,1,True,0 days 01:23:03.253000,82.998,24.345,33.249,25.404,4983.253,5007.768,22.1,64.0,1001.2,False,31.2,67,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.29332032097158967,0.4006000144581797,0.3060796645702306,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,82.6594375,16,Opening,3.7510000000000048,False,False,False,True
OCO,Alpine,15,0 days 00:01:20.523000,0 days 00:00:24.164000,0 days 00:00:32.231000,0 days 00:00:24.128000,Medium,2,2,,,1,True,0 days 01:23:04.386000,80.523,24.164,32.231,24.128,4984.386,5007.768,22.1,64.0,1001.2,False,31.2,67,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.30008817356531675,0.40027073010195846,0.29964109633272484,3,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.60768181818182,22,Mid,1.5769999999999982,False,False,False,True
TSU,AlphaTauri,15,0 days 00:01:20.161000,0 days 00:00:23.604000,0 days 00:00:32.306000,0 days 00:00:24.251000,Hard,5,2,,,1,True,0 days 01:23:06.281000,80.161,23.604,32.306,24.251,4986.281,5007.768,22.1,64.0,1001.2,False,31.2,67,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.29445740447349705,0.4030139344569054,0.30252866106959747,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.55533333333334,24,Mid,1.257000000000005,False,False,False,True
HUL,Haas F1 Team,15,0 days 00:01:21.677000,0 days 00:00:24.387000,0 days 00:00:32.755000,0 days 00:00:24.535000,Medium,7,2,,,1,True,0 days 01:23:07.513000,81.677,24.387,32.755,24.535,4987.513,5007.768,22.1,64.0,1001.2,False,31.2,67,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.29857854720423127,0.4010308899690243,0.30039056282674437,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,82.35561111111112,18,Mid,2.9010000000000105,False,False,False,True
ZHO,Alfa Romeo,15,0 days 00:01:21.185000,0 days 00:00:23.924000,0 days 00:00:32.842000,0 days 00:00:24.419000,Hard,6,2,,,1,True,0 days 01:23:07.888000,81.185,23.924,32.842,24.419,4987.888,5007.768,22.1,64.0,1001.2,False,31.2,67,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.29468497875223254,0.40453285705487463,0.3007821641928928,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.72648148148147,27,Mid,2.432000000000002,False,False,False,True
MAG,Haas F1 Team,15,0 days 00:01:21.069000,0 days 00:00:24.043000,0 days 00:00:32.569000,0 days 00:00:24.457000,Medium,5,2,,,1,True,0 days 01:23:11.897000,81.069,24.043,32.569,24.457,4991.897,5007.768,22.1,64.0,1001.2,False,31.2,67,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.29657452293725095,0.4017441932181229,0.30168128384462617,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,82.82985714285714,14,Mid,3.0,False,False,False,True
DEV,AlphaTauri,15,0 days 00:01:20.776000,0 days 00:00:23.953000,0 days 00:00:32.515000,0 days 00:00:24.308000,Hard,6,2,,,1,True,0 days 01:23:13.060000,80.776,23.953,32.515,24.308,4993.06,5007.768,22.1,64.0,1001.2,False,31.2,67,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.29653609983163315,0.4025329305734377,0.3009309695949292,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.81624137931034,29,Mid,2.182000000000002,False,False,False,True
BOT,Alfa Romeo,15,0 days 00:01:22.934000,0 days 00:00:25.058000,0 days 00:00:33.165000,0 days 00:00:24.711000,Hard,10,2,,,1,True,0 days 01:23:14.767000,82.934,25.058,33.165,24.711,4994.767,5007.768,22.1,64.0,1001.2,False,31.2,67,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.3021438734415318,0.39989630308438034,0.29795982347408784,3,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,82.33435294117646,34,Mid,4.691999999999993,False,False,False,True
NOR,McLaren,15,0 days 00:01:21.359000,0 days 00:00:24.196000,0 days 00:00:32.612000,0 days 00:00:24.551000,Hard,14,2,,,1,True,0 days 01:23:17.710000,81.359,24.196,32.612,24.551,4997.71,5007.768,22.1,64.0,1001.2,False,31.2,67,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.29739795228554927,0.40084071829791423,0.3017613294165366,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,83.15328571428572,21,Mid,4.1769999999999925,False,False,False,True
VER,Red Bull Racing,16,0 days 00:01:20.186000,0 days 00:00:23.889000,0 days 00:00:32.116000,0 days 00:00:24.181000,Medium,16,1,,,1,True,0 days 01:23:45.011000,80.186,23.889,32.116,24.181,5025.011,5007.768,22.1,64.0,1001.2,False,31.2,67,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.2979198363804155,0.4005187938044047,0.30156136981517967,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,80.37512,25,Opening,3.8560000000000088,False,False,False,True
HAM,Mercedes,16,0 days 00:01:19.733000,0 days 00:00:23.446000,0 days 00:00:32.157000,0 days 00:00:24.130000,Soft,19,1,,,1,True,0 days 01:23:53.060000,79.733,23.446,32.157,24.13,5033.06,5007.768,22.1,64.0,1001.2,False,31.2,67,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.29405641327931975,0.403308542259792,0.3026350444608882,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,80.8038695652174,23,Opening,3.057000000000002,False,False,False,True
RUS,Mercedes,16,0 days 00:01:20.646000,0 days 00:00:23.943000,0 days 00:00:32.514000,0 days 00:00:24.189000,Soft,16,1,,,1,True,0 days 01:24:00.692000,80.646,23.943,32.514,24.189,5040.692,5067.767,22.1,64.0,1001.2,False,31.3,46,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.29689011234283164,0.40316940703816684,0.2999404806190016,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.093,24,Opening,2.771000000000001,False,False,False,True
ALO,Aston Martin,16,0 days 00:01:21.150000,0 days 00:00:24.067000,0 days 00:00:32.515000,0 days 00:00:24.568000,Soft,19,1,,,1,True,0 days 01:24:05.153000,81.15,24.067,32.515,24.568,5045.153,5067.767,22.1,64.0,1001.2,False,31.3,46,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.2965742452248922,0.4006777572396796,0.3027479975354282,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.56944444444444,18,Opening,3.0670000000000073,False,False,False,True
PER,Red Bull Racing,16,0 days 00:01:21.033000,0 days 00:00:23.933000,0 days 00:00:32.752000,0 days 00:00:24.348000,Medium,16,1,,,1,True,0 days 01:24:06.989000,81.033,23.933,32.752,24.348,5046.989,5067.767,22.1,64.0,1001.2,False,31.3,46,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.29534880851011314,0.4041810126738489,0.3004701788160379,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.29415384615385,26,Opening,4.367000000000004,False,False,False,True
PIA,McLaren,16,0 days 00:01:21.715000,0 days 00:00:24.329000,0 days 00:00:32.622000,0 days 00:00:24.764000,Soft,18,1,,,1,True,0 days 01:24:11.148000,81.715,24.329,32.622,24.764,5051.148,5067.767,22.1,64.0,1001.2,False,31.3,46,2.0,False,True,False,FORMULA 1 AWS GRAN PREMIO DE ESPAÑA 2023,Barcelona,Spain,,,Permanent,,,0.2977299149482959,0.3992167900630239,0.30305329498868017,1,False,Spanish Grand Prix,spanish_grand_prix,2023,2023-06-04,81.8628125,16,Opening,3.0360000000000014,False,False,False,True
